x,y,z,alpha.water
0,0.125,-0.125,1
1.6263e-19,0.125,-0.120833,1
-5.42101e-20,0.125,-0.116667,1
3.25261e-19,0.125,-0.116667,1
6.77626e-19,0.125,-0.1125,1
1.40946e-18,0.125,-0.108333,1
1.40946e-18,0.125,-0.104166,1
1.40946e-18,0.125,-0.1,1
1.71439e-18,0.125,-0.0958333,1
2.01933e-18,0.125,-0.0916667,1
1.92785e-18,0.125,-0.0875,1
1.83637e-18,0.125,-0.0833333,1
1.83976e-18,0.125,-0.08125,1
1.84314e-18,0.125,-0.0791667,1
1.89735e-18,0.125,-0.0781251,1
1.95156e-18,0.125,-0.0770835,1
1.81604e-18,0.125,-0.0760417,1
1.68051e-18,0.125,-0.075,1
1.70762e-18,0.125,-0.0739583,1
1.73472e-18,0.125,-0.0729167,1
1.68051e-18,0.125,-0.071875,1
1.6263e-18,0.125,-0.0708333,1
1.73472e-18,0.125,-0.0697917,1
1.84314e-18,0.125,-0.0687501,1
1.80926e-18,0.125,-0.0677084,1
1.77538e-18,0.125,-0.0666667,1
1.75505e-18,0.125,-0.065625,1
1.73472e-18,0.125,-0.0645834,1
1.73472e-18,0.125,-0.0635417,1
1.73472e-18,0.125,-0.0625,1
1.84314e-18,0.125,-0.0614583,1
1.95156e-18,0.125,-0.0604167,1
2.09217e-18,0.125,-0.059375,1
2.23278e-18,0.125,-0.0583333,1
2.09217e-18,0.125,-0.0572916,1
1.95156e-18,0.125,-0.05625,1
1.84314e-18,0.125,-0.0552083,1
1.73472e-18,0.125,-0.0541667,1
1.84314e-18,0.125,-0.053125,1
1.95156e-18,0.125,-0.0520833,1
1.96342e-18,0.125,-0.0510416,1
1.97528e-18,0.125,-0.05,1
1.96342e-18,0.125,-0.0489583,1
1.95156e-18,0.125,-0.0479167,1
2.00577e-18,0.125,-0.046875,1
2.05998e-18,0.125,-0.0458333,1
1.95156e-18,0.125,-0.0447916,1
1.84314e-18,0.125,-0.04375,1
1.77369e-18,0.125,-0.0427083,1
1.70423e-18,0.125,-0.0416667,1
1.66527e-18,0.125,-0.040625,1
1.6263e-18,0.125,-0.0395834,1
1.68051e-18,0.125,-0.0385417,1
1.73472e-18,0.125,-0.0375,1
1.78893e-18,0.125,-0.0364583,1
1.84314e-18,0.125,-0.0354166,1
1.88719e-18,0.125,-0.034375,1
1.93124e-18,0.125,-0.0333333,1
1.9414e-18,0.125,-0.0322916,1
1.95156e-18,0.125,-0.03125,1
1.95156e-18,0.125,-0.0302084,1
1.95156e-18,0.125,-0.0291667,1
1.95156e-18,0.125,-0.028125,1
1.95156e-18,0.125,-0.0270833,1
1.93801e-18,0.125,-0.0260417,1
1.92446e-18,0.125,-0.025,1
1.93801e-18,0.125,-0.0239583,1
1.95156e-18,0.125,-0.0229167,1
1.95156e-18,0.125,-0.021875,1
1.95156e-18,0.125,-0.0208333,1
1.95156e-18,0.125,-0.0197916,1
1.95156e-18,0.125,-0.01875,1
1.93632e-18,0.125,-0.0177083,1
1.92107e-18,0.125,-0.0166667,1
1.93632e-18,0.125,-0.015625,1
1.95156e-18,0.125,-0.0145833,0.999997
1.95156e-18,0.125,-0.0135417,0.999997
1.95156e-18,0.125,-0.0125,0.999976
1.95156e-18,0.125,-0.0114583,0.999976
