x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,2.86922e-19,-0.120834,1.00001
0.125,5.73845e-19,-0.116667,1.00001
0.125,5.73837e-19,-0.1125,1.00001
0.125,5.73829e-19,-0.108333,1.00001
0.125,5.73832e-19,-0.104166,1.00001
0.125,5.73835e-19,-0.1,1.00001
0.125,5.73833e-19,-0.0958333,1.00001
0.125,5.73832e-19,-0.0916667,1.00001
0.125,5.73835e-19,-0.0875,1.00001
0.125,5.73838e-19,-0.0833333,1.00001
0.125,5.73837e-19,-0.08125,1.00001
0.125,5.73835e-19,-0.0791667,1.00001
0.125,5.73838e-19,-0.0781251,1.00001
0.125,5.7384e-19,-0.0770836,1.00001
0.125,5.73838e-19,-0.0760418,1.00001
0.125,5.73835e-19,-0.075,1.00001
0.125,5.73834e-19,-0.0739584,1.00001
0.125,5.73833e-19,-0.0729168,1.00001
0.125,5.73832e-19,-0.071875,1.00001
0.125,5.73831e-19,-0.0708333,1.00001
0.125,5.73831e-19,-0.0697917,1.00001
0.125,5.73831e-19,-0.0687501,1.00001
0.125,5.73831e-19,-0.0677084,1.00001
0.125,5.7383e-19,-0.0666667,1.00001
0.125,5.7383e-19,-0.065625,1.00001
0.125,5.7383e-19,-0.0645834,1.00001
0.125,5.73831e-19,-0.0635417,1.00001
0.125,5.73832e-19,-0.0625,1.00001
0.125,5.73832e-19,-0.0614583,1.00001
0.125,5.73831e-19,-0.0604167,1.00001
0.125,5.73831e-19,-0.059375,1.00001
0.125,5.73831e-19,-0.0583333,1.00001
0.125,5.73831e-19,-0.0572917,1.00001
0.125,5.73831e-19,-0.0562501,1.00001
0.125,5.73831e-19,-0.0552084,1.00001
0.125,5.73831e-19,-0.0541667,1.00001
0.125,5.73831e-19,-0.053125,1.00001
0.125,5.73831e-19,-0.0520834,1.00001
0.125,5.73832e-19,-0.0510417,1.00001
0.125,5.73832e-19,-0.05,1.00001
0.125,5.73832e-19,-0.0489583,1.00001
0.125,5.73831e-19,-0.0479167,1.00001
0.125,5.73831e-19,-0.046875,1.00001
0.125,5.73831e-19,-0.0458333,1
0.125,5.73831e-19,-0.0447916,1
0.125,5.73831e-19,-0.04375,1
0.125,5.73832e-19,-0.0427083,1
0.125,5.73832e-19,-0.0416667,1
0.125,5.73832e-19,-0.040625,1
0.125,5.73832e-19,-0.0395833,1
0.125,5.73832e-19,-0.0385417,1
0.125,5.73831e-19,-0.0375,0.999999
0.125,5.73831e-19,-0.0364583,0.999999
0.125,5.73831e-19,-0.0354167,0.999996
0.125,5.73831e-19,-0.034375,0.999996
0.125,5.73832e-19,-0.0333333,0.999981
0.125,5.73832e-19,-0.0322916,0.999981
0.125,-5.16988e-26,-0.03125,0.99992
0.125,5.73832e-19,-0.03125,0.999981
0.125,-1.67408e-19,-0.0302084,0.99992
0.125,-3.34815e-19,-0.0291667,0.999674
0.125,-3.34815e-19,-0.028125,0.999674
0.125,-3.34815e-19,-0.0270834,0.998737
0.125,-3.34815e-19,-0.0260417,0.998737
0.125,-3.34815e-19,-0.025,0.995332
0.125,-3.34815e-19,-0.0239583,0.995332
0.125,-3.34815e-19,-0.0229167,0.956905
0.125,-3.34815e-19,-0.021875,0.956905
0.125,-3.34815e-19,-0.0208333,0.632687
0.125,-3.34815e-19,-0.0197917,0.632687
0.125,-3.34815e-19,-0.01875,0.147459
0.125,-3.34815e-19,-0.0177084,0.147459
0.125,-3.34815e-19,-0.0166667,0.0177346
0.125,-3.34815e-19,-0.0156251,0.0177346
0.125,-3.34815e-19,-0.0145834,0.00227187
0.125,-3.34815e-19,-0.0135417,0.00227187
0.125,-3.34815e-19,-0.0125,0.000302066
0.125,-3.34815e-19,-0.0114584,0.000302066
0.125,-3.34815e-19,-0.0104167,4.58742e-05
0.125,-3.34815e-19,-0.00937502,4.58742e-05
0.125,-3.34815e-19,-0.00833333,6.3905e-06
0.125,-3.34815e-19,-0.00729165,6.3905e-06
0.125,-3.34815e-19,-0.00624998,1.10776e-06
0.125,-3.34815e-19,-0.00520832,1.10776e-06
0.125,-3.34815e-19,-0.00416667,1.33638e-07
0.125,-3.34815e-19,-0.003125,1.33638e-07
0.125,-3.34815e-19,-0.00208333,2.57324e-08
0.125,-3.34815e-19,-0.00104166,2.57324e-08
0.125,-3.34815e-19,3.11316e-11,1.72564e-09
0.125,-3.34816e-19,0.00104167,1.72564e-09
0.125,-3.34816e-19,0.00208333,1.72564e-09
0.125,0,0.00208333,1.16626e-09
0.125,-3.14698e-19,0.003125,1.16626e-09
0.125,-6.29396e-19,0.00416667,1.14047e-09
0.125,-6.29396e-19,0.00520832,1.14047e-09
0.125,-6.29396e-19,0.00624998,1.15025e-09
0.125,-6.29396e-19,0.00729165,1.15025e-09
0.125,-6.29396e-19,0.00833333,1.17039e-09
0.125,-6.29396e-19,0.00937501,1.17039e-09
0.125,-6.29396e-19,0.0104167,1.1766e-09
