x,y,z,alpha.water
0.125,0,-0.125,1
0.125,1.03497e-20,-0.120834,1
0.125,2.06994e-20,-0.116667,1
0.125,0,-0.116667,1.00001
0.125,-9.44134e-19,-0.1125,1.00001
0.125,-1.88827e-18,-0.108333,1.00001
0.125,-1.88827e-18,-0.104167,1.00001
0.125,-1.88826e-18,-0.1,1.00001
0.125,-1.88827e-18,-0.0958334,1.00001
0.125,-1.88827e-18,-0.0916667,1.00001
0.125,-1.88827e-18,-0.0875,1.00001
0.125,-1.88826e-18,-0.0833333,1.00001
0.125,-1.88826e-18,-0.08125,1.00001
0.125,-1.88826e-18,-0.0791667,1.00001
0.125,-1.88826e-18,-0.0781251,1.00001
0.125,-1.88826e-18,-0.0770835,1.00001
0.125,-1.88826e-18,-0.0760418,1.00001
0.125,-1.88827e-18,-0.075,1.00001
0.125,-1.88827e-18,-0.0739584,1.00001
0.125,-1.88827e-18,-0.0729168,1.00001
0.125,-1.88827e-18,-0.071875,1.00001
0.125,-1.88827e-18,-0.0708333,1.00001
0.125,-1.88827e-18,-0.0697917,1.00001
0.125,-1.88827e-18,-0.0687501,1.00001
0.125,-1.88827e-18,-0.0677084,1.00001
0.125,-1.88827e-18,-0.0666667,1.00001
0.125,-1.88827e-18,-0.065625,1.00001
0.125,-1.88827e-18,-0.0645834,1.00001
0.125,-1.88827e-18,-0.0635417,1.00001
0.125,-1.88828e-18,-0.0625,1.00001
0.125,-1.88827e-18,-0.0614583,1.00001
0.125,-1.88827e-18,-0.0604167,1.00001
0.125,-1.88828e-18,-0.059375,1.00001
0.125,-1.88828e-18,-0.0583333,1.00001
0.125,-1.88828e-18,-0.0572916,1.00001
0.125,-1.88828e-18,-0.05625,1.00001
0.125,-1.88828e-18,-0.0552083,1.00001
0.125,-1.88828e-18,-0.0541667,1.00001
0.125,-1.88828e-18,-0.053125,1.00001
0.125,-1.88828e-18,-0.0520834,1.00001
0.125,-1.88828e-18,-0.0510417,1.00001
0.125,-1.88828e-18,-0.05,1.00001
0.125,-1.88828e-18,-0.0489583,1.00001
0.125,-1.88828e-18,-0.0479167,1.00001
0.125,-1.88828e-18,-0.046875,1.00001
0.125,-1.88828e-18,-0.0458333,1.00001
0.125,-1.88828e-18,-0.0447916,1.00001
0.125,-1.88828e-18,-0.04375,1
0.125,-1.88828e-18,-0.0427083,1
0.125,-1.88828e-18,-0.0416667,1
0.125,-1.88828e-18,-0.040625,1
0.125,-1.88828e-18,-0.0395834,1
0.125,-1.88828e-18,-0.0385417,1
0.125,-1.88828e-18,-0.0375,1
0.125,-1.88828e-18,-0.0364583,1
0.125,-1.88828e-18,-0.0354167,1
0.125,-1.88828e-18,-0.034375,1
0.125,5.16988e-26,-0.0333333,1
0.125,-1.88828e-18,-0.0333333,1
0.125,1.94089e-19,-0.0322917,1
0.125,3.88177e-19,-0.03125,0.999999
0.125,3.88177e-19,-0.0302084,0.999999
0.125,3.88177e-19,-0.0291667,0.999997
0.125,3.88177e-19,-0.028125,0.999997
0.125,3.88177e-19,-0.0270833,0.999991
0.125,3.88177e-19,-0.0260417,0.999991
0.125,3.88177e-19,-0.025,0.99995
0.125,3.88177e-19,-0.0239583,0.99995
0.125,3.88177e-19,-0.0229167,0.999051
0.125,3.88177e-19,-0.021875,0.999051
0.125,3.88177e-19,-0.0208333,0.978711
0.125,3.88177e-19,-0.0197917,0.978711
0.125,3.88177e-19,-0.01875,0.748513
0.125,3.88177e-19,-0.0177084,0.748513
0.125,3.88177e-19,-0.0166667,0.212285
0.125,3.88177e-19,-0.0156251,0.212285
0.125,3.88177e-19,-0.0145834,0.01392
0.125,3.88177e-19,-0.0135417,0.01392
0.125,3.88177e-19,-0.0125,0.00127189
0.125,3.88177e-19,-0.0114584,0.00127189
0.125,3.88177e-19,-0.0104167,0.000265787
0.125,3.88177e-19,-0.00937502,0.000265787
0.125,3.88177e-19,-0.00833333,5.04652e-05
0.125,3.88177e-19,-0.00729167,5.04652e-05
0.125,3.88177e-19,-0.00625,9.02072e-06
0.125,3.88177e-19,-0.00520833,9.02072e-06
0.125,3.88177e-19,-0.00416667,1.47639e-06
0.125,3.88177e-19,-0.003125,1.47639e-06
0.125,3.88177e-19,-0.00208333,2.25328e-07
0.125,3.88177e-19,-0.00104166,2.25328e-07
0.125,3.88177e-19,4.7716e-11,1.55979e-08
0.125,3.88177e-19,0.00104167,1.55979e-08
0.125,3.88177e-19,0.00208334,1.55979e-08
0.125,2.58494e-26,0.00208334,5.0503e-09
0.125,6.02638e-21,0.00312501,5.0503e-09
0.125,1.20527e-20,0.00416667,3.31475e-09
0.125,1.20527e-20,0.00520834,3.31475e-09
0.125,1.20528e-20,0.00625,3.1224e-09
0.125,1.20528e-20,0.00729167,3.1224e-09
0.125,1.20528e-20,0.00833333,2.18172e-09
0.125,1.20528e-20,0.00937502,2.18172e-09
0.125,1.20528e-20,0.0104167,9.03906e-10
0.125,1.20528e-20,0.0114584,9.03906e-10
0.125,1.20528e-20,0.0125,6.655e-10
0.125,1.20528e-20,0.0135417,6.655e-10
0.125,1.20528e-20,0.0145834,6.6981e-10
0.125,1.20528e-20,0.015625,6.6981e-10
0.125,1.20528e-20,0.0166667,6.95455e-10
0.125,1.20528e-20,0.0177083,6.95455e-10
0.125,1.20528e-20,0.01875,6.76665e-10
0.125,1.20528e-20,0.0197916,6.76665e-10
0.125,1.20528e-20,0.0208333,5.68588e-10
0.125,1.20528e-20,0.021875,5.68588e-10
0.125,1.20528e-20,0.0229167,4.21232e-10
0.125,1.20528e-20,0.0239584,4.21232e-10
0.125,1.20528e-20,0.025,3.26469e-10
0.125,1.20528e-20,0.0260417,3.26469e-10
0.125,1.20528e-20,0.0270833,2.77704e-10
0.125,1.20528e-20,0.028125,2.77704e-10
0.125,1.20528e-20,0.0291667,2.50428e-10
0.125,1.20528e-20,0.0302084,2.50428e-10
0.125,1.20528e-20,0.03125,2.31621e-10
0.125,1.20528e-20,0.0322916,2.31621e-10
0.125,1.20528e-20,0.0333333,2.17373e-10
0.125,1.20528e-20,0.034375,2.17373e-10
0.125,1.20528e-20,0.0354167,2.06929e-10
0.125,1.20528e-20,0.0364583,2.06929e-10
0.125,1.20528e-20,0.0375,2.06929e-10
0.125,1.29247e-26,0.0375,1.99726e-10
0.125,-3.10638e-19,0.0385416,1.99726e-10
0.125,-6.21275e-19,0.0395833,1.94997e-10
0.125,-6.21275e-19,0.040625,1.94997e-10
0.125,-6.21275e-19,0.0416667,1.91975e-10
0.125,-6.21275e-19,0.0427084,1.91975e-10
0.125,-6.21275e-19,0.0437501,1.90047e-10
0.125,-6.21275e-19,0.0447918,1.90047e-10
0.125,-6.21275e-19,0.0458334,1.88785e-10
0.125,-6.21275e-19,0.0468751,1.88785e-10
0.125,-6.21275e-19,0.0479168,1.87898e-10
0.125,-6.21275e-19,0.0489585,1.87898e-10
0.125,-6.21275e-19,0.0500001,1.87176e-10
0.125,-6.21275e-19,0.0510418,1.87176e-10
0.125,-6.21275e-19,0.0520834,1.86508e-10
0.125,-6.21275e-19,0.0531251,1.86508e-10
0.125,-6.21275e-19,0.0541668,1.85858e-10
0.125,-6.21275e-19,0.0552085,1.85858e-10
0.125,-6.21275e-19,0.0562502,1.85236e-10
0.125,-6.21275e-19,0.0572919,1.85236e-10
0.125,-6.21275e-19,0.0583335,1.84719e-10
0.125,-6.21275e-19,0.0593753,1.84719e-10
0.125,-6.21275e-19,0.060417,1.84401e-10
0.125,-6.21275e-19,0.0614587,1.84401e-10
0.125,-6.21275e-19,0.0625003,1.84264e-10
0.125,-6.21275e-19,0.0635421,1.84264e-10
0.125,-6.21275e-19,0.0645839,1.84401e-10
0.125,-6.21275e-19,0.0656256,1.84401e-10
0.125,-6.21275e-19,0.0666672,1.85655e-10
0.125,-6.21275e-19,0.067709,1.85655e-10
0.125,-6.21275e-19,0.0687508,1.90493e-10
0.125,-6.21275e-19,0.0697925,1.90493e-10
0.125,-6.21275e-19,0.0708342,2.027e-10
0.125,-6.21275e-19,0.071876,2.027e-10
0.125,-6.21275e-19,0.0729178,2.26762e-10
0.125,-6.21275e-19,0.0739596,2.26762e-10
0.125,-6.21275e-19,0.0750013,2.67082e-10
0.125,-6.21275e-19,0.0760433,2.67082e-10
0.125,-6.21276e-19,0.0770852,3.2638e-10
0.125,-6.21275e-19,0.0781269,3.2638e-10
0.125,-6.21275e-19,0.0791687,4.68126e-10
0.125,-6.21275e-19,0.0812526,4.68126e-10
0.125,-6.21276e-19,0.0833365,7.78616e-10
0.125,-6.21275e-19,0.0875059,7.78616e-10
0.125,-6.21275e-19,0.0916753,1.39901e-09
0.125,-6.21275e-19,0.0940451,1.39901e-09
0.125,-6.21275e-19,0.0964148,1.49505e-09
0.125,-6.21275e-19,0.098215,1.49505e-09
0.125,-6.21275e-19,0.100015,2.54386e-09
0.125,-6.21277e-19,0.108366,2.54386e-09
0.125,-6.21279e-19,0.116716,2.54386e-09
0.125,8.36112e-08,0.116716,3.82403e-09
0.125,8.36112e-08,0.125071,3.82403e-09
0.125,8.36112e-08,0.133425,4.29044e-09
