x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-2.47244e-21,-0.120833,1.00001
0.1,0,-0.116667,1.00001
0.1,-4.94489e-21,-0.116667,1.00001
0.1,-3.73358e-19,-0.1125,1.00001
0.1,-7.46716e-19,-0.108333,1.00001
0.1,-7.46715e-19,-0.104167,1.00001
0.1,-7.46714e-19,-0.1,1.00001
0.1,-7.46717e-19,-0.0958334,1.00001
0.1,-7.46719e-19,-0.0916667,1.00001
0.1,-7.46717e-19,-0.0875,1.00001
0.1,-7.46715e-19,-0.0833333,1.00001
0.1,-7.46714e-19,-0.08125,1.00001
0.1,-7.46712e-19,-0.0791667,1.00001
0.1,-7.46712e-19,-0.0781251,1.00001
0.1,-7.46712e-19,-0.0770835,1.00001
0.1,-7.46713e-19,-0.0760417,1.00001
0.1,-7.46713e-19,-0.075,1.00001
0.1,-7.46712e-19,-0.0739584,1.00001
0.1,-7.46711e-19,-0.0729167,1.00001
0.1,-7.46711e-19,-0.071875,1.00001
0.1,-7.46712e-19,-0.0708333,1.00001
0.1,-7.46712e-19,-0.0697917,1.00001
0.1,-7.46713e-19,-0.0687501,1.00001
0.1,-7.46714e-19,-0.0677084,1.00001
0.1,-7.46715e-19,-0.0666667,1.00001
0.1,-7.46715e-19,-0.0656251,1.00001
0.1,-7.46715e-19,-0.0645835,1.00001
0.1,-7.46715e-19,-0.0635417,1.00001
0.1,-7.46715e-19,-0.0625,1.00001
0.1,-7.46715e-19,-0.0614583,1.00001
0.1,-7.46715e-19,-0.0604166,1.00001
0.1,-7.46715e-19,-0.059375,1.00001
0.1,-7.46716e-19,-0.0583333,1.00001
0.1,-7.46716e-19,-0.0572916,1.00001
0.1,-7.46716e-19,-0.05625,1.00001
0.1,-7.46716e-19,-0.0552084,1.00001
0.1,-7.46716e-19,-0.0541667,1.00001
0.1,-7.46716e-19,-0.0531251,1.00001
0.1,-7.46716e-19,-0.0520834,1.00001
0.1,-7.46716e-19,-0.0510417,1.00001
0.1,-7.46715e-19,-0.05,1.00001
0.1,-7.46715e-19,-0.0489583,1.00001
0.1,-7.46715e-19,-0.0479166,1.00001
0.1,-7.46715e-19,-0.046875,1.00001
0.1,-7.46716e-19,-0.0458333,1.00001
0.1,-7.46715e-19,-0.0447917,1.00001
0.1,-7.46715e-19,-0.04375,1.00001
0.1,-7.46715e-19,-0.0427084,1.00001
0.1,-7.46715e-19,-0.0416667,1.00001
0.1,-7.46715e-19,-0.0406251,1.00001
0.1,-7.46715e-19,-0.0395834,1.00001
0.1,-7.46715e-19,-0.0385417,1.00001
0.1,-7.46716e-19,-0.0375,1.00001
0.1,-7.46716e-19,-0.0364584,1.00001
0.1,0,-0.0354167,1.00001
0.1,-7.46715e-19,-0.0354167,1.00001
0.1,-1.33446e-19,-0.034375,1.00001
0.1,-2.66892e-19,-0.0333333,1.00001
0.1,-2.66892e-19,-0.0322916,1.00001
0.1,-2.66892e-19,-0.03125,1.00001
0.1,-2.66892e-19,-0.0302084,1.00001
0.1,-2.66892e-19,-0.0291667,1.00001
0.1,-2.66892e-19,-0.0281251,1.00001
0.1,-2.66892e-19,-0.0270834,1
0.1,-2.66892e-19,-0.0260417,1
0.1,-2.66892e-19,-0.025,1
0.1,-2.66892e-19,-0.0239583,1
0.1,-2.66892e-19,-0.0229167,1
0.1,-2.66892e-19,-0.021875,1
0.1,-2.66892e-19,-0.0208333,1
0.1,-2.66892e-19,-0.0197916,1
0.1,-2.66892e-19,-0.01875,1
0.1,-2.66892e-19,-0.0177084,1
0.1,-2.66892e-19,-0.0166667,0.999999
0.1,-2.66892e-19,-0.0156251,0.999999
0.1,-2.66892e-19,-0.0145834,0.999994
0.1,-2.66892e-19,-0.0135417,0.999994
0.1,-2.66892e-19,-0.0125,0.999974
0.1,-2.66892e-19,-0.0114584,0.999974
0.1,-2.66892e-19,-0.0104167,0.999902
0.1,-2.66892e-19,-0.00937502,0.999902
0.1,-2.66892e-19,-0.00833333,0.999649
0.1,-2.66892e-19,-0.00729167,0.999649
0.1,-2.66892e-19,-0.00625,0.998786
0.1,-2.66892e-19,-0.00520834,0.998786
0.1,-2.66892e-19,-0.00416667,0.996203
0.1,-2.66892e-19,-0.003125,0.996203
0.1,-2.66892e-19,-0.00208333,0.985303
0.1,-2.66892e-19,-0.00104166,0.985303
0.1,-2.66892e-19,7.55374e-11,0.84998
0.1,-2.66892e-19,0.00104167,0.84998
0.1,-2.66892e-19,0.00208334,0.357261
0.1,-2.66892e-19,0.003125,0.357261
0.1,-2.66892e-19,0.00416667,0.357261
0.1,0,0.00416667,0.0578808
0.1,-6.23138e-20,0.00520833,0.0578808
0.1,-1.24628e-19,0.00625,0.00875259
0.1,-1.24628e-19,0.00729166,0.00875259
0.1,-1.24628e-19,0.00833333,0.00109786
0.1,-1.24628e-19,0.00937501,0.00109786
0.1,-1.24628e-19,0.0104167,8.94194e-05
0.1,-1.24628e-19,0.0114583,8.94194e-05
0.1,-1.24628e-19,0.0125,6.66255e-06
0.1,-1.24628e-19,0.0135417,6.66255e-06
0.1,-1.24628e-19,0.0145833,4.47188e-07
0.1,-1.24628e-19,0.0153186,4.47188e-07
0.1,-1.24628e-19,0.016054,4.473e-07
0.1,-1.24628e-19,0.0163603,4.473e-07
0.1,-1.24628e-19,0.0166667,4.72511e-08
0.1,-1.24628e-19,0.0177083,4.72511e-08
0.1,-1.24628e-19,0.01875,1.34289e-08
0.1,-1.24628e-19,0.0197916,1.34289e-08
0.1,-1.24628e-19,0.0208333,5.02236e-09
0.1,-1.24628e-19,0.021875,5.02236e-09
0.1,-1.24628e-19,0.0229166,2.33438e-09
0.1,-1.24628e-19,0.0239583,2.33438e-09
0.1,-1.24628e-19,0.025,1.51823e-09
0.1,-1.24628e-19,0.0260417,1.51823e-09
0.1,-1.24628e-19,0.0270834,1.22863e-09
0.1,-1.24628e-19,0.028125,1.22863e-09
0.1,-1.24628e-19,0.0291667,1.07715e-09
0.1,-1.24628e-19,0.0302083,1.07715e-09
0.1,-1.24628e-19,0.03125,9.55548e-10
0.1,-1.24628e-19,0.0322916,9.55548e-10
0.1,-1.24628e-19,0.0333333,8.53303e-10
0.1,-1.24628e-19,0.034375,8.53303e-10
0.1,-1.24628e-19,0.0354167,7.96928e-10
0.1,-1.24628e-19,0.0364583,7.96928e-10
0.1,-1.24628e-19,0.0375,7.8204e-10
0.1,-1.24628e-19,0.0385417,7.8204e-10
0.1,-1.24628e-19,0.0395834,7.8204e-10
0.1,6.46235e-27,0.0395834,7.83068e-10
0.1,-6.08622e-20,0.040625,7.83068e-10
0.1,-1.21725e-19,0.0416667,7.94048e-10
0.1,-1.21725e-19,0.0427084,7.94048e-10
0.1,-1.21725e-19,0.0437501,7.98122e-10
0.1,-1.21725e-19,0.0447917,7.98122e-10
0.1,-1.21725e-19,0.0458334,7.81542e-10
0.1,-1.21725e-19,0.0468751,7.81542e-10
0.1,-1.21725e-19,0.0479168,7.68765e-10
0.1,-1.21725e-19,0.0489585,7.68765e-10
0.1,-1.21725e-19,0.0500001,7.73514e-10
0.1,-1.21725e-19,0.0510418,7.73514e-10
0.1,-1.21725e-19,0.0520835,8.48594e-10
0.1,-1.21725e-19,0.0531252,8.48594e-10
0.1,-1.21725e-19,0.0541669,1.03316e-09
0.1,-1.21725e-19,0.0552086,1.03316e-09
0.1,-1.21725e-19,0.0562503,1.63514e-09
0.1,-1.21725e-19,0.057292,1.63514e-09
