x,y,z,alpha.water
0,0.1,-0.125,1
1.19432e-19,0.1,-0.120834,1
2.38863e-19,0.1,-0.116667,1
4.51469e-19,0.1,-0.1125,1
6.64074e-19,0.1,-0.108333,1
-1.3146e-18,0.1,-0.108333,1
-8.82608e-19,0.1,-0.104167,1
-4.50622e-19,0.1,-0.1,1
-4.42151e-19,0.1,-0.0958334,1
-4.33681e-19,0.1,-0.0916667,1
-2.71051e-19,0.1,-0.0875,1
-1.0842e-19,0.1,-0.0833333,1
-2.04558e-19,0.1,-0.08125,1
-3.00697e-19,0.1,-0.0791667,1
-4.21399e-19,0.1,-0.0781251,1
-5.42101e-19,0.1,-0.0770835,1
-5.42101e-19,0.1,-0.0760418,1
-5.42101e-19,0.1,-0.075,1
-5.96311e-19,0.1,-0.0739584,1
-6.50521e-19,0.1,-0.0729167,1
-8.13152e-19,0.1,-0.071875,1
-9.75782e-19,0.1,-0.0708333,1.00001
-1.02999e-18,0.1,-0.0697917,1.00001
-1.0842e-18,0.1,-0.0687501,1.00001
-1.02999e-18,0.1,-0.0677084,1.00001
-9.75782e-19,0.1,-0.0666667,1.00001
-1.13841e-18,0.1,-0.0656251,1.00001
-1.30104e-18,0.1,-0.0645834,1.00001
-1.40946e-18,0.1,-0.0635417,1.00001
-1.51788e-18,0.1,-0.0625,1.00001
-1.6263e-18,0.1,-0.0614584,1.00001
-1.73472e-18,0.1,-0.0604167,1.00001
-1.40946e-18,0.1,-0.059375,1.00001
-1.0842e-18,0.1,-0.0583333,1.00001
-1.13841e-18,0.1,-0.0572917,1.00001
-1.19262e-18,0.1,-0.05625,1.00001
-1.09924e-18,0.1,-0.0552084,1.00001
-1.00585e-18,0.1,-0.0541667,1.00001
-1.09924e-18,0.1,-0.0531251,1.00001
-1.19262e-18,0.1,-0.0520834,1.00001
-1.35525e-18,0.1,-0.0510417,1.00001
-1.51788e-18,0.1,-0.05,1
-1.46367e-18,0.1,-0.0489583,1
-1.40946e-18,0.1,-0.0479166,1
-1.42487e-18,0.1,-0.046875,1
-1.44027e-18,0.1,-0.0458333,1
-1.5875e-18,0.1,-0.0447917,1
-1.73472e-18,0.1,-0.04375,1
-1.73472e-18,0.1,-0.0427084,1
-1.73472e-18,0.1,-0.0416667,1
-1.73472e-18,0.1,-0.040625,1
-1.73472e-18,0.1,-0.0395833,1
-1.73472e-18,0.1,-0.0385417,1
-1.73472e-18,0.1,-0.0375,1
-1.73472e-18,0.1,-0.0364584,1
-1.73472e-18,0.1,-0.0354167,1
-1.89735e-18,0.1,-0.034375,1
-2.05998e-18,0.1,-0.0333333,1
-2.05998e-18,0.1,-0.0322917,1
-2.05998e-18,0.1,-0.03125,1
-2.00577e-18,0.1,-0.0302084,1
-1.95156e-18,0.1,-0.0291667,1
-1.89735e-18,0.1,-0.028125,1
-1.84314e-18,0.1,-0.0270833,1
-1.84314e-18,0.1,-0.0260417,1
-1.84314e-18,0.1,-0.025,1
-1.84314e-18,0.1,-0.0239583,1
-1.84314e-18,0.1,-0.0229167,1
-1.91837e-18,0.1,-0.021875,1
-1.9936e-18,0.1,-0.0208333,1
-2.02679e-18,0.1,-0.0197917,1
-2.05998e-18,0.1,-0.01875,1
-2.05998e-18,0.1,-0.0177084,1
-2.05998e-18,0.1,-0.0166667,1
-2.05998e-18,0.1,-0.015625,1
-2.05998e-18,0.1,-0.0145833,0.999999
-2.02674e-18,0.1,-0.0135417,0.999999
-1.99349e-18,0.1,-0.0125,0.999997
-2.02674e-18,0.1,-0.0114584,0.999997
-2.05998e-18,0.1,-0.0104167,0.999984
-2.05998e-18,0.1,-0.00937502,0.999984
-2.05998e-18,0.1,-0.00833333,0.999886
-2.06496e-18,0.1,-0.00729167,0.999886
-2.06994e-18,0.1,-0.00625,0.999886
1.19008e-19,0.1,-0.00625,0.998903
2.22134e-19,0.1,-0.00520833,0.998903
3.25261e-19,0.1,-0.00416667,0.989121
2.71051e-19,0.1,-0.003125,0.989121
2.1684e-19,0.1,-0.00208333,0.884974
2.1684e-19,0.1,-0.00104166,0.884974
2.1684e-19,0.1,8.24399e-11,0.434442
2.1684e-19,0.1,0.00104167,0.434442
2.1684e-19,0.1,0.00208334,0.0742752
3.25261e-19,0.1,0.003125,0.0742752
4.33681e-19,0.1,0.00416667,0.00791047
4.33681e-19,0.1,0.00520833,0.00791047
4.33681e-19,0.1,0.00625,0.000720742
4.33681e-19,0.1,0.00729166,0.000720742
4.33681e-19,0.1,0.00833333,8.13922e-05
4.33681e-19,0.1,0.00937501,8.13922e-05
4.33681e-19,0.1,0.0104167,1.62125e-05
3.25261e-19,0.1,0.0114583,1.62125e-05
2.1684e-19,0.1,0.0125,3.59508e-06
1.6263e-19,0.1,0.0135416,3.59508e-06
1.0842e-19,0.1,0.0145833,7.10703e-07
1.0842e-19,0.1,0.015625,7.10703e-07
1.0842e-19,0.1,0.0166667,1.26689e-07
1.0842e-19,0.1,0.0177083,1.26689e-07
1.0842e-19,0.1,0.01875,1.94062e-08
1.15355e-19,0.1,0.0197916,1.94062e-08
1.2229e-19,0.1,0.0208333,2.35357e-09
2.77986e-19,0.1,0.021875,2.35357e-09
4.33681e-19,0.1,0.0229167,3.9732e-10
4.33681e-19,0.1,0.0239583,3.9732e-10
4.33681e-19,0.1,0.025,1.91323e-10
3.25261e-19,0.1,0.0260416,1.91323e-10
2.1684e-19,0.1,0.0270833,1.45556e-10
1.6263e-19,0.1,0.028125,1.45556e-10
1.0842e-19,0.1,0.0291667,1.75547e-10
4.33681e-19,0.1,0.0302083,1.75547e-10
7.58942e-19,0.1,0.03125,1.96743e-10
7.58942e-19,0.1,0.0322917,1.96743e-10
7.58942e-19,0.1,0.0333333,2.12241e-10
7.58942e-19,0.1,0.034375,2.12241e-10
7.58942e-19,0.1,0.0354167,2.1386e-10
7.58942e-19,0.1,0.0364584,2.1386e-10
7.58942e-19,0.1,0.0375,2.13206e-10
8.67362e-19,0.1,0.0385416,2.13206e-10
9.75782e-19,0.1,0.0395833,2.14264e-10
8.13152e-19,0.1,0.040625,2.14264e-10
6.50521e-19,0.1,0.0416667,2.21667e-10
5.42101e-19,0.1,0.0427084,2.21667e-10
4.33681e-19,0.1,0.04375,2.3899e-10
3.53424e-19,0.1,0.0447917,2.3899e-10
2.73168e-19,0.1,0.0458334,2.54118e-10
5.16055e-19,0.1,0.0468751,2.54118e-10
7.58942e-19,0.1,0.0479167,2.54778e-10
8.67362e-19,0.1,0.0489584,2.54778e-10
9.75782e-19,0.1,0.0500001,2.43862e-10
1.19262e-18,0.1,0.0510418,2.43862e-10
1.40946e-18,0.1,0.0520835,2.00313e-10
