x,y,z,alpha.water
-3.97047e-23,0.15,7.45207e-38,-7.25734e-182
-2.90641e-19,0.15,0.000945621,-7.25734e-182
-5.81242e-19,0.15,0.00189124,-2.2212e-182
-5.81259e-19,0.15,0.0132094,-2.2212e-182
-5.81276e-19,0.15,0.0245275,-1.00317e-182
-5.82018e-19,0.15,0.0369348,-1.00317e-182
-5.82759e-19,0.15,0.0493421,-2.13908e-181
-5.82759e-19,0.15,0.0618476,-2.13908e-181
-5.82759e-19,0.15,0.074353,-2.3598e-188
-5.81938e-19,0.15,0.0806307,-2.3598e-188
-5.81118e-19,0.15,0.0869084,-5.50919e-188
-5.80244e-19,0.15,0.093184,-5.50919e-188
-5.79371e-19,0.15,0.0994596,-1.02987e-187
-5.81065e-19,0.15,0.10572,-1.02987e-187
-5.82759e-19,0.15,0.111981,-7.00669e-198
-5.84889e-19,0.15,0.115106,-7.00669e-198
-5.8702e-19,0.15,0.118231,-1.42219e-197
-5.41691e-19,0.15,0.121351,-1.42219e-197
-4.96361e-19,0.15,0.124472,-9.90383e-199
-2.04135e-19,0.15,0.12759,-9.90383e-199
8.80914e-20,0.15,0.130707,-1.63992e-198
