x,y,z,alpha.water
0,0.15,-0.125,1
-1.89735e-19,0.15,-0.120834,1
-3.79471e-19,0.15,-0.116667,1
1.6263e-18,0.15,-0.116667,1
1.51788e-18,0.15,-0.1125,1
1.40946e-18,0.15,-0.108333,1
1.68051e-18,0.15,-0.104167,1
1.95156e-18,0.15,-0.1,1
1.73472e-18,0.15,-0.0958334,1
1.51788e-18,0.15,-0.0916667,1
1.40946e-18,0.15,-0.0875,1
1.30104e-18,0.15,-0.0833333,1
1.19262e-18,0.15,-0.08125,1
1.0842e-18,0.15,-0.0791667,1
1.19262e-18,0.15,-0.0781251,1
1.30104e-18,0.15,-0.0770834,1
1.0842e-18,0.15,-0.0760417,1
8.67362e-19,0.15,-0.075,1
1.13841e-18,0.15,-0.0739583,1
1.40946e-18,0.15,-0.0729166,1
1.55854e-18,0.15,-0.071875,1
1.70762e-18,0.15,-0.0708333,1
1.8838e-18,0.15,-0.0697917,1
2.05998e-18,0.15,-0.0687501,1
2.1684e-18,0.15,-0.0677084,1
2.27682e-18,0.15,-0.0666667,1
2.43945e-18,0.15,-0.065625,1
2.60209e-18,0.15,-0.0645834,1
2.54788e-18,0.15,-0.0635417,1
2.49366e-18,0.15,-0.0625,1
2.71051e-18,0.15,-0.0614583,1
2.92735e-18,0.15,-0.0604166,1
2.71051e-18,0.15,-0.0593749,1
2.49366e-18,0.15,-0.0583333,1
2.6563e-18,0.15,-0.0572917,1
2.81893e-18,0.15,-0.05625,1
2.87314e-18,0.15,-0.0552084,1
2.92735e-18,0.15,-0.0541667,1
2.76472e-18,0.15,-0.053125,1
2.60209e-18,0.15,-0.0520834,1
2.54788e-18,0.15,-0.0510417,1
2.49366e-18,0.15,-0.05,1
2.49366e-18,0.15,-0.0489583,1
2.49366e-18,0.15,-0.0479167,1
2.38524e-18,0.15,-0.046875,1
2.27682e-18,0.15,-0.0458333,1
2.11419e-18,0.15,-0.0447916,1
1.95156e-18,0.15,-0.04375,1
2.00577e-18,0.15,-0.0427083,1
2.05998e-18,0.15,-0.0416667,1
2.11419e-18,0.15,-0.040625,1
2.1684e-18,0.15,-0.0395834,1
1.92446e-18,0.15,-0.0385417,1
1.68051e-18,0.15,-0.0375,1
1.65341e-18,0.15,-0.0364583,1
1.6263e-18,0.15,-0.0354166,1
1.6263e-18,0.15,-0.034375,1
1.6263e-18,0.15,-0.0333333,1
1.68051e-18,0.15,-0.0322916,1
1.73472e-18,0.15,-0.03125,1
1.6263e-18,0.15,-0.0302084,1
1.51788e-18,0.15,-0.0291667,1
1.51788e-18,0.15,-0.028125,1
1.51788e-18,0.15,-0.0270833,1
1.57209e-18,0.15,-0.0260417,1
1.6263e-18,0.15,-0.025,1
1.6263e-18,0.15,-0.0239583,1
1.6263e-18,0.15,-0.0229167,1
1.57209e-18,0.15,-0.021875,1
1.51788e-18,0.15,-0.0208333,1
1.57209e-18,0.15,-0.0197916,1
1.6263e-18,0.15,-0.01875,0.999999
1.57209e-18,0.15,-0.0177083,0.999999
1.51788e-18,0.15,-0.0166667,1
1.51788e-18,0.15,-0.015625,1
1.51788e-18,0.15,-0.0145834,1
1.51788e-18,0.15,-0.0135417,1
1.51788e-18,0.15,-0.0125,1
-3.52366e-19,0.15,-0.0125,0.999993
-2.30393e-19,0.15,-0.0114583,0.999993
-1.0842e-19,0.15,-0.0104167,0.999907
-1.0842e-19,0.15,-0.00937501,0.999907
-1.0842e-19,0.15,-0.00833333,0.997927
-2.1684e-19,0.15,-0.00729167,0.997927
-3.25261e-19,0.15,-0.00625,0.954664
-2.43945e-19,0.15,-0.00520833,0.954664
-1.6263e-19,0.15,-0.00416667,0.541237
-1.35525e-19,0.15,-0.003125,0.541237
-1.0842e-19,0.15,-0.00208333,0.0857972
-2.1684e-19,0.15,-0.00104166,0.0857972
-3.25261e-19,0.15,1.41298e-11,0.00322093
-3.25261e-19,0.15,0.00104167,0.00322093
-3.25261e-19,0.15,0.00208334,1.95593e-05
-2.1684e-19,0.15,0.003125,1.95593e-05
-1.0842e-19,0.15,0.00416667,5.91759e-07
-2.1684e-19,0.15,0.00520833,5.91759e-07
-3.25261e-19,0.15,0.00625,2.69493e-08
-3.25261e-19,0.15,0.00729166,2.69493e-08
-3.25261e-19,0.15,0.00833333,1.53087e-09
-2.1684e-19,0.15,0.00937501,1.53087e-09
-1.0842e-19,0.15,0.0104167,9.69078e-11
-7.45389e-20,0.15,0.0114583,9.69078e-11
-4.06576e-20,0.15,0.0125,5.29351e-11
-7.45389e-20,0.15,0.0135417,5.29351e-11
-1.0842e-19,0.15,0.0145834,1.87335e-11
-1.0842e-19,0.15,0.015625,1.87335e-11
-1.0842e-19,0.15,0.0166667,3.72992e-12
-1.0842e-19,0.15,0.0177083,3.72992e-12
-1.0842e-19,0.15,0.01875,4.99189e-13
-2.1684e-19,0.15,0.0197917,4.99189e-13
-3.25261e-19,0.15,0.0208333,4.52631e-14
-4.33681e-19,0.15,0.021875,4.52631e-14
-5.42101e-19,0.15,0.0229166,3.23243e-15
-5.42101e-19,0.15,0.0239583,3.23243e-15
-5.42101e-19,0.15,0.025,2.03313e-16
-6.50521e-19,0.15,0.0260417,2.03313e-16
-7.58942e-19,0.15,0.0270833,1.19476e-17
-7.58942e-19,0.15,0.028125,1.19476e-17
-7.58942e-19,0.15,0.0291667,7.89986e-19
-7.04731e-19,0.15,0.0302084,7.89986e-19
-6.50521e-19,0.15,0.03125,6.02304e-20
-8.13152e-19,0.15,0.0322917,6.02304e-20
-9.75782e-19,0.15,0.0333333,5.00911e-21
-7.58942e-19,0.15,0.034375,5.00911e-21
-5.42101e-19,0.15,0.0354166,4.36879e-22
-4.87891e-19,0.15,0.0364583,4.36879e-22
-4.33681e-19,0.15,0.0375,3.92141e-23
-3.79471e-19,0.15,0.0385417,3.92141e-23
-3.25261e-19,0.15,0.0395834,3.53723e-24
-3.79471e-19,0.15,0.040625,3.53723e-24
-4.33681e-19,0.15,0.0416667,3.17878e-25
-5.96311e-19,0.15,0.0427084,3.17878e-25
-7.58942e-19,0.15,0.04375,2.85169e-26
-7.72494e-19,0.15,0.0447917,2.85169e-26
-7.86047e-19,0.15,0.0458333,2.49063e-27
-1.09775e-18,0.15,0.046875,2.49063e-27
-1.40946e-18,0.15,0.0479167,2.17467e-28
-1.46367e-18,0.15,0.0489584,2.17467e-28
-1.51788e-18,0.15,0.05,1.86523e-29
-1.40946e-18,0.15,0.0510417,1.86523e-29
-1.30104e-18,0.15,0.0520834,1.6016e-30
-1.30104e-18,0.15,0.0531251,1.6016e-30
-1.30104e-18,0.15,0.0541667,1.35081e-31
-1.35525e-18,0.15,0.0552084,1.35081e-31
-1.40946e-18,0.15,0.0562501,1.12998e-32
-1.68051e-18,0.15,0.0572918,1.12998e-32
-1.95156e-18,0.15,0.0583334,9.30998e-34
-2.1684e-18,0.15,0.0593751,9.30998e-34
-2.38524e-18,0.15,0.0604168,7.50895e-35
-2.19551e-18,0.15,0.0614585,7.50895e-35
-2.00577e-18,0.15,0.0625001,5.81893e-36
-1.81604e-18,0.15,0.0635418,5.81893e-36
