x,y,z,alpha.water
0.125,0,-0.125,1
0.125,1.30747e-19,-0.120833,1
0.125,3.30872e-24,-0.116667,1
0.125,2.61495e-19,-0.116667,1
0.125,-5.30741e-19,-0.1125,1
0.125,-1.06148e-18,-0.108333,1
0.125,-1.06148e-18,-0.104167,1
0.125,-1.06148e-18,-0.1,1
0.125,-1.06149e-18,-0.0958333,1
0.125,-1.06149e-18,-0.0916667,1
0.125,-1.06149e-18,-0.0875,1
0.125,-1.06149e-18,-0.0833333,1
0.125,-1.06149e-18,-0.08125,1
0.125,-1.06149e-18,-0.0791667,1
0.125,-1.06149e-18,-0.0781251,1
0.125,-1.06148e-18,-0.0770835,1
0.125,-1.06148e-18,-0.0760418,1
0.125,-1.06148e-18,-0.075,1
0.125,-1.06148e-18,-0.0739584,1
0.125,-1.06148e-18,-0.0729167,1
0.125,-1.06148e-18,-0.071875,1
0.125,-1.06148e-18,-0.0708333,1
0.125,-1.06148e-18,-0.0697917,1
0.125,-1.06148e-18,-0.0687501,1
0.125,-1.06148e-18,-0.0677084,1
0.125,-1.06148e-18,-0.0666667,1
0.125,-1.06148e-18,-0.0656251,1
0.125,-1.06148e-18,-0.0645834,1.00001
0.125,-1.06148e-18,-0.0635417,1.00001
0.125,-1.06148e-18,-0.0625,1.00001
0.125,-1.06148e-18,-0.0614584,1.00001
0.125,-1.06148e-18,-0.0604167,1.00001
0.125,-1.06148e-18,-0.059375,1.00001
0.125,-1.06148e-18,-0.0583333,1.00001
0.125,-1.06148e-18,-0.0572917,1.00001
0.125,-1.06148e-18,-0.05625,1.00001
0.125,-1.06148e-18,-0.0552084,1.00001
0.125,-1.06148e-18,-0.0541667,1.00001
0.125,-1.06148e-18,-0.0531251,1.00001
0.125,-1.06148e-18,-0.0520834,1.00001
0.125,-1.06148e-18,-0.0510417,1.00001
0.125,-1.06148e-18,-0.05,1.00001
0.125,-1.06148e-18,-0.0489583,1.00001
0.125,-1.06148e-18,-0.0479166,1.00001
0.125,-1.06148e-18,-0.046875,1.00001
0.125,-1.06148e-18,-0.0458333,1.00001
0.125,-1.06148e-18,-0.0447917,1.00001
0.125,-1.06148e-18,-0.04375,1.00001
0.125,-1.06148e-18,-0.0427084,1.00001
0.125,-1.06148e-18,-0.0416667,1.00001
0.125,-1.06148e-18,-0.0406251,1.00001
0.125,-1.06148e-18,-0.0395834,1.00001
0.125,-1.06148e-18,-0.0385417,1.00001
0.125,-1.06148e-18,-0.0375,1.00001
0.125,-1.06148e-18,-0.0364584,1.00001
0.125,-1.06148e-18,-0.0354167,1.00001
0.125,-1.06148e-18,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,-1.06148e-18,-0.0333333,1.00001
0.125,-3.36008e-21,-0.0322917,1.00001
0.125,-6.72017e-21,-0.03125,1.00001
0.125,-6.72012e-21,-0.0302084,1.00001
0.125,-6.72006e-21,-0.0291667,1.00001
0.125,-6.72007e-21,-0.0281251,1.00001
0.125,-6.72007e-21,-0.0270834,1.00001
0.125,-6.72008e-21,-0.0260417,1.00001
0.125,-6.72009e-21,-0.025,1.00001
0.125,-6.7201e-21,-0.0239583,1.00001
0.125,-6.72011e-21,-0.0229167,1.00001
0.125,-6.7201e-21,-0.021875,1.00001
0.125,-6.72009e-21,-0.0208333,1
0.125,-6.72009e-21,-0.0197916,1
0.125,-6.72008e-21,-0.01875,1
0.125,-6.72008e-21,-0.0177083,1
0.125,-6.72008e-21,-0.0166667,1
0.125,-6.72007e-21,-0.015625,1
0.125,-6.72006e-21,-0.0145833,1
0.125,-6.72005e-21,-0.0135417,1
0.125,-6.72005e-21,-0.0125,1
0.125,-6.72005e-21,-0.0114583,1
0.125,-6.72005e-21,-0.0104166,1
0.125,-6.72004e-21,-0.00937497,1
0.125,-6.72003e-21,-0.00833333,1
0.125,-6.72002e-21,-0.00729167,1
0.125,-6.72002e-21,-0.00625,1
0.125,-6.72e-21,-0.00520834,1
0.125,-6.71999e-21,-0.00416667,1
0.125,-6.72001e-21,-0.003125,1
0.125,-6.72004e-21,-0.00208333,1
0.125,-6.72002e-21,-0.00104166,1
0.125,-6.72e-21,6.47046e-11,1
0.125,-6.72001e-21,0.00104167,1
0.125,-6.72001e-21,0.00208334,1
0.125,-6.72003e-21,0.00312501,1
0.125,-6.72004e-21,0.00416667,1
0.125,0,0.00416667,1
0.125,-6.39582e-20,0.00520833,1
0.125,-1.27916e-19,0.00625,1
0.125,-1.27916e-19,0.00729167,1
0.125,-1.27916e-19,0.00833333,1
0.125,-1.27916e-19,0.00937497,1
0.125,-1.27916e-19,0.0104166,1
0.125,-1.27916e-19,0.0114583,1
0.125,-1.27916e-19,0.0125,0.999997
0.125,-1.27916e-19,0.0135417,0.999997
0.125,-1.27916e-19,0.0145833,0.999964
0.125,-1.27916e-19,0.015625,0.999964
0.125,-1.27916e-19,0.0166667,0.99943
0.125,-1.27916e-19,0.0177083,0.99943
0.125,-1.27916e-19,0.01875,0.979687
0.125,-1.27916e-19,0.0197916,0.979687
0.125,-1.27916e-19,0.0208333,0.752619
0.125,-1.27916e-19,0.021875,0.752619
0.125,-1.27916e-19,0.0229167,0.205977
0.125,-1.27916e-19,0.0239583,0.205977
0.125,-1.27916e-19,0.025,0.00835302
0.125,-1.27916e-19,0.0260417,0.00835302
0.125,-1.27916e-19,0.0270834,0.000395663
0.125,-1.27916e-19,0.028125,0.000395663
0.125,-1.27916e-19,0.0291667,0.00019302
0.125,-1.27916e-19,0.0302083,0.00019302
0.125,-1.27916e-19,0.03125,1.42896e-05
0.125,-1.27916e-19,0.0322916,1.42896e-05
0.125,-1.27916e-19,0.0333333,3.30993e-07
0.125,-1.27916e-19,0.034375,3.30993e-07
0.125,-1.27916e-19,0.0354167,2.91939e-08
0.125,-1.27916e-19,0.0364583,2.91939e-08
0.125,-1.27916e-19,0.0375,2.91939e-08
0.125,-1.29247e-26,0.0375,6.14759e-09
0.125,1.93418e-19,0.0385417,6.14759e-09
0.125,3.86836e-19,0.0395834,4.95828e-09
0.125,3.86836e-19,0.040625,4.95828e-09
0.125,3.86836e-19,0.0416667,4.81966e-09
0.125,3.86836e-19,0.0427084,4.81966e-09
0.125,3.86836e-19,0.0437501,1.68402e-09
0.125,3.86836e-19,0.0447917,1.68402e-09
0.125,3.86836e-19,0.0458334,1.11023e-09
0.125,3.86836e-19,0.0468751,1.11023e-09
0.125,3.86836e-19,0.0479168,9.74417e-10
0.125,3.86836e-19,0.0489584,9.74417e-10
0.125,3.86836e-19,0.0500001,8.88171e-10
0.125,3.86836e-19,0.0510418,8.88171e-10
0.125,3.86836e-19,0.0520835,7.73121e-10
0.125,3.86836e-19,0.0531252,7.73121e-10
0.125,3.86836e-19,0.0541668,5.71242e-10
0.125,3.86836e-19,0.0552086,5.71242e-10
0.125,3.86836e-19,0.0562503,3.66608e-10
0.125,3.86836e-19,0.057292,3.66608e-10
0.125,3.86836e-19,0.0583336,2.25579e-10
0.125,3.86836e-19,0.0593754,2.25579e-10
0.125,3.86836e-19,0.0604171,1.43271e-10
0.125,3.86836e-19,0.0614588,1.43271e-10
