x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,2.23227e-19,-0.120833,1.00001
0.15,4.46453e-19,-0.116667,1.00001
0.15,4.46456e-19,-0.1125,1.00001
0.15,4.46459e-19,-0.108333,1.00001
0.15,4.46454e-19,-0.104166,1.00001
0.15,4.46449e-19,-0.1,1.00001
0.15,4.46447e-19,-0.0958333,1.00001
0.15,4.46444e-19,-0.0916667,1.00001
0.15,4.46446e-19,-0.0875,1.00001
0.15,4.46448e-19,-0.0833333,1.00001
0.15,4.4645e-19,-0.08125,1.00001
0.15,4.46452e-19,-0.0791667,1.00001
0.15,4.46452e-19,-0.078125,1.00001
0.15,4.46453e-19,-0.0770833,1.00001
0.15,4.46451e-19,-0.0760416,1.00001
0.15,4.4645e-19,-0.075,1.00001
0.15,4.46451e-19,-0.0739584,1.00001
0.15,4.46452e-19,-0.0729167,1.00001
0.15,4.46452e-19,-0.071875,1.00001
0.15,4.46453e-19,-0.0708333,1.00001
0.15,4.46453e-19,-0.0697916,1.00001
0.15,4.46453e-19,-0.06875,1.00001
0.15,4.46454e-19,-0.0677083,1.00001
0.15,4.46454e-19,-0.0666667,1.00001
0.15,4.46454e-19,-0.065625,1.00001
0.15,4.46455e-19,-0.0645834,1.00001
0.15,4.46454e-19,-0.0635417,1.00001
0.15,4.46453e-19,-0.0625,1.00001
0.15,4.46453e-19,-0.0614583,1.00001
0.15,4.46453e-19,-0.0604167,1.00001
0.15,4.46453e-19,-0.059375,1.00001
0.15,4.46454e-19,-0.0583333,1.00001
0.15,4.46455e-19,-0.0572917,1.00001
0.15,4.46455e-19,-0.0562501,1.00001
0.15,4.46455e-19,-0.0552084,1.00001
0.15,4.46455e-19,-0.0541667,1.00001
0.15,4.46455e-19,-0.053125,1.00001
0.15,4.46454e-19,-0.0520834,1.00001
0.15,4.46454e-19,-0.0510417,1.00001
0.15,4.46453e-19,-0.05,1.00001
0.15,4.46453e-19,-0.0489583,1.00001
0.15,4.46453e-19,-0.0479166,1.00001
0.15,4.46453e-19,-0.0468749,1.00001
0.15,4.46452e-19,-0.0458333,1
0.15,4.46452e-19,-0.0447916,1
0.15,4.46451e-19,-0.04375,1
0.15,4.46451e-19,-0.0427083,1
0.15,4.46451e-19,-0.0416667,1
0.15,4.46451e-19,-0.040625,1
0.15,4.46451e-19,-0.0395834,1
0.15,4.46451e-19,-0.0385417,1
0.15,4.46451e-19,-0.0375,1
0.15,4.46451e-19,-0.0364583,1
0.15,4.46451e-19,-0.0354167,1
0.15,4.46451e-19,-0.034375,1
0.15,4.46451e-19,-0.0333333,1
0.15,4.46451e-19,-0.0327371,1
0.15,4.46451e-19,-0.0321409,1
0.15,4.46451e-19,-0.0316954,1
0.15,4.46451e-19,-0.03125,0.999999
0.15,4.46451e-19,-0.0302083,0.999999
0.15,5.16988e-26,-0.0291667,0.999995
0.15,4.46451e-19,-0.0291667,0.999999
0.15,-2.22724e-20,-0.028125,0.999995
0.15,-4.45448e-20,-0.0270833,0.999898
0.15,-4.45446e-20,-0.0260417,0.999898
0.15,-4.45445e-20,-0.025,0.997708
0.15,-4.45445e-20,-0.0239583,0.997708
0.15,-4.45446e-20,-0.0229167,0.963959
0.15,-4.45445e-20,-0.021875,0.963959
0.15,-4.45444e-20,-0.0208333,0.682282
0.15,-4.45443e-20,-0.0197917,0.682282
0.15,-4.45442e-20,-0.01875,0.166435
0.15,-4.45442e-20,-0.0177084,0.166435
0.15,-4.45442e-20,-0.0166667,0.011818
0.15,-4.45442e-20,-0.015625,0.011818
0.15,-4.45441e-20,-0.0145834,0.00169955
0.15,-4.45443e-20,-0.0135417,0.00169955
0.15,-4.45445e-20,-0.0125,0.000436508
0.15,-4.45444e-20,-0.0114584,0.000436508
0.15,-4.45442e-20,-0.0104167,9.81071e-05
0.15,-4.45441e-20,-0.00937502,9.81071e-05
0.15,-4.4544e-20,-0.00833333,2.16846e-05
0.15,-4.45441e-20,-0.00729167,2.16846e-05
0.15,-4.45442e-20,-0.00625,4.09159e-06
0.15,-4.45442e-20,-0.00533183,4.09159e-06
0.15,-4.45443e-20,-0.00441367,4.09948e-06
0.15,-4.45443e-20,-0.00429017,4.09948e-06
0.15,-4.45443e-20,-0.00416667,6.14055e-07
0.15,-4.45443e-20,-0.003125,6.14055e-07
0.15,-4.45442e-20,-0.00208333,1.25942e-07
0.15,-4.45441e-20,-0.00104167,1.25942e-07
0.15,-4.45439e-20,1.67938e-11,2.05125e-08
0.15,-4.45439e-20,0.00104167,2.05125e-08
0.15,-4.4544e-20,0.00208333,2.05125e-08
0.15,-2.08748e-08,0.00208335,8.93151e-09
0.15,-2.08748e-08,0.00312501,8.93151e-09
0.15,-2.08748e-08,0.00416667,6.1584e-09
0.15,-2.08748e-08,0.00520833,6.1584e-09
0.15,-2.08748e-08,0.00625,5.17963e-09
0.15,-2.08748e-08,0.00729166,5.17963e-09
0.15,-2.08748e-08,0.00833333,2.93306e-09
0.15,-2.08748e-08,0.00937501,2.93306e-09
0.15,-2.08748e-08,0.0104167,1.16511e-09
0.15,-2.08748e-08,0.0114583,1.16511e-09
0.15,-2.08748e-08,0.0125,8.50006e-10
0.15,-2.08748e-08,0.0135417,8.50006e-10
0.15,-2.08748e-08,0.0145834,8.45811e-10
0.15,-2.08748e-08,0.015625,8.45811e-10
0.15,-2.08748e-08,0.0166667,8.6602e-10
0.15,-2.08748e-08,0.0177083,8.6602e-10
0.15,-2.08748e-08,0.01875,8.93251e-10
0.15,-2.08748e-08,0.0197916,8.93251e-10
0.15,-2.08748e-08,0.0208333,9.29162e-10
0.15,-2.08748e-08,0.021875,9.29162e-10
0.15,-2.08748e-08,0.0229167,9.93336e-10
0.15,-2.08748e-08,0.0239583,9.93336e-10
0.15,-2.08748e-08,0.025,1.56264e-09
0.15,-2.08748e-08,0.0260417,1.56264e-09
0.15,-2.08748e-08,0.0270833,5.79758e-09
0.15,-2.08748e-08,0.028125,5.79758e-09
0.15,-2.08748e-08,0.0291667,9.68627e-09
0.15,-2.08748e-08,0.0302083,9.68627e-09
0.15,-2.08748e-08,0.03125,6.97622e-09
0.15,-2.08748e-08,0.0322916,6.97622e-09
0.15,-2.08748e-08,0.0333333,2.6777e-09
0.15,-2.08748e-08,0.034375,2.6777e-09
0.15,-2.08748e-08,0.0354167,1.12388e-09
0.15,-2.08748e-08,0.0364583,1.12388e-09
0.15,-2.08748e-08,0.0375,1.12388e-09
0.15,-2.06795e-25,0.0395834,8.36933e-10
0.15,7.13851e-20,0.040625,8.36933e-10
0.15,1.4277e-19,0.0416667,8.3901e-10
0.15,1.4277e-19,0.0427084,8.3901e-10
0.15,1.4277e-19,0.0437501,8.59763e-10
0.15,1.4277e-19,0.0447917,8.59763e-10
0.15,1.4277e-19,0.0458334,9.33532e-10
0.15,1.4277e-19,0.0466188,9.33532e-10
0.15,1.4277e-19,0.0474043,7.58957e-10
0.15,1.4277e-19,0.0476605,7.58957e-10
0.15,1.4277e-19,0.0479167,6.78232e-10
0.15,1.4277e-19,0.0489583,6.78232e-10
0.15,1.4277e-19,0.05,1.11637e-09
0.15,1.4277e-19,0.0510417,1.11637e-09
0.15,1.4277e-19,0.0520834,8.54508e-09
0.15,1.4277e-19,0.053125,8.54508e-09
0.15,1.4277e-19,0.0541667,2.87644e-08
0.15,1.4277e-19,0.0552084,2.87644e-08
0.15,1.4277e-19,0.05625,1.91156e-08
0.15,1.4277e-19,0.0562836,1.91156e-08
0.15,1.4277e-19,0.0563172,1.57349e-09
0.15,1.4277e-19,0.0573253,1.57349e-09
0.15,1.4277e-19,0.0583334,1.44014e-09
0.15,1.4277e-19,0.0593751,1.44014e-09
0.15,1.4277e-19,0.0604168,1.59998e-09
0.15,1.4277e-19,0.0614584,1.59998e-09
0.15,1.4277e-19,0.0625001,3.57228e-09
0.15,1.4277e-19,0.0632245,3.57228e-09
0.15,1.4277e-19,0.0639489,3.02215e-09
0.15,1.4277e-19,0.0642662,3.02215e-09
0.15,1.4277e-19,0.0645835,3.04542e-09
0.15,1.4277e-19,0.0656252,3.04542e-09
0.15,1.4277e-19,0.0666669,4.03525e-09
0.15,1.4277e-19,0.0677086,4.03525e-09
0.15,1.4277e-19,0.0687503,6.59288e-09
0.15,1.4277e-19,0.069792,6.59288e-09
0.15,1.4277e-19,0.0708337,6.19713e-09
0.15,1.4277e-19,0.0718753,6.19713e-09
0.15,1.4277e-19,0.072917,4.90293e-09
0.15,1.4277e-19,0.0739587,4.90293e-09
0.15,1.4277e-19,0.0750005,4.81999e-09
0.15,1.4277e-19,0.0760422,4.81999e-09
0.15,1.4277e-19,0.0770839,5.04859e-09
0.15,1.4277e-19,0.0781256,5.04859e-09
0.15,1.42771e-19,0.0791674,5.19617e-09
0.15,1.4277e-19,0.0812509,5.19617e-09
0.15,1.42769e-19,0.0833344,5.32594e-09
0.15,1.4277e-19,0.087502,5.32594e-09
0.15,1.4277e-19,0.0916696,5.4745e-09
0.15,1.42765e-19,0.0958371,5.4745e-09
0.15,1.42761e-19,0.100005,8.95601e-09
0.15,1.42763e-19,0.105956,8.95601e-09
0.15,1.42765e-19,0.111907,1.67496e-08
0.15,1.42764e-19,0.114295,1.67496e-08
0.15,1.42764e-19,0.116683,1.67496e-08
0.15,8.37312e-08,0.116683,1.21983e-08
0.15,8.37312e-08,0.125025,1.21983e-08
0.15,8.37312e-08,0.133366,7.45685e-09
