x,y,z,alpha.water
0.1,0,-0.125,1
0.1,9.76506e-19,-0.120834,1
0.1,1.95301e-18,-0.116667,1
0.1,-1.65436e-24,-0.116667,1
0.1,4.35181e-19,-0.1125,1
0.1,8.70363e-19,-0.108333,1
0.1,8.70364e-19,-0.104166,1
0.1,8.70364e-19,-0.1,1
0.1,8.70364e-19,-0.0958333,1
0.1,8.70364e-19,-0.0916667,1.00001
0.1,8.70365e-19,-0.0875,1.00001
0.1,8.70366e-19,-0.0833333,1.00001
0.1,8.70367e-19,-0.08125,1.00001
0.1,8.70368e-19,-0.0791667,1.00001
0.1,8.70369e-19,-0.0781251,1.00001
0.1,8.70369e-19,-0.0770835,1.00001
0.1,8.70368e-19,-0.0760418,1.00001
0.1,8.70367e-19,-0.075,1.00001
0.1,8.7037e-19,-0.0739584,1.00001
0.1,8.70374e-19,-0.0729167,1.00001
0.1,8.70372e-19,-0.071875,1.00001
0.1,8.7037e-19,-0.0708333,1.00001
0.1,8.7037e-19,-0.0697917,1.00001
0.1,8.70371e-19,-0.0687501,1.00001
0.1,8.70371e-19,-0.0677084,1.00001
0.1,8.70371e-19,-0.0666667,1.00001
0.1,8.70372e-19,-0.0656251,1.00001
0.1,8.70372e-19,-0.0645834,1.00001
0.1,8.70372e-19,-0.0635417,1.00001
0.1,8.70372e-19,-0.0625,1.00001
0.1,8.70372e-19,-0.0614584,1.00001
0.1,8.70372e-19,-0.0604167,1.00001
0.1,8.70372e-19,-0.059375,1.00001
0.1,8.70372e-19,-0.0583333,1.00001
0.1,8.70372e-19,-0.0572917,1.00001
0.1,8.70372e-19,-0.05625,1.00001
0.1,8.70372e-19,-0.0552084,1.00001
0.1,8.70372e-19,-0.0541667,1.00001
0.1,8.70372e-19,-0.0531251,1.00001
0.1,8.70372e-19,-0.0520834,1.00001
0.1,8.70372e-19,-0.0510417,1.00001
0.1,8.70372e-19,-0.05,1.00001
0.1,8.70372e-19,-0.0489583,1.00001
0.1,8.70372e-19,-0.0479166,1.00001
0.1,8.70372e-19,-0.046875,1.00001
0.1,8.70371e-19,-0.0458333,1.00001
0.1,8.70371e-19,-0.0447917,1.00001
0.1,8.70372e-19,-0.04375,1.00001
0.1,8.70372e-19,-0.0427084,1.00001
0.1,8.70371e-19,-0.0416667,1.00001
0.1,8.70371e-19,-0.0406251,1.00001
0.1,8.70371e-19,-0.0395834,1.00001
0.1,8.70371e-19,-0.0385417,1.00001
0.1,8.70372e-19,-0.0375,1.00001
0.1,8.70372e-19,-0.0364584,1.00001
0.1,8.70372e-19,-0.0354167,1
0.1,8.70372e-19,-0.034375,1
0.1,-2.58494e-26,-0.0333333,1
0.1,8.70372e-19,-0.0333333,1
0.1,1.79653e-19,-0.0322917,1
0.1,3.59305e-19,-0.03125,1
0.1,3.59305e-19,-0.0302084,1
0.1,3.59305e-19,-0.0291667,1
0.1,3.59305e-19,-0.0281251,1
0.1,3.59305e-19,-0.0270834,1
0.1,3.59305e-19,-0.0260417,1
0.1,3.59305e-19,-0.025,0.999999
0.1,3.59305e-19,-0.0239584,0.999999
0.1,3.59305e-19,-0.0229167,0.999995
0.1,3.59305e-19,-0.021875,0.999995
0.1,3.59305e-19,-0.0208333,0.999979
0.1,3.59305e-19,-0.0197917,0.999979
0.1,3.59305e-19,-0.01875,0.999923
0.1,3.59305e-19,-0.0177083,0.999923
0.1,3.59305e-19,-0.0166667,0.999734
0.1,3.59305e-19,-0.015625,0.999734
0.1,3.59305e-19,-0.0145834,0.999114
0.1,3.59305e-19,-0.0135417,0.999114
0.1,3.59305e-19,-0.0125,0.997105
0.1,3.59305e-19,-0.0114583,0.997105
0.1,3.59305e-19,-0.0104167,0.991632
0.1,3.59305e-19,-0.00937501,0.991632
0.1,3.59305e-19,-0.00833333,0.94575
0.1,3.59305e-19,-0.00729166,0.94575
0.1,3.59305e-19,-0.00625,0.604151
0.1,3.59305e-19,-0.00520833,0.604151
0.1,3.59305e-19,-0.00416667,0.145163
0.1,3.59305e-19,-0.003125,0.145163
0.1,3.59305e-19,-0.00208333,0.0245899
0.1,3.59305e-19,-0.00104166,0.0245899
0.1,3.59305e-19,6.92751e-11,0.00443682
0.1,3.59305e-19,0.00104167,0.00443682
0.1,3.59305e-19,0.00208334,0.000459767
0.1,3.59305e-19,0.003125,0.000459767
0.1,3.59305e-19,0.00416667,0.000459767
0.1,1.29247e-26,0.00416667,5.05682e-05
0.1,-1.65191e-19,0.00520834,5.05682e-05
0.1,-3.30382e-19,0.00625,5.10072e-06
0.1,-3.30382e-19,0.00729167,5.10072e-06
0.1,-3.30382e-19,0.00833333,4.98911e-07
0.1,-3.30382e-19,0.00937501,4.98911e-07
0.1,-3.30382e-19,0.0104167,4.83516e-08
0.1,-3.30382e-19,0.0114583,4.83516e-08
0.1,-3.30382e-19,0.0125,7.00781e-09
0.1,-3.30382e-19,0.0135417,7.00781e-09
0.1,-3.30382e-19,0.0145833,2.7008e-09
0.1,-3.30382e-19,0.015625,2.7008e-09
0.1,-3.30382e-19,0.0166667,1.89931e-09
0.1,-3.30382e-19,0.0177084,1.89931e-09
0.1,-3.30382e-19,0.01875,1.51912e-09
0.1,-3.30382e-19,0.0197917,1.51912e-09
0.1,-3.30382e-19,0.0208333,1.01491e-09
0.1,-3.30382e-19,0.021875,1.01491e-09
0.1,-3.30382e-19,0.0229166,7.16557e-10
0.1,-3.30382e-19,0.0239583,7.16557e-10
0.1,-3.30382e-19,0.025,5.13264e-10
0.1,-3.30382e-19,0.0260417,5.13264e-10
0.1,-3.30382e-19,0.0270834,3.61266e-10
0.1,-3.30382e-19,0.0281251,3.61266e-10
0.1,-3.30382e-19,0.0291667,2.57014e-10
0.1,-3.30382e-19,0.0302084,2.57014e-10
0.1,-3.30382e-19,0.03125,1.87088e-10
0.1,-3.30382e-19,0.0322917,1.87088e-10
0.1,-3.30382e-19,0.0333333,1.40725e-10
0.1,-3.30382e-19,0.034375,1.40725e-10
0.1,-3.30382e-19,0.0354167,1.10706e-10
0.1,-3.30382e-19,0.0364584,1.10706e-10
0.1,-3.30382e-19,0.0375,1.10706e-10
0.1,-3.23117e-27,0.0375,9.22507e-11
0.1,9.40755e-20,0.0385417,9.22507e-11
0.1,1.88151e-19,0.0395834,8.23705e-11
0.1,1.88151e-19,0.0406251,8.23705e-11
0.1,1.88151e-19,0.0416667,7.83738e-11
0.1,1.88151e-19,0.0427084,7.83738e-11
0.1,1.88151e-19,0.0437501,7.73766e-11
0.1,1.88151e-19,0.0447918,7.73766e-11
0.1,1.88151e-19,0.0458334,7.82092e-11
0.1,1.88151e-19,0.0468751,7.82092e-11
0.1,1.88151e-19,0.0479168,8.28551e-11
0.1,1.88151e-19,0.0479963,8.28551e-11
0.1,1.88151e-19,0.0480758,8.05743e-11
0.1,1.88151e-19,0.0490379,8.05743e-11
0.1,1.88151e-19,0.0500001,8.78356e-11
0.1,1.88151e-19,0.0510418,8.78356e-11
0.1,1.88151e-19,0.0520835,9.64158e-11
0.1,1.88151e-19,0.0531252,9.64158e-11
0.1,1.88151e-19,0.0541669,1.05521e-10
0.1,1.88151e-19,0.0552086,1.05521e-10
0.1,1.88151e-19,0.0562503,1.14558e-10
0.1,1.88151e-19,0.057292,1.14558e-10
0.1,1.88151e-19,0.0583337,1.22965e-10
0.1,1.88151e-19,0.0593754,1.22965e-10
0.1,1.88151e-19,0.0604172,1.30418e-10
0.1,1.88151e-19,0.0614588,1.30418e-10
0.1,1.88151e-19,0.0625005,1.36936e-10
0.1,1.88151e-19,0.0635422,1.36936e-10
0.1,1.88151e-19,0.064584,1.42924e-10
0.1,1.88151e-19,0.0656257,1.42924e-10
0.1,1.88151e-19,0.0666675,1.49011e-10
0.1,1.88151e-19,0.0677093,1.49011e-10
0.1,1.88151e-19,0.0687511,1.55756e-10
0.1,1.88151e-19,0.0697928,1.55756e-10
0.1,1.88151e-19,0.0708346,1.6308e-10
0.1,1.88151e-19,0.0718765,1.6308e-10
0.1,1.88151e-19,0.0729184,1.70107e-10
0.1,1.88151e-19,0.0739602,1.70107e-10
0.1,1.88151e-19,0.0750019,1.7557e-10
0.1,1.88151e-19,0.0760439,1.7557e-10
0.1,1.88151e-19,0.0770859,1.79416e-10
0.1,1.88151e-19,0.0781278,1.79416e-10
0.1,1.88152e-19,0.0791696,1.91111e-10
0.1,1.88151e-19,0.0812539,1.91111e-10
0.1,1.88151e-19,0.0833381,2.73922e-10
0.1,1.88151e-19,0.0875085,2.73922e-10
0.1,1.88152e-19,0.0916788,9.41995e-10
0.1,1.88152e-19,0.0958495,9.41995e-10
0.1,1.88152e-19,0.10002,4.16756e-08
0.1,1.88154e-19,0.108378,4.16756e-08
0.1,1.88157e-19,0.116735,4.16756e-08
0.1,-3.30872e-24,0.116735,1.55353e-07
0.1,1.67938e-19,0.125096,1.55353e-07
0.1,3.3588e-19,0.133457,2.02199e-07
