x,y,z,alpha.water
0,0.15,-0.125,1
-5.96311e-19,0.15,-0.120834,1
-1.19262e-18,0.15,-0.116667,1
0,0.15,-0.116667,1
7.04731e-19,0.15,-0.1125,1
1.40946e-18,0.15,-0.108333,1
1.46367e-18,0.15,-0.104167,1
1.51788e-18,0.15,-0.1,1
1.46367e-18,0.15,-0.0958334,1
1.40946e-18,0.15,-0.0916667,1
1.32815e-18,0.15,-0.0875,1
1.24683e-18,0.15,-0.0833333,1
1.43657e-18,0.15,-0.08125,1
1.6263e-18,0.15,-0.0791667,1
1.6263e-18,0.15,-0.078125,1
1.6263e-18,0.15,-0.0770834,1
1.61275e-18,0.15,-0.0760417,1
1.5992e-18,0.15,-0.075,1
1.72117e-18,0.15,-0.0739584,1
1.84314e-18,0.15,-0.0729168,1
1.73472e-18,0.15,-0.071875,1
1.6263e-18,0.15,-0.0708333,1
1.57209e-18,0.15,-0.0697917,1
1.51788e-18,0.15,-0.06875,1
1.40946e-18,0.15,-0.0677084,1
1.30104e-18,0.15,-0.0666667,1
1.40946e-18,0.15,-0.065625,1
1.51788e-18,0.15,-0.0645834,1
1.35525e-18,0.15,-0.0635417,1
1.19262e-18,0.15,-0.0625,1
1.30104e-18,0.15,-0.0614583,1
1.40946e-18,0.15,-0.0604167,1
1.39591e-18,0.15,-0.059375,1
1.38236e-18,0.15,-0.0583333,1
1.23328e-18,0.15,-0.0572917,1
1.0842e-18,0.15,-0.05625,1
1.02999e-18,0.15,-0.0552084,1
9.75782e-19,0.15,-0.0541667,1
1.13841e-18,0.15,-0.0531251,1
1.30104e-18,0.15,-0.0520834,1
1.23328e-18,0.15,-0.0510417,1
1.16552e-18,0.15,-0.05,1
1.12486e-18,0.15,-0.0489583,1
1.0842e-18,0.15,-0.0479167,1
1.02999e-18,0.15,-0.046875,1
9.75782e-19,0.15,-0.0458333,1
1.0842e-18,0.15,-0.0447917,1
1.19262e-18,0.15,-0.04375,1
1.09775e-18,0.15,-0.0427084,1
1.00289e-18,0.15,-0.0416667,0.999999
8.26704e-19,0.15,-0.040625,0.999999
6.50521e-19,0.15,-0.0395834,0.999997
7.04731e-19,0.15,-0.0385417,0.999997
7.58942e-19,0.15,-0.0375,0.999997
8.67362e-19,0.15,-0.0364583,0.999997
9.75782e-19,0.15,-0.0354166,0.999998
9.62229e-19,0.15,-0.034375,0.999998
9.48677e-19,0.15,-0.0333333,1
9.62229e-19,0.15,-0.0322917,1
9.75782e-19,0.15,-0.03125,1
8.67362e-19,0.15,-0.0302084,1
7.58942e-19,0.15,-0.0291667,1
6.50521e-19,0.15,-0.028125,1
5.42101e-19,0.15,-0.0270834,1
6.09864e-19,0.15,-0.0260417,1
6.77626e-19,0.15,-0.025,1
7.18284e-19,0.15,-0.0239583,1
7.58942e-19,0.15,-0.0229167,1
8.67362e-19,0.15,-0.021875,1
9.75782e-19,0.15,-0.0208333,1
-1.35525e-19,0.15,-0.0208333,1
-1.35525e-20,0.15,-0.0197917,1
1.0842e-19,0.15,-0.01875,1
-6.77626e-20,0.15,-0.0177083,1
-2.43945e-19,0.15,-0.0166667,1
-2.84603e-19,0.15,-0.015625,1
-3.25261e-19,0.15,-0.0145833,1
-1.42302e-19,0.15,-0.0135416,1
4.06576e-20,0.15,-0.0125,1
1.6263e-19,0.15,-0.0125,1
3.52366e-19,0.15,-0.0114583,1
5.42101e-19,0.15,-0.0104167,0.999999
6.50521e-19,0.15,-0.00937501,0.999999
7.58942e-19,0.15,-0.00833333,0.999989
7.04731e-19,0.15,-0.00729166,0.999989
6.50521e-19,0.15,-0.00625,0.999654
4.87891e-19,0.15,-0.00520833,0.999654
3.25261e-19,0.15,-0.00416667,0.988013
3.25261e-19,0.15,-0.003125,0.988013
3.25261e-19,0.15,-0.00208334,0.821199
2.71051e-19,0.15,-0.00104167,0.821199
2.1684e-19,0.15,1.4771e-11,0.296323
3.25261e-19,0.15,0.00104167,0.296323
4.33681e-19,0.15,0.00208334,0.0247692
3.25261e-19,0.15,0.003125,0.0247692
2.1684e-19,0.15,0.00416667,0.00120905
2.71051e-19,0.15,0.00520833,0.00120905
3.25261e-19,0.15,0.00625,1.46604e-05
1.0842e-19,0.15,0.00729166,1.46604e-05
-1.0842e-19,0.15,0.00833333,1.60456e-06
-5.42101e-20,0.15,0.00937501,1.60456e-06
0,0.15,0.0104167,1.1407e-07
-1.0842e-19,0.15,0.0114583,1.1407e-07
-2.1684e-19,0.15,0.0125,5.39743e-09
-1.0842e-19,0.15,0.0135416,5.39743e-09
0,0.15,0.0145833,2.44367e-10
-2.71051e-20,0.15,0.015625,2.44367e-10
-5.42101e-20,0.15,0.0166667,1.8494e-11
-2.71051e-20,0.15,0.0177083,1.8494e-11
0,0.15,0.01875,2.10574e-12
-2.1684e-19,0.15,0.0197917,2.10574e-12
-4.33681e-19,0.15,0.0208333,6.46315e-13
-3.79471e-19,0.15,0.021875,6.46315e-13
-3.25261e-19,0.15,0.0229167,3.39184e-13
-4.06576e-19,0.15,0.0239584,3.39184e-13
-4.87891e-19,0.15,0.025,2.19829e-13
-4.06576e-19,0.15,0.0260417,2.19829e-13
-3.25261e-19,0.15,0.0270834,1.58343e-13
-1.6263e-19,0.15,0.028125,1.58343e-13
0,0.15,0.0291667,1.1655e-13
2.1684e-19,0.15,0.0302084,1.1655e-13
4.33681e-19,0.15,0.03125,8.44141e-14
5.28549e-19,0.15,0.0322917,8.44141e-14
6.23416e-19,0.15,0.0333333,5.94373e-14
5.82759e-19,0.15,0.034375,5.94373e-14
5.42101e-19,0.15,0.0354166,4.05249e-14
5.96311e-19,0.15,0.0364583,4.05249e-14
6.50521e-19,0.15,0.0375,2.6688e-14
8.13152e-19,0.15,0.0385417,2.6688e-14
9.75782e-19,0.15,0.0395834,1.69632e-14
9.48677e-19,0.15,0.040625,1.69632e-14
9.21572e-19,0.15,0.0416667,1.04025e-14
7.86047e-19,0.15,0.0427084,1.04025e-14
6.50521e-19,0.15,0.04375,6.15711e-15
6.50521e-19,0.15,0.0447917,6.15711e-15
6.50521e-19,0.15,0.0458333,3.51872e-15
5.96311e-19,0.15,0.046875,3.51872e-15
5.42101e-19,0.15,0.0479166,1.94264e-15
5.96311e-19,0.15,0.0489583,1.94264e-15
6.50521e-19,0.15,0.05,1.03626e-15
5.42101e-19,0.15,0.0510417,1.03626e-15
4.33681e-19,0.15,0.0520834,5.34077e-16
4.87891e-19,0.15,0.053125,5.34077e-16
5.42101e-19,0.15,0.0541667,2.66023e-16
7.58942e-19,0.15,0.0552084,2.66023e-16
9.75782e-19,0.15,0.0562501,1.28167e-16
7.58942e-19,0.15,0.0572917,1.28167e-16
5.42101e-19,0.15,0.0583334,5.98925e-17
4.87891e-19,0.15,0.0593751,5.98925e-17
4.33681e-19,0.15,0.0604167,2.72329e-17
3.25261e-19,0.15,0.0614584,2.72329e-17
2.1684e-19,0.15,0.0625001,1.20751e-17
3.79471e-19,0.15,0.0635418,1.20751e-17
5.42101e-19,0.15,0.0645834,5.25367e-18
5.69206e-19,0.15,0.0656251,5.25367e-18
5.96311e-19,0.15,0.0666668,2.28838e-18
5.69206e-19,0.15,0.0677086,2.28838e-18
5.42101e-19,0.15,0.0687503,1.05471e-18
5.96311e-19,0.15,0.069792,1.05471e-18
6.50521e-19,0.15,0.0708336,5.65717e-19
8.67362e-19,0.15,0.0718754,5.65717e-19
1.0842e-18,0.15,0.0729171,3.81289e-19
1.07065e-18,0.15,0.0739588,3.81289e-19
1.0571e-18,0.15,0.0750004,3.14758e-19
1.0842e-18,0.15,0.0760422,3.14758e-19
1.11131e-18,0.15,0.077084,3.14758e-19
-8.13152e-20,0.15,0.077084,2.94474e-19
-4.06576e-20,0.15,0.0781257,2.94474e-19
0,0.15,0.0791673,3.34843e-19
-1.21973e-19,0.15,0.0812508,3.34843e-19
