x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,4.1359e-25,-0.125,1.00001
0.15,-1.53145e-19,-0.120833,1.00001
0.15,-3.06289e-19,-0.116667,1.00001
0.15,-3.06284e-19,-0.1125,1.00001
0.15,-3.06279e-19,-0.108333,1.00001
0.15,-3.06282e-19,-0.104166,1.00001
0.15,-3.06286e-19,-0.1,1.00001
0.15,-3.06284e-19,-0.0958333,1.00001
0.15,-3.06281e-19,-0.0916667,1.00001
0.15,-3.06282e-19,-0.0875,1.00001
0.15,-3.06283e-19,-0.0833333,1.00001
0.15,-3.06285e-19,-0.08125,1.00001
0.15,-3.06286e-19,-0.0791667,1.00001
0.15,-3.06286e-19,-0.0781249,1.00001
0.15,-3.06285e-19,-0.0770831,1.00001
0.15,-3.06284e-19,-0.0760416,1.00001
0.15,-3.06283e-19,-0.075,1.00001
0.15,-3.06283e-19,-0.0739583,1.00001
0.15,-3.06283e-19,-0.0729166,1.00001
0.15,-3.06285e-19,-0.0718749,1.00001
0.15,-3.06286e-19,-0.0708333,1.00001
0.15,-3.06286e-19,-0.0697916,1.00001
0.15,-3.06286e-19,-0.0687499,1.00001
0.15,-3.06286e-19,-0.0677083,1.00001
0.15,-3.06287e-19,-0.0666667,1.00001
0.15,-3.06287e-19,-0.065625,1.00001
0.15,-3.06287e-19,-0.0645833,1.00001
0.15,-3.06287e-19,-0.0635416,1.00001
0.15,-3.06288e-19,-0.0625,1.00001
0.15,-3.06289e-19,-0.0614583,1.00001
0.15,-3.06291e-19,-0.0604166,1.00001
0.15,-3.0629e-19,-0.059375,1.00001
0.15,-3.06289e-19,-0.0583333,1.00001
0.15,-3.06287e-19,-0.0572916,1.00001
0.15,-3.06286e-19,-0.05625,1.00001
0.15,-3.06286e-19,-0.0552083,1.00001
0.15,-3.06285e-19,-0.0541667,1.00001
0.15,-3.06286e-19,-0.053125,1.00001
0.15,-3.06287e-19,-0.0520833,1.00001
0.15,-3.06287e-19,-0.0510417,1.00001
0.15,-3.06286e-19,-0.05,1.00001
0.15,-3.06286e-19,-0.0489583,1.00001
0.15,-3.06286e-19,-0.0479167,1.00001
0.15,-3.06286e-19,-0.046875,1.00001
0.15,-3.06286e-19,-0.0458333,1.00001
0.15,-3.06286e-19,-0.0447916,1.00001
0.15,-3.06286e-19,-0.04375,1.00001
0.15,-3.06286e-19,-0.0427083,1.00001
0.15,-3.06286e-19,-0.0416667,1.00001
0.15,-3.06286e-19,-0.040625,1.00001
0.15,-3.06286e-19,-0.0395834,1.00001
0.15,-3.06286e-19,-0.0385417,1.00001
0.15,-3.06286e-19,-0.0375,1
0.15,-3.06285e-19,-0.0365338,1
0.15,-3.06285e-19,-0.0355676,1
0.15,-3.06285e-19,-0.0354921,1
0.15,-3.06285e-19,-0.0354166,1
0.15,-3.06285e-19,-0.034375,1
0.15,-3.06286e-19,-0.0333333,1
0.15,-3.06286e-19,-0.0322917,1
0.15,-3.06286e-19,-0.03125,1
0.15,-3.06286e-19,-0.0302084,1
0.15,-3.06286e-19,-0.0291667,1
0.15,-3.06286e-19,-0.028125,1
0.15,-3.06286e-19,-0.0270834,1
0.15,2.09616e-08,-0.0270834,1
0.15,2.09616e-08,-0.0260417,1
0.15,2.09616e-08,-0.025,1
0.15,2.09616e-08,-0.0239583,1
0.15,2.09616e-08,-0.0229166,0.999998
0.15,2.09616e-08,-0.021875,0.999998
0.15,2.09616e-08,-0.0208333,0.999986
0.15,2.09616e-08,-0.0197916,0.999986
0.15,2.09616e-08,-0.01875,0.9999
0.15,2.09616e-08,-0.0177083,0.9999
0.15,2.09616e-08,-0.0166667,0.999353
0.15,2.09616e-08,-0.015625,0.999353
0.15,2.09616e-08,-0.0145834,0.996033
0.15,2.09616e-08,-0.0135417,0.996033
0.15,2.09616e-08,-0.0125,0.976539
0.15,2.09616e-08,-0.0114583,0.976539
0.15,2.09616e-08,-0.0104167,0.856907
0.15,2.09616e-08,-0.00937502,0.856907
0.15,2.09616e-08,-0.00833333,0.409918
0.15,2.09616e-08,-0.00729166,0.409918
0.15,2.09616e-08,-0.00625,0.062354
0.15,2.09616e-08,-0.00520833,0.062354
0.15,2.09616e-08,-0.00416667,0.0103934
0.15,2.09616e-08,-0.003125,0.0103934
0.15,2.09616e-08,-0.00208333,0.00391801
0.15,2.09616e-08,-0.00104166,0.00391801
0.15,0,5.39285e-12,0.00136613
0.15,2.09616e-08,5.39285e-12,0.00391801
0.15,-6.32119e-20,0.00104167,0.00136613
0.15,-1.26424e-19,0.00208333,0.00047104
0.15,-1.26424e-19,0.003125,0.00047104
0.15,-1.26424e-19,0.00416667,0.000160545
0.15,-1.26424e-19,0.00520833,0.000160545
0.15,-1.26424e-19,0.00625,5.24856e-05
0.15,-1.26424e-19,0.00729166,5.24856e-05
0.15,-1.26424e-19,0.00833333,1.64807e-05
0.15,-1.26424e-19,0.00937501,1.64807e-05
0.15,-1.26424e-19,0.0104167,4.9429e-06
0.15,-1.26424e-19,0.0111267,4.9429e-06
0.15,-1.26424e-19,0.0118368,4.94103e-06
0.15,-1.26424e-19,0.0121684,4.94103e-06
0.15,-1.26424e-19,0.0125,1.18337e-06
0.15,-1.26424e-19,0.0135417,1.18337e-06
0.15,-1.26424e-19,0.0145834,3.64734e-07
0.15,-1.26424e-19,0.015625,3.64734e-07
0.15,-1.26424e-19,0.0166667,9.96313e-08
0.15,-1.26425e-19,0.017449,9.96313e-08
0.15,-1.26425e-19,0.0182314,1.10206e-07
0.15,-1.26425e-19,0.0184907,1.10206e-07
0.15,-1.26425e-19,0.01875,3.48541e-08
0.15,-1.26425e-19,0.0197916,3.48541e-08
0.15,-1.26425e-19,0.0208333,1.07609e-08
0.15,-1.26425e-19,0.021875,1.07609e-08
0.15,-1.26424e-19,0.0229166,4.15457e-09
0.15,-1.26424e-19,0.0239583,4.15457e-09
0.15,-1.26424e-19,0.025,2.05459e-09
0.15,-1.26424e-19,0.0260417,2.05459e-09
0.15,-1.26425e-19,0.0270834,1.49769e-09
0.15,-1.26425e-19,0.028125,1.49769e-09
0.15,-1.26426e-19,0.0291667,1.38075e-09
0.15,-1.26426e-19,0.0302083,1.38075e-09
0.15,-1.26426e-19,0.03125,1.22679e-09
0.15,-1.26426e-19,0.0322916,1.22679e-09
0.15,-1.26426e-19,0.0333333,1.09784e-09
0.15,-1.26426e-19,0.034375,1.09784e-09
0.15,-1.26427e-19,0.0354166,9.5964e-10
0.15,-1.26427e-19,0.0364583,9.5964e-10
0.15,-1.26426e-19,0.0375,8.70863e-10
0.15,-1.26426e-19,0.0385417,8.70863e-10
0.15,-1.26425e-19,0.0395833,8.70863e-10
0.15,0,0.0395833,8.20539e-10
0.15,1.03706e-19,0.040625,8.20539e-10
0.15,2.07411e-19,0.0416667,7.90397e-10
0.15,2.07412e-19,0.0427083,7.90397e-10
0.15,2.07412e-19,0.04375,7.70301e-10
0.15,2.07412e-19,0.0447916,7.70301e-10
0.15,2.07412e-19,0.0458333,7.56442e-10
0.15,2.07412e-19,0.046875,7.56442e-10
0.15,2.07412e-19,0.0479167,7.4712e-10
0.15,2.07412e-19,0.0480078,7.4712e-10
0.15,2.07412e-19,0.0480989,7.93644e-10
0.15,2.07412e-19,0.0490495,7.93644e-10
0.15,2.07412e-19,0.05,7.89054e-10
0.15,2.07412e-19,0.0510417,7.89054e-10
0.15,2.07412e-19,0.0520833,7.87211e-10
0.15,2.07412e-19,0.053079,7.87211e-10
0.15,2.07412e-19,0.0540747,7.41289e-10
0.15,2.07412e-19,0.0541207,7.41289e-10
0.15,2.07412e-19,0.0541667,7.43337e-10
0.15,2.07412e-19,0.0552084,7.43337e-10
0.15,2.07412e-19,0.0562501,7.5667e-10
0.15,2.07412e-19,0.0572917,7.5667e-10
0.15,2.07412e-19,0.0583334,7.97079e-10
0.15,2.07412e-19,0.059375,7.97079e-10
0.15,2.07412e-19,0.0604167,8.59109e-10
0.15,2.07413e-19,0.0614583,8.59109e-10
0.15,2.07413e-19,0.0625,8.95433e-10
0.15,2.07413e-19,0.0635416,8.95433e-10
0.15,2.07412e-19,0.0645833,9.01553e-10
0.15,2.07413e-19,0.065625,9.01553e-10
0.15,2.07413e-19,0.0666667,9.02094e-10
0.15,2.07413e-19,0.0677084,9.02094e-10
0.15,2.07413e-19,0.06875,9.02106e-10
0.15,2.07413e-19,0.0697917,9.02106e-10
0.15,2.07413e-19,0.0708334,9.02719e-10
0.15,2.07413e-19,0.071875,9.02719e-10
0.15,2.07414e-19,0.0729167,9.03864e-10
0.15,2.07414e-19,0.0739584,9.03864e-10
0.15,2.07413e-19,0.0750002,1.20535e-09
0.15,2.07414e-19,0.0760418,1.20535e-09
0.15,2.07415e-19,0.0770834,2.74163e-09
0.15,2.07415e-19,0.0781251,2.74163e-09
0.15,2.07415e-19,0.0791669,1.80435e-09
0.15,2.07415e-19,0.0812503,1.80435e-09
0.15,2.07414e-19,0.0833337,7.90598e-09
0.15,2.07414e-19,0.0833337,7.90598e-09
0.15,2.07414e-19,0.0833337,1.2683e-09
0.15,2.07415e-19,0.0875007,1.2683e-09
0.15,2.07416e-19,0.0916677,1.39587e-09
0.15,2.07415e-19,0.0958347,1.39587e-09
0.15,2.07414e-19,0.100002,1.68541e-09
0.15,2.07413e-19,0.104169,1.68541e-09
0.15,2.07412e-19,0.108337,2.04308e-09
0.15,2.07411e-19,0.111675,2.04308e-09
0.15,2.07411e-19,0.115014,8.79366e-09
0.15,2.07411e-19,0.115843,8.79366e-09
0.15,2.07411e-19,0.116671,8.79366e-09
0.15,-2.06795e-25,0.116671,1.13664e-08
0.15,7.10801e-19,0.120839,1.13664e-08
0.15,1.4216e-18,0.125007,3.42799e-08
