x,y,z,alpha.water
0,0.125,-0.125,1
5.42101e-20,0.125,-0.120833,1
-8.13152e-19,0.125,-0.116667,1
1.0842e-19,0.125,-0.116667,1
-1.68051e-18,0.125,-0.1125,1
-2.54788e-18,0.125,-0.108333,1
-2.62919e-18,0.125,-0.104167,1
-2.71051e-18,0.125,-0.1,1
-2.60209e-18,0.125,-0.0958334,1
-2.49366e-18,0.125,-0.0916667,1
-2.71051e-18,0.125,-0.0875,1
-2.92735e-18,0.125,-0.0833333,1
-2.95614e-18,0.125,-0.08125,1
-2.98494e-18,0.125,-0.0791667,1
-2.79351e-18,0.125,-0.0781251,1
-2.60209e-18,0.125,-0.0770835,1
-2.57498e-18,0.125,-0.0760418,1
-2.54788e-18,0.125,-0.075,1
-2.6834e-18,0.125,-0.0739584,1
-2.81893e-18,0.125,-0.0729167,1
-3.11708e-18,0.125,-0.071875,1
-3.41524e-18,0.125,-0.0708333,1
-3.33392e-18,0.125,-0.0697917,1
-3.25261e-18,0.125,-0.0687501,1
-3.2255e-18,0.125,-0.0677084,1
-3.1984e-18,0.125,-0.0666667,1
-3.16113e-18,0.125,-0.065625,1
-7.11508e-19,0.125,-0.0645834,1
-3.12386e-18,0.125,-0.0645834,1
-6.36545e-19,0.125,-0.0635417,1
-5.61583e-19,0.125,-0.0625,1
-6.60262e-19,0.125,-0.0614583,1
-7.58942e-19,0.125,-0.0604167,1
-6.23416e-19,0.125,-0.059375,1
-4.87891e-19,0.125,-0.0583333,1
-4.60786e-19,0.125,-0.0572916,1
-4.33681e-19,0.125,-0.05625,1
-2.82062e-19,0.125,-0.0552083,1
-1.30443e-19,0.125,-0.0541667,1
-6.52215e-20,0.125,-0.053125,1
0,0.125,-0.0520834,1
8.13152e-20,0.125,-0.0510417,1
1.6263e-19,0.125,-0.05,1
3.52366e-19,0.125,-0.0489583,1
5.42101e-19,0.125,-0.0479166,1
5.42101e-19,0.125,-0.046875,1
5.42101e-19,0.125,-0.0458333,1
3.79471e-19,0.125,-0.0447917,1
2.1684e-19,0.125,-0.04375,1
2.1684e-19,0.125,-0.0427084,1
2.1684e-19,0.125,-0.0416667,0.999999
1.6263e-19,0.125,-0.040625,0.999999
1.0842e-19,0.125,-0.0395834,1
1.0842e-19,0.125,-0.0385417,1
1.0842e-19,0.125,-0.0375,0.999999
2.71051e-19,0.125,-0.0364583,0.999999
4.33681e-19,0.125,-0.0354166,0.999997
4.60786e-19,0.125,-0.034375,0.999997
4.87891e-19,0.125,-0.0333333,0.999997
4.60786e-19,0.125,-0.0322917,0.999997
4.33681e-19,0.125,-0.03125,0.999997
3.25261e-19,0.125,-0.0302083,0.999997
2.1684e-19,0.125,-0.0291667,0.999999
2.71051e-19,0.125,-0.028125,0.999999
3.25261e-19,0.125,-0.0270833,1
3.52366e-19,0.125,-0.0260417,1
3.79471e-19,0.125,-0.025,1
4.06576e-19,0.125,-0.0239583,1
4.33681e-19,0.125,-0.0229167,1
5.42101e-19,0.125,-0.021875,1
6.50521e-19,0.125,-0.0208333,1
5.69206e-19,0.125,-0.0197917,1
4.87891e-19,0.125,-0.01875,1
5.96311e-19,0.125,-0.0177083,1
7.04731e-19,0.125,-0.0166667,1
6.23416e-19,0.125,-0.015625,1
5.42101e-19,0.125,-0.0145833,0.999999
4.97632e-19,0.125,-0.0135417,0.999999
4.53163e-19,0.125,-0.0125,0.999997
4.16317e-19,0.125,-0.0114583,0.999997
3.79471e-19,0.125,-0.0104167,0.999997
4.09964e-19,0.125,-0.0104167,0.999969
6.65768e-19,0.125,-0.00937501,0.999969
9.21572e-19,0.125,-0.00833333,0.99969
1.11131e-18,0.125,-0.00729166,0.99969
1.30104e-18,0.125,-0.00625,0.996519
1.13841e-18,0.125,-0.00520833,0.996519
9.75782e-19,0.125,-0.00416667,0.960795
8.40257e-19,0.125,-0.003125,0.960795
7.04731e-19,0.125,-0.00208333,0.660531
5.14996e-19,0.125,-0.00104166,0.660531
3.25261e-19,0.125,4.49971e-11,0.175248
2.43945e-19,0.125,0.00104167,0.175248
1.6263e-19,0.125,0.00208334,0.0224223
2.04982e-19,0.125,0.003125,0.0224223
2.47334e-19,0.125,0.00416667,0.000972798
-3.89635e-20,0.125,0.00520833,0.000972798
-3.25261e-19,0.125,0.00625,4.53539e-05
-5.14996e-19,0.125,0.00729166,4.53539e-05
-7.04731e-19,0.125,0.00833333,6.46912e-06
-8.13152e-19,0.125,0.00937501,6.46912e-06
-9.21572e-19,0.125,0.0104167,9.97634e-07
-8.94467e-19,0.125,0.0114583,9.97634e-07
-8.67362e-19,0.125,0.0125,1.22699e-07
-8.94467e-19,0.125,0.0135417,1.22699e-07
-9.21572e-19,0.125,0.0145834,1.25405e-08
-1.13841e-18,0.125,0.015625,1.25405e-08
-1.35525e-18,0.125,0.0166667,6.64073e-10
-1.32815e-18,0.125,0.0177083,6.64073e-10
-1.30104e-18,0.125,0.01875,5.96089e-11
