x,y,z,alpha.water
-2.64698e-23,0.1,4.85019e-45,4.01482e-106
1.47685e-19,0.1,2.04893e-06,4.01482e-106
2.95396e-19,0.1,4.09785e-06,1.84598e-105
7.98219e-19,0.1,0.0126079,1.84598e-105
1.30104e-18,0.1,0.0252117,1.0581e-103
1.51788e-18,0.1,0.0395671,1.0581e-103
1.73472e-18,0.1,0.0539224,4.57485e-101
2.67662e-18,0.1,0.0692919,4.57485e-101
3.61852e-18,0.1,0.0846613,3.79867e-103
3.54399e-18,0.1,0.0923623,3.79867e-103
3.46945e-18,0.1,0.100063,2.09055e-103
3.60497e-18,0.1,0.1075,2.09055e-103
3.7405e-18,0.1,0.114936,3.54715e-102
3.72694e-18,0.1,0.119732,3.54715e-102
3.71339e-18,0.1,0.124527,4.11851e-102
3.72694e-18,0.1,0.126773,4.11851e-102
3.7405e-18,0.1,0.129019,5.36265e-104
