x,y,z,alpha.water
0.15,-1.65436e-24,-0.125,1.00001
0.15,3.30872e-24,-0.125,1.00001
0.15,-2.76432e-19,-0.120833,1.00001
0.15,-5.52868e-19,-0.116667,1.00001
0.15,-5.52874e-19,-0.1125,1.00001
0.15,-5.52881e-19,-0.108333,1.00001
0.15,-5.52874e-19,-0.104166,1.00001
0.15,-5.52868e-19,-0.1,1.00001
0.15,-5.52869e-19,-0.0958334,1.00001
0.15,-5.52871e-19,-0.0916667,1.00001
0.15,-5.5287e-19,-0.0875,1.00001
0.15,-5.52869e-19,-0.0833333,1.00001
0.15,-5.52869e-19,-0.08125,1.00001
0.15,-5.52869e-19,-0.0791667,1.00001
0.15,-5.52869e-19,-0.0781251,1.00001
0.15,-5.52868e-19,-0.0770836,1.00001
0.15,-5.52869e-19,-0.0760418,1.00001
0.15,-5.52869e-19,-0.075,1.00001
0.15,-5.52869e-19,-0.0739584,1.00001
0.15,-5.52869e-19,-0.0729168,1.00001
0.15,-5.5287e-19,-0.071875,1.00001
0.15,-5.5287e-19,-0.0708333,1.00001
0.15,-5.52869e-19,-0.0697917,1.00001
0.15,-5.52868e-19,-0.0687501,1.00001
0.15,-5.52867e-19,-0.0677084,1.00001
0.15,-5.52866e-19,-0.0666667,1.00001
0.15,-5.52867e-19,-0.065625,1.00001
0.15,-5.52868e-19,-0.0645834,1.00001
0.15,-5.52868e-19,-0.0635417,1.00001
0.15,-5.52867e-19,-0.0625,1.00001
0.15,-5.52868e-19,-0.0614583,1.00001
0.15,-5.52869e-19,-0.0604167,1.00001
0.15,-5.5287e-19,-0.059375,1.00001
0.15,-5.52871e-19,-0.0583333,1.00001
0.15,-5.5287e-19,-0.0572917,1.00001
0.15,-5.5287e-19,-0.0562501,1.00001
0.15,-5.5287e-19,-0.0552084,1.00001
0.15,-5.5287e-19,-0.0541667,1.00001
0.15,-5.5287e-19,-0.053125,1.00001
0.15,-5.5287e-19,-0.0520834,1.00001
0.15,-5.5287e-19,-0.0510417,1.00001
0.15,-5.5287e-19,-0.05,1.00001
0.15,-5.5287e-19,-0.0489583,1.00001
0.15,-5.5287e-19,-0.0479167,1.00001
0.15,-5.5287e-19,-0.046875,1.00001
0.15,-5.5287e-19,-0.0458333,1.00001
0.15,-5.5287e-19,-0.0447916,1.00001
0.15,-5.5287e-19,-0.04375,1.00001
0.15,-5.5287e-19,-0.0427083,1.00001
0.15,-5.5287e-19,-0.0416667,1.00001
0.15,-5.5287e-19,-0.040625,1.00001
0.15,-5.5287e-19,-0.0395833,1.00001
0.15,-5.5287e-19,-0.0385417,1.00001
0.15,-5.5287e-19,-0.0375,1.00001
0.15,-5.5287e-19,-0.0364583,1.00001
0.15,-5.5287e-19,-0.0354167,1
0.15,-5.5287e-19,-0.034375,1
0.15,-5.5287e-19,-0.0333333,1
0.15,-5.5287e-19,-0.0322916,1
0.15,-5.16988e-26,-0.03125,1
0.15,-5.5287e-19,-0.03125,1
0.15,-3.62465e-20,-0.0302084,1
0.15,-7.2493e-20,-0.0291667,0.999999
0.15,-7.2493e-20,-0.0281251,0.999999
0.15,-7.2493e-20,-0.0270834,0.999996
0.15,-7.2493e-20,-0.0260417,0.999996
0.15,-7.2493e-20,-0.025,0.99998
0.15,-7.2493e-20,-0.0239583,0.99998
0.15,-7.2493e-20,-0.0229167,0.999926
0.15,-7.2493e-20,-0.0219331,0.999926
0.15,-7.2493e-20,-0.0209495,0.999926
0.15,-7.2493e-20,-0.0208914,0.999926
0.15,-7.2493e-20,-0.0208333,0.999734
0.15,-7.2493e-20,-0.0208025,0.999734
0.15,-7.2493e-20,-0.0207718,0.999734
0.15,-7.2493e-20,-0.0197609,0.999734
0.15,-7.2493e-20,-0.01875,0.999074
0.15,-7.2493e-20,-0.0177083,0.999074
0.15,-7.24931e-20,-0.0166667,0.996989
0.15,-7.24931e-20,-0.015625,0.996989
0.15,-7.24931e-20,-0.0145834,0.990053
0.15,-7.24931e-20,-0.0135417,0.990053
0.15,-7.24931e-20,-0.0125,0.909744
0.15,-7.24931e-20,-0.0114583,0.909744
0.15,-7.24931e-20,-0.0104167,0.483173
0.15,-7.24931e-20,-0.00937501,0.483173
0.15,-7.24931e-20,-0.00833333,0.0931741
0.15,-7.24931e-20,-0.00729165,0.0931741
0.15,-7.24931e-20,-0.00624998,0.0147283
0.15,-7.24931e-20,-0.00520832,0.0147283
0.15,-7.24932e-20,-0.00416667,0.00248373
0.15,-7.24931e-20,-0.003125,0.00248373
0.15,-7.24931e-20,-0.00208333,0.000258183
0.15,-7.24931e-20,-0.00104166,0.000258183
0.15,-7.24932e-20,3.0789e-11,2.75389e-05
0.15,-7.24931e-20,0.00104167,2.75389e-05
0.15,-7.24931e-20,0.00208333,2.75389e-05
0.15,0,0.00208333,3.21222e-06
0.15,-3.547e-19,0.003125,3.21222e-06
0.15,-7.094e-19,0.00416667,3.73078e-07
0.15,-7.094e-19,0.00520832,3.73078e-07
0.15,-7.094e-19,0.00624998,4.54196e-08
0.15,-7.094e-19,0.00729165,4.54196e-08
0.15,-7.094e-19,0.00833333,6.77008e-09
0.15,-7.094e-19,0.00937502,6.77008e-09
0.15,-7.094e-19,0.0104167,1.9254e-09
0.15,-7.094e-19,0.0114584,1.9254e-09
0.15,-7.094e-19,0.0125,1.00793e-09
0.15,-7.094e-19,0.0135417,1.00793e-09
0.15,-7.094e-19,0.0145834,7.79494e-10
0.15,-7.094e-19,0.0156251,7.79494e-10
0.15,-7.094e-19,0.0166667,7.42369e-10
0.15,-7.094e-19,0.0177084,7.42369e-10
0.15,-7.094e-19,0.01875,7.36452e-10
0.15,-7.094e-19,0.0197917,7.36452e-10
0.15,-7.094e-19,0.0208333,7.42081e-10
0.15,-7.094e-19,0.021875,7.42081e-10
0.15,-7.094e-19,0.0229167,7.48881e-10
0.15,-7.094e-19,0.0239583,7.48881e-10
0.15,-7.094e-19,0.025,7.503e-10
0.15,-7.094e-19,0.0260417,7.503e-10
0.15,-7.094e-19,0.0270834,7.62901e-10
0.15,-7.094e-19,0.028125,7.62901e-10
0.15,-7.094e-19,0.0291667,7.91022e-10
0.15,-7.094e-19,0.0302084,7.91022e-10
0.15,-7.094e-19,0.03125,8.33668e-10
0.15,-7.094e-19,0.0322917,8.33668e-10
0.15,-7.094e-19,0.0333333,9.38681e-10
0.15,-7.094e-19,0.034375,9.38681e-10
0.15,-7.094e-19,0.0354167,1.24787e-09
0.15,-7.094e-19,0.0364584,1.24787e-09
0.15,-7.094e-19,0.0375,1.24787e-09
0.15,3.87741e-26,0.0375,1.77766e-09
0.15,1.77016e-19,0.0385417,1.77766e-09
0.15,3.54031e-19,0.0395833,2.21436e-09
0.15,3.54031e-19,0.040625,2.21436e-09
0.15,3.54031e-19,0.0416667,2.33835e-09
0.15,3.54031e-19,0.0427084,2.33835e-09
0.15,3.54031e-19,0.0437501,1.94455e-09
0.15,3.54031e-19,0.0447917,1.94455e-09
0.15,3.54031e-19,0.0458334,1.14504e-09
0.15,3.54031e-19,0.0468751,1.14504e-09
0.15,3.54031e-19,0.0479168,6.79743e-10
0.15,3.54031e-19,0.0489584,6.79743e-10
0.15,3.54031e-19,0.0500001,5.17418e-10
0.15,3.54031e-19,0.0510418,5.17418e-10
0.15,3.54031e-19,0.0520835,4.5392e-10
0.15,3.54031e-19,0.0531251,4.5392e-10
0.15,3.54031e-19,0.0541668,4.12981e-10
0.15,3.54031e-19,0.0552084,4.12981e-10
0.15,3.54031e-19,0.0562501,3.85924e-10
0.15,3.54031e-19,0.0572918,3.85924e-10
0.15,3.54031e-19,0.0583335,3.68651e-10
0.15,3.54031e-19,0.0593752,3.68651e-10
0.15,3.54031e-19,0.0604169,3.59532e-10
0.15,3.54031e-19,0.0614585,3.59532e-10
0.15,3.54031e-19,0.0625002,3.55521e-10
0.15,3.54031e-19,0.0635419,3.55521e-10
0.15,3.54031e-19,0.0645837,3.53821e-10
0.15,3.54031e-19,0.0656254,3.53821e-10
0.15,3.54031e-19,0.0666671,3.52591e-10
0.15,3.54031e-19,0.0677088,3.52591e-10
0.15,3.54031e-19,0.0687506,3.50796e-10
0.15,3.54031e-19,0.0697922,3.50796e-10
0.15,3.54031e-19,0.0708339,3.48506e-10
0.15,3.54031e-19,0.0718757,3.48506e-10
0.15,3.54031e-19,0.0729175,3.46397e-10
0.15,3.54031e-19,0.0739592,3.46397e-10
0.15,3.54031e-19,0.0750009,3.44914e-10
0.15,3.54031e-19,0.0760427,3.44914e-10
0.15,3.54031e-19,0.0770846,3.44606e-10
0.15,3.54031e-19,0.0781263,3.44606e-10
0.15,3.5403e-19,0.079168,3.61156e-10
0.15,3.5403e-19,0.0812517,3.61156e-10
0.15,3.5403e-19,0.0833355,9.42486e-10
0.15,3.54031e-19,0.087504,9.42486e-10
0.15,3.54032e-19,0.0916726,1.94874e-09
0.15,3.54031e-19,0.095842,1.94874e-09
0.15,3.54031e-19,0.100012,5.25048e-09
0.15,3.54031e-19,0.1018,5.25048e-09
0.15,3.54032e-19,0.103588,4.39996e-09
0.15,3.54032e-19,0.110144,4.39996e-09
0.15,3.54032e-19,0.1167,4.39996e-09
0.15,8.37312e-08,0.1167,3.59803e-09
0.15,8.37312e-08,0.125048,3.59803e-09
0.15,8.37312e-08,0.133396,2.50253e-09
