x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-7.24786e-19,-0.120834,1
0.125,-1.44957e-18,-0.116667,1
0.125,3.30872e-24,-0.116667,1.00001
0.125,-4.90345e-19,-0.1125,1.00001
0.125,-9.80694e-19,-0.108333,1.00001
0.125,-9.80695e-19,-0.104166,1.00001
0.125,-9.80695e-19,-0.1,1.00001
0.125,-9.80694e-19,-0.0958334,1.00001
0.125,-9.80692e-19,-0.0916667,1.00001
0.125,-9.8069e-19,-0.0875,1.00001
0.125,-9.80689e-19,-0.0833333,1.00001
0.125,-9.8069e-19,-0.08125,1.00001
0.125,-9.80692e-19,-0.0791667,1.00001
0.125,-9.80694e-19,-0.0781251,1.00001
0.125,-9.80696e-19,-0.0770835,1.00001
0.125,-9.80696e-19,-0.0760417,1.00001
0.125,-9.80696e-19,-0.075,1.00001
0.125,-9.80696e-19,-0.0739584,1.00001
0.125,-9.80696e-19,-0.0729167,1.00001
0.125,-9.80695e-19,-0.071875,1.00001
0.125,-9.80695e-19,-0.0708333,1.00001
0.125,-9.80695e-19,-0.0697917,1.00001
0.125,-9.80695e-19,-0.0687501,1.00001
0.125,-9.80696e-19,-0.0677084,1.00001
0.125,-9.80696e-19,-0.0666667,1.00001
0.125,-9.80696e-19,-0.065625,1.00001
0.125,-9.80696e-19,-0.0645834,1.00001
0.125,-9.80696e-19,-0.0635417,1.00001
0.125,-9.80697e-19,-0.0625,1.00001
0.125,-9.80697e-19,-0.0614583,1.00001
0.125,-9.80698e-19,-0.0604167,1.00001
0.125,-9.80699e-19,-0.059375,1.00001
0.125,-9.80699e-19,-0.0583333,1.00001
0.125,-9.80698e-19,-0.0572916,1.00001
0.125,-9.80697e-19,-0.05625,1.00001
0.125,-9.80698e-19,-0.0552083,1.00001
0.125,-9.80698e-19,-0.0541667,1.00001
0.125,-9.80698e-19,-0.053125,1.00001
0.125,-9.80698e-19,-0.0520834,1.00001
0.125,-9.80699e-19,-0.0510417,1.00001
0.125,-9.80699e-19,-0.05,1.00001
0.125,-9.80699e-19,-0.0489583,1.00001
0.125,-9.80699e-19,-0.0479167,1.00001
0.125,-9.80699e-19,-0.046875,1.00001
0.125,-9.80699e-19,-0.0458333,1.00001
0.125,-9.80699e-19,-0.0447916,1.00001
0.125,-9.80699e-19,-0.04375,1.00001
0.125,-9.80699e-19,-0.0427083,1.00001
0.125,-9.80699e-19,-0.0416667,1.00001
0.125,-9.80699e-19,-0.040625,1.00001
0.125,-9.80699e-19,-0.0395834,1.00001
0.125,-9.80699e-19,-0.0385417,1.00001
0.125,-9.80699e-19,-0.0375,1.00001
0.125,-9.80699e-19,-0.0364583,1.00001
0.125,-9.80699e-19,-0.0354167,1.00001
0.125,-9.80699e-19,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,-9.80699e-19,-0.0333333,1.00001
0.125,8.76247e-20,-0.0322916,1.00001
0.125,1.75249e-19,-0.03125,1
0.125,1.75249e-19,-0.0302084,1
0.125,1.75249e-19,-0.0291667,1
0.125,1.75249e-19,-0.028125,1
0.125,1.75249e-19,-0.0270833,1
0.125,1.75249e-19,-0.0260417,1
0.125,1.75249e-19,-0.025,1
0.125,1.75249e-19,-0.0239583,1
0.125,1.75249e-19,-0.0229167,0.999999
0.125,1.75249e-19,-0.021875,0.999999
0.125,1.75249e-19,-0.0208333,0.999995
0.125,1.75249e-19,-0.0197916,0.999995
0.125,1.75249e-19,-0.01875,0.999981
0.125,1.75249e-19,-0.0177083,0.999981
0.125,1.75249e-19,-0.0166667,0.999927
0.125,1.75249e-19,-0.015625,0.999927
0.125,1.75249e-19,-0.0145834,0.99975
0.125,1.75249e-19,-0.0135417,0.99975
0.125,1.75249e-19,-0.0125,0.999168
0.125,1.75249e-19,-0.0114583,0.999168
0.125,1.75249e-19,-0.0104167,0.997293
0.125,1.75249e-19,-0.00937501,0.997293
0.125,1.75249e-19,-0.00833333,0.992109
0.125,1.75249e-19,-0.00729166,0.992109
0.125,1.75249e-19,-0.00625,0.956793
0.125,1.75249e-19,-0.00520833,0.956793
0.125,1.75249e-19,-0.00416667,0.654939
0.125,1.75249e-19,-0.003125,0.654939
0.125,1.75249e-19,-0.00208333,0.172445
0.125,1.75249e-19,-0.00104166,0.172445
0.125,1.75249e-19,5.00835e-11,0.0306754
0.125,1.75249e-19,0.00104167,0.0306754
0.125,1.75249e-19,0.00208334,0.0306754
0.125,0,0.00208334,0.00537034
0.125,-4.002e-19,0.00312501,0.00537034
0.125,-8.00401e-19,0.00416667,0.000647809
0.125,-8.00401e-19,0.00520834,0.000647809
0.125,-8.00401e-19,0.00625,7.69102e-05
0.125,-8.00401e-19,0.00729167,7.69102e-05
0.125,-8.00401e-19,0.00833333,8.01722e-06
0.125,-8.00401e-19,0.00937502,8.01722e-06
0.125,-8.00401e-19,0.0104167,7.09369e-07
0.125,-8.00401e-19,0.0114584,7.09369e-07
0.125,-8.00401e-19,0.0125,5.57701e-08
0.125,-8.00401e-19,0.0135417,5.57701e-08
0.125,-8.00401e-19,0.0145834,5.01546e-09
0.125,-8.00401e-19,0.0156251,5.01546e-09
0.125,-8.00401e-19,0.0166667,1.57848e-09
0.125,-8.00401e-19,0.0177084,1.57848e-09
0.125,-8.00401e-19,0.01875,1.28117e-09
0.125,-8.00401e-19,0.0197917,1.28117e-09
0.125,-8.00401e-19,0.0208333,1.25332e-09
0.125,-8.00401e-19,0.021875,1.25332e-09
0.125,-8.00401e-19,0.0229167,1.28636e-09
0.125,-8.00401e-19,0.0239584,1.28636e-09
0.125,-8.00401e-19,0.025,1.39966e-09
0.125,-8.00401e-19,0.0260417,1.39966e-09
0.125,-8.00401e-19,0.0270833,1.44109e-09
0.125,-8.00401e-19,0.028125,1.44109e-09
0.125,-8.00401e-19,0.0291667,1.11743e-09
0.125,-8.00401e-19,0.0302084,1.11743e-09
0.125,-8.00401e-19,0.03125,7.17327e-10
0.125,-8.00401e-19,0.0322917,7.17327e-10
0.125,-8.00401e-19,0.0333333,5.58818e-10
0.125,-8.00401e-19,0.034375,5.58818e-10
0.125,-8.00401e-19,0.0354167,5.07611e-10
0.125,-8.00401e-19,0.0364584,5.07611e-10
0.125,-8.00401e-19,0.0375,5.07611e-10
0.125,1.29247e-26,0.0375,4.72953e-10
0.125,1.53095e-19,0.0385416,4.72953e-10
0.125,3.0619e-19,0.0395833,4.22901e-10
0.125,3.0619e-19,0.040625,4.22901e-10
0.125,3.0619e-19,0.0416667,3.69533e-10
0.125,3.0619e-19,0.0427084,3.69533e-10
0.125,3.0619e-19,0.0437501,3.3011e-10
0.125,3.0619e-19,0.0447918,3.3011e-10
0.125,3.0619e-19,0.0458334,3.02312e-10
0.125,3.0619e-19,0.0468751,3.02312e-10
0.125,3.0619e-19,0.0479168,2.80149e-10
0.125,3.0619e-19,0.0489585,2.80149e-10
0.125,3.0619e-19,0.0500001,2.6174e-10
0.125,3.0619e-19,0.0510418,2.6174e-10
0.125,3.0619e-19,0.0520834,2.47144e-10
0.125,3.0619e-19,0.0531251,2.47144e-10
0.125,3.0619e-19,0.0541668,2.35935e-10
0.125,3.0619e-19,0.0552085,2.35935e-10
0.125,3.0619e-19,0.0562502,2.27369e-10
0.125,3.0619e-19,0.0572919,2.27369e-10
0.125,3.0619e-19,0.0583336,2.20855e-10
0.125,3.0619e-19,0.0593753,2.20855e-10
0.125,3.0619e-19,0.060417,2.15947e-10
0.125,3.0619e-19,0.0614587,2.15947e-10
0.125,3.0619e-19,0.0625004,2.12322e-10
0.125,3.0619e-19,0.0635421,2.12322e-10
0.125,3.0619e-19,0.0645839,2.09771e-10
0.125,3.0619e-19,0.0656256,2.09771e-10
0.125,3.0619e-19,0.0666673,2.08144e-10
0.125,3.0619e-19,0.067709,2.08144e-10
0.125,3.0619e-19,0.0687508,2.07257e-10
0.125,3.0619e-19,0.0697925,2.07257e-10
0.125,3.0619e-19,0.0708343,2.06879e-10
0.125,3.0619e-19,0.071876,2.06879e-10
0.125,3.0619e-19,0.0729178,2.06764e-10
0.125,3.0619e-19,0.0739596,2.06764e-10
0.125,3.0619e-19,0.0750014,2.06741e-10
0.125,3.0619e-19,0.0760433,2.06741e-10
0.125,3.0619e-19,0.0770852,2.06798e-10
0.125,3.0619e-19,0.078127,2.06798e-10
0.125,3.0619e-19,0.0791688,2.07773e-10
0.125,3.0619e-19,0.0812526,2.07773e-10
0.125,3.0619e-19,0.0833364,2.41403e-10
0.125,3.0619e-19,0.0875061,2.41403e-10
0.125,3.0619e-19,0.0916759,3.89892e-10
0.125,3.0619e-19,0.0935361,3.89892e-10
0.125,3.06191e-19,0.0953963,3.87751e-10
0.125,3.06191e-19,0.0977065,3.87751e-10
0.125,3.06191e-19,0.100017,8.0568e-10
0.125,3.06192e-19,0.108368,8.0568e-10
0.125,3.06192e-19,0.116719,8.0568e-10
0.125,8.36112e-08,0.116719,1.05104e-09
0.125,8.36112e-08,0.125074,1.05104e-09
0.125,8.36112e-08,0.133429,9.16385e-10
