x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,0,-0.125,1.00001
0.125,1.59409e-19,-0.120834,1.00001
0.125,3.18819e-19,-0.116667,1.00001
0.125,3.1882e-19,-0.1125,1.00001
0.125,3.18822e-19,-0.108333,1.00001
0.125,3.18824e-19,-0.104167,1.00001
0.125,3.18825e-19,-0.1,1.00001
0.125,3.18821e-19,-0.0958334,1.00001
0.125,3.18817e-19,-0.0916667,1.00001
0.125,3.18816e-19,-0.0875,1.00001
0.125,3.18815e-19,-0.0833333,1.00001
0.125,3.18817e-19,-0.08125,1.00001
0.125,3.18819e-19,-0.0791667,1.00001
0.125,3.18818e-19,-0.0781251,1.00001
0.125,3.18817e-19,-0.0770836,1.00001
0.125,3.18816e-19,-0.0760418,1.00001
0.125,3.18815e-19,-0.075,1.00001
0.125,3.18814e-19,-0.0739584,1.00001
0.125,3.18813e-19,-0.0729167,1.00001
0.125,3.18815e-19,-0.071875,1.00001
0.125,3.18816e-19,-0.0708333,1.00001
0.125,3.18816e-19,-0.0697917,1.00001
0.125,3.18816e-19,-0.0687501,1.00001
0.125,3.18815e-19,-0.0677084,1.00001
0.125,3.18814e-19,-0.0666667,1.00001
0.125,3.18813e-19,-0.0656251,1.00001
0.125,3.18813e-19,-0.0645834,1.00001
0.125,3.18814e-19,-0.0635417,1.00001
0.125,3.18815e-19,-0.0625,1.00001
0.125,3.18814e-19,-0.0614584,1.00001
0.125,3.18814e-19,-0.0604167,1.00001
0.125,3.18814e-19,-0.059375,1.00001
0.125,3.18813e-19,-0.0583333,1.00001
0.125,3.18813e-19,-0.0572917,1.00001
0.125,3.18813e-19,-0.05625,1.00001
0.125,3.18813e-19,-0.0552084,1.00001
0.125,3.18813e-19,-0.0541667,1
0.125,3.18813e-19,-0.053125,1
0.125,3.18813e-19,-0.0520834,1
0.125,3.18813e-19,-0.0510417,1
0.125,3.18813e-19,-0.05,1
0.125,3.18813e-19,-0.0489583,1
0.125,3.18813e-19,-0.0479167,1
0.125,3.18813e-19,-0.046875,1
0.125,3.18813e-19,-0.0458333,1
0.125,3.18813e-19,-0.0447916,1
0.125,3.18813e-19,-0.04375,0.999997
0.125,3.18813e-19,-0.0427083,0.999997
0.125,3.18813e-19,-0.0416667,0.999982
0.125,3.18813e-19,-0.040625,0.999982
0.125,3.18813e-19,-0.0395834,0.999922
0.125,3.18813e-19,-0.0385417,0.999922
0.125,3.18813e-19,-0.0375,0.999663
0.125,3.18813e-19,-0.0364583,0.999663
0.125,3.18813e-19,-0.0354166,0.995843
0.125,3.18813e-19,-0.034375,0.995843
0.125,3.18813e-19,-0.0333333,0.915883
0.125,3.18813e-19,-0.0322916,0.915883
0.125,0,-0.03125,0.447761
0.125,3.18813e-19,-0.03125,0.915883
0.125,-3.76404e-19,-0.0302084,0.447761
0.125,-7.52807e-19,-0.0291667,0.0563647
0.125,-7.52807e-19,-0.0281251,0.0563647
0.125,-7.52807e-19,-0.0270834,0.00243387
0.125,-7.52807e-19,-0.0260417,0.00243387
0.125,-7.52807e-19,-0.025,0.000152941
0.125,-7.52807e-19,-0.0239583,0.000152941
0.125,-7.52807e-19,-0.0229166,1.64018e-05
0.125,-7.52807e-19,-0.0227389,1.64018e-05
0.125,-7.52807e-19,-0.0225611,1.64193e-05
0.125,-7.52807e-19,-0.0216972,1.64193e-05
0.125,-7.52807e-19,-0.0208333,2.03205e-06
0.125,-7.52807e-19,-0.020361,2.03205e-06
0.125,-7.52807e-19,-0.0198888,2.03174e-06
0.125,-7.52807e-19,-0.0193194,2.03174e-06
0.125,-7.52807e-19,-0.01875,2.52698e-07
0.125,-7.52807e-19,-0.0177083,2.52698e-07
0.125,-7.52807e-19,-0.0166667,3.12193e-08
0.125,-7.52807e-19,-0.0156251,3.12193e-08
0.125,-7.52807e-19,-0.0145834,4.84867e-09
0.125,-7.52807e-19,-0.0135417,4.84867e-09
0.125,-7.52807e-19,-0.0125,1.33414e-09
0.125,-7.52807e-19,-0.0114584,1.33414e-09
0.125,-7.52807e-19,-0.0104167,7.69047e-10
0.125,-7.52807e-19,-0.00937502,7.69047e-10
0.125,-7.52807e-19,-0.00833333,6.39906e-10
0.125,-7.52807e-19,-0.00729166,6.39906e-10
0.125,-7.52807e-19,-0.00624998,6.14199e-10
0.125,-7.52807e-19,-0.00520833,6.14199e-10
0.125,-7.52807e-19,-0.00416667,6.12547e-10
0.125,-7.52807e-19,-0.003125,6.12547e-10
0.125,-7.52807e-19,-0.00208333,6.19145e-10
0.125,-7.52807e-19,-0.00104166,6.19145e-10
0.125,-7.52807e-19,3.01634e-11,6.18111e-10
0.125,-7.52807e-19,0.00104167,6.18111e-10
0.125,-7.52807e-19,0.00208333,6.18111e-10
0.125,0,0.00208333,5.96069e-10
0.125,-3.27623e-19,0.003125,5.96069e-10
0.125,-6.55246e-19,0.00416667,5.77499e-10
0.125,-6.55246e-19,0.00520833,5.77499e-10
0.125,-6.55246e-19,0.00624998,5.74071e-10
0.125,-6.55246e-19,0.00729166,5.74071e-10
0.125,-6.55246e-19,0.00833333,5.75029e-10
0.125,-6.55246e-19,0.00937502,5.75029e-10
0.125,-6.55246e-19,0.0104167,5.8504e-10
0.125,-6.55246e-19,0.0114584,5.8504e-10
0.125,-6.55246e-19,0.0125,6.22349e-10
0.125,-6.55246e-19,0.0135417,6.22349e-10
0.125,-6.55246e-19,0.0145834,7.17152e-10
0.125,-6.55246e-19,0.0156251,7.17152e-10
0.125,-6.55246e-19,0.0166667,9.00577e-10
0.125,-6.55246e-19,0.0177084,9.00577e-10
0.125,-6.55246e-19,0.01875,1.16678e-09
0.125,-6.55246e-19,0.0197917,1.16678e-09
0.125,-6.55246e-19,0.0208333,1.44427e-09
0.125,-6.55246e-19,0.021875,1.44427e-09
0.125,-6.55246e-19,0.0229166,1.61823e-09
0.125,-6.55246e-19,0.0239583,1.61823e-09
0.125,-6.55246e-19,0.025,1.68924e-09
0.125,-6.55246e-19,0.0260417,1.68924e-09
0.125,-6.55246e-19,0.0270834,1.71315e-09
0.125,-6.55246e-19,0.028125,1.71315e-09
0.125,-6.55246e-19,0.0291667,1.49663e-09
0.125,-6.55246e-19,0.0302084,1.49663e-09
0.125,-6.55246e-19,0.03125,1.06789e-09
0.125,-6.55246e-19,0.0322916,1.06789e-09
