x,y,z,alpha.water
0,0.125,-0.125,1
6.50521e-19,0.125,-0.120834,1
1.30104e-18,0.125,-0.116667,1
8.13152e-20,0.125,-0.116667,1
4.06576e-20,0.125,-0.1125,1
0,0.125,-0.108333,1
0,0.125,-0.104166,1
0,0.125,-0.1,1
0,0.125,-0.0958333,1
0,0.125,-0.0916667,1
2.5411e-19,0.125,-0.0875,1
5.0822e-19,0.125,-0.0833333,1
4.98055e-19,0.125,-0.08125,1
-1.69407e-19,0.125,-0.0791667,1
4.87891e-19,0.125,-0.0791667,1
-4.37069e-19,0.125,-0.0781251,1
-7.04731e-19,0.125,-0.0770835,1
-7.51318e-19,0.125,-0.0760417,1
-7.97905e-19,0.125,-0.075,1
-7.51318e-19,0.125,-0.0739584,1
-7.04731e-19,0.125,-0.0729167,1
-7.04731e-19,0.125,-0.071875,1
-7.04731e-19,0.125,-0.0708333,1
-6.77626e-19,0.125,-0.0697917,1
-6.50521e-19,0.125,-0.0687501,1
-7.28025e-19,0.125,-0.0677084,1
-8.05528e-19,0.125,-0.0666667,1
-8.36445e-19,0.125,-0.065625,1
-8.67362e-19,0.125,-0.0645834,1
-8.67362e-19,0.125,-0.0635417,1
-8.67362e-19,0.125,-0.0625,1
-8.67362e-19,0.125,-0.0614583,1
-8.67362e-19,0.125,-0.0604167,1
-8.3941e-19,0.125,-0.059375,1
-8.11458e-19,0.125,-0.0583333,1
-8.12305e-19,0.125,-0.0572916,1
-8.13152e-19,0.125,-0.05625,1
-7.58942e-19,0.125,-0.0552083,1
-7.04731e-19,0.125,-0.0541667,1
-7.31836e-19,0.125,-0.053125,1
-7.58942e-19,0.125,-0.0520834,1
-6.28922e-19,0.125,-0.0510417,1
-4.98902e-19,0.125,-0.05,1
-4.66292e-19,0.125,-0.0489583,1
-4.33681e-19,0.125,-0.0479167,1
-4.33681e-19,0.125,-0.046875,1
-4.33681e-19,0.125,-0.0458333,1
-4.06576e-19,0.125,-0.0447916,1
-3.79471e-19,0.125,-0.04375,1
-2.4691e-19,0.125,-0.0427083,1
-1.14349e-19,0.125,-0.0416667,1
-1.11385e-19,0.125,-0.040625,1
-1.0842e-19,0.125,-0.0395834,1
-5.42101e-20,0.125,-0.0385417,1
0,0.125,-0.0375,1
-2.71051e-20,0.125,-0.0364583,1
-5.42101e-20,0.125,-0.0354167,1
8.3221e-20,0.125,-0.034375,1
2.20652e-19,0.125,-0.0333333,1
2.72956e-19,0.125,-0.0322916,1
3.25261e-19,0.125,-0.03125,0.999999
3.52366e-19,0.125,-0.0302083,0.999999
3.79471e-19,0.125,-0.0291667,0.999997
3.79471e-19,0.125,-0.028125,0.999997
3.79471e-19,0.125,-0.0270834,0.999997
4.60574e-19,0.125,-0.0260417,0.999997
5.41678e-19,0.125,-0.025,1
5.41889e-19,0.125,-0.0239583,1
5.42101e-19,0.125,-0.0229167,1
5.42101e-19,0.125,-0.021875,1
5.42101e-19,0.125,-0.0208333,1
5.14996e-19,0.125,-0.0197916,1
4.87891e-19,0.125,-0.01875,0.999999
5.0589e-19,0.125,-0.0177083,0.999999
5.2389e-19,0.125,-0.0166667,0.999999
5.0589e-19,0.125,-0.015625,0.999999
4.87891e-19,0.125,-0.0145834,1
4.60786e-19,0.125,-0.0135417,1
4.33681e-19,0.125,-0.0125,0.999999
4.45539e-19,0.125,-0.0114583,0.999999
4.57398e-19,0.125,-0.0104167,0.999999
7.0812e-19,0.125,-0.0104167,0.999995
7.2866e-19,0.125,-0.00937502,0.999995
7.49201e-19,0.125,-0.00833333,0.999951
7.54071e-19,0.125,-0.00729167,0.999951
7.58942e-19,0.125,-0.00625,0.999388
7.86047e-19,0.125,-0.00520834,0.999388
8.13152e-19,0.125,-0.00416667,0.990499
8.40257e-19,0.125,-0.003125,0.990499
8.67362e-19,0.125,-0.00208333,0.871811
8.62491e-19,0.125,-0.00104166,0.871811
8.57621e-19,0.125,4.48481e-11,0.389152
8.62491e-19,0.125,0.00104167,0.389152
8.67362e-19,0.125,0.00208334,0.0440136
8.94467e-19,0.125,0.00312501,0.0440136
9.21572e-19,0.125,0.00416667,0.00228384
9.48677e-19,0.125,0.00520834,0.00228384
9.75782e-19,0.125,0.00625,6.65026e-05
9.43595e-19,0.125,0.00729167,6.65026e-05
9.11407e-19,0.125,0.00833333,9.9077e-06
9.1649e-19,0.125,0.00937502,9.9077e-06
9.21572e-19,0.125,0.0104167,1.37089e-06
9.48677e-19,0.125,0.0114584,1.37089e-06
9.75782e-19,0.125,0.0125,1.46889e-07
9.75782e-19,0.125,0.0135417,1.46889e-07
9.75782e-19,0.125,0.0145834,1.42394e-08
9.98017e-19,0.125,0.0156251,1.42394e-08
1.02025e-18,0.125,0.0166667,1.30258e-09
9.98017e-19,0.125,0.0177084,1.30258e-09
9.75782e-19,0.125,0.01875,1.15072e-10
1.00289e-18,0.125,0.0197917,1.15072e-10
1.02999e-18,0.125,0.0208333,1.28672e-11
1.02999e-18,0.125,0.021875,1.28672e-11
1.02999e-18,0.125,0.0229167,6.33461e-13
1.00691e-18,0.125,0.0239584,6.33461e-13
9.83829e-19,0.125,0.025,1.1746e-13
9.25595e-19,0.125,0.0260417,1.1746e-13
8.67362e-19,0.125,0.0270834,1.99056e-14
8.40257e-19,0.125,0.0281251,1.99056e-14
8.13152e-19,0.125,0.0291667,1.4162e-14
7.86047e-19,0.125,0.0302084,1.4162e-14
7.58942e-19,0.125,0.03125,9.89238e-15
7.35436e-19,0.125,0.0322917,9.89238e-15
7.11931e-19,0.125,0.0333333,6.18737e-15
7.89646e-19,0.125,0.034375,6.18737e-15
8.67362e-19,0.125,0.0354167,3.63147e-15
8.67362e-19,0.125,0.0364583,3.63147e-15
8.67362e-19,0.125,0.0375,2.1095e-15
7.04731e-19,0.125,0.0385417,2.1095e-15
5.42101e-19,0.125,0.0395834,1.27403e-15
5.95041e-19,0.125,0.0406251,1.27403e-15
6.4798e-19,0.125,0.0416667,8.14658e-16
6.22146e-19,0.125,0.0427084,8.14658e-16
5.96311e-19,0.125,0.0437501,5.44114e-16
5.96311e-19,0.125,0.0447917,5.44114e-16
5.96311e-19,0.125,0.0458334,3.72021e-16
7.31836e-19,0.125,0.0468751,3.72021e-16
8.67362e-19,0.125,0.0479168,2.58959e-16
9.13102e-19,0.125,0.0489585,2.58959e-16
9.58841e-19,0.125,0.0500001,1.79664e-16
9.13102e-19,0.125,0.0510418,1.79664e-16
8.67362e-19,0.125,0.0520835,1.22173e-16
9.75782e-19,0.125,0.0531252,1.22173e-16
1.0842e-18,0.125,0.0541668,8.08383e-17
1.0842e-18,0.125,0.0552085,8.08383e-17
1.0842e-18,0.125,0.0562502,5.22518e-17
1.0859e-18,0.125,0.0572919,5.22518e-17
1.08759e-18,0.125,0.0583335,3.32515e-17
1.03169e-18,0.125,0.0593752,3.32515e-17
9.75782e-19,0.125,0.0604169,2.10887e-17
9.48677e-19,0.125,0.0614586,2.10887e-17
9.21572e-19,0.125,0.0625003,1.36129e-17
8.40257e-19,0.125,0.0635421,1.36129e-17
7.58942e-19,0.125,0.0645839,9.20642e-18
6.41627e-19,0.125,0.0656256,9.20642e-18
5.24313e-19,0.125,0.0666672,6.73123e-18
5.87417e-19,0.125,0.067709,6.73123e-18
6.50521e-19,0.125,0.0687508,5.42681e-18
7.86047e-19,0.125,0.0697924,5.42681e-18
9.21572e-19,0.125,0.0708341,4.79895e-18
8.84302e-19,0.125,0.071876,4.79895e-18
8.47033e-19,0.125,0.0729178,4.79895e-18
-1.55426e-08,0.125,0.0729178,4.48848e-18
-1.55426e-08,0.125,0.0739595,4.48848e-18
-1.55426e-08,0.125,0.0750012,4.34473e-18
-1.55426e-08,0.125,0.0760432,4.34473e-18
-1.55426e-08,0.125,0.0770852,4.45931e-18
-1.55426e-08,0.125,0.0781269,4.45931e-18
-1.55426e-08,0.125,0.0791685,7.50019e-18
-1.55426e-08,0.125,0.0812522,7.50019e-18
-1.55426e-08,0.125,0.083336,1.34811e-17
-1.55426e-08,0.125,0.0875052,1.34811e-17
-1.55426e-08,0.125,0.0916744,3.6268e-17
-1.55426e-08,0.125,0.0958432,3.6268e-17
-1.55426e-08,0.125,0.100012,2.67492e-16
-1.55426e-08,0.125,0.108363,2.67492e-16
-1.55426e-08,0.125,0.116713,1.56526e-16
-1.55426e-08,0.125,0.125067,1.56526e-16
-1.55426e-08,0.125,0.13342,2.62112e-17
