x,y,z,alpha.water
0,0.15,-0.125,1
-3.25261e-19,0.15,-0.120833,1
5.42101e-20,0.15,-0.116667,1
-6.50521e-19,0.15,-0.116667,1
3.52366e-19,0.15,-0.1125,1
6.50521e-19,0.15,-0.108333,1
4.87891e-19,0.15,-0.104166,1
3.25261e-19,0.15,-0.1,1
3.79471e-19,0.15,-0.0958333,1
4.33681e-19,0.15,-0.0916667,1
2.98156e-19,0.15,-0.0875,1
1.6263e-19,0.15,-0.0833333,1
2.98156e-19,0.15,-0.08125,1
4.33681e-19,0.15,-0.0791667,1
3.25261e-19,0.15,-0.0781251,1
2.1684e-19,0.15,-0.0770835,1
5.14996e-19,0.15,-0.0760417,1
8.13152e-19,0.15,-0.075,1
8.40257e-19,0.15,-0.0739584,1
8.67362e-19,0.15,-0.0729168,1
8.67362e-19,0.15,-0.071875,1
8.67362e-19,0.15,-0.0708333,1
9.21572e-19,0.15,-0.0697917,1
9.75782e-19,0.15,-0.06875,1
1.07065e-18,0.15,-0.0677084,1
1.16552e-18,0.15,-0.0666667,1
9.62229e-19,0.15,-0.065625,1
7.58942e-19,0.15,-0.0645834,1
7.58942e-19,0.15,-0.0635417,1
7.58942e-19,0.15,-0.0625,1
8.67362e-19,0.15,-0.0614583,1
9.75782e-19,0.15,-0.0604167,1
8.26704e-19,0.15,-0.059375,1
6.77626e-19,0.15,-0.0583333,1
8.80914e-19,0.15,-0.0572916,1
1.0842e-18,0.15,-0.05625,1
1.0842e-18,0.15,-0.0552083,1
1.0842e-18,0.15,-0.0541667,1
1.30104e-18,0.15,-0.053125,1
1.51788e-18,0.15,-0.0520833,1
1.53144e-18,0.15,-0.0510417,1
1.54499e-18,0.15,-0.05,1
1.47723e-18,0.15,-0.0489583,1
1.40946e-18,0.15,-0.0479167,1
1.19262e-18,0.15,-0.046875,1
9.75782e-19,0.15,-0.0458333,1
8.13152e-19,0.15,-0.0447916,1
6.50521e-19,0.15,-0.04375,1
4.87891e-19,0.15,-0.0427083,1
3.25261e-19,0.15,-0.0416667,1
4.33681e-19,0.15,-0.040625,1
5.42101e-19,0.15,-0.0395833,1
5.96311e-19,0.15,-0.0385417,1
6.50521e-19,0.15,-0.0375,1
5.96311e-19,0.15,-0.0364583,1
5.42101e-19,0.15,-0.0354167,1
6.23416e-19,0.15,-0.034375,1
7.04731e-19,0.15,-0.0333333,1
6.23416e-19,0.15,-0.0322916,1
5.42101e-19,0.15,-0.03125,1
5.96311e-19,0.15,-0.0302083,1
6.50521e-19,0.15,-0.0291667,1
6.50521e-19,0.15,-0.028125,1
6.50521e-19,0.15,-0.0270833,1
6.09864e-19,0.15,-0.0260417,1
5.69206e-19,0.15,-0.025,1
6.64074e-19,0.15,-0.0239583,1
7.58942e-19,0.15,-0.0229167,1
7.04731e-19,0.15,-0.021875,1
6.50521e-19,0.15,-0.0208333,1
7.04731e-19,0.15,-0.0197916,1
7.58942e-19,0.15,-0.01875,1
6.64074e-19,0.15,-0.0177083,1
5.69206e-19,0.15,-0.0166667,1
4.47233e-19,0.15,-0.015625,1
3.25261e-19,0.15,-0.0145833,1
3.25261e-19,0.15,-0.0135417,1
3.25261e-19,0.15,-0.0125,0.999995
2.1684e-19,0.15,-0.0114583,0.999995
1.0842e-19,0.15,-0.0104167,0.999995
-1.0842e-19,0.15,-0.0104167,0.999924
-1.35525e-20,0.15,-0.00937499,0.999924
8.13152e-20,0.15,-0.00833333,0.998405
1.49078e-19,0.15,-0.00729167,0.998405
2.1684e-19,0.15,-0.00625,0.955384
2.1684e-19,0.15,-0.00520833,0.955384
2.1684e-19,0.15,-0.00416667,0.55955
2.71051e-19,0.15,-0.00312498,0.55955
3.25261e-19,0.15,-0.00208329,0.100242
2.84603e-19,0.15,-0.00104165,0.100242
2.43945e-19,0.15,1.40616e-11,0.00458428
2.84603e-19,0.15,0.00104165,0.00458428
3.25261e-19,0.15,0.00208329,7.06312e-05
3.25261e-19,0.15,0.00312498,7.06312e-05
3.25261e-19,0.15,0.00416667,3.46762e-06
3.25261e-19,0.15,0.00520833,3.46762e-06
3.25261e-19,0.15,0.00625,2.39018e-07
2.1684e-19,0.15,0.00729167,2.39018e-07
1.0842e-19,0.15,0.00833333,3.37543e-08
2.1684e-19,0.15,0.00937499,3.37543e-08
3.25261e-19,0.15,0.0104167,3.67412e-09
2.71051e-19,0.15,0.0114583,3.67412e-09
2.1684e-19,0.15,0.0125,2.56683e-10
3.25261e-19,0.15,0.0135417,2.56683e-10
4.33681e-19,0.15,0.0145833,5.70717e-11
3.11708e-19,0.15,0.015625,5.70717e-11
1.89735e-19,0.15,0.0166667,2.08827e-11
2.57498e-19,0.15,0.0177083,2.08827e-11
3.25261e-19,0.15,0.01875,5.19117e-12
3.25261e-19,0.15,0.0197917,5.19117e-12
3.25261e-19,0.15,0.0208333,1.21433e-12
3.25261e-19,0.15,0.021875,1.21433e-12
3.25261e-19,0.15,0.0229167,4.78321e-13
2.98156e-19,0.15,0.0239583,4.78321e-13
2.71051e-19,0.15,0.025,2.6764e-13
2.43945e-19,0.15,0.0260417,2.6764e-13
2.1684e-19,0.15,0.0270834,1.76743e-13
2.1684e-19,0.15,0.028125,1.76743e-13
2.1684e-19,0.15,0.0291667,1.29066e-13
2.1684e-19,0.15,0.0302084,1.29066e-13
2.1684e-19,0.15,0.03125,9.75067e-14
3.52366e-19,0.15,0.0322917,9.75067e-14
4.87891e-19,0.15,0.0333333,7.23804e-14
4.60786e-19,0.15,0.034375,7.23804e-14
4.33681e-19,0.15,0.0354167,5.18957e-14
4.33681e-19,0.15,0.0364583,5.18957e-14
4.33681e-19,0.15,0.0375,3.58337e-14
5.96311e-19,0.15,0.0385417,3.58337e-14
7.58942e-19,0.15,0.0395833,2.3819e-14
5.96311e-19,0.15,0.040625,2.3819e-14
4.33681e-19,0.15,0.0416667,1.52313e-14
4.33681e-19,0.15,0.0427084,1.52313e-14
4.33681e-19,0.15,0.04375,9.36636e-15
4.33681e-19,0.15,0.0447917,9.36636e-15
4.33681e-19,0.15,0.0458333,5.53719e-15
5.42101e-19,0.15,0.046875,5.53719e-15
6.50521e-19,0.15,0.0479167,3.15008e-15
8.53809e-19,0.15,0.0489583,3.15008e-15
1.0571e-18,0.15,0.05,1.72523e-15
1.12486e-18,0.15,0.0510417,1.72523e-15
1.19262e-18,0.15,0.0520833,9.10337e-16
1.13841e-18,0.15,0.053125,9.10337e-16
1.0842e-18,0.15,0.0541667,4.62673e-16
1.13841e-18,0.15,0.0552084,4.62673e-16
1.19262e-18,0.15,0.0562501,2.26571e-16
1.07065e-18,0.15,0.0572917,2.26571e-16
9.48677e-19,0.15,0.0583334,1.0687e-16
9.08019e-19,0.15,0.0593751,1.0687e-16
8.67362e-19,0.15,0.0604167,4.85509e-17
8.67362e-19,0.15,0.0614584,4.85509e-17
8.67362e-19,0.15,0.0625001,2.12283e-17
8.67362e-19,0.15,0.0635418,2.12283e-17
8.67362e-19,0.15,0.0645835,8.94165e-18
8.13152e-19,0.15,0.0656252,8.94165e-18
7.58942e-19,0.15,0.0666668,3.62305e-18
8.67362e-19,0.15,0.0677085,3.62305e-18
9.75782e-19,0.15,0.0687502,1.41487e-18
1.11131e-18,0.15,0.0697919,1.41487e-18
1.24683e-18,0.15,0.0708336,1.41487e-18
-2.98156e-19,0.15,0.0708336,5.47991e-19
-5.28549e-19,0.15,0.0718754,5.47991e-19
-7.58942e-19,0.15,0.0729171,2.34014e-19
-5.55654e-19,0.15,0.0739588,2.34014e-19
-3.52366e-19,0.15,0.0750004,1.34444e-19
-4.47233e-19,0.15,0.0760422,1.34444e-19
-5.42101e-19,0.15,0.077084,1.10867e-19
-3.79471e-19,0.15,0.0781256,1.10867e-19
-2.1684e-19,0.15,0.0791673,1.09677e-19
-1.49078e-19,0.15,0.0812507,1.09677e-19
-8.13152e-20,0.15,0.0833342,1.51417e-19
-4.74338e-19,0.15,0.0875017,1.51417e-19
-8.67362e-19,0.15,0.0916692,2.22324e-19
-7.58942e-19,0.15,0.0958366,2.22324e-19
-6.50521e-19,0.15,0.100004,1.24731e-18
-1.40946e-18,0.15,0.108342,1.24731e-18
-2.1684e-18,0.15,0.11668,4.05558e-19
-2.1684e-18,0.15,0.125019,4.05558e-19
-2.1684e-18,0.15,0.133359,2.06216e-20
