x,y,z,alpha.water
0,0.1,-0.125,1
2.30393e-19,0.1,-0.120834,1
4.60786e-19,0.1,-0.116667,1
-1.35525e-18,0.1,-0.116667,1
-1.1706e-18,0.1,-0.1125,1
-9.85946e-19,0.1,-0.108333,1
-1.57718e-18,0.1,-0.104166,1
-2.1684e-18,0.1,-0.1,1
-1.90244e-18,0.1,-0.0958334,1
-1.63647e-18,0.1,-0.0916667,1
-1.79402e-18,0.1,-0.0875,1
-1.95156e-18,0.1,-0.0833333,1
-2.05998e-18,0.1,-0.08125,1
-2.1684e-18,0.1,-0.0791667,1
-2.1684e-18,0.1,-0.0781251,1
-2.1684e-18,0.1,-0.0770834,1.00001
-2.05998e-18,0.1,-0.0760417,1.00001
-1.95156e-18,0.1,-0.075,1.00001
-1.95156e-18,0.1,-0.0739584,1.00001
-1.95156e-18,0.1,-0.0729167,1.00001
-1.86305e-18,0.1,-0.071875,1.00001
-1.77453e-18,0.1,-0.0708333,1.00001
-1.97147e-18,0.1,-0.0697917,1.00001
-2.1684e-18,0.1,-0.06875,1.00001
-1.95156e-18,0.1,-0.0677084,1.00001
-1.73472e-18,0.1,-0.0666667,1.00001
-1.84314e-18,0.1,-0.065625,1.00001
-1.95156e-18,0.1,-0.0645834,1.00001
-1.84314e-18,0.1,-0.0635417,1.00001
-1.73472e-18,0.1,-0.0625,1.00001
-1.6263e-18,0.1,-0.0614583,1.00001
-1.51788e-18,0.1,-0.0604167,1.00001
-1.40946e-18,0.1,-0.059375,1.00001
-1.30104e-18,0.1,-0.0583333,1.00001
-1.40946e-18,0.1,-0.0572917,1.00001
-1.51788e-18,0.1,-0.05625,1.00001
-1.28177e-18,0.1,-0.0552084,1.00001
-1.04566e-18,0.1,-0.0541667,1.00001
-9.56512e-19,0.1,-0.0531251,1.00001
-8.67362e-19,0.1,-0.0520834,1.00001
-7.58942e-19,0.1,-0.0510417,1.00001
-6.50521e-19,0.1,-0.05,1.00001
-5.42101e-19,0.1,-0.0489583,1.00001
-4.33681e-19,0.1,-0.0479167,1
-4.33681e-19,0.1,-0.046875,1
-4.33681e-19,0.1,-0.0458333,1
-4.33681e-19,0.1,-0.0447917,1
-4.33681e-19,0.1,-0.04375,1
-4.33681e-19,0.1,-0.0427084,1
-4.33681e-19,0.1,-0.0416667,1
-4.33681e-19,0.1,-0.040625,1
-4.33681e-19,0.1,-0.0395834,1
-4.72221e-19,0.1,-0.0385417,1
-5.10761e-19,0.1,-0.0375,1
-4.72221e-19,0.1,-0.0364583,1
-4.33681e-19,0.1,-0.0354167,1
-5.42101e-19,0.1,-0.034375,1
-6.50521e-19,0.1,-0.0333333,1
-6.50521e-19,0.1,-0.0322917,1
-6.50521e-19,0.1,-0.03125,1
-7.58942e-19,0.1,-0.0302084,1
-8.67362e-19,0.1,-0.0291667,1
-8.67362e-19,0.1,-0.028125,1
-8.67362e-19,0.1,-0.0270833,1
-8.67362e-19,0.1,-0.0260417,1
-8.67362e-19,0.1,-0.025,1
-8.67362e-19,0.1,-0.0239584,1
-8.67362e-19,0.1,-0.0229167,1
-8.58997e-19,0.1,-0.021875,1
-8.50633e-19,0.1,-0.0208333,0.999999
-9.67418e-19,0.1,-0.0197917,0.999999
-1.0842e-18,0.1,-0.01875,0.999999
-1.0842e-18,0.1,-0.0177084,0.999999
-1.0842e-18,0.1,-0.0166667,0.999999
-1.0842e-18,0.1,-0.0156251,0.999999
-1.0842e-18,0.1,-0.0145834,1
-8.67362e-19,0.1,-0.0135417,1
-6.50521e-19,0.1,-0.0125,0.999999
-7.78e-19,0.1,-0.0114584,0.999999
-9.05478e-19,0.1,-0.0104167,0.999999
-1.55431e-19,0.1,-0.0104167,0.999996
-1.86135e-19,0.1,-0.00937502,0.999996
-2.1684e-19,0.1,-0.00833333,0.999967
-2.1684e-19,0.1,-0.00729167,0.999967
-2.1684e-19,0.1,-0.00625,0.999629
-3.86671e-19,0.1,-0.00520833,0.999629
-5.56501e-19,0.1,-0.00416667,0.991057
-3.86671e-19,0.1,-0.003125,0.991057
-2.1684e-19,0.1,-0.00208333,0.834828
-1.0842e-19,0.1,-0.00104166,0.834828
0,0.1,8.15066e-11,0.285572
0,0.1,0.00104167,0.285572
0,0.1,0.00208334,0.0185029
-2.1684e-19,0.1,0.00312501,0.0185029
-4.33681e-19,0.1,0.00416667,0.000593864
-2.1684e-19,0.1,0.00520834,0.000593864
0,0.1,0.00625,3.86328e-05
1.0842e-19,0.1,0.00729167,3.86328e-05
2.1684e-19,0.1,0.00833333,4.13906e-06
2.1684e-19,0.1,0.00937502,4.13906e-06
2.1684e-19,0.1,0.0104167,3.85803e-07
4.71162e-20,0.1,0.0114584,3.85803e-07
-1.22608e-19,0.1,0.0125,8.15203e-08
-6.1304e-20,0.1,0.0135417,8.15203e-08
0,0.1,0.0145834,1.81391e-08
1.0842e-19,0.1,0.0156251,1.81391e-08
2.1684e-19,0.1,0.0166667,3.91796e-09
2.1684e-19,0.1,0.0177083,3.91796e-09
2.1684e-19,0.1,0.01875,1.31988e-09
2.1684e-19,0.1,0.0197916,1.31988e-09
2.1684e-19,0.1,0.0208333,1.04057e-09
3.25261e-19,0.1,0.021875,1.04057e-09
4.33681e-19,0.1,0.0229167,1.08202e-09
4.33681e-19,0.1,0.0239584,1.08202e-09
4.33681e-19,0.1,0.025,1.11689e-09
4.33681e-19,0.1,0.0260416,1.11689e-09
4.33681e-19,0.1,0.0270833,1.102e-09
3.33837e-19,0.1,0.028125,1.102e-09
