x,y,z,alpha.water
0,0.15,-0.125,1
0,0.15,-0.120834,1
0,0.15,-0.116667,1
-5.42101e-20,0.15,-0.116667,1
1.89735e-19,0.15,-0.1125,1
4.33681e-19,0.15,-0.108333,1
-8.13152e-20,0.15,-0.104167,1
-5.96311e-19,0.15,-0.1,1
-6.23416e-19,0.15,-0.0958334,1
-6.50521e-19,0.15,-0.0916667,1
-1.09775e-18,0.15,-0.0875,1
-1.54499e-18,0.15,-0.0833333,1
-1.51788e-18,0.15,-0.08125,1
-1.49078e-18,0.15,-0.0791667,1
-1.45012e-18,0.15,-0.0781251,1
-1.40946e-18,0.15,-0.0770835,1
-1.39591e-18,0.15,-0.0760417,1
-1.38236e-18,0.15,-0.075,1
-1.36881e-18,0.15,-0.0739584,1
-1.35525e-18,0.15,-0.0729168,1
-1.35525e-18,0.15,-0.071875,1
-1.35525e-18,0.15,-0.0708333,1
-1.35525e-18,0.15,-0.0697917,1
-1.35525e-18,0.15,-0.06875,1
-1.3146e-18,0.15,-0.0677084,1
-1.27394e-18,0.15,-0.0666667,1
-1.26039e-18,0.15,-0.065625,1
-1.24683e-18,0.15,-0.0645834,1
-1.21973e-18,0.15,-0.0635417,1
-1.19262e-18,0.15,-0.0625,1
-1.24683e-18,0.15,-0.0614583,1
-1.30104e-18,0.15,-0.0604167,1
-1.26039e-18,0.15,-0.059375,1
-1.21973e-18,0.15,-0.0583333,1
-1.16552e-18,0.15,-0.0572916,1
-1.11131e-18,0.15,-0.05625,1
-1.2714e-18,0.15,-0.0552083,1
-1.43149e-18,0.15,-0.0541667,1
-1.35271e-18,0.15,-0.053125,1
-1.27394e-18,0.15,-0.0520833,1
-1.27394e-18,0.15,-0.0510417,1
-1.27394e-18,0.15,-0.05,1
-1.23328e-18,0.15,-0.0489583,1
-1.19262e-18,0.15,-0.0479167,1
-1.22142e-18,0.15,-0.046875,1
-1.25022e-18,0.15,-0.0458333,1
-1.18076e-18,0.15,-0.0447916,1
-1.11131e-18,0.15,-0.04375,1
-1.0842e-18,0.15,-0.0427083,1
-1.0571e-18,0.15,-0.0416667,1
-1.0571e-18,0.15,-0.040625,1
-1.0571e-18,0.15,-0.0395834,1
-9.82558e-19,0.15,-0.0385417,1
-9.08019e-19,0.15,-0.0375,1
-9.28348e-19,0.15,-0.0364583,1
-9.48677e-19,0.15,-0.0354166,1
-9.62229e-19,0.15,-0.034375,1
-9.75782e-19,0.15,-0.0333333,1
-1.01644e-18,0.15,-0.0322916,1
-1.0571e-18,0.15,-0.03125,1
-1.07065e-18,0.15,-0.0302083,1
-1.0842e-18,0.15,-0.0291667,1
-1.0571e-18,0.15,-0.028125,1
-1.02999e-18,0.15,-0.0270834,1
-9.48677e-19,0.15,-0.0260417,1
-8.67362e-19,0.15,-0.025,1
-8.53809e-19,0.15,-0.0239583,1
-8.40257e-19,0.15,-0.0229166,1
-8.73291e-19,0.15,-0.0218749,1
-9.06325e-19,0.15,-0.0208333,1
-8.73291e-19,0.15,-0.0197916,1
-8.40257e-19,0.15,-0.01875,0.999999
-8.40257e-19,0.15,-0.0177083,0.999999
-8.40257e-19,0.15,-0.0166667,1
-8.40257e-19,0.15,-0.015625,1
-8.40257e-19,0.15,-0.0145834,1
-8.40257e-19,0.15,-0.0135417,1
-8.40257e-19,0.15,-0.0125,1
2.71051e-20,0.15,-0.0125,0.999998
-4.06576e-20,0.15,-0.0114583,0.999998
-1.0842e-19,0.15,-0.0104166,0.999976
-1.21973e-19,0.15,-0.00937497,0.999976
-1.35525e-19,0.15,-0.00833333,0.999597
