x,y,z,alpha.water
0,0.125,-0.125,1
5.42101e-19,0.125,-0.120834,1
1.0842e-18,0.125,-0.116667,1
-3.52366e-19,0.125,-0.116667,1
2.57498e-19,0.125,-0.1125,1
8.67362e-19,0.125,-0.108333,1
7.58942e-19,0.125,-0.104167,1
6.50521e-19,0.125,-0.1,1
9.35124e-19,0.125,-0.0958334,1
1.21973e-18,0.125,-0.0916667,1
1.07912e-18,0.125,-0.0875,1
9.38513e-19,0.125,-0.0833333,1
1.11978e-18,0.125,-0.08125,1
1.30104e-18,0.125,-0.0791667,1
1.19262e-18,0.125,-0.0781251,1
1.0842e-18,0.125,-0.0770835,1
1.1003e-18,0.125,-0.0760418,1
1.11639e-18,0.125,-0.075,1
1.1003e-18,0.125,-0.0739584,1
1.0842e-18,0.125,-0.0729167,1
1.19262e-18,0.125,-0.071875,1
1.30104e-18,0.125,-0.0708333,1
1.30104e-18,0.125,-0.0697917,1
1.30104e-18,0.125,-0.0687501,1
1.1994e-18,0.125,-0.0677084,1
1.09775e-18,0.125,-0.0666667,1
9.82558e-19,0.125,-0.0656251,1
8.67362e-19,0.125,-0.0645834,1
9.21572e-19,0.125,-0.0635417,1
9.75782e-19,0.125,-0.0625,1
1.0842e-18,0.125,-0.0614584,1
1.19262e-18,0.125,-0.0604167,1
1.27563e-18,0.125,-0.059375,1
1.35864e-18,0.125,-0.0583333,1
1.22142e-18,0.125,-0.0572917,1
1.0842e-18,0.125,-0.05625,1
1.24683e-18,0.125,-0.0552084,1
1.40946e-18,0.125,-0.0541667,1
1.35525e-18,0.125,-0.053125,1
1.30104e-18,0.125,-0.0520833,1
1.2697e-18,0.125,-0.0510417,1
1.23836e-18,0.125,-0.05,1
1.10707e-18,0.125,-0.0489584,1
9.75782e-19,0.125,-0.0479167,1
1.02999e-18,0.125,-0.046875,1
1.0842e-18,0.125,-0.0458333,1
1.13841e-18,0.125,-0.0447917,1
1.19262e-18,0.125,-0.04375,1
1.25954e-18,0.125,-0.0427084,1
1.32645e-18,0.125,-0.0416667,1
1.31375e-18,0.125,-0.0406251,1
1.30104e-18,0.125,-0.0395834,1
1.35525e-18,0.125,-0.0385417,1
1.40946e-18,0.125,-0.0375,1
1.35525e-18,0.125,-0.0364583,1
1.30104e-18,0.125,-0.0354167,1
1.25615e-18,0.125,-0.034375,1
1.21126e-18,0.125,-0.0333333,1
1.25615e-18,0.125,-0.0322917,1
1.30104e-18,0.125,-0.03125,1
1.24683e-18,0.125,-0.0302084,1
1.19262e-18,0.125,-0.0291667,1
1.19262e-18,0.125,-0.028125,1
1.19262e-18,0.125,-0.0270833,1
1.12317e-18,0.125,-0.0260417,1
1.05371e-18,0.125,-0.025,1
1.12317e-18,0.125,-0.0239584,1
1.19262e-18,0.125,-0.0229167,1
1.13841e-18,0.125,-0.021875,1
1.0842e-18,0.125,-0.0208333,1
1.0842e-18,0.125,-0.0197917,1
1.0842e-18,0.125,-0.01875,1
1.0698e-18,0.125,-0.0177084,1
1.0554e-18,0.125,-0.0166667,1
1.0698e-18,0.125,-0.015625,1
1.0842e-18,0.125,-0.0145834,1
1.0842e-18,0.125,-0.0135417,1
1.0842e-18,0.125,-0.0125,0.999998
1.0842e-18,0.125,-0.0114584,0.999998
1.0842e-18,0.125,-0.0104167,0.999985
1.02999e-18,0.125,-0.00937502,0.999985
9.75782e-19,0.125,-0.00833333,0.999985
-5.42101e-20,0.125,-0.00833333,0.999828
-8.13152e-20,0.125,-0.00729167,0.999828
-1.0842e-19,0.125,-0.00625,0.99592
-5.42101e-20,0.125,-0.00520834,0.99592
0,0.125,-0.00416667,0.924371
0,0.125,-0.003125,0.924371
0,0.125,-0.00208333,0.502527
-2.03288e-20,0.125,-0.00104166,0.502527
-4.06576e-20,0.125,4.37726e-11,0.0897668
-2.03288e-20,0.125,0.00104167,0.0897668
0,0.125,0.00208334,0.00820167
0,0.125,0.00312501,0.00820167
0,0.125,0.00416667,0.000332325
0,0.125,0.00520834,0.000332325
0,0.125,0.00625,1.98675e-05
-1.94818e-20,0.125,0.00729167,1.98675e-05
-3.89635e-20,0.125,0.00833333,2.70541e-06
-1.94818e-20,0.125,0.00937502,2.70541e-06
0,0.125,0.0104167,3.67199e-07
0,0.125,0.0114583,3.67199e-07
0,0.125,0.0125,4.04723e-08
-5.42101e-20,0.125,0.0135417,4.04723e-08
-1.0842e-19,0.125,0.0145834,3.89014e-09
-7.53859e-20,0.125,0.015625,3.89014e-09
-4.23516e-20,0.125,0.0166667,3.4432e-10
-1.29596e-19,0.125,0.0177083,3.4432e-10
-2.1684e-19,0.125,0.01875,3.1324e-11
-2.1684e-19,0.125,0.0197916,3.1324e-11
-2.1684e-19,0.125,0.0208333,3.76609e-12
-1.6263e-19,0.125,0.021875,3.76609e-12
-1.0842e-19,0.125,0.0229167,2.94855e-13
3.04932e-20,0.125,0.0239583,2.94855e-13
1.69407e-19,0.125,0.025,2.17342e-13
1.38913e-19,0.125,0.0260417,2.17342e-13
1.0842e-19,0.125,0.0270833,8.55476e-14
1.0842e-19,0.125,0.028125,8.55476e-14
1.0842e-19,0.125,0.0291667,4.86248e-14
1.0842e-19,0.125,0.0302084,4.86248e-14
1.0842e-19,0.125,0.03125,2.84144e-14
3.0832e-19,0.125,0.0322917,2.84144e-14
5.0822e-19,0.125,0.0333333,1.57787e-14
4.7095e-19,0.125,0.034375,1.57787e-14
4.33681e-19,0.125,0.0354166,7.92659e-15
3.25261e-19,0.125,0.0364583,7.92659e-15
2.1684e-19,0.125,0.0375,3.6317e-15
5.42101e-20,0.125,0.0385417,3.6317e-15
-1.0842e-19,0.125,0.0395834,1.62197e-15
-1.02491e-19,0.125,0.0406251,1.62197e-15
-9.65618e-20,0.125,0.0416667,8.01836e-16
-1.02491e-19,0.125,0.0427083,8.01836e-16
-1.0842e-19,0.125,0.04375,4.61661e-16
0,0.125,0.0447917,4.61661e-16
1.0842e-19,0.125,0.0458334,3.18966e-16
1.0842e-19,0.125,0.0468751,3.18966e-16
1.0842e-19,0.125,0.0479168,2.39663e-16
1.47384e-19,0.125,0.0489585,2.39663e-16
1.86347e-19,0.125,0.0500001,1.98719e-16
-1.52466e-20,0.125,0.0510418,1.98719e-16
-2.1684e-19,0.125,0.0520835,1.83886e-16
-1.0842e-19,0.125,0.0531252,1.83886e-16
0,0.125,0.0541668,1.80355e-16
2.1684e-19,0.125,0.0552085,1.80355e-16
4.33681e-19,0.125,0.0562502,1.81148e-16
3.12555e-19,0.125,0.0572919,1.81148e-16
1.91429e-19,0.125,0.0583335,1.86085e-16
2.04135e-19,0.125,0.0593752,1.86085e-16
2.1684e-19,0.125,0.0604169,2.02555e-16
1.0842e-19,0.125,0.0614586,2.02555e-16
0,0.125,0.0625003,2.34725e-16
0,0.125,0.0635421,2.34725e-16
0,0.125,0.0645839,2.83607e-16
2.5411e-20,0.125,0.0656256,2.83607e-16
5.0822e-20,0.125,0.0666672,3.50119e-16
2.5411e-20,0.125,0.067709,3.50119e-16
0,0.125,0.0687507,4.35595e-16
5.42101e-20,0.125,0.0697924,4.35595e-16
1.0842e-19,0.125,0.0708341,4.35595e-16
-1.21973e-19,0.125,0.0708341,5.42701e-16
-1.15196e-19,0.125,0.071876,5.42701e-16
-1.0842e-19,0.125,0.0729179,6.7531e-16
-1.80418e-19,0.125,0.0739596,6.7531e-16
-2.52416e-19,0.125,0.0750012,8.4002e-16
-1.80418e-19,0.125,0.0760432,8.4002e-16
-1.0842e-19,0.125,0.0770851,1.04479e-15
-1.0842e-19,0.125,0.0781268,1.04479e-15
-1.0842e-19,0.125,0.0791685,1.44985e-15
-1.71101e-19,0.125,0.0812522,1.44985e-15
-2.33781e-19,0.125,0.083336,2.03077e-15
-2.25311e-19,0.125,0.0875051,2.03077e-15
-2.1684e-19,0.125,0.0916743,3.09539e-15
-2.1684e-19,0.125,0.0958431,3.09539e-15
-2.1684e-19,0.125,0.100012,3.70839e-15
-1.0842e-19,0.125,0.108362,3.70839e-15
0,0.125,0.116712,1.25261e-15
3.79471e-19,0.125,0.125065,1.25261e-15
7.58942e-19,0.125,0.133418,2.85315e-16
