x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,8.33978e-20,-0.120833,1.00001
0.15,1.66796e-19,-0.116667,1.00001
0.15,1.66799e-19,-0.1125,1.00001
0.15,1.66803e-19,-0.108333,1.00001
0.15,1.66803e-19,-0.104166,1.00001
0.15,1.66804e-19,-0.1,1.00001
0.15,1.66806e-19,-0.0958333,1.00001
0.15,1.66807e-19,-0.0916667,1.00001
0.15,1.66808e-19,-0.0875,1.00001
0.15,1.6681e-19,-0.0833333,1.00001
0.15,1.66811e-19,-0.08125,1.00001
0.15,1.66812e-19,-0.0791667,1.00002
0.15,1.66811e-19,-0.0781249,1.00002
0.15,1.6681e-19,-0.0770832,1.00002
0.15,1.6681e-19,-0.0760416,1.00002
0.15,1.6681e-19,-0.075,1.00002
0.15,1.6681e-19,-0.0739583,1.00002
0.15,1.6681e-19,-0.0729166,1.00002
0.15,1.66809e-19,-0.0718749,1.00002
0.15,1.66808e-19,-0.0708333,1.00002
0.15,1.6681e-19,-0.0697916,1.00002
0.15,1.66813e-19,-0.0687499,1.00002
0.15,1.66813e-19,-0.0677083,1.00002
0.15,1.66813e-19,-0.0666667,1.00002
0.15,1.66813e-19,-0.065625,1.00002
0.15,1.66813e-19,-0.0645833,1.00002
0.15,1.66813e-19,-0.0635417,1.00002
0.15,1.66813e-19,-0.0625,1.00002
0.15,1.66814e-19,-0.0614583,1.00002
0.15,1.66814e-19,-0.0604166,1.00001
0.15,1.66814e-19,-0.059375,1.00001
0.15,1.66815e-19,-0.0583333,1.00001
0.15,1.66815e-19,-0.0572917,1.00001
0.15,1.66816e-19,-0.05625,1.00001
0.15,1.66815e-19,-0.0552084,1.00001
0.15,1.66814e-19,-0.0541667,1.00001
0.15,1.66814e-19,-0.053125,1.00001
0.15,1.66814e-19,-0.0520834,1.00001
0.15,1.66814e-19,-0.0510417,1.00001
0.15,1.66814e-19,-0.05,1.00001
0.15,1.66814e-19,-0.0489583,1.00001
0.15,1.66814e-19,-0.0479166,1.00001
0.15,1.66814e-19,-0.046875,1.00001
0.15,1.66813e-19,-0.0458333,1.00001
0.15,1.66813e-19,-0.0447917,1.00001
0.15,1.66812e-19,-0.04375,1.00001
0.15,1.66811e-19,-0.0427084,1.00001
0.15,1.66811e-19,-0.0416667,1.00001
0.15,1.66811e-19,-0.040625,1.00001
0.15,1.66811e-19,-0.0395833,1.00001
0.15,1.6681e-19,-0.0385417,1.00001
0.15,1.6681e-19,-0.0375,1.00001
0.15,1.6681e-19,-0.0366168,1.00001
0.15,1.6681e-19,-0.0357336,1.00001
0.15,1.6681e-19,-0.0355751,1.00001
0.15,1.6681e-19,-0.0354167,1
0.15,1.6681e-19,-0.034375,1
0.15,1.6681e-19,-0.0333333,1
0.15,1.6681e-19,-0.0322917,1
0.15,1.6681e-19,-0.03125,1
0.15,1.6681e-19,-0.0302084,1
0.15,1.6681e-19,-0.0291667,0.999998
0.15,1.6681e-19,-0.028125,0.999998
0.15,1.66809e-19,-0.0270834,0.999998
0.15,2.09616e-08,-0.0270834,0.999992
0.15,2.09616e-08,-0.0260417,0.999992
0.15,2.09616e-08,-0.025,0.999966
0.15,2.09616e-08,-0.0239583,0.999966
0.15,2.09616e-08,-0.0229166,0.999871
0.15,2.09616e-08,-0.021875,0.999871
0.15,2.09616e-08,-0.0208333,0.99956
0.15,2.09616e-08,-0.0197916,0.99956
0.15,2.09616e-08,-0.01875,0.99854
0.15,2.09616e-08,-0.0177083,0.99854
0.15,2.09616e-08,-0.0166667,0.995597
0.15,2.09616e-08,-0.015625,0.995597
0.15,2.09616e-08,-0.0145834,0.98381
0.15,2.09616e-08,-0.0135417,0.98381
0.15,2.09616e-08,-0.0125,0.846271
0.15,2.09616e-08,-0.0114583,0.846271
0.15,2.09616e-08,-0.0104167,0.359105
0.15,2.09616e-08,-0.00937501,0.359105
0.15,2.09616e-08,-0.00833333,0.0635146
0.15,2.09616e-08,-0.00729166,0.0635146
0.15,2.09616e-08,-0.00625,0.0110357
0.15,2.09616e-08,-0.00520833,0.0110357
0.15,2.09616e-08,-0.00416667,0.00193337
0.15,2.09616e-08,-0.003125,0.00193337
0.15,2.09616e-08,-0.00208333,0.000226114
0.15,2.09616e-08,-0.00104166,0.000226114
0.15,0,5.04966e-12,3.09912e-05
0.15,2.09616e-08,5.04966e-12,0.000226114
0.15,2.22033e-19,0.00104167,3.09912e-05
0.15,4.44066e-19,0.00208333,4.29262e-06
0.15,4.44066e-19,0.003125,4.29262e-06
0.15,4.44066e-19,0.00416667,6.0941e-07
0.15,4.44066e-19,0.00520834,6.0941e-07
0.15,4.44066e-19,0.00625,8.59179e-08
0.15,4.44066e-19,0.00729167,8.59179e-08
0.15,4.44066e-19,0.00833333,1.33029e-08
0.15,4.44066e-19,0.00937502,1.33029e-08
0.15,4.44066e-19,0.0104167,3.60464e-09
0.15,4.44066e-19,0.0111293,3.60464e-09
0.15,4.44066e-19,0.011842,3.67294e-09
0.15,4.44066e-19,0.012171,3.67294e-09
0.15,4.44066e-19,0.0125,2.35575e-09
0.15,4.44066e-19,0.0135417,2.35575e-09
0.15,4.44066e-19,0.0145833,2.23087e-09
0.15,4.44067e-19,0.015625,2.23087e-09
0.15,4.44067e-19,0.0166667,2.54284e-09
0.15,4.44067e-19,0.0174389,2.54284e-09
0.15,4.44067e-19,0.0182112,2.35147e-09
0.15,4.44066e-19,0.0184806,2.35147e-09
0.15,4.44066e-19,0.01875,2.36323e-09
0.15,4.44066e-19,0.0197917,2.36323e-09
0.15,4.44066e-19,0.0208333,1.95571e-09
0.15,4.44067e-19,0.021875,1.95571e-09
0.15,4.44068e-19,0.0229166,1.61139e-09
0.15,4.44068e-19,0.0239583,1.61139e-09
0.15,4.44068e-19,0.025,1.46643e-09
0.15,4.44068e-19,0.0260417,1.46643e-09
0.15,4.44068e-19,0.0270834,1.38787e-09
0.15,4.44068e-19,0.028125,1.38787e-09
0.15,4.44069e-19,0.0291667,1.299e-09
0.15,4.44069e-19,0.0302084,1.299e-09
0.15,4.44069e-19,0.03125,1.21889e-09
0.15,4.44069e-19,0.0322917,1.21889e-09
0.15,4.44069e-19,0.0333333,1.17388e-09
0.15,4.4407e-19,0.034375,1.17388e-09
0.15,4.4407e-19,0.0354167,1.14951e-09
0.15,4.4407e-19,0.0364583,1.14951e-09
0.15,4.4407e-19,0.0375,1.12536e-09
0.15,4.4407e-19,0.0385417,1.12536e-09
0.15,4.4407e-19,0.0395833,1.12536e-09
0.15,4.1359e-25,0.0395833,1.09181e-09
0.15,5.25148e-20,0.040625,1.09181e-09
0.15,1.05029e-19,0.0416667,1.04398e-09
0.15,1.05029e-19,0.0427084,1.04398e-09
0.15,1.05028e-19,0.04375,9.79185e-10
0.15,1.05028e-19,0.0447917,9.79185e-10
0.15,1.05028e-19,0.0458333,9.10159e-10
0.15,1.05028e-19,0.046875,9.10159e-10
0.15,1.05028e-19,0.0479166,8.41614e-10
0.15,1.05028e-19,0.0479957,8.41614e-10
0.15,1.05028e-19,0.0480747,8.94308e-10
0.15,1.05028e-19,0.0490374,8.94308e-10
0.15,1.05028e-19,0.05,8.50507e-10
0.15,1.05028e-19,0.0510417,8.50507e-10
0.15,1.05028e-19,0.0520834,9.09791e-10
0.15,1.05028e-19,0.0530719,9.09791e-10
0.15,1.05028e-19,0.0540605,1.2241e-09
0.15,1.05028e-19,0.0541136,1.2241e-09
0.15,1.05028e-19,0.0541667,3.75472e-09
0.15,1.05028e-19,0.0552084,3.75472e-09
0.15,1.05028e-19,0.05625,7.86588e-09
0.15,1.05027e-19,0.0572917,7.86588e-09
0.15,1.05027e-19,0.0583334,1.0313e-08
