x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.65436e-24,-0.125,1
0.125,-4.88367e-20,-0.120833,1
0.125,-9.76735e-20,-0.116667,1
0.125,-9.76801e-20,-0.1125,1
0.125,-9.76867e-20,-0.108333,1
0.125,-9.76818e-20,-0.104166,1
0.125,-9.76768e-20,-0.1,1
0.125,-9.76751e-20,-0.0958333,1
0.125,-9.76735e-20,-0.0916667,1
0.125,-9.76698e-20,-0.0875,1
0.125,-9.7666e-20,-0.0833333,1
0.125,-9.76656e-20,-0.08125,1
0.125,-9.76652e-20,-0.0791667,1
0.125,-9.76652e-20,-0.078125,1
0.125,-9.76652e-20,-0.0770834,1
0.125,-9.7665e-20,-0.0760417,1
0.125,-9.76648e-20,-0.075,1
0.125,-9.7667e-20,-0.0739584,1
0.125,-9.76691e-20,-0.0729168,1
0.125,-9.76684e-20,-0.071875,1
0.125,-9.76677e-20,-0.0708333,1
0.125,-9.76695e-20,-0.0697917,1
0.125,-9.76712e-20,-0.06875,1
0.125,-9.76707e-20,-0.0677084,1
0.125,-9.76702e-20,-0.0666667,1
0.125,-9.76711e-20,-0.065625,1
0.125,-9.7672e-20,-0.0645834,1
0.125,-9.76728e-20,-0.0635417,1
0.125,-9.76735e-20,-0.0625,1
0.125,-9.76731e-20,-0.0614583,1
0.125,-9.76728e-20,-0.0604167,1
0.125,-9.76735e-20,-0.059375,1
0.125,-9.76742e-20,-0.0583333,1
0.125,-9.76739e-20,-0.0572917,1
0.125,-9.76736e-20,-0.0562501,1
0.125,-9.76735e-20,-0.0552084,1
0.125,-9.76735e-20,-0.0541667,1
0.125,-9.76735e-20,-0.053125,1
0.125,-9.76735e-20,-0.0520834,1
0.125,-9.76737e-20,-0.0510417,1
0.125,-9.76739e-20,-0.05,1
0.125,-9.76733e-20,-0.0489583,1
0.125,-9.76727e-20,-0.0479166,1
0.125,-9.76727e-20,-0.046875,1
0.125,-9.76727e-20,-0.0458333,1
0.125,-9.76727e-20,-0.0447917,1
0.125,-9.76727e-20,-0.04375,1
0.125,-9.76728e-20,-0.0427083,1
0.125,-9.76729e-20,-0.0416667,1
0.125,-9.76729e-20,-0.0406251,1
0.125,-9.76728e-20,-0.0395834,1
0.125,-9.7673e-20,-0.0385417,1
0.125,-9.76731e-20,-0.0375,1
0.125,-9.7673e-20,-0.0364583,1
0.125,-9.7673e-20,-0.0354167,1
0.125,-9.7673e-20,-0.034375,1
0.125,-9.7673e-20,-0.0333333,0.999999
0.125,-9.76729e-20,-0.0322917,0.999999
0.125,5.16988e-26,-0.03125,0.999998
0.125,-9.76729e-20,-0.03125,0.999999
0.125,3.3701e-19,-0.030337,0.999998
0.125,6.7402e-19,-0.029424,0.999998
0.125,6.7402e-19,-0.0292954,0.999998
0.125,6.7402e-19,-0.0291667,0.999995
0.125,6.7402e-19,-0.028125,0.999995
0.125,6.7402e-19,-0.0270833,0.999977
0.125,6.7402e-19,-0.0260417,0.999977
0.125,6.7402e-19,-0.025,0.999723
0.125,6.7402e-19,-0.0239583,0.999723
0.125,6.7402e-19,-0.0229167,0.995007
0.125,6.7402e-19,-0.021875,0.995007
0.125,6.7402e-19,-0.0208333,0.923864
0.125,6.7402e-19,-0.0197916,0.923864
0.125,6.7402e-19,-0.01875,0.50471
0.125,6.7402e-19,-0.0177083,0.50471
0.125,6.7402e-19,-0.0166667,0.0763278
