x,y,z,alpha.water
0.1,0,-0.125,1
0.1,5.74063e-20,-0.120834,1
0.1,1.14813e-19,-0.116667,1
0.1,0,-0.116667,1
0.1,2.1785e-19,-0.1125,1
0.1,4.35699e-19,-0.108333,1
0.1,4.357e-19,-0.104166,1
0.1,4.35701e-19,-0.1,1
0.1,4.35697e-19,-0.0958333,1
0.1,4.35693e-19,-0.0916667,1
0.1,4.35692e-19,-0.0875,1
0.1,4.35691e-19,-0.0833333,1
0.1,4.35695e-19,-0.08125,1
0.1,4.35698e-19,-0.0791667,1
0.1,4.35698e-19,-0.0781251,1
0.1,4.35698e-19,-0.0770835,1
0.1,4.35698e-19,-0.0760418,1
0.1,4.35698e-19,-0.075,1
0.1,4.357e-19,-0.0739584,1
0.1,4.35703e-19,-0.0729167,1
0.1,4.35702e-19,-0.071875,1
0.1,4.35701e-19,-0.0708333,1
0.1,4.35701e-19,-0.0697917,1
0.1,4.35702e-19,-0.0687501,1
0.1,4.35702e-19,-0.0677084,1
0.1,4.35702e-19,-0.0666667,1
0.1,4.35702e-19,-0.0656251,1
0.1,4.35702e-19,-0.0645834,1
0.1,4.35702e-19,-0.0635417,1
0.1,4.35702e-19,-0.0625,1
0.1,4.35703e-19,-0.0614584,1
0.1,4.35703e-19,-0.0604167,1
0.1,4.35703e-19,-0.059375,1
0.1,4.35702e-19,-0.0583333,1
0.1,4.35702e-19,-0.0572917,1
0.1,4.35701e-19,-0.05625,1
0.1,4.35702e-19,-0.0552084,1
0.1,4.35702e-19,-0.0541667,1
0.1,4.35702e-19,-0.0531251,1
0.1,4.35702e-19,-0.0520834,1
0.1,4.35703e-19,-0.0510417,1
0.1,4.35703e-19,-0.05,1
0.1,4.35703e-19,-0.0489583,1
0.1,4.35703e-19,-0.0479166,1
0.1,4.35703e-19,-0.046875,1
0.1,4.35702e-19,-0.0458333,1
0.1,4.35702e-19,-0.0447917,1
0.1,4.35703e-19,-0.04375,1
0.1,4.35703e-19,-0.0427084,1
0.1,4.35702e-19,-0.0416667,1
0.1,4.35702e-19,-0.0406251,1
0.1,4.35702e-19,-0.0395834,1
0.1,4.35702e-19,-0.0385417,1
0.1,4.35702e-19,-0.0375,1
0.1,4.35702e-19,-0.0364584,1
0.1,4.35703e-19,-0.0354167,1
0.1,4.35703e-19,-0.034375,1
0.1,-2.58494e-26,-0.0333333,1
0.1,4.35703e-19,-0.0333333,1
0.1,1.94592e-19,-0.0322916,1
0.1,3.89183e-19,-0.03125,1
0.1,3.89183e-19,-0.0302083,1
0.1,3.89183e-19,-0.0291667,1
0.1,3.89183e-19,-0.028125,1
0.1,3.89183e-19,-0.0270834,1
0.1,3.89183e-19,-0.0260417,1
0.1,3.89183e-19,-0.025,1
0.1,3.89183e-19,-0.0239584,1
0.1,3.89183e-19,-0.0229167,1
0.1,3.89183e-19,-0.021875,1
0.1,3.89183e-19,-0.0208333,1
0.1,3.89183e-19,-0.0197917,1
0.1,3.89183e-19,-0.01875,1
0.1,3.89183e-19,-0.0177083,1
0.1,3.89183e-19,-0.0166667,1
0.1,3.89183e-19,-0.015625,1
0.1,3.89183e-19,-0.0145834,1
0.1,3.89183e-19,-0.0135417,1
0.1,3.89183e-19,-0.0125,1
0.1,3.89183e-19,-0.0114583,1
0.1,3.89183e-19,-0.0104167,1
0.1,3.89183e-19,-0.009375,1
0.1,3.89183e-19,-0.00833333,1
0.1,3.89183e-19,-0.00729167,1
0.1,3.89183e-19,-0.00625,1
0.1,3.89183e-19,-0.00520834,1
0.1,3.89183e-19,-0.00416667,1
0.1,3.89183e-19,-0.003125,1
0.1,3.89183e-19,-0.00208333,0.999999
0.1,3.89183e-19,-0.00104166,0.999999
0.1,3.89183e-19,6.90173e-11,0.999994
0.1,3.89183e-19,0.00104167,0.999994
0.1,3.89183e-19,0.00208334,0.999956
0.1,3.89183e-19,0.003125,0.999956
0.1,3.89183e-19,0.00416667,0.999956
0.1,6.46235e-27,0.00416667,0.999718
0.1,1.06585e-19,0.00520834,0.999718
0.1,2.1317e-19,0.00625,0.998284
0.1,2.1317e-19,0.00729167,0.998284
0.1,2.1317e-19,0.00833333,0.988705
0.1,2.1317e-19,0.009375,0.988705
0.1,2.1317e-19,0.0104167,0.898812
0.1,2.1317e-19,0.0114583,0.898812
0.1,2.1317e-19,0.0125,0.455484
0.1,2.1317e-19,0.0135417,0.455484
0.1,2.1317e-19,0.0145833,0.0651759
0.1,2.1317e-19,0.015625,0.0651759
0.1,2.1317e-19,0.0166667,0.00474344
0.1,2.1317e-19,0.0177083,0.00474344
0.1,2.1317e-19,0.01875,0.00101385
0.1,2.1317e-19,0.0197916,0.00101385
0.1,2.1317e-19,0.0208333,0.000293508
0.1,2.1317e-19,0.021875,0.000293508
0.1,2.1317e-19,0.0229166,8.04371e-05
0.1,2.1317e-19,0.0239583,8.04371e-05
0.1,2.1317e-19,0.025,1.97271e-05
0.1,2.1317e-19,0.0260417,1.97271e-05
0.1,2.1317e-19,0.0270834,3.94129e-06
0.1,2.1317e-19,0.028125,3.94129e-06
0.1,2.1317e-19,0.0291667,7.20379e-07
0.1,2.1317e-19,0.0302083,7.20379e-07
0.1,2.1317e-19,0.03125,1.14688e-07
0.1,2.1317e-19,0.0322916,1.14688e-07
0.1,2.1317e-19,0.0333333,3.82884e-08
0.1,2.1317e-19,0.034375,3.82884e-08
0.1,2.1317e-19,0.0354167,6.83603e-09
0.1,2.1317e-19,0.0364583,6.83603e-09
0.1,2.1317e-19,0.0375,6.83603e-09
0.1,-3.23117e-27,0.0375,1.43165e-09
0.1,-8.79841e-20,0.0385417,1.43165e-09
0.1,-1.75968e-19,0.0395834,9.18684e-10
0.1,-1.75968e-19,0.040625,9.18684e-10
0.1,-1.75968e-19,0.0416667,5.76398e-10
0.1,-1.75968e-19,0.0427084,5.76398e-10
0.1,-1.75968e-19,0.0437501,2.44679e-10
0.1,-1.75968e-19,0.0447917,2.44679e-10
0.1,-1.75968e-19,0.0458334,1.57222e-10
0.1,-1.75968e-19,0.0468751,1.57222e-10
0.1,-1.75968e-19,0.0479168,1.22296e-10
0.1,-1.75968e-19,0.0481442,1.22296e-10
0.1,-1.75968e-19,0.0483715,1.13845e-10
0.1,-1.75968e-19,0.0491858,1.13845e-10
0.1,-1.75968e-19,0.0500001,8.88895e-11
0.1,-1.75968e-19,0.0510418,8.88895e-11
0.1,-1.75968e-19,0.0520835,6.66585e-11
0.1,-1.75968e-19,0.0531252,6.66585e-11
0.1,-1.75968e-19,0.0541669,4.81464e-11
0.1,-1.75968e-19,0.0552086,4.81464e-11
0.1,-1.75968e-19,0.0562503,3.36162e-11
0.1,-1.75968e-19,0.057292,3.36162e-11
0.1,-1.75968e-19,0.0583337,2.32337e-11
0.1,-1.75968e-19,0.0593754,2.32337e-11
0.1,-1.75968e-19,0.0604172,1.63587e-11
