x,y,z,alpha.water
0,0.125,-0.125,1
1.0842e-19,0.125,-0.120833,1
2.98156e-19,0.125,-0.116667,1
2.1684e-19,0.125,-0.116667,1
7.99599e-19,0.125,-0.1125,1
1.30104e-18,0.125,-0.108333,1
1.0842e-18,0.125,-0.104166,1
8.67362e-19,0.125,-0.1,1
6.77626e-19,0.125,-0.0958333,1
4.87891e-19,0.125,-0.0916667,1
5.35325e-19,0.125,-0.0875,1
5.82759e-19,0.125,-0.0833333,1
7.2506e-19,0.125,-0.08125,1
8.67362e-19,0.125,-0.0791667,1
7.04731e-19,0.125,-0.0781251,1
5.42101e-19,0.125,-0.0770835,1
7.53859e-19,0.125,-0.0760417,1
9.65618e-19,0.125,-0.075,1
9.1649e-19,0.125,-0.0739584,1
8.67362e-19,0.125,-0.0729167,1
1.0842e-18,0.125,-0.071875,1
1.30104e-18,0.125,-0.0708333,1
1.13841e-18,0.125,-0.0697917,1
9.75782e-19,0.125,-0.0687501,1
7.57247e-19,0.125,-0.0677084,1
5.38713e-19,0.125,-0.0666667,1
4.86197e-19,0.125,-0.0656251,1
4.33681e-19,0.125,-0.0645834,1
4.33681e-19,0.125,-0.0635417,1
4.33681e-19,0.125,-0.0625,1
7.58942e-19,0.125,-0.0614584,1
1.0842e-18,0.125,-0.0604167,1
1.18331e-18,0.125,-0.059375,1
1.28241e-18,0.125,-0.0583333,1
1.12909e-18,0.125,-0.0572917,1
9.75782e-19,0.125,-0.05625,1
1.13841e-18,0.125,-0.0552084,1
1.30104e-18,0.125,-0.0541667,1
1.40946e-18,0.125,-0.053125,1
1.51788e-18,0.125,-0.0520833,1
1.55854e-18,0.125,-0.0510417,1
1.5992e-18,0.125,-0.05,1
1.55854e-18,0.125,-0.0489584,1
1.51788e-18,0.125,-0.0479167,1
1.84314e-18,0.125,-0.046875,1
2.1684e-18,0.125,-0.0458333,1
2.1684e-18,0.125,-0.0447917,1
2.1684e-18,0.125,-0.04375,1
2.20652e-18,0.125,-0.0427084,1
2.24464e-18,0.125,-0.0416667,1
2.15231e-18,0.125,-0.0406251,1
2.05998e-18,0.125,-0.0395834,1
2.22261e-18,0.125,-0.0385417,1
2.38524e-18,0.125,-0.0375,1
2.33103e-18,0.125,-0.0364583,1
2.27682e-18,0.125,-0.0354167,1
2.41913e-18,0.125,-0.034375,1
2.56143e-18,0.125,-0.0333333,1
2.58176e-18,0.125,-0.0322917,1
