x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-2.42262e-19,-0.120834,1
0.125,-4.84524e-19,-0.116667,1
0.125,-3.30872e-24,-0.116667,1
0.125,3.56694e-19,-0.1125,1
0.125,7.1339e-19,-0.108333,1
0.125,7.13391e-19,-0.104166,1
0.125,7.13392e-19,-0.1,1.00001
0.125,7.1339e-19,-0.0958333,1.00001
0.125,7.13389e-19,-0.0916667,1.00001
0.125,7.13388e-19,-0.0875,1.00001
0.125,7.13387e-19,-0.0833333,1.00001
0.125,7.13387e-19,-0.08125,1.00001
0.125,7.13387e-19,-0.0791667,1.00001
0.125,7.13388e-19,-0.0781251,1.00001
0.125,7.13388e-19,-0.0770835,1.00001
0.125,7.13387e-19,-0.0760417,1.00001
0.125,7.13387e-19,-0.075,1.00001
0.125,7.13389e-19,-0.0739583,1.00001
0.125,7.1339e-19,-0.0729167,1.00001
0.125,7.13389e-19,-0.071875,1.00001
0.125,7.13388e-19,-0.0708333,1.00001
0.125,7.13388e-19,-0.0697917,1.00001
0.125,7.13387e-19,-0.0687501,1.00001
0.125,7.13387e-19,-0.0677084,1.00001
0.125,7.13386e-19,-0.0666667,1.00001
0.125,7.13386e-19,-0.065625,1.00001
0.125,7.13386e-19,-0.0645834,1.00001
0.125,7.13386e-19,-0.0635417,1.00001
0.125,7.13387e-19,-0.0625,1.00001
0.125,7.13386e-19,-0.0614583,1.00001
0.125,7.13385e-19,-0.0604167,1.00001
0.125,7.13385e-19,-0.059375,1.00001
0.125,7.13385e-19,-0.0583333,1.00001
0.125,7.13385e-19,-0.0572916,1.00001
0.125,7.13385e-19,-0.05625,1.00001
0.125,7.13385e-19,-0.0552083,1.00001
0.125,7.13385e-19,-0.0541667,1.00001
0.125,7.13385e-19,-0.053125,1.00001
0.125,7.13385e-19,-0.0520834,1.00001
0.125,7.13385e-19,-0.0510417,1.00001
0.125,7.13385e-19,-0.05,1.00001
0.125,7.13385e-19,-0.0489583,1.00001
0.125,7.13385e-19,-0.0479166,1.00001
0.125,7.13385e-19,-0.046875,1.00001
0.125,7.13384e-19,-0.0458333,1.00001
0.125,7.13384e-19,-0.0447916,1.00001
0.125,7.13384e-19,-0.04375,1.00001
0.125,7.13384e-19,-0.0427083,1.00001
0.125,7.13384e-19,-0.0416667,1.00001
0.125,7.13384e-19,-0.040625,1.00001
0.125,7.13384e-19,-0.0395834,1
0.125,7.13384e-19,-0.0385417,1
0.125,7.13384e-19,-0.0375,1
0.125,7.13384e-19,-0.0364583,1
0.125,7.13384e-19,-0.0354167,1
0.125,7.13384e-19,-0.034375,1
0.125,0,-0.0333333,1
0.125,7.13384e-19,-0.0333333,1
0.125,1.17421e-19,-0.0322916,1
0.125,2.34842e-19,-0.03125,1
0.125,2.34842e-19,-0.0302083,1
0.125,2.34842e-19,-0.0291667,1
0.125,2.34842e-19,-0.028125,1
0.125,2.34842e-19,-0.0270834,0.999997
0.125,2.34842e-19,-0.0260417,0.999997
0.125,2.34842e-19,-0.025,0.999984
0.125,2.34842e-19,-0.0239583,0.999984
0.125,2.34842e-19,-0.0229167,0.999925
0.125,2.34842e-19,-0.021875,0.999925
0.125,2.34842e-19,-0.0208333,0.99965
0.125,2.34842e-19,-0.0197917,0.99965
0.125,2.34842e-19,-0.01875,0.99676
0.125,2.34842e-19,-0.0177084,0.99676
0.125,2.34842e-19,-0.0166667,0.938962
0.125,2.34842e-19,-0.015625,0.938962
0.125,2.34842e-19,-0.0145834,0.535083
0.125,2.34842e-19,-0.0135417,0.535083
0.125,2.34842e-19,-0.0125,0.0879507
0.125,2.34842e-19,-0.0114583,0.0879507
0.125,2.34842e-19,-0.0104167,0.00425414
0.125,2.34842e-19,-0.00937501,0.00425414
0.125,2.34842e-19,-0.00833333,0.000270374
0.125,2.34842e-19,-0.00729167,0.000270374
0.125,2.34842e-19,-0.00625,3.17328e-05
0.125,2.34842e-19,-0.00520834,3.17328e-05
0.125,2.34842e-19,-0.00416667,4.03289e-06
0.125,2.34842e-19,-0.003125,4.03289e-06
0.125,2.34842e-19,-0.00208333,3.43512e-07
0.125,2.34842e-19,-0.00104166,3.43512e-07
0.125,2.34842e-19,6.94882e-11,4.93901e-08
0.125,2.34842e-19,0.00104167,4.93901e-08
0.125,2.34842e-19,0.00208334,1.65051e-09
0.125,2.34842e-19,0.00312501,1.65051e-09
0.125,2.34842e-19,0.00416667,1.65051e-09
0.125,0,0.00416667,7.57779e-10
0.125,-1.43872e-19,0.00520834,7.57779e-10
0.125,-2.87744e-19,0.00625,7.05976e-10
0.125,-2.87744e-19,0.00729167,7.05976e-10
0.125,-2.87744e-19,0.00833333,7.09442e-10
0.125,-2.87744e-19,0.00937501,7.09442e-10
0.125,-2.87744e-19,0.0104167,6.71199e-10
0.125,-2.87744e-19,0.0114583,6.71199e-10
0.125,-2.87744e-19,0.0125,4.58511e-10
0.125,-2.87744e-19,0.0135417,4.58511e-10
0.125,-2.87744e-19,0.0145833,3.04533e-10
0.125,-2.87744e-19,0.015625,3.04533e-10
0.125,-2.87744e-19,0.0166667,2.30043e-10
0.125,-2.87744e-19,0.0177084,2.30043e-10
0.125,-2.87744e-19,0.01875,1.86224e-10
0.125,-2.87744e-19,0.0197917,1.86224e-10
0.125,-2.87744e-19,0.0208333,1.54955e-10
0.125,-2.87744e-19,0.021875,1.54955e-10
0.125,-2.87744e-19,0.0229166,1.29855e-10
0.125,-2.87744e-19,0.0239583,1.29855e-10
0.125,-2.87744e-19,0.025,1.08358e-10
0.125,-2.87744e-19,0.0260417,1.08358e-10
0.125,-2.87744e-19,0.0270834,9.0537e-11
0.125,-2.87744e-19,0.0281251,9.0537e-11
0.125,-2.87744e-19,0.0291667,7.80112e-11
0.125,-2.87744e-19,0.0302084,7.80112e-11
0.125,-2.87744e-19,0.03125,7.15511e-11
0.125,-2.87744e-19,0.0322917,7.15511e-11
0.125,-2.87744e-19,0.0333333,6.95391e-11
0.125,-2.87744e-19,0.034375,6.95391e-11
0.125,-2.87744e-19,0.0354167,6.94106e-11
0.125,-2.87744e-19,0.0364584,6.94106e-11
0.125,-2.87744e-19,0.0375,6.94106e-11
0.125,-3.23117e-27,0.0375,7.2027e-11
0.125,-1.25311e-19,0.0385417,7.2027e-11
0.125,-2.50622e-19,0.0395834,7.85576e-11
0.125,-2.50622e-19,0.0406251,7.85576e-11
0.125,-2.50622e-19,0.0416667,8.7081e-11
0.125,-2.50622e-19,0.0427084,8.7081e-11
0.125,-2.50622e-19,0.0437501,9.6141e-11
0.125,-2.50622e-19,0.0447918,9.6141e-11
0.125,-2.50622e-19,0.0458334,1.05072e-10
0.125,-2.50622e-19,0.0467931,1.05072e-10
0.125,-2.50622e-19,0.0477528,1.01551e-10
0.125,-2.50622e-19,0.0478348,1.01551e-10
0.125,-2.50622e-19,0.0479168,1.10011e-10
0.125,-2.50622e-19,0.0489585,1.10011e-10
0.125,-2.50622e-19,0.0500001,1.17924e-10
0.125,-2.50622e-19,0.0510418,1.17924e-10
0.125,-2.50622e-19,0.0520835,1.25196e-10
0.125,-2.50622e-19,0.0531252,1.25196e-10
0.125,-2.50622e-19,0.0541669,1.31906e-10
0.125,-2.50622e-19,0.0552086,1.31906e-10
0.125,-2.50622e-19,0.0562503,1.3832e-10
0.125,-2.50622e-19,0.057292,1.3832e-10
0.125,-2.50622e-19,0.0583337,1.44811e-10
0.125,-2.50622e-19,0.0593754,1.44811e-10
0.125,-2.50622e-19,0.0604172,1.51592e-10
0.125,-2.50622e-19,0.0614588,1.51592e-10
0.125,-2.50622e-19,0.0625005,1.58874e-10
0.125,-2.50622e-19,0.0635423,1.58874e-10
0.125,-2.50622e-19,0.064584,1.66768e-10
