x,y,z,alpha.water
0,0.15,-0.125,1
-2.1684e-19,0.15,-0.120834,1
-4.33681e-19,0.15,-0.116667,1
-2.1684e-19,0.15,-0.116667,1
-1.0842e-19,0.15,-0.1125,1
0,0.15,-0.108333,1
-4.20128e-19,0.15,-0.104166,1
-8.40257e-19,0.15,-0.1,1
-7.45389e-19,0.15,-0.0958333,1
-6.50521e-19,0.15,-0.0916667,1
-4.45857e-19,0.15,-0.0875,1
-2.41193e-19,0.15,-0.0833333,1
-2.42569e-19,0.15,-0.08125,1
-2.43945e-19,0.15,-0.0791667,1
-2.47334e-19,0.15,-0.0781251,1
-2.50722e-19,0.15,-0.0770835,1
-2.47334e-19,0.15,-0.0760417,1
-2.43945e-19,0.15,-0.075,1
-2.40557e-19,0.15,-0.0739584,1
-2.37169e-19,0.15,-0.0729168,1
-2.36005e-19,0.15,-0.071875,1
-2.3484e-19,0.15,-0.0708333,1
-2.30922e-19,0.15,-0.0697917,1
-2.27005e-19,0.15,-0.06875,1
-2.29228e-19,0.15,-0.0677084,1
-2.31452e-19,0.15,-0.0666667,1
-2.2584e-19,0.15,-0.065625,1
-2.20229e-19,0.15,-0.0645834,1
-2.15146e-19,0.15,-0.0635417,1
-2.10064e-19,0.15,-0.0625,1
-2.1684e-19,0.15,-0.0614584,1
-2.23617e-19,0.15,-0.0604167,1
-2.20334e-19,0.15,-0.059375,1
-2.17052e-19,0.15,-0.0583333,1
-2.16946e-19,0.15,-0.0572916,1
-2.1684e-19,0.15,-0.05625,1
-2.11017e-19,0.15,-0.0552084,1
-2.05194e-19,0.15,-0.0541667,1
-2.07629e-19,0.15,-0.053125,1
-2.10064e-19,0.15,-0.0520833,1
-2.02229e-19,0.15,-0.0510417,1
-1.94394e-19,0.15,-0.05,1
-1.97147e-19,0.15,-0.0489583,1
-1.999e-19,0.15,-0.0479167,1
-1.98206e-19,0.15,-0.046875,1
-1.96512e-19,0.15,-0.0458333,1
-1.93124e-19,0.15,-0.0447917,1
-1.89735e-19,0.15,-0.04375,1
-1.89312e-19,0.15,-0.0427084,1
-1.88888e-19,0.15,-0.0416667,1
-1.87618e-19,0.15,-0.040625,1
-1.86347e-19,0.15,-0.0395834,0.999999
-1.87406e-19,0.15,-0.0385417,0.999999
-1.88465e-19,0.15,-0.0375,0.999999
-1.85712e-19,0.15,-0.0364583,0.999999
-1.82959e-19,0.15,-0.0354166,0.999999
-1.88253e-19,0.15,-0.034375,0.999999
-1.93547e-19,0.15,-0.0333333,1
-1.91641e-19,0.15,-0.0322917,1
-1.89735e-19,0.15,-0.03125,1
-1.91429e-19,0.15,-0.0302084,1
-1.93124e-19,0.15,-0.0291667,1
-1.94818e-19,0.15,-0.028125,1
-1.96512e-19,0.15,-0.0270834,0.999999
-1.95135e-19,0.15,-0.0260417,0.999999
-1.93759e-19,0.15,-0.025,0.999999
-1.88359e-19,0.15,-0.0239583,0.999999
-1.82959e-19,0.15,-0.0229166,0.999999
-1.8423e-19,0.15,-0.021875,0.999999
-1.855e-19,0.15,-0.0208333,1
-1.85924e-19,0.15,-0.0197917,1
-1.86347e-19,0.15,-0.01875,1
-1.88465e-19,0.15,-0.0177084,1
-1.90582e-19,0.15,-0.0166667,1
-1.93547e-19,0.15,-0.0156251,1
-1.96512e-19,0.15,-0.0145834,1
-1.999e-19,0.15,-0.0135417,1
-2.03288e-19,0.15,-0.0125,1
-2.02653e-19,0.15,-0.0114583,1
-2.02017e-19,0.15,-0.0104166,1
0,0.15,-0.0104166,1
2.8238e-19,0.15,-0.00937497,1
5.64759e-19,0.15,-0.00833333,0.999993
5.63595e-19,0.15,-0.00729166,0.999993
5.6243e-19,0.15,-0.00625,0.999694
5.62112e-19,0.15,-0.00520833,0.999694
5.61795e-19,0.15,-0.00416667,0.99199
5.62112e-19,0.15,-0.00312498,0.99199
5.6243e-19,0.15,-0.00208329,0.833426
5.67512e-19,0.15,-0.00104165,0.833426
5.72594e-19,0.15,1.428e-11,0.258823
5.69206e-19,0.15,0.00104165,0.258823
5.65818e-19,0.15,0.00208329,0.014694
5.67512e-19,0.15,0.00312498,0.014694
5.69206e-19,0.15,0.00416667,0.000249028
5.69206e-19,0.15,0.00520834,0.000249028
5.69206e-19,0.15,0.00625,2.6261e-05
5.70159e-19,0.15,0.00729167,2.6261e-05
5.71112e-19,0.15,0.00833333,1.81175e-05
5.68465e-19,0.15,0.00937497,1.81175e-05
5.65818e-19,0.15,0.0104166,3.64234e-06
5.67089e-19,0.15,0.0114583,3.64234e-06
5.68359e-19,0.15,0.0125,3.48615e-07
5.68783e-19,0.15,0.0135417,3.48615e-07
5.69206e-19,0.15,0.0145833,2.94038e-08
5.68571e-19,0.15,0.015625,2.94038e-08
5.67936e-19,0.15,0.0166667,2.32449e-09
5.65183e-19,0.15,0.0177084,2.32449e-09
5.6243e-19,0.15,0.01875,2.43635e-10
5.6243e-19,0.15,0.0197917,2.43635e-10
5.6243e-19,0.15,0.0208333,2.7729e-11
5.60736e-19,0.15,0.021875,2.7729e-11
