x,y,z,alpha.water
0.125,0,-0.125,1
0.125,0,-0.125,1.00001
0.125,-4.17316e-19,-0.120833,1.00001
0.125,-8.34632e-19,-0.116667,1.00001
0.125,-8.34629e-19,-0.1125,1.00001
0.125,-8.34625e-19,-0.108333,1.00001
0.125,-8.34624e-19,-0.104167,1.00001
0.125,-8.34624e-19,-0.1,1.00001
0.125,-8.34624e-19,-0.0958334,1.00001
0.125,-8.34624e-19,-0.0916667,1.00001
0.125,-8.3462e-19,-0.0875,1.00001
0.125,-8.34617e-19,-0.0833333,1.00001
0.125,-8.34617e-19,-0.08125,1.00001
0.125,-8.34617e-19,-0.0791667,1.00001
0.125,-8.3462e-19,-0.0781251,1.00001
0.125,-8.34623e-19,-0.0770835,1.00001
0.125,-8.34621e-19,-0.0760417,1.00001
0.125,-8.3462e-19,-0.075,1.00001
0.125,-8.3462e-19,-0.0739584,1.00001
0.125,-8.3462e-19,-0.0729168,1.00001
0.125,-8.34621e-19,-0.0718751,1.00001
0.125,-8.34622e-19,-0.0708333,1.00001
0.125,-8.3462e-19,-0.0697917,1.00001
0.125,-8.34619e-19,-0.0687501,1.00001
0.125,-8.3462e-19,-0.0677084,1.00001
0.125,-8.3462e-19,-0.0666667,1.00001
0.125,-8.3462e-19,-0.0656251,1.00001
0.125,-8.34621e-19,-0.0645834,1.00001
0.125,-8.34621e-19,-0.0635417,1.00001
0.125,-8.34621e-19,-0.0625,1.00001
0.125,-8.34621e-19,-0.0614583,1.00001
0.125,-8.34621e-19,-0.0604167,1.00001
0.125,-8.34622e-19,-0.059375,1.00001
0.125,-8.34623e-19,-0.0583333,1.00001
0.125,-8.34622e-19,-0.0572917,1.00001
0.125,-8.34622e-19,-0.0562501,1.00001
0.125,-8.34622e-19,-0.0552084,1.00001
0.125,-8.34622e-19,-0.0541667,1.00001
0.125,-8.34621e-19,-0.053125,1.00001
0.125,-8.3462e-19,-0.0520834,1.00001
0.125,-8.34621e-19,-0.0510417,1.00001
0.125,-8.34621e-19,-0.05,1.00001
0.125,-8.34621e-19,-0.0489583,1.00001
0.125,-8.34621e-19,-0.0479167,1.00001
0.125,-8.34621e-19,-0.046875,1.00001
0.125,-8.34621e-19,-0.0458333,1.00001
0.125,-8.34621e-19,-0.0447917,1.00001
0.125,-8.34621e-19,-0.04375,1.00001
0.125,-8.34621e-19,-0.0427083,1.00001
0.125,-8.34621e-19,-0.0416667,1.00001
0.125,-8.34621e-19,-0.040625,1.00001
0.125,-8.34621e-19,-0.0395833,1.00001
0.125,-8.34621e-19,-0.0385416,1.00001
0.125,-8.34622e-19,-0.0375,1.00001
0.125,-8.34622e-19,-0.0364583,1.00001
0.125,-8.34622e-19,-0.0354167,1.00001
0.125,-8.34622e-19,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,-8.34622e-19,-0.0333333,1.00001
0.125,1.40555e-19,-0.0322917,1.00001
0.125,2.81109e-19,-0.03125,1.00001
0.125,2.81109e-19,-0.0302083,1.00001
0.125,2.81109e-19,-0.0291667,1.00001
0.125,2.81109e-19,-0.028125,1.00001
0.125,2.81109e-19,-0.0270834,1.00001
0.125,2.81109e-19,-0.0260417,1.00001
0.125,2.81109e-19,-0.025,1.00001
0.125,2.81109e-19,-0.0239584,1.00001
0.125,2.81109e-19,-0.0229167,1.00001
0.125,2.81109e-19,-0.021875,1.00001
0.125,2.81109e-19,-0.0208333,1
0.125,2.81109e-19,-0.0197917,1
0.125,2.81109e-19,-0.01875,1
0.125,2.81109e-19,-0.0177084,1
0.125,2.81109e-19,-0.0166667,1
0.125,2.81109e-19,-0.0156251,1
0.125,2.81109e-19,-0.0145834,0.999999
0.125,2.81109e-19,-0.0135417,0.999999
0.125,2.81109e-19,-0.0125,0.999993
0.125,2.81109e-19,-0.0114584,0.999993
0.125,2.81109e-19,-0.0104167,0.999974
0.125,2.81109e-19,-0.00937502,0.999974
0.125,2.81109e-19,-0.00833333,0.999902
0.125,2.81109e-19,-0.00729165,0.999902
0.125,2.81109e-19,-0.00624998,0.999672
0.125,2.81109e-19,-0.00520832,0.999672
0.125,2.81109e-19,-0.00416667,0.998936
0.125,2.81109e-19,-0.003125,0.998936
0.125,2.81109e-19,-0.00208333,0.996632
0.125,2.81109e-19,-0.00104166,0.996632
0.125,2.81109e-19,3.57837e-11,0.990214
0.125,2.81109e-19,0.00104167,0.990214
0.125,2.81109e-19,0.00208333,0.990214
0.125,5.16988e-26,0.00208333,0.933992
0.125,6.9079e-20,0.003125,0.933992
0.125,1.38158e-19,0.00416667,0.560258
0.125,1.38158e-19,0.00520832,0.560258
0.125,1.38158e-19,0.00624998,0.126105
0.125,1.38158e-19,0.00729165,0.126105
0.125,1.38158e-19,0.00833333,0.0223288
0.125,1.38158e-19,0.00937502,0.0223288
0.125,1.38158e-19,0.0104167,0.00340697
0.125,1.38158e-19,0.0114584,0.00340697
0.125,1.38158e-19,0.0125,0.000388289
0.125,1.38158e-19,0.0135417,0.000388289
0.125,1.38158e-19,0.0145834,4.05538e-05
0.125,1.38158e-19,0.0156251,4.05538e-05
0.125,1.38158e-19,0.0166667,3.77145e-06
0.125,1.38158e-19,0.0177084,3.77145e-06
0.125,1.38158e-19,0.01875,3.29673e-07
0.125,1.38158e-19,0.0197917,3.29673e-07
0.125,1.38158e-19,0.0208333,3.04347e-08
0.125,1.38158e-19,0.021875,3.04347e-08
0.125,1.38158e-19,0.0229167,5.74815e-09
0.125,1.38158e-19,0.0239584,5.74815e-09
0.125,1.38158e-19,0.025,2.94109e-09
0.125,1.38158e-19,0.0260417,2.94109e-09
0.125,1.38158e-19,0.0270834,2.28499e-09
0.125,1.38158e-19,0.0281251,2.28499e-09
0.125,1.38158e-19,0.0291667,1.85898e-09
0.125,1.38158e-19,0.0302084,1.85898e-09
0.125,1.38158e-19,0.03125,1.44238e-09
0.125,1.38158e-19,0.0322917,1.44238e-09
0.125,1.38158e-19,0.0333333,1.19549e-09
0.125,1.38158e-19,0.034375,1.19549e-09
0.125,1.38158e-19,0.0354167,1.00977e-09
0.125,1.38158e-19,0.0364583,1.00977e-09
0.125,1.38158e-19,0.0375,1.00977e-09
0.125,2.58494e-26,0.0375,8.60724e-10
0.125,-1.59935e-19,0.0385417,8.60724e-10
0.125,-3.1987e-19,0.0395833,7.50234e-10
0.125,-3.1987e-19,0.040625,7.50234e-10
0.125,-3.1987e-19,0.0416667,6.71041e-10
0.125,-3.1987e-19,0.0427084,6.71041e-10
0.125,-3.1987e-19,0.0437501,6.10893e-10
0.125,-3.1987e-19,0.0447917,6.10893e-10
0.125,-3.1987e-19,0.0458334,5.6057e-10
0.125,-3.1987e-19,0.0468751,5.6057e-10
0.125,-3.1987e-19,0.0479168,5.15347e-10
0.125,-3.1987e-19,0.0489585,5.15347e-10
0.125,-3.1987e-19,0.0500001,4.73331e-10
0.125,-3.1987e-19,0.0510418,4.73331e-10
0.125,-3.1987e-19,0.0520835,4.33241e-10
0.125,-3.1987e-19,0.0531252,4.33241e-10
0.125,-3.1987e-19,0.0541668,3.96508e-10
0.125,-3.1987e-19,0.0552085,3.96508e-10
0.125,-3.1987e-19,0.0562501,3.63784e-10
0.125,-3.1987e-19,0.0572918,3.63784e-10
0.125,-3.1987e-19,0.0583335,3.35725e-10
0.125,-3.1987e-19,0.0593752,3.35725e-10
0.125,-3.1987e-19,0.0604169,3.12573e-10
0.125,-3.1987e-19,0.0614586,3.12573e-10
0.125,-3.1987e-19,0.0625002,2.93715e-10
0.125,-3.1987e-19,0.063542,2.93715e-10
0.125,-3.1987e-19,0.0645837,2.78661e-10
0.125,-3.1987e-19,0.0656254,2.78661e-10
0.125,-3.1987e-19,0.0666671,2.67166e-10
0.125,-3.1987e-19,0.0677089,2.67166e-10
0.125,-3.1987e-19,0.0687506,2.58955e-10
0.125,-3.19869e-19,0.0697923,2.58955e-10
0.125,-3.19869e-19,0.0708339,2.53384e-10
0.125,-3.19869e-19,0.0718758,2.53384e-10
0.125,-3.19869e-19,0.0729176,2.49692e-10
0.125,-3.19869e-19,0.0739593,2.49692e-10
0.125,-3.1987e-19,0.075001,2.4718e-10
0.125,-3.19869e-19,0.0760429,2.4718e-10
0.125,-3.19869e-19,0.0770848,2.45437e-10
0.125,-3.19869e-19,0.0781265,2.45437e-10
0.125,-3.1987e-19,0.0791682,2.43869e-10
0.125,-3.19869e-19,0.081252,2.43869e-10
0.125,-3.19868e-19,0.0833358,2.42802e-10
0.125,-3.19869e-19,0.0875046,2.42802e-10
0.125,-3.19869e-19,0.0916734,2.56276e-10
0.125,-3.19869e-19,0.0958432,2.56276e-10
0.125,-3.19869e-19,0.100013,2.92459e-10
0.125,-3.19869e-19,0.100674,2.92459e-10
0.125,-3.19869e-19,0.101335,2.97166e-10
0.125,-3.19868e-19,0.10902,2.97166e-10
0.125,-3.19867e-19,0.116705,2.97166e-10
0.125,8.36112e-08,0.116705,4.07021e-10
0.125,8.36112e-08,0.125055,4.07021e-10
0.125,8.36112e-08,0.133405,5.76925e-10
