x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.9969e-19,-0.124918,1
0.125,-3.99381e-19,-0.124836,1
0.125,-3.99381e-19,-0.121711,1
0.125,-3.99381e-19,-0.118586,1
0.125,-3.99381e-19,-0.115461,1
0.125,-3.9938e-19,-0.112336,1
0.125,0,-0.112336,1
0.125,-3.56096e-19,-0.109211,1
0.125,-7.12191e-19,-0.106086,1
0.125,-7.12191e-19,-0.102961,1
0.125,-7.12191e-19,-0.0998357,1
0.125,-7.12191e-19,-0.0967107,1
0.125,-7.12192e-19,-0.0935858,1
0.125,-7.12192e-19,-0.0904608,1
0.125,-7.12193e-19,-0.0873358,1
0.125,-7.12193e-19,-0.0842108,1
0.125,-7.12193e-19,-0.0810858,1
0.125,-7.12193e-19,-0.0779607,1
0.125,-7.12193e-19,-0.0748357,1
0.125,-7.12192e-19,-0.0717107,1
0.125,-7.12192e-19,-0.0685857,1
0.125,-7.12192e-19,-0.0654607,1
0.125,-7.12193e-19,-0.0623357,1
0.125,-7.12193e-19,-0.0592107,1
0.125,-7.12192e-19,-0.0560857,1
0.125,-7.12192e-19,-0.0529607,1
0.125,-7.12192e-19,-0.0498357,1
0.125,-7.12191e-19,-0.0467106,1
0.125,-7.12191e-19,-0.0435856,1
0.125,-7.12191e-19,-0.0404606,1
0.125,-7.12191e-19,-0.0373356,1
0.125,-7.12191e-19,-0.0342106,1
0.125,-5.16988e-26,-0.0310856,1
0.125,-7.12191e-19,-0.0310856,1
0.125,8.34428e-17,-0.0279605,1
0.125,1.66886e-16,-0.0248355,1
0.125,1.66886e-16,-0.0229156,1
0.125,1.66886e-16,-0.0209957,1
0.125,1.66886e-16,-0.0197906,1
0.125,1.66886e-16,-0.0185855,1
0.125,1.66886e-16,-0.0182138,1
0.125,1.66886e-16,-0.017842,1
0.125,1.66886e-16,-0.0150887,1
0.125,1.66886e-16,-0.0123354,1
0.125,1.66886e-16,-0.00921034,1
0.125,1.66886e-16,-0.0060853,1
0.125,1.66886e-16,-0.00296026,1
0.125,1.66886e-16,0.000164782,0.0278534
0.125,1.66886e-16,0.00266764,0.0278534
0.125,1.66886e-16,0.00517049,0.027853
0.125,1.66886e-16,0.00579267,0.027853
0.125,1.66886e-16,0.00641486,0.000425103
0.125,1.66886e-16,0.00953989,0.000425103
0.125,1.66886e-16,0.0126649,4.81642e-06
0.125,1.66886e-16,0.01579,4.81642e-06
0.125,1.66886e-16,0.018915,4.48831e-08
0.125,1.66886e-16,0.02204,4.48831e-08
0.125,1.66886e-16,0.025165,3.62032e-10
0.125,1.66886e-16,0.02829,3.62032e-10
0.125,1.66886e-16,0.031415,2.90536e-12
0.125,1.66886e-16,0.03454,2.90536e-12
0.125,1.66886e-16,0.037665,2.07712e-14
0.125,1.66886e-16,0.04079,2.07712e-14
0.125,1.66886e-16,0.043915,1.56815e-16
0.125,1.66886e-16,0.04704,1.56815e-16
0.125,1.66886e-16,0.0501649,1.04995e-18
0.125,1.66886e-16,0.0532899,1.04995e-18
0.125,1.66886e-16,0.0564148,6.47008e-21
0.125,1.66886e-16,0.0595398,6.47008e-21
0.125,1.66886e-16,0.0626648,3.66915e-23
0.125,1.66886e-16,0.0657898,3.66915e-23
0.125,1.66886e-16,0.0689147,2.73297e-25
0.125,1.66886e-16,0.0720397,2.73297e-25
0.125,1.66886e-16,0.0751646,1.76687e-27
0.125,1.66886e-16,0.0782896,1.76687e-27
0.125,1.66886e-16,0.0814146,1.03438e-29
0.125,1.66886e-16,0.0845396,1.03438e-29
0.125,1.66886e-16,0.0876646,5.63717e-32
0.125,1.66886e-16,0.0907897,5.63717e-32
0.125,1.66886e-16,0.0939147,2.90905e-34
0.125,1.66886e-16,0.09704,2.90905e-34
0.125,1.66886e-16,0.100165,5.17204e-36
0.125,1.66886e-16,0.106416,5.17204e-36
0.125,1.66886e-16,0.112666,1.39475e-38
0.125,1.66885e-16,0.118917,1.39475e-38
0.125,1.66885e-16,0.125167,7.69064e-40
