x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-8.15775e-19,-0.120834,1
0.125,-1.63155e-18,-0.116667,1
0.125,1.65436e-24,-0.116667,1
0.125,-2.71888e-19,-0.1125,1
0.125,-5.43779e-19,-0.108333,1
0.125,-5.43777e-19,-0.104167,1
0.125,-5.43775e-19,-0.1,1
0.125,-5.43779e-19,-0.0958334,1
0.125,-5.43782e-19,-0.0916667,1.00001
0.125,-5.4378e-19,-0.0875,1.00001
0.125,-5.43779e-19,-0.0833333,1.00001
0.125,-5.43778e-19,-0.08125,1.00001
0.125,-5.43777e-19,-0.0791667,1.00001
0.125,-5.43775e-19,-0.0781251,1.00001
0.125,-5.43774e-19,-0.0770835,1.00001
0.125,-5.43775e-19,-0.0760418,1.00001
0.125,-5.43776e-19,-0.075,1.00001
0.125,-5.43774e-19,-0.0739584,1.00001
0.125,-5.43773e-19,-0.0729167,1.00001
0.125,-5.43774e-19,-0.071875,1.00001
0.125,-5.43774e-19,-0.0708333,1.00001
0.125,-5.43774e-19,-0.0697917,1.00001
0.125,-5.43774e-19,-0.0687501,1.00001
0.125,-5.43773e-19,-0.0677084,1.00001
0.125,-5.43772e-19,-0.0666667,1.00001
0.125,-5.43773e-19,-0.0656251,1.00001
0.125,-5.43773e-19,-0.0645834,1.00001
0.125,-5.43772e-19,-0.0635417,1.00001
0.125,-5.43772e-19,-0.0625,1.00001
0.125,-5.43772e-19,-0.0614584,1.00001
0.125,-5.43773e-19,-0.0604167,1.00001
0.125,-5.43772e-19,-0.059375,1.00001
0.125,-5.43772e-19,-0.0583333,1.00001
0.125,-5.43771e-19,-0.0572917,1.00001
0.125,-5.43771e-19,-0.05625,1.00001
0.125,-5.43771e-19,-0.0552084,1.00001
0.125,-5.43771e-19,-0.0541667,1.00001
0.125,-5.43771e-19,-0.0531251,1.00001
0.125,-5.43771e-19,-0.0520834,1.00001
0.125,-5.43771e-19,-0.0510417,1.00001
0.125,-5.43771e-19,-0.05,1.00001
0.125,-5.43771e-19,-0.0489583,1.00001
0.125,-5.43771e-19,-0.0479166,1.00001
0.125,-5.43771e-19,-0.046875,1.00001
0.125,-5.43771e-19,-0.0458333,1.00001
0.125,-5.43772e-19,-0.0447917,1.00001
0.125,-5.43772e-19,-0.04375,1.00001
0.125,-5.43772e-19,-0.0427084,1.00001
0.125,-5.43772e-19,-0.0416667,1.00001
0.125,-5.43772e-19,-0.0406251,1.00001
0.125,-5.43772e-19,-0.0395834,1.00001
0.125,-5.43772e-19,-0.0385417,1.00001
0.125,-5.43772e-19,-0.0375,1
0.125,-5.43772e-19,-0.0364584,1
0.125,-5.43772e-19,-0.0354167,1
0.125,-5.43772e-19,-0.034375,1
0.125,0,-0.0333333,1
0.125,-5.43772e-19,-0.0333333,1
0.125,-1.36525e-19,-0.0322916,1
0.125,-2.73049e-19,-0.03125,1
0.125,-2.73049e-19,-0.0302083,1
0.125,-2.73049e-19,-0.0291667,1
0.125,-2.73049e-19,-0.028125,1
0.125,-2.73049e-19,-0.0270834,1
0.125,-2.73049e-19,-0.0260417,1
0.125,-2.73049e-19,-0.025,1
0.125,-2.73049e-19,-0.0239583,1
0.125,-2.73049e-19,-0.0229167,1
0.125,-2.73049e-19,-0.021875,1
0.125,-2.73049e-19,-0.0208333,1
0.125,-2.73049e-19,-0.0197916,1
0.125,-2.73049e-19,-0.01875,1
0.125,-2.73049e-19,-0.0177083,1
0.125,-2.73049e-19,-0.0166667,0.999997
0.125,-2.73049e-19,-0.015625,0.999997
0.125,-2.73049e-19,-0.0145834,0.999966
0.125,-2.73049e-19,-0.0135417,0.999966
0.125,-2.73049e-19,-0.0125,0.999615
0.125,-2.73049e-19,-0.0114583,0.999615
0.125,-2.73049e-19,-0.0104167,0.99636
0.125,-2.73049e-19,-0.00937501,0.99636
0.125,-2.73049e-19,-0.00833333,0.969622
0.125,-2.73049e-19,-0.00729166,0.969622
0.125,-2.73049e-19,-0.00625,0.775803
0.125,-2.73049e-19,-0.00520833,0.775803
0.125,-2.73049e-19,-0.00416667,0.269025
0.125,-2.73049e-19,-0.003125,0.269025
0.125,-2.73049e-19,-0.00208333,0.0287954
0.125,-2.73049e-19,-0.00104166,0.0287954
0.125,-2.73049e-19,6.93023e-11,0.00491311
0.125,-2.73049e-19,0.00104167,0.00491311
0.125,-2.73049e-19,0.00208334,0.00168525
0.125,-2.73049e-19,0.00312501,0.00168525
