x,y,z,alpha.water
0.125,0,-0.125,1
0.125,3.30872e-24,-0.125,1
0.125,-4.3091e-19,-0.120834,1
0.125,-8.6182e-19,-0.116667,1
0.125,-8.61821e-19,-0.1125,1
0.125,-8.61823e-19,-0.108333,1
0.125,-8.6182e-19,-0.104167,1
0.125,-8.61816e-19,-0.1,1
0.125,-8.61818e-19,-0.0958334,1
0.125,-8.61819e-19,-0.0916667,1.00001
0.125,-8.61819e-19,-0.0875,1.00001
0.125,-8.6182e-19,-0.0833333,1.00001
0.125,-8.61821e-19,-0.08125,1.00001
0.125,-8.61823e-19,-0.0791667,1.00001
0.125,-8.61824e-19,-0.0781251,1.00001
0.125,-8.61825e-19,-0.0770834,1.00001
0.125,-8.61824e-19,-0.0760417,1.00001
0.125,-8.61823e-19,-0.075,1.00001
0.125,-8.61823e-19,-0.0739584,1.00001
0.125,-8.61822e-19,-0.0729168,1.00001
0.125,-8.61822e-19,-0.0718751,1.00001
0.125,-8.61821e-19,-0.0708333,1.00001
0.125,-8.61821e-19,-0.0697917,1.00001
0.125,-8.6182e-19,-0.0687501,1.00001
0.125,-8.61821e-19,-0.0677084,1.00001
0.125,-8.61822e-19,-0.0666667,1.00001
0.125,-8.61821e-19,-0.0656251,1.00001
0.125,-8.6182e-19,-0.0645834,1.00001
0.125,-8.6182e-19,-0.0635417,1.00001
0.125,-8.6182e-19,-0.0625,1.00001
0.125,-8.6182e-19,-0.0614584,1.00001
0.125,-8.6182e-19,-0.0604167,1.00001
0.125,-8.61821e-19,-0.059375,1.00001
0.125,-8.61822e-19,-0.0583333,1.00001
0.125,-8.61822e-19,-0.0572917,1.00001
0.125,-8.61822e-19,-0.05625,1.00001
0.125,-8.61822e-19,-0.0552084,1.00001
0.125,-8.61822e-19,-0.0541667,1.00001
0.125,-8.61822e-19,-0.0531251,1.00001
0.125,-8.61821e-19,-0.0520834,1.00001
0.125,-8.61821e-19,-0.0510417,1.00001
0.125,-8.61821e-19,-0.05,1.00001
0.125,-8.61821e-19,-0.0489584,1.00001
0.125,-8.61821e-19,-0.0479167,1.00001
0.125,-8.61822e-19,-0.046875,1.00001
0.125,-8.61822e-19,-0.0458333,1.00001
0.125,-8.61822e-19,-0.0447917,1.00001
0.125,-8.61822e-19,-0.04375,1.00001
0.125,-8.61822e-19,-0.0427084,1.00001
0.125,-8.61822e-19,-0.0416667,1.00001
0.125,-8.61822e-19,-0.040625,1.00001
0.125,-8.61822e-19,-0.0395834,1.00001
0.125,-8.61822e-19,-0.0385417,1.00001
0.125,-8.61822e-19,-0.0375,1.00001
0.125,-8.61822e-19,-0.0364583,1.00001
0.125,-8.61822e-19,-0.0354167,1.00001
0.125,-8.61822e-19,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,-8.61822e-19,-0.0333333,1.00001
0.125,-1.53715e-20,-0.0322916,1.00001
0.125,-3.07431e-20,-0.03125,1.00001
0.125,-3.07431e-20,-0.0302083,1.00001
0.125,-3.07432e-20,-0.0291667,1.00001
0.125,-3.07432e-20,-0.028125,1.00001
0.125,-3.07431e-20,-0.0270833,1.00001
0.125,-3.07431e-20,-0.0260417,1.00001
0.125,-3.07431e-20,-0.025,1.00001
0.125,-3.07432e-20,-0.0239583,1.00001
0.125,-3.07432e-20,-0.0229167,1.00001
0.125,-3.07432e-20,-0.021875,1.00001
0.125,-3.07432e-20,-0.0208333,1.00001
0.125,-3.07432e-20,-0.0197916,1.00001
0.125,-3.07432e-20,-0.01875,1.00001
0.125,-3.07432e-20,-0.0177083,1.00001
0.125,-3.07432e-20,-0.0166667,1
0.125,-3.07432e-20,-0.015625,1
0.125,-3.07432e-20,-0.0145834,1
0.125,-3.07432e-20,-0.0135417,1
0.125,-3.07432e-20,-0.0125,1
0.125,-3.07432e-20,-0.0114583,1
0.125,-3.07433e-20,-0.0104167,1
0.125,-3.07432e-20,-0.00937501,1
0.125,-3.07432e-20,-0.00833333,1
0.125,-3.07432e-20,-0.00729166,1
0.125,-3.07433e-20,-0.00625,1
0.125,-3.07433e-20,-0.00520833,1
0.125,-3.07434e-20,-0.00416667,1
0.125,-3.07434e-20,-0.003125,1
0.125,-3.07435e-20,-0.00208333,1
0.125,-3.07434e-20,-0.00104166,1
0.125,-3.07434e-20,4.30267e-11,1
0.125,-3.07434e-20,0.00104167,1
0.125,-3.07434e-20,0.00208334,1
0.125,5.16988e-26,0.00208334,1
0.125,-7.98449e-20,0.00312501,1
0.125,-1.5969e-19,0.00416667,1
0.125,-1.5969e-19,0.00520834,1
0.125,-1.5969e-19,0.00625,1
0.125,-1.5969e-19,0.00729167,1
0.125,-1.5969e-19,0.00833333,0.999999
0.125,-1.5969e-19,0.00937501,0.999999
0.125,-1.5969e-19,0.0104167,0.999983
0.125,-1.5969e-19,0.0114583,0.999983
0.125,-1.5969e-19,0.0125,0.99987
0.125,-1.5969e-19,0.0135417,0.99987
0.125,-1.5969e-19,0.0145834,0.999032
0.125,-1.5969e-19,0.015625,0.999032
0.125,-1.5969e-19,0.0166667,0.990286
0.125,-1.5969e-19,0.0177083,0.990286
0.125,-1.5969e-19,0.01875,0.870496
0.125,-1.5969e-19,0.0197916,0.870496
0.125,-1.5969e-19,0.0208333,0.383558
0.125,-1.5969e-19,0.021875,0.383558
0.125,-1.5969e-19,0.0229167,0.0492217
0.125,-1.5969e-19,0.0239584,0.0492217
0.125,-1.5969e-19,0.025,0.00319781
0.125,-1.5969e-19,0.0260417,0.00319781
0.125,-1.5969e-19,0.0270833,0.000376616
0.125,-1.5969e-19,0.028125,0.000376616
0.125,-1.5969e-19,0.0291667,7.69156e-05
0.125,-1.5969e-19,0.0302083,7.69156e-05
0.125,-1.5969e-19,0.03125,1.89666e-05
0.125,-1.5969e-19,0.0322917,1.89666e-05
0.125,-1.5969e-19,0.0333333,4.16838e-06
0.125,-1.5969e-19,0.034375,4.16838e-06
0.125,-1.5969e-19,0.0354167,2.61997e-07
0.125,-1.5969e-19,0.0364583,2.61997e-07
0.125,-1.5969e-19,0.0375,2.61997e-07
0.125,0,0.0375,1.15226e-07
0.125,-7.24323e-20,0.0385417,1.15226e-07
0.125,-1.44865e-19,0.0395833,1.1241e-07
0.125,-1.44865e-19,0.040625,1.1241e-07
0.125,-1.44865e-19,0.0416667,4.80551e-08
0.125,-1.44865e-19,0.0427084,4.80551e-08
0.125,-1.44864e-19,0.0437501,1.0797e-08
0.125,-1.44865e-19,0.0447917,1.0797e-08
0.125,-1.44865e-19,0.0458334,3.11395e-09
0.125,-1.44865e-19,0.0468751,3.11395e-09
0.125,-1.44865e-19,0.0479168,1.34007e-09
0.125,-1.44865e-19,0.0489585,1.34007e-09
0.125,-1.44865e-19,0.0500001,9.18403e-10
0.125,-1.44864e-19,0.0510418,9.18403e-10
0.125,-1.44864e-19,0.0520834,6.58201e-10
0.125,-1.44864e-19,0.0531251,6.58201e-10
0.125,-1.44864e-19,0.0541668,4.93303e-10
0.125,-1.44864e-19,0.0552085,4.93303e-10
0.125,-1.44864e-19,0.0562502,3.99252e-10
0.125,-1.44865e-19,0.0572919,3.99252e-10
0.125,-1.44865e-19,0.0583335,3.40825e-10
0.125,-1.44865e-19,0.0593753,3.40825e-10
0.125,-1.44865e-19,0.060417,3.04389e-10
0.125,-1.44864e-19,0.0614587,3.04389e-10
0.125,-1.44864e-19,0.0625003,2.84309e-10
0.125,-1.44864e-19,0.0635421,2.84309e-10
0.125,-1.44864e-19,0.0645839,2.74896e-10
0.125,-1.44864e-19,0.0656255,2.74896e-10
0.125,-1.44864e-19,0.0666672,2.72657e-10
0.125,-1.44865e-19,0.067709,2.72657e-10
0.125,-1.44865e-19,0.0687508,2.73072e-10
0.125,-1.44865e-19,0.0697924,2.73072e-10
0.125,-1.44865e-19,0.0708341,2.75273e-10
0.125,-1.44865e-19,0.0718759,2.75273e-10
0.125,-1.44864e-19,0.0729178,2.81536e-10
0.125,-1.44865e-19,0.0739595,2.81536e-10
0.125,-1.44865e-19,0.0750012,2.93575e-10
0.125,-1.44865e-19,0.0760432,2.93575e-10
0.125,-1.44865e-19,0.0770851,3.11139e-10
0.125,-1.44865e-19,0.0781268,3.11139e-10
0.125,-1.44865e-19,0.0791685,3.46997e-10
0.125,-1.44865e-19,0.0812524,3.46997e-10
0.125,-1.44865e-19,0.0833363,4.55167e-10
0.125,-1.44865e-19,0.0875054,4.55167e-10
0.125,-1.44865e-19,0.0916744,7.09572e-10
0.125,-1.44865e-19,0.0951106,7.09572e-10
0.125,-1.44865e-19,0.0985467,6.97588e-10
0.125,-1.44865e-19,0.0992799,6.97588e-10
0.125,-1.44865e-19,0.100013,6.93613e-10
0.125,-1.44867e-19,0.108362,6.93613e-10
0.125,-1.44869e-19,0.116712,6.93613e-10
0.125,8.36112e-08,0.116712,1.72113e-09
0.125,8.36112e-08,0.125065,1.72113e-09
