x,y,z,alpha.water
0,0.125,-0.125,1
1.6263e-19,0.125,-0.120833,1
-5.42101e-20,0.125,-0.116667,1
3.25261e-19,0.125,-0.116667,1
9.48677e-19,0.125,-0.1125,1
1.95156e-18,0.125,-0.108333,1
1.89735e-18,0.125,-0.104166,1
1.84314e-18,0.125,-0.1,1
2.01933e-18,0.125,-0.0958333,1
2.19551e-18,0.125,-0.0916667,1
2.15485e-18,0.125,-0.0875,1
2.11419e-18,0.125,-0.0833333,1
2.24972e-18,0.125,-0.08125,1
2.38524e-18,0.125,-0.0791667,1
2.38524e-18,0.125,-0.0781251,1
2.38524e-18,0.125,-0.0770835,1
2.54449e-18,0.125,-0.0760417,1
2.70373e-18,0.125,-0.075,1
2.76133e-18,0.125,-0.0739583,1
2.81893e-18,0.125,-0.0729167,1
2.92735e-18,0.125,-0.071875,1
3.03577e-18,0.125,-0.0708333,1
2.98156e-18,0.125,-0.0697917,1
2.92735e-18,0.125,-0.0687501,1.00001
2.8562e-18,0.125,-0.0677084,1.00001
2.78504e-18,0.125,-0.0666667,1.00001
2.80198e-18,0.125,-0.065625,1.00001
2.81893e-18,0.125,-0.0645834,1.00001
2.87314e-18,0.125,-0.0635417,1.00001
2.92735e-18,0.125,-0.0625,1.00001
3.1984e-18,0.125,-0.0614583,1.00001
3.46945e-18,0.125,-0.0604167,1.00001
3.57448e-18,0.125,-0.059375,1.00001
3.67951e-18,0.125,-0.0583333,1.00001
3.57448e-18,0.125,-0.0572916,1.00001
3.46945e-18,0.125,-0.05625,1.00001
3.30682e-18,0.125,-0.0552083,1.00001
3.14419e-18,0.125,-0.0541667,1
3.1984e-18,0.125,-0.053125,1
3.25261e-18,0.125,-0.0520833,1
3.30682e-18,0.125,-0.0510416,1
3.36103e-18,0.125,-0.05,1
3.25261e-18,0.125,-0.0489583,1
3.14419e-18,0.125,-0.0479167,1
3.46945e-18,0.125,-0.046875,1
3.79471e-18,0.125,-0.0458333,1
3.90313e-18,0.125,-0.0447916,1
4.01155e-18,0.125,-0.04375,1
3.998e-18,0.125,-0.0427083,1
3.98444e-18,0.125,-0.0416667,1
3.998e-18,0.125,-0.040625,1
4.01155e-18,0.125,-0.0395834,1
3.95734e-18,0.125,-0.0385417,1
3.90313e-18,0.125,-0.0375,1
3.95734e-18,0.125,-0.0364583,1
4.01155e-18,0.125,-0.0354166,1
3.9963e-18,0.125,-0.034375,1
3.98105e-18,0.125,-0.0333333,1
3.9963e-18,0.125,-0.0322916,1
4.01155e-18,0.125,-0.03125,1
4.01155e-18,0.125,-0.0302083,1
4.01155e-18,0.125,-0.0291667,1
4.01155e-18,0.125,-0.028125,1
4.01155e-18,0.125,-0.0270833,1
3.98783e-18,0.125,-0.0260416,1
3.96411e-18,0.125,-0.025,1
3.87941e-18,0.125,-0.0239583,1
3.79471e-18,0.125,-0.0229167,1
3.84892e-18,0.125,-0.021875,1
3.90313e-18,0.125,-0.0208333,1
3.90313e-18,0.125,-0.0197916,1
3.90313e-18,0.125,-0.01875,1
3.93701e-18,0.125,-0.0177083,1
3.97089e-18,0.125,-0.0166667,1
3.93701e-18,0.125,-0.015625,1
3.90313e-18,0.125,-0.0145833,0.999998
3.90313e-18,0.125,-0.0135417,0.999998
3.90313e-18,0.125,-0.0125,0.999973
