x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,5.27869e-19,-0.120833,1.00001
0.15,1.05574e-18,-0.116667,1.00001
0.15,1.05574e-18,-0.1125,1.00001
0.15,1.05574e-18,-0.108333,1.00001
0.15,1.05575e-18,-0.104166,1.00001
0.15,1.05575e-18,-0.1,1.00001
0.15,1.05575e-18,-0.0958333,1.00001
0.15,1.05575e-18,-0.0916667,1.00001
0.15,1.05575e-18,-0.0875,1.00001
0.15,1.05575e-18,-0.0833333,1.00001
0.15,1.05575e-18,-0.08125,1.00001
0.15,1.05576e-18,-0.0791667,1.00001
0.15,1.05575e-18,-0.0781251,1.00001
0.15,1.05575e-18,-0.0770834,1.00001
0.15,1.05575e-18,-0.0760417,1.00001
0.15,1.05575e-18,-0.075,1.00001
0.15,1.05575e-18,-0.0739583,1.00001
0.15,1.05575e-18,-0.0729166,1.00001
0.15,1.05575e-18,-0.0718749,1.00001
0.15,1.05575e-18,-0.0708333,1.00001
0.15,1.05575e-18,-0.0697917,1.00001
0.15,1.05575e-18,-0.06875,1.00001
0.15,1.05575e-18,-0.0677084,1.00001
0.15,1.05575e-18,-0.0666667,1.00001
0.15,1.05575e-18,-0.065625,1.00001
0.15,1.05575e-18,-0.0645833,1.00001
0.15,1.05575e-18,-0.0635417,1.00001
0.15,1.05575e-18,-0.0625,1.00001
0.15,1.05575e-18,-0.0614583,1.00001
0.15,1.05575e-18,-0.0604166,1.00001
0.15,1.05575e-18,-0.059375,1.00001
0.15,1.05575e-18,-0.0583333,1.00001
0.15,1.05575e-18,-0.0572917,1.00001
0.15,1.05575e-18,-0.05625,1.00001
0.15,1.05575e-18,-0.0552084,1.00001
0.15,1.05575e-18,-0.0541667,1.00001
0.15,1.05575e-18,-0.0531251,1.00001
0.15,1.05575e-18,-0.0520834,1.00001
0.15,1.05575e-18,-0.0510417,1.00001
0.15,1.05575e-18,-0.05,1.00001
0.15,1.05575e-18,-0.0489584,1.00001
0.15,1.05575e-18,-0.0479167,1.00001
0.15,1.05575e-18,-0.046875,1.00001
0.15,1.05575e-18,-0.0458333,1
0.15,1.05575e-18,-0.0447917,1
0.15,1.05575e-18,-0.04375,1
0.15,1.05575e-18,-0.0427084,1
0.15,1.05575e-18,-0.0416667,1
0.15,1.05575e-18,-0.040625,1
0.15,1.05575e-18,-0.0395833,1
0.15,1.05575e-18,-0.0385417,1
0.15,1.05575e-18,-0.0375,1
0.15,1.05575e-18,-0.0364584,1
0.15,1.05575e-18,-0.0354167,1
0.15,1.05575e-18,-0.0344593,1
0.15,1.05575e-18,-0.0335019,1
0.15,1.05575e-18,-0.0334176,1
0.15,1.05575e-18,-0.0333333,1
0.15,1.05575e-18,-0.0322917,1
0.15,1.05575e-18,-0.03125,0.999999
0.15,1.05575e-18,-0.0302084,0.999999
0.15,1.05575e-18,-0.0291667,0.999999
0.15,0,-0.0291667,0.999998
0.15,1.02783e-19,-0.028125,0.999998
0.15,2.05566e-19,-0.0270834,0.999981
0.15,2.05566e-19,-0.0260417,0.999981
0.15,2.05566e-19,-0.025,0.999614
0.15,2.05566e-19,-0.0239583,0.999614
0.15,2.05566e-19,-0.0229167,0.993054
0.15,2.05566e-19,-0.021875,0.993054
0.15,2.05566e-19,-0.0208333,0.915782
0.15,2.05566e-19,-0.0197916,0.915782
0.15,2.05566e-19,-0.01875,0.499837
0.15,2.05566e-19,-0.0177083,0.499837
0.15,2.05566e-19,-0.0166667,0.0769734
0.15,2.05566e-19,-0.015625,0.0769734
0.15,2.05566e-19,-0.0145834,0.00614983
0.15,2.05566e-19,-0.0135417,0.00614983
0.15,2.05566e-19,-0.0125,0.00141427
0.15,2.05566e-19,-0.0114583,0.00141427
0.15,2.05566e-19,-0.0104167,0.000377548
0.15,2.05566e-19,-0.00937501,0.000377548
0.15,2.05566e-19,-0.00833333,9.25148e-05
0.15,2.05566e-19,-0.00729166,9.25148e-05
0.15,2.05566e-19,-0.00625,2.06604e-05
0.15,2.05565e-19,-0.00520833,2.06604e-05
0.15,2.05565e-19,-0.00416667,3.85329e-06
0.15,2.05565e-19,-0.003125,3.85329e-06
0.15,2.05565e-19,-0.00208333,4.24146e-07
0.15,2.05565e-19,-0.00199463,4.24146e-07
0.15,2.05565e-19,-0.00190593,9.28494e-07
0.15,2.05565e-19,-0.000952964,9.28494e-07
0.15,2.05565e-19,1.10038e-11,1.07585e-07
0.15,2.05565e-19,0.00104167,1.07585e-07
0.15,2.05565e-19,0.00208333,1.07585e-07
0.15,2.58494e-26,0.00208333,2.46463e-08
0.15,-2.4158e-19,0.00232893,2.46463e-08
0.15,-4.83159e-19,0.00257453,2.36517e-08
0.15,-4.83159e-19,0.0033706,2.36517e-08
0.15,-4.83159e-19,0.00416667,4.85657e-09
0.15,-4.83159e-19,0.00520833,4.85657e-09
0.15,-4.83159e-19,0.00625,1.62623e-09
0.15,-4.83159e-19,0.00728205,1.62623e-09
0.15,-4.83159e-19,0.0083141,1.743e-09
0.15,-4.83159e-19,0.00832372,1.743e-09
0.15,-4.83159e-19,0.00833333,1.01211e-09
0.15,-4.83159e-19,0.00937501,1.01211e-09
0.15,-4.83159e-19,0.0104167,9.09635e-10
0.15,-4.83159e-19,0.0114583,9.09635e-10
0.15,-4.83159e-19,0.0125,9.5649e-10
0.15,-4.83159e-19,0.0135417,9.5649e-10
0.15,-4.83159e-19,0.0145834,1.01534e-09
0.15,-4.83159e-19,0.015625,1.01534e-09
0.15,-4.83159e-19,0.0166667,1.03033e-09
0.15,-4.83159e-19,0.0174587,1.03033e-09
0.15,-4.83159e-19,0.0182507,9.61225e-10
0.15,-4.83159e-19,0.0185003,9.61225e-10
0.15,-4.83159e-19,0.01875,9.47033e-10
0.15,-4.83159e-19,0.0197916,9.47033e-10
0.15,-4.83159e-19,0.0208333,8.83408e-10
0.15,-4.83159e-19,0.021875,8.83408e-10
0.15,-4.83159e-19,0.0229167,7.69107e-10
0.15,-4.83159e-19,0.0239583,7.69107e-10
0.15,-4.8316e-19,0.025,6.90717e-10
0.15,-4.8316e-19,0.0260417,6.90717e-10
0.15,-4.8316e-19,0.0270834,6.81294e-10
0.15,-4.8316e-19,0.028125,6.81294e-10
0.15,-4.83159e-19,0.0291667,6.90829e-10
0.15,-4.83159e-19,0.0302083,6.90829e-10
0.15,-4.83159e-19,0.03125,7.06704e-10
0.15,-4.83159e-19,0.0322916,7.06704e-10
0.15,-4.8316e-19,0.0333333,7.07144e-10
0.15,-4.83159e-19,0.034375,7.07144e-10
0.15,-4.83159e-19,0.0354167,6.96745e-10
0.15,-4.83159e-19,0.0364583,6.96745e-10
0.15,-4.83159e-19,0.0375,6.86369e-10
0.15,-4.83159e-19,0.0385417,6.86369e-10
0.15,-4.8316e-19,0.0395834,6.86369e-10
0.15,0,0.0395834,6.88117e-10
0.15,3.05144e-20,0.040625,6.88117e-10
0.15,6.10288e-20,0.0416667,7.03489e-10
0.15,6.10288e-20,0.0427083,7.03489e-10
0.15,6.10289e-20,0.04375,7.37414e-10
0.15,6.10289e-20,0.0447916,7.37414e-10
0.15,6.10289e-20,0.0458333,7.763e-10
0.15,6.10289e-20,0.046875,7.763e-10
0.15,6.10289e-20,0.0479167,8.02897e-10
0.15,6.10289e-20,0.0479368,8.02897e-10
0.15,6.10289e-20,0.047957,8.09715e-10
