x,y,z,alpha.water
0.125,1.65436e-24,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,-4.17634e-19,-0.120834,1.00001
0.125,-8.3527e-19,-0.116667,1.00001
0.125,-8.35272e-19,-0.1125,1.00001
0.125,-8.35274e-19,-0.108333,1.00001
0.125,-8.35276e-19,-0.104167,1.00001
0.125,-8.35279e-19,-0.1,1.00001
0.125,-8.35284e-19,-0.0958333,1.00001
0.125,-8.35289e-19,-0.0916667,1.00001
0.125,-8.35285e-19,-0.0875,1.00001
0.125,-8.3528e-19,-0.0833333,1.00001
0.125,-8.35281e-19,-0.08125,1.00001
0.125,-8.35282e-19,-0.0791667,1.00001
0.125,-8.35283e-19,-0.078125,1.00001
0.125,-8.35284e-19,-0.0770833,1.00001
0.125,-8.3528e-19,-0.0760417,1.00001
0.125,-8.35277e-19,-0.075,1.00001
0.125,-8.35277e-19,-0.0739584,1.00001
0.125,-8.35276e-19,-0.0729168,1.00001
0.125,-8.35278e-19,-0.071875,1.00001
0.125,-8.3528e-19,-0.0708333,1.00001
0.125,-8.35279e-19,-0.0697917,1.00001
0.125,-8.35279e-19,-0.0687501,1.00001
0.125,-8.35278e-19,-0.0677084,1.00001
0.125,-8.35277e-19,-0.0666667,1.00001
0.125,-8.35277e-19,-0.065625,1.00001
0.125,-8.35277e-19,-0.0645834,1.00001
0.125,-8.35277e-19,-0.0635417,1.00001
0.125,-8.35276e-19,-0.0625,1.00001
0.125,-8.35276e-19,-0.0614584,1.00001
0.125,-8.35277e-19,-0.0604167,1.00001
0.125,-8.35277e-19,-0.059375,1.00001
0.125,-8.35278e-19,-0.0583333,1.00001
0.125,-8.35278e-19,-0.0572917,1.00001
0.125,-8.35278e-19,-0.05625,1.00001
0.125,-8.35278e-19,-0.0552084,1.00001
0.125,-8.35278e-19,-0.0541667,1.00001
0.125,-8.35278e-19,-0.053125,1.00001
0.125,-8.35277e-19,-0.0520834,1.00001
0.125,-8.35278e-19,-0.0510417,1.00001
0.125,-8.35278e-19,-0.05,1.00001
0.125,-8.35278e-19,-0.0489583,1.00001
0.125,-8.35278e-19,-0.0479167,1.00001
0.125,-8.35278e-19,-0.046875,1.00001
0.125,-8.35278e-19,-0.0458333,1.00001
0.125,-8.35278e-19,-0.0447916,1.00001
0.125,-8.35278e-19,-0.04375,1.00001
0.125,-8.35277e-19,-0.0427083,1.00001
0.125,-8.35277e-19,-0.0416667,1.00001
0.125,-8.35277e-19,-0.040625,1.00001
0.125,-8.35278e-19,-0.0395833,1.00001
0.125,-8.35278e-19,-0.0385416,1.00001
0.125,-8.35277e-19,-0.0375,1.00001
0.125,-8.35277e-19,-0.0364583,1.00001
0.125,-8.35277e-19,-0.0354166,1.00001
0.125,-8.35277e-19,-0.034375,1.00001
0.125,-5.16988e-26,-0.0333333,1
0.125,-8.35277e-19,-0.0333333,1.00001
0.125,-1.03899e-19,-0.0322917,1
0.125,-2.07797e-19,-0.03125,1
0.125,-2.07798e-19,-0.0302083,1
0.125,-2.07798e-19,-0.0291667,1
0.125,-2.07798e-19,-0.028125,1
0.125,-2.07798e-19,-0.0270834,1
0.125,-2.07798e-19,-0.0260417,1
0.125,-2.07798e-19,-0.025,1
0.125,-2.07798e-19,-0.0239583,1
0.125,-2.07798e-19,-0.0229167,1
0.125,-2.07798e-19,-0.021875,1
0.125,-2.07798e-19,-0.0208333,1
0.125,-2.07798e-19,-0.0197916,1
0.125,-2.07798e-19,-0.01875,1
0.125,-2.07798e-19,-0.0177083,1
0.125,-2.07798e-19,-0.0166667,0.999996
0.125,-2.07798e-19,-0.015625,0.999996
0.125,-2.07798e-19,-0.0145834,0.999975
0.125,-2.07798e-19,-0.0135417,0.999975
0.125,-2.07798e-19,-0.0125,0.999849
0.125,-2.07798e-19,-0.0114583,0.999849
0.125,-2.07798e-19,-0.0104167,0.999122
0.125,-2.07798e-19,-0.00937501,0.999122
0.125,-2.07798e-19,-0.00833333,0.99502
0.125,-2.07798e-19,-0.00729166,0.99502
0.125,-2.07798e-19,-0.00625,0.970609
0.125,-2.07798e-19,-0.00520833,0.970609
0.125,-2.07797e-19,-0.00416667,0.815349
0.125,-2.07798e-19,-0.003125,0.815349
0.125,-2.07798e-19,-0.00208333,0.330721
0.125,-2.07798e-19,-0.00104166,0.330721
0.125,-2.07798e-19,3.8942e-11,0.0423156
0.125,-2.07797e-19,0.00104167,0.0423156
0.125,-2.07797e-19,0.00208334,0.0423156
0.125,0,0.00208334,0.00760156
0.125,-1.02898e-20,0.003125,0.00760156
