x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-3.64198e-19,-0.120833,1
0.125,-3.30872e-24,-0.116667,1
0.125,-7.28395e-19,-0.116667,1
0.125,-6.40387e-19,-0.1125,1
0.125,-1.28077e-18,-0.108333,1
0.125,-1.28077e-18,-0.104166,1
0.125,-1.28077e-18,-0.1,1
0.125,-1.28078e-18,-0.0958333,1
0.125,-1.28078e-18,-0.0916667,1
0.125,-1.28078e-18,-0.0875,1
0.125,-1.28078e-18,-0.0833333,1
0.125,-1.28078e-18,-0.08125,1
0.125,-1.28078e-18,-0.0791667,1
0.125,-1.28078e-18,-0.0781251,1
0.125,-1.28078e-18,-0.0770835,1
0.125,-1.28078e-18,-0.0760417,1
0.125,-1.28078e-18,-0.075,1
0.125,-1.28078e-18,-0.0739583,1
0.125,-1.28078e-18,-0.0729167,1
0.125,-1.28078e-18,-0.071875,1
0.125,-1.28078e-18,-0.0708333,1
0.125,-1.28078e-18,-0.0697917,1
0.125,-1.28078e-18,-0.0687501,1
0.125,-1.28078e-18,-0.0677084,1
0.125,-1.28078e-18,-0.0666667,1
0.125,-1.28078e-18,-0.065625,1
0.125,-1.28078e-18,-0.0645834,1
0.125,-1.28077e-18,-0.0635417,1
0.125,-1.28077e-18,-0.0625,1
0.125,-1.28077e-18,-0.0614584,1
0.125,-1.28077e-18,-0.0604167,1
0.125,-1.28077e-18,-0.059375,1
0.125,-1.28077e-18,-0.0583333,1
0.125,-1.28077e-18,-0.0572917,1
0.125,-1.28077e-18,-0.05625,1
0.125,-1.28077e-18,-0.0552084,1
0.125,-1.28077e-18,-0.0541667,1
0.125,-1.28077e-18,-0.0531251,1
0.125,-1.28077e-18,-0.0520834,1
0.125,-1.28077e-18,-0.0510417,1
0.125,-1.28077e-18,-0.05,1
0.125,-1.28077e-18,-0.0489583,1
0.125,-1.28077e-18,-0.0479167,1
0.125,-1.28077e-18,-0.046875,1
0.125,-1.28077e-18,-0.0458333,1
0.125,-1.28077e-18,-0.0447917,1
0.125,-1.28077e-18,-0.04375,1
0.125,-1.28077e-18,-0.0427084,1
0.125,-1.28077e-18,-0.0416667,1
0.125,-1.28077e-18,-0.040625,1
0.125,-1.28077e-18,-0.0395834,1
0.125,-1.28077e-18,-0.0385417,1
0.125,-1.28077e-18,-0.0375,1
0.125,-1.28077e-18,-0.0364583,1
0.125,-1.28077e-18,-0.0354166,1
0.125,-1.28077e-18,-0.034375,1
0.125,0,-0.0333333,1
0.125,-1.28077e-18,-0.0333333,1
0.125,-1.15223e-19,-0.0322916,1
0.125,-2.30446e-19,-0.03125,1
0.125,-2.30446e-19,-0.0302083,1
0.125,-2.30446e-19,-0.0291667,1
0.125,-2.30446e-19,-0.028125,1
0.125,-2.30446e-19,-0.0270834,1
0.125,-2.30446e-19,-0.0260417,1
0.125,-2.30446e-19,-0.025,1
0.125,-2.30446e-19,-0.0239583,1
0.125,-2.30446e-19,-0.0229166,1
0.125,-2.30446e-19,-0.021875,1
0.125,-2.30446e-19,-0.0208333,1
0.125,-2.30446e-19,-0.0197917,1
0.125,-2.30446e-19,-0.01875,1
0.125,-2.30446e-19,-0.0177084,1
0.125,-2.30446e-19,-0.0166667,1
0.125,-2.30446e-19,-0.015625,1
0.125,-2.30446e-19,-0.0145834,0.999999
0.125,-2.30446e-19,-0.0135417,0.999999
0.125,-2.30446e-19,-0.0125,0.999989
0.125,-2.30446e-19,-0.0114583,0.999989
0.125,-2.30446e-19,-0.0104167,0.999852
0.125,-2.30446e-19,-0.009375,0.999852
0.125,-2.30446e-19,-0.00833333,0.998165
0.125,-2.30446e-19,-0.00729167,0.998165
0.125,-2.30446e-19,-0.00625,0.980233
0.125,-2.30446e-19,-0.00520834,0.980233
0.125,-2.30446e-19,-0.00416667,0.807018
0.125,-2.30446e-19,-0.003125,0.807018
0.125,-2.30446e-19,-0.00208333,0.288885
0.125,-2.30446e-19,-0.00104166,0.288885
0.125,-2.30446e-19,5.90513e-11,0.0257446
0.125,-2.30446e-19,0.00104167,0.0257446
0.125,-2.30446e-19,0.00208334,0.00220792
0.125,-2.30446e-19,0.00312501,0.00220792
0.125,-2.30446e-19,0.00416667,0.00220792
0.125,0,0.00416667,0.000546442
0.125,-1.28632e-19,0.00520833,0.000546442
0.125,-2.57265e-19,0.00625,0.00013293
0.125,-2.57265e-19,0.00729167,0.00013293
0.125,-2.57265e-19,0.00833333,3.2676e-05
0.125,-2.57265e-19,0.009375,3.2676e-05
0.125,-2.57265e-19,0.0104167,9.14877e-06
0.125,-2.57265e-19,0.0114583,9.14877e-06
0.125,-2.57265e-19,0.0125,3.55191e-06
0.125,-2.57265e-19,0.0135417,3.55191e-06
0.125,-2.57265e-19,0.0145834,2.09713e-06
0.125,-2.57265e-19,0.015625,2.09713e-06
0.125,-2.57265e-19,0.0166667,1.71023e-06
0.125,-2.57265e-19,0.0177084,1.71023e-06
0.125,-2.57265e-19,0.01875,2.2917e-06
0.125,-2.57265e-19,0.0197917,2.2917e-06
0.125,-2.57265e-19,0.0208333,9.34967e-06
0.125,-2.57265e-19,0.021875,9.34967e-06
0.125,-2.57265e-19,0.0229167,1.31844e-05
0.125,-2.57265e-19,0.0239584,1.31844e-05
0.125,-2.57265e-19,0.025,1.32976e-05
0.125,-2.57265e-19,0.0260417,1.32976e-05
0.125,-2.57265e-19,0.0270834,1.04082e-05
0.125,-2.57265e-19,0.0281251,1.04082e-05
0.125,-2.57265e-19,0.0291667,2.24314e-06
0.125,-2.57265e-19,0.0302084,2.24314e-06
0.125,-2.57265e-19,0.03125,1.43064e-07
