x,y,z,alpha.water
-2.64698e-23,0.1,4.85019e-45,1.19521e-85
-7.66305e-19,0.1,1.5345e-06,1.19521e-85
-1.53258e-18,0.1,3.06899e-06,7.25786e-86
-1.74207e-18,0.1,0.0124904,7.25786e-86
-1.95156e-18,0.1,0.0249777,1.32457e-84
-1.73472e-18,0.1,0.0262392,1.32457e-84
-1.51788e-18,0.1,0.0275008,7.50538e-83
-8.80914e-19,0.1,0.0399286,7.50538e-83
-2.43945e-19,0.1,0.0523564,1.59847e-81
9.48677e-20,0.1,0.0667509,1.59847e-81
4.33681e-19,0.1,0.0811455,1.57136e-83
8.13152e-19,0.1,0.0867202,1.57136e-83
1.19262e-18,0.1,0.0922949,2.08555e-83
1.24683e-18,0.1,0.0939297,2.08555e-83
1.30104e-18,0.1,0.0955644,1.63104e-84
8.13152e-19,0.1,0.102602,1.63104e-84
3.25261e-19,0.1,0.10964,2.03076e-83
2.1684e-19,0.1,0.116409,2.03076e-83
1.0842e-19,0.1,0.123179,2.63129e-85
3.25261e-19,0.1,0.126451,2.63129e-85
5.42101e-19,0.1,0.129724,7.40609e-87
