x,y,z,alpha.water
0,0.15,-0.125,1
4.06576e-19,0.15,-0.120834,1
8.13152e-19,0.15,-0.116667,1
0,0.15,-0.116667,1
-2.14935e-19,0.15,-0.1125,1
-4.29869e-19,0.15,-0.108333,1
-4.43634e-19,0.15,-0.104167,1
-4.57398e-19,0.15,-0.1,1
-5.72594e-19,0.15,-0.0958334,1
-6.87791e-19,0.15,-0.0916667,1
-6.82709e-19,0.15,-0.0875,1
-6.77626e-19,0.15,-0.0833333,1
-6.91179e-19,0.15,-0.08125,1
-7.04731e-19,0.15,-0.0791667,1
-6.91179e-19,0.15,-0.0781251,1
-6.77626e-19,0.15,-0.0770835,1
-6.77626e-19,0.15,-0.0760417,1
-6.77626e-19,0.15,-0.075,1
-5.96311e-19,0.15,-0.0739583,1
-5.14996e-19,0.15,-0.0729167,1
-4.20128e-19,0.15,-0.071875,1
-3.25261e-19,0.15,-0.0708333,1
-2.98156e-19,0.15,-0.0697917,1
-2.71051e-19,0.15,-0.06875,1
-2.1684e-19,0.15,-0.0677084,1
-1.6263e-19,0.15,-0.0666667,1
-1.6263e-19,0.15,-0.065625,1
-1.6263e-19,0.15,-0.0645834,1
-3.04932e-20,0.15,-0.0635417,1
1.01644e-19,0.15,-0.0625,1
6.43745e-20,0.15,-0.0614584,1
2.71051e-20,0.15,-0.0604167,1
2.03288e-19,0.15,-0.059375,1
3.79471e-19,0.15,-0.0583333,1
3.38813e-19,0.15,-0.0572917,1
2.98156e-19,0.15,-0.05625,1
2.84603e-19,0.15,-0.0552084,1
2.71051e-19,0.15,-0.0541667,1
4.33681e-19,0.15,-0.053125,1
5.96311e-19,0.15,-0.0520834,1
7.45389e-19,0.15,-0.0510417,1
8.94467e-19,0.15,-0.05,1
9.21572e-19,0.15,-0.0489584,1
9.48677e-19,0.15,-0.0479167,1
8.80914e-19,0.15,-0.046875,1
8.13152e-19,0.15,-0.0458333,1
8.67362e-19,0.15,-0.0447917,1
9.21572e-19,0.15,-0.04375,1
1.0571e-18,0.15,-0.0427084,1
1.19262e-18,0.15,-0.0416667,1
1.12486e-18,0.15,-0.0406251,1
1.0571e-18,0.15,-0.0395834,1
1.04354e-18,0.15,-0.0385417,1
1.02999e-18,0.15,-0.0375,1
9.89334e-19,0.15,-0.0364583,1
9.48677e-19,0.15,-0.0354166,1
8.40257e-19,0.15,-0.034375,1
7.31836e-19,0.15,-0.0333333,1
6.77626e-19,0.15,-0.0322917,1
6.23416e-19,0.15,-0.03125,1
5.42101e-19,0.15,-0.0302084,1
4.60786e-19,0.15,-0.0291667,1
4.33681e-19,0.15,-0.0281251,1
4.06576e-19,0.15,-0.0270834,1
3.25261e-19,0.15,-0.0260417,1
2.43945e-19,0.15,-0.025,1
2.71051e-19,0.15,-0.0239583,1
2.98156e-19,0.15,-0.0229166,1
2.84603e-19,0.15,-0.021875,1
2.71051e-19,0.15,-0.0208333,1
2.71051e-19,0.15,-0.0197917,1
2.71051e-19,0.15,-0.01875,1
2.84603e-19,0.15,-0.0177084,1
2.98156e-19,0.15,-0.0166667,1
3.11708e-19,0.15,-0.0156251,1
3.25261e-19,0.15,-0.0145834,1
3.79471e-19,0.15,-0.0135417,1
4.33681e-19,0.15,-0.0125,1
-2.43945e-19,0.15,-0.0125,0.999996
-2.57498e-19,0.15,-0.0114583,0.999996
-2.71051e-19,0.15,-0.0104166,0.999955
-2.98156e-19,0.15,-0.00937496,0.999955
-3.25261e-19,0.15,-0.00833333,0.99919
-3.11708e-19,0.15,-0.00729166,0.99919
-2.98156e-19,0.15,-0.00625,0.986552
-2.84603e-19,0.15,-0.00520833,0.986552
-2.71051e-19,0.15,-0.00416667,0.728599
-2.98156e-19,0.15,-0.00312498,0.728599
-3.25261e-19,0.15,-0.00208329,0.177992
-3.52366e-19,0.15,-0.00104165,0.177992
-3.79471e-19,0.15,1.45304e-11,0.0141711
-3.93023e-19,0.15,0.00104165,0.0141711
-4.06576e-19,0.15,0.00208329,0.000128683
-3.74389e-19,0.15,0.00312498,0.000128683
-3.42201e-19,0.15,0.00416667,4.78847e-06
-3.74389e-19,0.15,0.00520833,4.78847e-06
-4.06576e-19,0.15,0.00625,7.76893e-07
-3.93023e-19,0.15,0.00729166,7.76893e-07
-3.79471e-19,0.15,0.00833333,1.61873e-07
-3.65918e-19,0.15,0.00937496,1.61873e-07
-3.52366e-19,0.15,0.0104166,4.45037e-09
-3.11708e-19,0.15,0.0114583,4.45037e-09
-2.71051e-19,0.15,0.0125,8.36503e-11
-2.84603e-19,0.15,0.0135417,8.36503e-11
-2.98156e-19,0.15,0.0145834,2.45498e-11
-2.98156e-19,0.15,0.015625,2.45498e-11
-2.98156e-19,0.15,0.0166667,6.69728e-12
-2.98156e-19,0.15,0.0177083,6.69728e-12
-2.98156e-19,0.15,0.01875,1.21052e-12
-2.84603e-19,0.15,0.0197916,1.21052e-12
-2.71051e-19,0.15,0.0208333,2.93288e-13
-2.98156e-19,0.15,0.021875,2.93288e-13
-3.25261e-19,0.15,0.0229167,1.16024e-13
-2.57498e-19,0.15,0.0239583,1.16024e-13
-1.89735e-19,0.15,0.025,6.83513e-14
-2.03288e-19,0.15,0.0260417,6.83513e-14
-2.1684e-19,0.15,0.0270834,4.6346e-14
-2.43945e-19,0.15,0.028125,4.6346e-14
-2.71051e-19,0.15,0.0291667,3.12663e-14
-2.71051e-19,0.15,0.0302083,3.12663e-14
-2.71051e-19,0.15,0.03125,2.04117e-14
-2.03288e-19,0.15,0.0322916,2.04117e-14
-1.35525e-19,0.15,0.0333333,1.30446e-14
-1.21973e-19,0.15,0.034375,1.30446e-14
-1.0842e-19,0.15,0.0354166,8.2629e-15
-1.76183e-19,0.15,0.0364583,8.2629e-15
-2.43945e-19,0.15,0.0375,5.21033e-15
-2.30393e-19,0.15,0.0385417,5.21033e-15
-2.1684e-19,0.15,0.0395834,3.27395e-15
-1.76183e-19,0.15,0.040625,3.27395e-15
-1.35525e-19,0.15,0.0416667,2.05552e-15
-2.71051e-20,0.15,0.0427084,2.05552e-15
8.13152e-20,0.15,0.04375,1.29948e-15
2.57498e-19,0.15,0.0447917,1.29948e-15
4.33681e-19,0.15,0.0458333,8.39182e-16
3.79471e-19,0.15,0.046875,8.39182e-16
3.25261e-19,0.15,0.0479166,5.64637e-16
3.11708e-19,0.15,0.0489583,5.64637e-16
2.98156e-19,0.15,0.05,3.97177e-16
2.30393e-19,0.15,0.0510417,3.97177e-16
1.6263e-19,0.15,0.0520834,2.95398e-16
5.75982e-20,0.15,0.053125,2.95398e-16
-4.74338e-20,0.15,0.0541667,2.34783e-16
-6.43745e-20,0.15,0.0552084,2.34783e-16
-8.13152e-20,0.15,0.0562501,1.99548e-16
-4.06576e-20,0.15,0.0572917,1.99548e-16
0,0.15,0.0583334,1.81041e-16
5.42101e-20,0.15,0.0593751,1.81041e-16
1.0842e-19,0.15,0.0604167,1.73798e-16
7.6233e-20,0.15,0.0614584,1.73798e-16
4.40457e-20,0.15,0.0625001,1.7249e-16
1.43996e-19,0.15,0.0635418,1.7249e-16
2.43945e-19,0.15,0.0645835,1.78295e-16
1.49078e-19,0.15,0.0656252,1.78295e-16
5.42101e-20,0.15,0.0666668,2.00229e-16
2.71051e-20,0.15,0.0677085,2.00229e-16
0,0.15,0.0687502,2.35297e-16
1.11808e-19,0.15,0.0697919,2.35297e-16
2.23617e-19,0.15,0.0708336,2.83313e-16
1.79571e-19,0.15,0.0718754,2.83313e-16
1.35525e-19,0.15,0.0729171,2.83313e-16
8.13152e-19,0.15,0.0729171,3.43505e-16
8.87691e-19,0.15,0.0739588,3.43505e-16
9.62229e-19,0.15,0.0750004,4.14212e-16
9.08019e-19,0.15,0.0760422,4.14212e-16
8.53809e-19,0.15,0.0770841,4.9699e-16
7.7927e-19,0.15,0.0781257,4.9699e-16
7.04731e-19,0.15,0.0791673,6.73427e-16
6.77626e-19,0.15,0.0812508,6.73427e-16
