x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-7.80445e-19,-0.120834,1.00001
0.1,-1.56089e-18,-0.116667,1.00001
0.1,0,-0.116667,1.00001
0.1,-9.86105e-20,-0.1125,1.00001
0.1,-1.97221e-19,-0.108333,1.00001
0.1,-1.97221e-19,-0.104166,1.00001
0.1,-1.97221e-19,-0.1,1.00001
0.1,-1.97221e-19,-0.0958333,1.00001
0.1,-1.97221e-19,-0.0916667,1.00001
0.1,-1.97221e-19,-0.0875,1.00001
0.1,-1.97221e-19,-0.0833333,1.00001
0.1,-1.97222e-19,-0.08125,1.00001
0.1,-1.97222e-19,-0.0791667,1.00001
0.1,-1.97223e-19,-0.078125,1.00001
0.1,-1.97224e-19,-0.0770834,1.00001
0.1,-1.97224e-19,-0.0760417,1.00001
0.1,-1.97223e-19,-0.075,1.00001
0.1,-1.97223e-19,-0.0739583,1.00001
0.1,-1.97223e-19,-0.0729167,1.00001
0.1,-1.97223e-19,-0.071875,1.00001
0.1,-1.97223e-19,-0.0708333,1.00001
0.1,-1.97223e-19,-0.0697917,1.00001
0.1,-1.97222e-19,-0.06875,1.00001
0.1,-1.97222e-19,-0.0677084,1.00001
0.1,-1.97222e-19,-0.0666667,1.00001
0.1,-1.97223e-19,-0.065625,1.00001
0.1,-1.97223e-19,-0.0645834,1.00001
0.1,-1.97223e-19,-0.0635417,1.00001
0.1,-1.97223e-19,-0.0625,1.00001
0.1,-1.97222e-19,-0.0614583,1.00001
0.1,-1.97222e-19,-0.0604167,1.00001
0.1,-1.97222e-19,-0.059375,1.00001
0.1,-1.97222e-19,-0.0583333,1.00001
0.1,-1.97222e-19,-0.0572916,1.00001
0.1,-1.97222e-19,-0.05625,1.00001
0.1,-1.97222e-19,-0.0552083,1.00001
0.1,-1.97222e-19,-0.0541667,1.00001
0.1,-1.97222e-19,-0.053125,1.00001
0.1,-1.97223e-19,-0.0520834,1.00001
0.1,-1.97222e-19,-0.0510417,1.00001
0.1,-1.97222e-19,-0.05,1.00001
0.1,-1.97222e-19,-0.0489583,1.00001
0.1,-1.97222e-19,-0.0479167,1.00001
0.1,-1.97222e-19,-0.046875,1.00001
0.1,-1.97222e-19,-0.0458333,1.00001
0.1,-1.97222e-19,-0.0447916,1.00001
0.1,-1.97222e-19,-0.04375,1
0.1,-1.97222e-19,-0.0427083,1
0.1,2.58494e-26,-0.0416667,1
0.1,-1.97222e-19,-0.0416667,1
0.1,3.73338e-20,-0.040625,1
0.1,7.46676e-20,-0.0395834,1
0.1,7.46676e-20,-0.0385417,1
0.1,7.46676e-20,-0.0375,1
0.1,7.46676e-20,-0.0364583,1
0.1,7.46676e-20,-0.0354167,1
0.1,7.46675e-20,-0.034375,1
0.1,7.46675e-20,-0.0333333,1
0.1,7.46675e-20,-0.0322916,1
0.1,7.46675e-20,-0.03125,1
0.1,7.46675e-20,-0.0302083,1
0.1,7.46675e-20,-0.0291667,1
0.1,7.46675e-20,-0.028125,1
0.1,7.46675e-20,-0.0270834,1
0.1,7.46675e-20,-0.0260417,1
0.1,7.46675e-20,-0.025,1
0.1,7.46675e-20,-0.0239583,1
0.1,7.46675e-20,-0.0229167,0.999998
0.1,7.46675e-20,-0.021875,0.999998
0.1,7.46675e-20,-0.0208333,0.999976
0.1,7.46675e-20,-0.0197916,0.999976
0.1,7.46675e-20,-0.01875,0.999681
0.1,7.46675e-20,-0.0177083,0.999681
0.1,7.46675e-20,-0.0166667,0.996201
0.1,7.46675e-20,-0.015625,0.996201
0.1,7.46675e-20,-0.0145834,0.960473
0.1,7.46675e-20,-0.0135417,0.960473
0.1,7.46675e-20,-0.0125,0.700576
0.1,7.46675e-20,-0.0114583,0.700576
0.1,7.46675e-20,-0.0104167,0.194614
0.1,7.46675e-20,-0.00937501,0.194614
0.1,7.46675e-20,-0.00833333,0.0187746
0.1,7.46675e-20,-0.00729166,0.0187746
0.1,7.46675e-20,-0.00625,0.00362051
0.1,7.46675e-20,-0.00562256,0.00362051
0.1,7.46675e-20,-0.00499511,0.00362399
0.1,7.46675e-20,-0.00458089,0.00362399
0.1,7.46675e-20,-0.00416667,0.00119212
0.1,7.46675e-20,-0.00393041,0.00119212
0.1,7.46675e-20,-0.00369414,0.00119115
0.1,7.46675e-20,-0.00288874,0.00119115
0.1,7.46675e-20,-0.00208333,0.000357537
0.1,7.46675e-20,-0.00104166,0.000357537
0.1,7.46675e-20,9.97029e-11,0.000104059
0.1,7.46675e-20,0.00104167,0.000104059
0.1,7.46675e-20,0.00208334,2.96244e-05
0.1,7.46675e-20,0.003125,2.96244e-05
0.1,7.46675e-20,0.00416667,7.28751e-06
0.1,7.46675e-20,0.00520833,7.28751e-06
0.1,7.46675e-20,0.00625,1.5513e-06
0.1,7.46675e-20,0.00714541,1.5513e-06
0.1,2.08336e-08,0.00798403,1.95549e-06
0.1,7.46675e-20,0.00804083,1.5513e-06
0.1,2.08336e-08,0.00815868,1.95549e-06
0.1,2.08336e-08,0.00833333,4.17132e-07
0.1,2.08336e-08,0.00937502,4.17132e-07
0.1,2.08336e-08,0.0104167,1.01367e-07
0.1,2.08336e-08,0.0114583,1.01367e-07
0.1,2.08336e-08,0.0125,2.09217e-08
0.1,2.08336e-08,0.0135416,2.09217e-08
0.1,2.08336e-08,0.0145833,6.21762e-09
0.1,2.08336e-08,0.015625,6.21762e-09
0.1,2.08336e-08,0.0166667,2.59754e-09
0.1,2.08336e-08,0.0177083,2.59754e-09
0.1,2.08336e-08,0.01875,1.52142e-09
0.1,2.08336e-08,0.0197917,1.52142e-09
0.1,2.08336e-08,0.0208333,1.47462e-09
0.1,2.08336e-08,0.021875,1.47462e-09
0.1,2.08336e-08,0.0229167,1.14264e-09
0.1,2.08336e-08,0.0239583,1.14264e-09
0.1,2.08336e-08,0.025,8.36069e-10
0.1,2.08336e-08,0.0260417,8.36069e-10
0.1,2.08336e-08,0.0270834,6.72438e-10
0.1,2.08336e-08,0.028125,6.72438e-10
0.1,2.08336e-08,0.0291667,6.47313e-10
0.1,2.08336e-08,0.0302083,6.47313e-10
0.1,2.08336e-08,0.03125,6.50328e-10
0.1,2.08336e-08,0.0322917,6.50328e-10
0.1,2.08336e-08,0.0333334,6.54049e-10
0.1,2.08336e-08,0.034375,6.54049e-10
0.1,2.08336e-08,0.0354167,6.54328e-10
0.1,2.08336e-08,0.0364583,6.54328e-10
0.1,2.08336e-08,0.0375,6.57345e-10
0.1,2.08336e-08,0.0385417,6.57345e-10
0.1,6.46235e-27,0.0395834,8.5603e-10
0.1,2.08336e-08,0.0395834,6.57345e-10
0.1,2.58231e-19,0.0406251,8.5603e-10
0.1,5.16461e-19,0.0416667,9.54069e-09
0.1,5.16461e-19,0.0427084,9.54069e-09
0.1,5.16461e-19,0.0437501,5.99776e-08
0.1,5.16461e-19,0.0447917,5.99776e-08
0.1,5.16461e-19,0.0458334,6.97585e-08
0.1,5.16461e-19,0.0468751,6.97585e-08
0.1,5.16461e-19,0.0479168,6.97731e-08
0.1,5.16461e-19,0.0489585,6.97731e-08
0.1,5.16461e-19,0.0500002,3.80862e-08
0.1,5.16461e-19,0.0510419,3.80862e-08
0.1,5.16461e-19,0.0520836,6.60373e-09
0.1,5.16461e-19,0.0531252,6.60373e-09
0.1,5.16461e-19,0.0541669,2.0779e-09
0.1,5.16461e-19,0.0552086,2.0779e-09
0.1,5.16461e-19,0.0562504,2.04324e-09
0.1,5.16461e-19,0.0572921,2.04324e-09
0.1,5.16461e-19,0.0583338,2.04991e-09
0.1,5.16461e-19,0.0593755,2.04991e-09
0.1,5.16461e-19,0.0604173,1.68911e-09
0.1,5.16461e-19,0.061459,1.68911e-09
0.1,5.16461e-19,0.0625007,1.00964e-09
0.1,5.16461e-19,0.0635425,1.00964e-09
0.1,5.16461e-19,0.0645843,6.22133e-10
0.1,5.16461e-19,0.065626,6.22133e-10
