x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120833,1
-1.78893e-18,0.125,-0.116667,1
4.33681e-19,0.125,-0.116667,1
-1.5992e-18,0.125,-0.1125,1
-1.40946e-18,0.125,-0.108333,1
-1.30104e-18,0.125,-0.104167,1
-1.19262e-18,0.125,-0.1,1
-1.51788e-18,0.125,-0.0958334,1
-1.84314e-18,0.125,-0.0916667,1
-1.6263e-18,0.125,-0.0875,1
-1.40946e-18,0.125,-0.0833333,1
-1.35525e-18,0.125,-0.08125,1
-1.30104e-18,0.125,-0.0791667,1
-1.19262e-18,0.125,-0.0781251,1
-1.0842e-18,0.125,-0.0770836,1
-1.0842e-18,0.125,-0.0760418,1
-1.0842e-18,0.125,-0.075,1
-9.75782e-19,0.125,-0.0739584,1
-8.67362e-19,0.125,-0.0729167,1
-9.75782e-19,0.125,-0.071875,1
-1.0842e-18,0.125,-0.0708333,1
-1.13841e-18,0.125,-0.0697917,1
-1.19262e-18,0.125,-0.0687501,1.00001
-1.19262e-18,0.125,-0.0677084,1.00001
-1.19262e-18,0.125,-0.0666667,1.00001
-1.30104e-18,0.125,-0.0656251,1.00001
-1.40946e-18,0.125,-0.0645834,1.00001
-1.4425e-18,0.125,-0.0635417,1.00001
-1.47553e-18,0.125,-0.0625,1.00001
-1.49671e-18,0.125,-0.0614584,1.00001
-1.51788e-18,0.125,-0.0604167,1.00001
-1.73472e-18,0.125,-0.059375,1.00001
-1.95156e-18,0.125,-0.0583333,1
-2.00577e-18,0.125,-0.0572916,1
-2.05998e-18,0.125,-0.05625,1
-1.95156e-18,0.125,-0.0552083,1
-1.84314e-18,0.125,-0.0541667,1
-1.68051e-18,0.125,-0.053125,1
-1.51788e-18,0.125,-0.0520834,1
-1.35525e-18,0.125,-0.0510417,1
-1.19262e-18,0.125,-0.05,1
-1.0842e-18,0.125,-0.0489583,1
-9.75782e-19,0.125,-0.0479166,1
-1.02999e-18,0.125,-0.046875,1
-1.0842e-18,0.125,-0.0458333,1
-1.02999e-18,0.125,-0.0447916,1
-9.75782e-19,0.125,-0.04375,1
-9.75782e-19,0.125,-0.0427083,1
-9.75782e-19,0.125,-0.0416667,1
-9.75782e-19,0.125,-0.040625,1
-9.75782e-19,0.125,-0.0395833,1
-9.75782e-19,0.125,-0.0385417,1
-9.75782e-19,0.125,-0.0375,1
-9.21572e-19,0.125,-0.0364583,1
-8.67362e-19,0.125,-0.0354167,1
-9.21572e-19,0.125,-0.034375,1
-9.75782e-19,0.125,-0.0333333,1
-9.75782e-19,0.125,-0.0322917,1
-9.75782e-19,0.125,-0.03125,1
-9.66888e-19,0.125,-0.0302084,1
-9.57994e-19,0.125,-0.0291667,0.999999
-1.0211e-18,0.125,-0.0281251,0.999999
-1.0842e-18,0.125,-0.0270834,0.999998
-1.0842e-18,0.125,-0.0260417,0.999998
-1.0842e-18,0.125,-0.025,0.999998
-1.0842e-18,0.125,-0.0239584,0.999998
-1.0842e-18,0.125,-0.0229167,0.999999
-1.0842e-18,0.125,-0.021875,0.999999
-1.0842e-18,0.125,-0.0208333,1
-1.13841e-18,0.125,-0.0197917,1
-1.19262e-18,0.125,-0.01875,1
-1.24683e-18,0.125,-0.0177084,1
-1.30104e-18,0.125,-0.0166667,1
-1.30104e-18,0.125,-0.015625,1
-1.30104e-18,0.125,-0.0145833,1
-1.43572e-18,0.125,-0.0135417,1
-1.5704e-18,0.125,-0.0125,0.999999
-1.62376e-18,0.125,-0.0114583,0.999999
-1.67713e-18,0.125,-0.0104167,0.999999
-2.50722e-19,0.125,-0.0104167,0.999995
-2.33781e-19,0.125,-0.00937502,0.999995
-2.1684e-19,0.125,-0.00833333,0.999964
-2.1684e-19,0.125,-0.00729166,0.999964
-2.1684e-19,0.125,-0.00625,0.999749
-1.0842e-19,0.125,-0.00520833,0.999749
0,0.125,-0.00416667,0.997793
-5.42101e-20,0.125,-0.003125,0.997793
-1.0842e-19,0.125,-0.00208333,0.977371
-1.0842e-19,0.125,-0.00104166,0.977371
-1.0842e-19,0.125,4.33043e-11,0.720382
-1.0842e-19,0.125,0.00104167,0.720382
-1.0842e-19,0.125,0.00208334,0.217606
-6.43745e-20,0.125,0.003125,0.217606
-2.03288e-20,0.125,0.00416667,0.0243171
-6.43745e-20,0.125,0.00520833,0.0243171
-1.0842e-19,0.125,0.00625,0.00104264
-1.0842e-19,0.125,0.00729167,0.00104264
-1.0842e-19,0.125,0.00833333,3.7963e-05
-1.6263e-19,0.125,0.00937501,3.7963e-05
-2.1684e-19,0.125,0.0104167,9.32539e-06
-1.0842e-19,0.125,0.0114583,9.32539e-06
0,0.125,0.0125,2.04107e-06
0,0.125,0.0135417,2.04107e-06
0,0.125,0.0145833,3.00081e-07
0,0.125,0.015625,3.00081e-07
0,0.125,0.0166667,3.78133e-08
0,0.125,0.0177083,3.78133e-08
0,0.125,0.01875,5.00277e-09
-5.42101e-20,0.125,0.0197916,5.00277e-09
-1.0842e-19,0.125,0.0208333,1.67624e-09
-1.6263e-19,0.125,0.021875,1.67624e-09
-2.1684e-19,0.125,0.0229166,2.22223e-09
-3.79471e-19,0.125,0.0239583,2.22223e-09
-5.42101e-19,0.125,0.025,3.07346e-09
-5.42101e-19,0.125,0.0260416,3.07346e-09
-5.42101e-19,0.125,0.0270833,2.33226e-09
-5.96311e-19,0.125,0.028125,2.33226e-09
-6.50521e-19,0.125,0.0291667,1.58078e-09
-5.96311e-19,0.125,0.0302083,1.58078e-09
-5.42101e-19,0.125,0.03125,1.6754e-09
-5.42101e-19,0.125,0.0322916,1.6754e-09
-5.42101e-19,0.125,0.0333333,2.01976e-09
-4.87891e-19,0.125,0.034375,2.01976e-09
-4.33681e-19,0.125,0.0354167,2.00134e-09
-4.64598e-19,0.125,0.0364583,2.00134e-09
-4.95514e-19,0.125,0.0375,1.65128e-09
-4.64598e-19,0.125,0.0385417,1.65128e-09
-4.33681e-19,0.125,0.0395833,1.46929e-09
-4.33681e-19,0.125,0.040625,1.46929e-09
