x,y,z,alpha.water
0.125,1.65436e-24,-0.125,1
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.98959e-19,-0.120834,1.00001
0.125,3.97921e-19,-0.116667,1.00001
0.125,3.97915e-19,-0.1125,1.00001
0.125,3.9791e-19,-0.108333,1.00001
0.125,3.97911e-19,-0.104166,1.00001
0.125,3.97912e-19,-0.1,1.00001
0.125,3.97909e-19,-0.0958333,1.00001
0.125,3.97907e-19,-0.0916667,1.00001
0.125,3.97906e-19,-0.0875,1.00001
0.125,3.97904e-19,-0.0833333,1.00001
0.125,3.97904e-19,-0.08125,1.00001
0.125,3.97903e-19,-0.0791667,1.00001
0.125,3.97902e-19,-0.0781251,1.00001
0.125,3.97902e-19,-0.0770835,1.00001
0.125,3.97905e-19,-0.0760417,1.00001
0.125,3.97908e-19,-0.075,1.00001
0.125,3.97907e-19,-0.0739584,1.00001
0.125,3.97906e-19,-0.0729168,1.00001
0.125,3.97906e-19,-0.071875,1.00001
0.125,3.97905e-19,-0.0708333,1.00001
0.125,3.97905e-19,-0.0697917,1.00001
0.125,3.97905e-19,-0.0687501,1.00001
0.125,3.97906e-19,-0.0677084,1.00001
0.125,3.97906e-19,-0.0666667,1.00001
0.125,3.97907e-19,-0.0656251,1.00001
0.125,3.97908e-19,-0.0645834,1.00001
0.125,3.97908e-19,-0.0635417,1.00001
0.125,3.97908e-19,-0.0625,1.00001
0.125,3.97908e-19,-0.0614584,1.00001
0.125,3.97909e-19,-0.0604167,1.00001
0.125,3.97909e-19,-0.059375,1.00001
0.125,3.97908e-19,-0.0583333,1.00001
0.125,3.97908e-19,-0.0572917,1.00001
0.125,3.97908e-19,-0.0562501,1.00001
0.125,3.97909e-19,-0.0552084,1.00001
0.125,3.97909e-19,-0.0541667,1.00001
0.125,3.97909e-19,-0.0531251,1.00001
0.125,3.97909e-19,-0.0520834,1.00001
0.125,3.97908e-19,-0.0510417,1.00001
0.125,3.97908e-19,-0.05,1.00001
0.125,3.97908e-19,-0.0489584,1.00001
0.125,3.97908e-19,-0.0479167,1.00001
0.125,3.97908e-19,-0.046875,1.00001
0.125,3.97908e-19,-0.0458333,1.00001
0.125,3.97908e-19,-0.0447917,1.00001
0.125,3.97908e-19,-0.04375,1.00001
0.125,3.97908e-19,-0.0427084,1.00001
0.125,3.97908e-19,-0.0416667,1.00001
0.125,3.97908e-19,-0.040625,1.00001
0.125,3.97908e-19,-0.0395833,1.00001
0.125,3.97908e-19,-0.0385417,1.00001
0.125,3.97908e-19,-0.0375,1.00001
0.125,3.97908e-19,-0.0364583,1.00001
0.125,3.97908e-19,-0.0354167,1.00001
0.125,3.97908e-19,-0.034375,1.00001
0.125,-1.03398e-25,-0.0333333,1.00001
0.125,3.97908e-19,-0.0333333,1.00001
0.125,3.09546e-19,-0.0322917,1.00001
0.125,6.19093e-19,-0.03125,1.00001
0.125,6.19093e-19,-0.0302083,1.00001
0.125,6.19092e-19,-0.0291667,1.00001
0.125,6.19092e-19,-0.028125,1.00001
0.125,6.19092e-19,-0.0270834,1.00001
0.125,6.19092e-19,-0.0260417,1.00001
0.125,6.19092e-19,-0.025,1.00001
0.125,6.19092e-19,-0.0239584,1.00001
0.125,6.19092e-19,-0.0229167,1.00001
0.125,6.19092e-19,-0.021875,1.00001
0.125,6.19092e-19,-0.0208333,1.00001
0.125,6.19092e-19,-0.0197916,1.00001
0.125,6.19092e-19,-0.01875,1.00001
0.125,6.19092e-19,-0.0177083,1.00001
0.125,6.19092e-19,-0.0166667,1.00001
0.125,6.19092e-19,-0.0156251,1.00001
0.125,6.19092e-19,-0.0145834,1.00001
0.125,6.19092e-19,-0.0135417,1.00001
0.125,6.19092e-19,-0.0125,1.00001
0.125,6.19092e-19,-0.0114584,1.00001
0.125,6.19092e-19,-0.0104167,1.00001
0.125,6.19092e-19,-0.00937502,1.00001
0.125,6.19092e-19,-0.00833333,1
0.125,6.19092e-19,-0.00729165,1
0.125,6.19092e-19,-0.00624997,1
0.125,6.19092e-19,-0.00520832,1
0.125,6.19092e-19,-0.00416667,1
0.125,6.19092e-19,-0.003125,1
0.125,6.19092e-19,-0.00208333,1
0.125,6.19092e-19,-0.00104166,1
0.125,6.19092e-19,3.51779e-11,0.999998
0.125,6.19092e-19,0.00104167,0.999998
0.125,6.19092e-19,0.00208333,0.999998
0.125,-5.16988e-26,0.00208333,0.99999
0.125,-7.25363e-20,0.003125,0.99999
0.125,-1.45073e-19,0.00416667,0.999956
0.125,-1.45073e-19,0.00520832,0.999956
0.125,-1.45073e-19,0.00624997,0.999819
0.125,-1.45073e-19,0.00729165,0.999819
0.125,-1.45073e-19,0.00833333,0.999288
0.125,-1.45073e-19,0.00937502,0.999288
0.125,-1.45073e-19,0.0104167,0.997521
0.125,-1.45073e-19,0.0114583,0.997521
