x,y,z,alpha.water
0,0.125,4.96791e-41,-3.00751e-137
1.73319e-18,0.125,2.03401e-05,-3.00751e-137
3.46638e-18,0.125,4.06803e-05,-2.85936e-137
3.46791e-18,0.125,0.0124491,-2.85936e-137
3.46945e-18,0.125,0.0248574,-4.96499e-137
2.43945e-18,0.125,0.0382099,-4.96499e-137
1.40946e-18,0.125,0.0515624,-1.34853e-135
2.00577e-18,0.125,0.0654665,-1.34853e-135
2.60209e-18,0.125,0.0793706,-7.23804e-142
2.27682e-18,0.125,0.0863324,-7.23804e-142
1.95156e-18,0.125,0.0932943,-2.11054e-141
1.73472e-18,0.125,0.100134,-2.11054e-141
1.51788e-18,0.125,0.106973,-8.03759e-141
1.84314e-18,0.125,0.113611,-8.03759e-141
2.1684e-18,0.125,0.120249,-5.52668e-150
2.12436e-18,0.125,0.123482,-5.52668e-150
2.08031e-18,0.125,0.126716,-7.91807e-150
