x,y,z,alpha.water
0.1,0,-0.125,1
0.1,1.86872e-19,-0.120834,1
0.1,3.73743e-19,-0.116667,1
0.1,3.30872e-24,-0.116667,1
0.1,-4.74886e-19,-0.1125,1
0.1,-9.49775e-19,-0.108333,1.00001
0.1,-9.49773e-19,-0.104166,1.00001
0.1,-9.4977e-19,-0.1,1.00001
0.1,-9.49771e-19,-0.0958334,1.00001
0.1,-9.49772e-19,-0.0916667,1.00001
0.1,-9.49774e-19,-0.0875,1.00001
0.1,-9.49775e-19,-0.0833333,1.00001
0.1,-9.49775e-19,-0.08125,1.00001
0.1,-9.49775e-19,-0.0791667,1.00001
0.1,-9.49775e-19,-0.0781251,1.00001
0.1,-9.49775e-19,-0.0770835,1.00001
0.1,-9.49774e-19,-0.0760418,1.00001
0.1,-9.49773e-19,-0.075,1.00001
0.1,-9.49772e-19,-0.0739584,1.00001
0.1,-9.49771e-19,-0.0729167,1.00001
0.1,-9.49771e-19,-0.071875,1.00001
0.1,-9.49772e-19,-0.0708333,1.00001
0.1,-9.49771e-19,-0.0697917,1.00001
0.1,-9.49771e-19,-0.0687501,1.00001
0.1,-9.4977e-19,-0.0677084,1.00001
0.1,-9.49769e-19,-0.0666667,1.00001
0.1,-9.49769e-19,-0.0656251,1.00001
0.1,-9.4977e-19,-0.0645834,1.00001
0.1,-9.49769e-19,-0.0635417,1.00001
0.1,-9.49769e-19,-0.0625,1.00001
0.1,-9.49769e-19,-0.0614584,1.00001
0.1,-9.49768e-19,-0.0604167,1.00001
0.1,-9.49768e-19,-0.059375,1.00001
0.1,-9.49768e-19,-0.0583333,1.00001
0.1,-9.49769e-19,-0.0572917,1.00001
0.1,-9.49769e-19,-0.05625,1.00001
0.1,-9.49769e-19,-0.0552084,1.00001
0.1,-9.49768e-19,-0.0541667,1.00001
0.1,-9.49769e-19,-0.0531251,1.00001
0.1,-9.49769e-19,-0.0520834,1.00001
0.1,-9.49769e-19,-0.0510417,1.00001
0.1,-9.49769e-19,-0.05,1.00001
0.1,-9.49768e-19,-0.0489583,1.00001
0.1,-9.49768e-19,-0.0479166,1.00001
0.1,-9.49768e-19,-0.046875,1.00001
0.1,-9.49769e-19,-0.0458333,1
0.1,-9.49769e-19,-0.0447917,1
0.1,-9.49769e-19,-0.04375,1
0.1,-9.49769e-19,-0.0427084,1
0.1,-9.49769e-19,-0.0416667,1
0.1,-9.49769e-19,-0.0406251,1
0.1,-9.49769e-19,-0.0395834,1
0.1,-9.49769e-19,-0.0385417,1
0.1,-9.49769e-19,-0.0375,1
0.1,-9.49769e-19,-0.0364584,1
0.1,-9.49769e-19,-0.0354167,1
0.1,-9.49769e-19,-0.034375,1
0.1,-9.49769e-19,-0.0333333,1
0.1,-5.16988e-26,-0.0333333,0.999999
0.1,-1.40349e-19,-0.0322917,0.999999
0.1,-2.80698e-19,-0.03125,0.999998
0.1,-2.80698e-19,-0.0302084,0.999998
0.1,-2.80698e-19,-0.0291667,0.999986
0.1,-2.80698e-19,-0.0281251,0.999986
0.1,-2.80698e-19,-0.0270834,0.999803
0.1,-2.80698e-19,-0.0260417,0.999803
0.1,-2.80698e-19,-0.025,0.997104
0.1,-2.80698e-19,-0.0239584,0.997104
