x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,9.6289e-20,-0.120834,1.00001
0.15,1.92578e-19,-0.116667,1.00001
0.15,1.9258e-19,-0.1125,1.00001
0.15,1.92581e-19,-0.108333,1.00001
0.15,1.92576e-19,-0.104166,1.00001
0.15,1.92571e-19,-0.1,1.00001
0.15,1.92571e-19,-0.0958333,1.00001
0.15,1.92572e-19,-0.0916667,1.00001
0.15,1.92573e-19,-0.0875,1.00001
0.15,1.92574e-19,-0.0833333,1.00002
0.15,1.92572e-19,-0.08125,1.00002
0.15,1.92571e-19,-0.0791667,1.00002
0.15,1.92571e-19,-0.0781249,1.00002
0.15,1.92571e-19,-0.0770832,1.00001
0.15,1.92572e-19,-0.0760416,1.00001
0.15,1.92573e-19,-0.075,1.00001
0.15,1.92574e-19,-0.0739583,1.00001
0.15,1.92576e-19,-0.0729166,1.00001
0.15,1.92574e-19,-0.0718749,1.00001
0.15,1.92572e-19,-0.0708333,1.00001
0.15,1.92574e-19,-0.0697916,1.00001
0.15,1.92576e-19,-0.0687499,1.00001
0.15,1.92577e-19,-0.0677083,1.00001
0.15,1.92577e-19,-0.0666667,1.00001
0.15,1.92577e-19,-0.065625,1.00001
0.15,1.92577e-19,-0.0645833,1.00001
0.15,1.92579e-19,-0.0635416,1.00001
0.15,1.9258e-19,-0.0625,1.00001
0.15,1.92579e-19,-0.0614583,1.00001
0.15,1.92579e-19,-0.0604166,1.00001
0.15,1.92579e-19,-0.059375,1.00001
0.15,1.9258e-19,-0.0583333,1.00001
0.15,1.92581e-19,-0.0572916,1.00001
0.15,1.92582e-19,-0.05625,1
0.15,1.92582e-19,-0.0552084,1
0.15,1.92582e-19,-0.0541667,1
0.15,1.92583e-19,-0.053125,1
0.15,1.92585e-19,-0.0520834,1
0.15,1.92584e-19,-0.0510417,1
0.15,1.92583e-19,-0.05,1
0.15,1.92584e-19,-0.0489583,1
0.15,1.92585e-19,-0.0479166,0.999998
0.15,1.92585e-19,-0.046875,0.999998
0.15,1.92584e-19,-0.0458333,0.999984
0.15,1.92584e-19,-0.0447917,0.999984
0.15,1.92583e-19,-0.04375,0.999925
0.15,1.92583e-19,-0.0427084,0.999925
0.15,1.92583e-19,-0.0416667,0.999649
0.15,1.92583e-19,-0.040625,0.999649
0.15,1.92583e-19,-0.0395833,0.998554
0.15,1.92583e-19,-0.0385417,0.998554
0.15,1.92583e-19,-0.0375,0.990218
0.15,1.92583e-19,-0.0366578,0.990218
0.15,1.92583e-19,-0.0358156,0.990248
0.15,1.92583e-19,-0.0356161,0.990248
0.15,1.92583e-19,-0.0354167,0.853791
0.15,1.92583e-19,-0.034375,0.853791
0.15,1.92583e-19,-0.0333333,0.346931
0.15,1.92583e-19,-0.0322916,0.346931
0.15,1.92583e-19,-0.03125,0.0427796
0.15,1.92583e-19,-0.0302083,0.0427796
0.15,1.92584e-19,-0.0291667,0.00374238
0.15,1.92583e-19,-0.028125,0.00374238
0.15,1.92583e-19,-0.0270834,0.00374238
0.15,2.09616e-08,-0.0270834,0.000340456
0.15,2.09616e-08,-0.0260417,0.000340456
0.15,2.09616e-08,-0.025,3.31226e-05
0.15,2.09616e-08,-0.0239583,3.31226e-05
0.15,2.09616e-08,-0.0229166,3.42721e-06
0.15,2.09616e-08,-0.021875,3.42721e-06
0.15,2.09616e-08,-0.0208333,4.25342e-07
0.15,2.09616e-08,-0.0197916,4.25342e-07
0.15,2.09616e-08,-0.01875,5.1854e-08
0.15,2.09616e-08,-0.0177083,5.1854e-08
0.15,2.09616e-08,-0.0166667,9.45067e-09
0.15,2.09616e-08,-0.0156251,9.45067e-09
0.15,2.09616e-08,-0.0145834,2.09779e-09
0.15,2.09616e-08,-0.0135417,2.09779e-09
0.15,2.09616e-08,-0.0125,1.34837e-09
0.15,2.09616e-08,-0.0114583,1.34837e-09
0.15,2.09616e-08,-0.0104167,1.22586e-09
0.15,2.09616e-08,-0.00937501,1.22586e-09
0.15,2.09616e-08,-0.00833333,1.26599e-09
0.15,2.09616e-08,-0.00729166,1.26599e-09
0.15,2.09616e-08,-0.00625,1.39426e-09
0.15,2.09616e-08,-0.00520833,1.39426e-09
0.15,2.09616e-08,-0.00416667,1.55598e-09
0.15,2.09616e-08,-0.003125,1.55598e-09
0.15,2.09616e-08,-0.00208333,1.71471e-09
0.15,2.09616e-08,-0.00104166,1.71471e-09
0.15,0,4.87999e-12,1.83344e-09
0.15,2.09616e-08,4.88e-12,1.71471e-09
0.15,-2.04785e-19,0.00104167,1.83344e-09
0.15,-4.0957e-19,0.00208333,1.86628e-09
0.15,-4.0957e-19,0.003125,1.86628e-09
0.15,-4.0957e-19,0.00416667,1.85795e-09
0.15,-4.0957e-19,0.00520833,1.85795e-09
0.15,-4.0957e-19,0.00625,1.81215e-09
0.15,-4.0957e-19,0.00729166,1.81215e-09
0.15,-4.0957e-19,0.00833333,1.54869e-09
0.15,-4.0957e-19,0.00937502,1.54869e-09
0.15,-4.0957e-19,0.0104167,1.24094e-09
0.15,-4.0957e-19,0.0111306,1.24094e-09
0.15,-4.0957e-19,0.0118446,1.17344e-09
0.15,-4.0957e-19,0.0121723,1.17344e-09
0.15,-4.0957e-19,0.0125,1.053e-09
0.15,-4.0957e-19,0.0135417,1.053e-09
0.15,-4.0957e-19,0.0145833,1.02924e-09
0.15,-4.0957e-19,0.015625,1.02924e-09
0.15,-4.09569e-19,0.0166667,1.02891e-09
0.15,-4.09569e-19,0.0174339,1.02891e-09
0.15,-4.09569e-19,0.0182012,9.77572e-10
0.15,-4.09569e-19,0.0184756,9.77572e-10
0.15,-4.09569e-19,0.01875,9.52026e-10
0.15,-4.0957e-19,0.0197917,9.52026e-10
0.15,-4.0957e-19,0.0208333,9.12695e-10
0.15,-4.0957e-19,0.021875,9.12695e-10
0.15,-4.0957e-19,0.0229166,8.70734e-10
0.15,-4.09569e-19,0.0239583,8.70734e-10
0.15,-4.09569e-19,0.025,8.35517e-10
0.15,-4.0957e-19,0.0260417,8.35517e-10
0.15,-4.0957e-19,0.0270834,8.08025e-10
0.15,-4.09569e-19,0.028125,8.08025e-10
0.15,-4.09569e-19,0.0291667,7.86201e-10
0.15,-4.09569e-19,0.0302084,7.86201e-10
0.15,-4.09569e-19,0.03125,7.68744e-10
0.15,-4.09568e-19,0.0322917,7.68744e-10
0.15,-4.09567e-19,0.0333333,7.55501e-10
0.15,-4.09567e-19,0.034375,7.55501e-10
0.15,-4.09567e-19,0.0354167,7.46597e-10
0.15,-4.09567e-19,0.0364583,7.46597e-10
0.15,-4.09566e-19,0.0375,7.42084e-10
0.15,-4.09566e-19,0.0385417,7.42084e-10
0.15,-4.09565e-19,0.0395833,7.42084e-10
0.15,0,0.0395833,7.40868e-10
0.15,-2.094e-19,0.040625,7.40868e-10
0.15,-4.18799e-19,0.0416667,7.41231e-10
0.15,-4.18799e-19,0.0427083,7.41231e-10
0.15,-4.18799e-19,0.04375,7.4674e-10
0.15,-4.18799e-19,0.0447916,7.4674e-10
0.15,-4.18799e-19,0.0458333,7.57146e-10
0.15,-4.18799e-19,0.046875,7.57146e-10
0.15,-4.18799e-19,0.0479166,7.65291e-10
0.15,-4.18799e-19,0.0479897,7.65291e-10
0.15,-4.18799e-19,0.0480628,7.51078e-10
0.15,-4.18799e-19,0.0490314,7.51078e-10
0.15,-4.18799e-19,0.05,7.69807e-10
0.15,-4.18799e-19,0.0510417,7.69807e-10
0.15,-4.18799e-19,0.0520834,7.87235e-10
0.15,-4.18799e-19,0.0530684,7.87235e-10
0.15,-4.18799e-19,0.0540534,7.68252e-10
0.15,-4.18799e-19,0.0541101,7.68252e-10
