x,y,z,alpha.water
0.1,0,5.60932e-45,1.37722e-116
0.1,-2.72579e-19,0.0122369,1.37722e-116
0.1,-5.45158e-19,0.0244739,2.81958e-114
0.1,-5.36006e-19,0.037221,2.81958e-114
0.1,-5.26854e-19,0.0499682,6.68246e-113
0.1,-5.34478e-19,0.0648881,6.68246e-113
0.1,-5.42101e-19,0.0798081,9.15581e-115
0.1,-5.14996e-19,0.0877197,9.15581e-115
0.1,-4.87891e-19,0.0956313,7.67607e-113
0.1,-5.69206e-19,0.102393,7.67607e-113
0.0999999,-5.39602e-08,0.109155,5.82574e-113
0.1,-6.50521e-19,0.109155,7.67607e-113
0.0999999,-5.39602e-08,0.110142,5.82574e-113
0.0999999,-5.39602e-08,0.111128,3.88904e-111
0.0999999,-5.39602e-08,0.118439,3.88904e-111
0.0999999,-5.39602e-08,0.12575,1.29844e-112
