x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,5.24209e-20,-0.120834,1.00001
0.15,1.0484e-19,-0.116667,1.00001
0.15,1.04837e-19,-0.1125,1.00001
0.15,1.04834e-19,-0.108333,1.00001
0.15,1.04832e-19,-0.104166,1.00001
0.15,1.0483e-19,-0.1,1.00001
0.15,1.04826e-19,-0.0958333,1.00001
0.15,1.04822e-19,-0.0916667,1.00001
0.15,1.04826e-19,-0.0875,1.00001
0.15,1.0483e-19,-0.0833333,1.00001
0.15,1.04832e-19,-0.08125,1.00001
0.15,1.04833e-19,-0.0791667,1.00001
0.15,1.04836e-19,-0.0781251,1.00001
0.15,1.04839e-19,-0.0770836,1.00001
0.15,1.04838e-19,-0.0760418,1.00001
0.15,1.04837e-19,-0.075,1.00001
0.15,1.04835e-19,-0.0739584,1.00001
0.15,1.04833e-19,-0.0729167,1.00001
0.15,1.04833e-19,-0.071875,1.00001
0.15,1.04834e-19,-0.0708333,1.00001
0.15,1.04834e-19,-0.0697917,1.00001
0.15,1.04835e-19,-0.0687501,1.00001
0.15,1.04836e-19,-0.0677084,1.00001
0.15,1.04837e-19,-0.0666667,1.00001
0.15,1.04835e-19,-0.0656251,1.00001
0.15,1.04834e-19,-0.0645834,1.00001
0.15,1.04834e-19,-0.0635417,1.00001
0.15,1.04834e-19,-0.0625,1.00001
0.15,1.04834e-19,-0.0614584,1.00001
0.15,1.04833e-19,-0.0604167,1.00001
0.15,1.04833e-19,-0.059375,1.00001
0.15,1.04833e-19,-0.0583333,1.00001
0.15,1.04833e-19,-0.0572917,1.00001
0.15,1.04832e-19,-0.05625,1.00001
0.15,1.04833e-19,-0.0552084,1.00001
0.15,1.04833e-19,-0.0541667,1.00001
0.15,1.04833e-19,-0.0531251,1.00001
0.15,1.04833e-19,-0.0520834,1.00001
0.15,1.04833e-19,-0.0510417,1.00001
0.15,1.04833e-19,-0.05,1.00001
0.15,1.04833e-19,-0.0489584,1.00001
0.15,1.04833e-19,-0.0479167,1.00001
0.15,1.04833e-19,-0.046875,1.00001
0.15,1.04833e-19,-0.0458333,1.00001
0.15,1.04833e-19,-0.0447917,1.00001
0.15,1.04833e-19,-0.04375,1.00001
0.15,1.04833e-19,-0.0427084,1.00001
0.15,1.04833e-19,-0.0416667,1.00001
0.15,1.04833e-19,-0.040625,1.00001
0.15,1.04833e-19,-0.0395834,1
0.15,1.04833e-19,-0.0385417,1
0.15,1.04833e-19,-0.0375,1
0.15,1.04833e-19,-0.0364583,1
0.15,1.04832e-19,-0.0354166,1
0.15,1.04832e-19,-0.034375,1
0.15,1.04832e-19,-0.0333333,1
0.15,1.04832e-19,-0.0322916,1
0.15,0,-0.03125,0.999999
0.15,1.04832e-19,-0.03125,1
0.15,-1.05663e-19,-0.0302084,0.999999
0.15,-2.11326e-19,-0.0291667,0.999999
0.15,-2.11326e-19,-0.0281251,0.999999
0.15,-2.11326e-19,-0.0270834,0.999998
0.15,-2.11326e-19,-0.026448,0.999998
0.15,-2.11326e-19,-0.0258127,0.999999
0.15,-2.11326e-19,-0.0254063,0.999999
0.15,-2.11326e-19,-0.025,0.999998
0.15,-2.11326e-19,-0.0239583,0.999998
0.15,-2.11326e-19,-0.0229166,0.999992
0.15,-2.11326e-19,-0.021875,0.999992
0.15,-2.11326e-19,-0.0208333,0.999906
0.15,-2.11326e-19,-0.0197917,0.999906
0.15,-2.11326e-19,-0.01875,0.998442
0.15,-2.11326e-19,-0.0185772,0.998442
0.15,-2.11326e-19,-0.0184043,0.99844
0.15,-2.11326e-19,-0.0175355,0.99844
0.15,-2.11326e-19,-0.0166667,0.98023
0.15,-2.11326e-19,-0.0156251,0.98023
0.15,-2.11326e-19,-0.0145834,0.814013
0.15,-2.11326e-19,-0.0144199,0.814013
0.15,-2.11326e-19,-0.0142563,0.814058
0.15,-2.11326e-19,-0.0133782,0.814058
0.15,-2.11326e-19,-0.0125,0.302937
0.15,-2.11326e-19,-0.0118595,0.302937
0.15,-2.11326e-19,-0.011219,0.302873
0.15,-2.11326e-19,-0.0108178,0.302873
0.15,-2.11326e-19,-0.0104167,0.0305117
0.15,-2.11326e-19,-0.00937502,0.0305117
0.15,-2.11326e-19,-0.00833333,0.00377219
0.15,-2.11326e-19,-0.00729166,0.00377219
0.15,-2.11326e-19,-0.00625,0.00109313
0.15,-2.11326e-19,-0.00520833,0.00109313
0.15,-2.11326e-19,-0.00416667,0.000284066
0.15,-2.11326e-19,-0.003125,0.000284066
0.15,-2.11326e-19,-0.00208333,7.08873e-05
0.15,-2.11326e-19,-0.00104166,7.08873e-05
0.15,-2.11326e-19,2.79808e-11,1.61664e-05
0.15,-2.11326e-19,0.00104167,1.61664e-05
0.15,-2.11326e-19,0.00208333,1.61664e-05
0.15,1.03398e-25,0.00208333,3.51479e-06
0.15,-1.91834e-19,0.003125,3.51479e-06
0.15,-3.83668e-19,0.00416667,4.45284e-07
0.15,-3.83668e-19,0.00520833,4.45284e-07
0.15,-3.83668e-19,0.00625,1.01404e-07
0.15,-3.83668e-19,0.00729166,1.01404e-07
0.15,-3.83668e-19,0.00833333,1.87291e-08
0.15,-3.83668e-19,0.00937502,1.87291e-08
0.15,-3.83668e-19,0.0104167,4.5171e-09
0.15,-3.83668e-19,0.0114584,4.5171e-09
0.15,-3.83668e-19,0.0125,1.2435e-09
0.15,-3.83668e-19,0.0135417,1.2435e-09
0.15,-3.83668e-19,0.0145834,9.00751e-10
0.15,-3.83668e-19,0.0156251,9.00751e-10
0.15,-3.83668e-19,0.0166667,8.1025e-10
0.15,-3.83668e-19,0.0177084,8.1025e-10
0.15,-3.83668e-19,0.01875,8.62628e-10
0.15,-3.83668e-19,0.0197917,8.62628e-10
0.15,-3.83668e-19,0.0208333,1.02072e-09
0.15,-3.83668e-19,0.021875,1.02072e-09
0.15,-3.83668e-19,0.0229166,1.0621e-09
0.15,-3.83668e-19,0.0239583,1.0621e-09
0.15,-3.83668e-19,0.025,9.96035e-10
0.15,-3.83668e-19,0.0260417,9.96035e-10
0.15,-3.83668e-19,0.0270834,8.81552e-10
0.15,-3.83668e-19,0.028125,8.81552e-10
0.15,-3.83668e-19,0.0291667,8.20518e-10
0.15,-3.83668e-19,0.0302084,8.20518e-10
0.15,-3.83668e-19,0.03125,8.18252e-10
0.15,-3.83668e-19,0.0322917,8.18252e-10
0.15,-3.83668e-19,0.0333333,8.16972e-10
0.15,-3.83668e-19,0.034375,8.16972e-10
0.15,-3.83668e-19,0.0354167,7.99719e-10
0.15,-3.83668e-19,0.0364584,7.99719e-10
0.15,1.29247e-26,0.0375,7.41805e-10
0.15,-3.83668e-19,0.0375,7.99719e-10
0.15,2.72252e-19,0.0385417,7.41805e-10
0.15,5.44503e-19,0.0395834,6.52772e-10
0.15,5.44503e-19,0.040625,6.52772e-10
0.15,5.44503e-19,0.0416667,5.67468e-10
0.15,5.44503e-19,0.0427084,5.67468e-10
0.15,5.44503e-19,0.0437501,5.00878e-10
0.15,5.44503e-19,0.0447917,5.00878e-10
0.15,5.44503e-19,0.0458334,4.47975e-10
0.15,5.44503e-19,0.0468751,4.47975e-10
0.15,5.44503e-19,0.0479167,4.05559e-10
0.15,5.44503e-19,0.0489584,4.05559e-10
0.15,5.44503e-19,0.05,3.73057e-10
0.15,5.44503e-19,0.0510417,3.73057e-10
0.15,5.44503e-19,0.0520834,3.47547e-10
0.15,5.44503e-19,0.0531251,3.47547e-10
0.15,5.44503e-19,0.0541667,3.27122e-10
0.15,5.44503e-19,0.0552084,3.27122e-10
0.15,5.44503e-19,0.0562501,3.11255e-10
0.15,5.44503e-19,0.0572918,3.11255e-10
0.15,5.44503e-19,0.0583335,2.99603e-10
0.15,5.44503e-19,0.0593752,2.99603e-10
0.15,5.44503e-19,0.0604168,2.91471e-10
0.15,5.44503e-19,0.0614585,2.91471e-10
0.15,5.44503e-19,0.0625002,2.85922e-10
0.15,5.44503e-19,0.0635419,2.85922e-10
0.15,5.44503e-19,0.0645836,2.81992e-10
0.15,5.44503e-19,0.0656253,2.81992e-10
0.15,5.44503e-19,0.066667,2.78957e-10
0.15,5.44503e-19,0.0677088,2.78957e-10
0.15,5.44502e-19,0.0687505,2.76508e-10
0.15,5.44502e-19,0.0697922,2.76508e-10
0.15,5.44503e-19,0.0708338,2.74581e-10
0.15,5.44503e-19,0.0718756,2.74581e-10
0.15,5.44502e-19,0.0729173,2.73142e-10
0.15,5.44503e-19,0.0739591,2.73142e-10
0.15,5.44503e-19,0.0750008,2.72166e-10
0.15,5.44503e-19,0.0760426,2.72166e-10
0.15,5.44503e-19,0.0770844,2.71096e-10
0.15,5.44503e-19,0.0781261,2.71096e-10
0.15,5.44502e-19,0.0791678,2.70539e-10
0.15,5.44502e-19,0.0812514,2.70539e-10
0.15,5.44502e-19,0.083335,3.23206e-10
0.15,5.44503e-19,0.0875035,3.23206e-10
0.15,5.44504e-19,0.0916719,2.78689e-10
0.15,5.44504e-19,0.0958408,2.78689e-10
0.15,5.44505e-19,0.10001,4.24011e-09
0.15,5.44505e-19,0.1024,4.24011e-09
0.15,5.44505e-19,0.10479,4.83288e-09
0.15,5.44505e-19,0.110743,4.83288e-09
0.15,5.44505e-19,0.116697,4.83288e-09
0.15,8.37312e-08,0.116697,3.53462e-09
0.15,8.37312e-08,0.125044,3.53462e-09
0.15,8.37312e-08,0.133391,1.55308e-09
