x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,6.16566e-19,-0.120833,1.00001
0.15,1.23313e-18,-0.116667,1.00001
0.15,1.23313e-18,-0.1125,1.00001
0.15,1.23313e-18,-0.108333,1.00001
0.15,1.23314e-18,-0.104166,1.00001
0.15,1.23314e-18,-0.1,1.00001
0.15,1.23314e-18,-0.0958333,1.00001
0.15,1.23314e-18,-0.0916667,1.00001
0.15,1.23314e-18,-0.0875,1.00001
0.15,1.23314e-18,-0.0833333,1.00001
0.15,1.23314e-18,-0.08125,1.00001
0.15,1.23314e-18,-0.0791667,1.00001
0.15,1.23314e-18,-0.0781251,1.00001
0.15,1.23314e-18,-0.0770836,1.00001
0.15,1.23314e-18,-0.0760418,1.00001
0.15,1.23314e-18,-0.075,1.00001
0.15,1.23314e-18,-0.0739584,1.00001
0.15,1.23314e-18,-0.0729168,1.00001
0.15,1.23314e-18,-0.071875,1.00001
0.15,1.23313e-18,-0.0708333,1.00001
0.15,1.23314e-18,-0.0697917,1.00001
0.15,1.23314e-18,-0.0687501,1.00001
0.15,1.23314e-18,-0.0677084,1.00001
0.15,1.23314e-18,-0.0666667,1.00001
0.15,1.23314e-18,-0.065625,1.00001
0.15,1.23314e-18,-0.0645834,1.00001
0.15,1.23314e-18,-0.0635417,1.00001
0.15,1.23314e-18,-0.0625,1.00001
0.15,1.23314e-18,-0.0614583,1.00001
0.15,1.23314e-18,-0.0604167,1.00001
0.15,1.23314e-18,-0.059375,1.00001
0.15,1.23314e-18,-0.0583333,1.00001
0.15,1.23314e-18,-0.0572917,1.00001
0.15,1.23314e-18,-0.0562501,1.00001
0.15,1.23314e-18,-0.0552084,1.00001
0.15,1.23314e-18,-0.0541667,1.00001
0.15,1.23314e-18,-0.053125,1.00001
0.15,1.23314e-18,-0.0520834,1.00001
0.15,1.23314e-18,-0.0510417,1.00001
0.15,1.23314e-18,-0.05,1.00001
0.15,1.23314e-18,-0.0489583,1.00001
0.15,1.23314e-18,-0.0479167,1.00001
0.15,1.23314e-18,-0.046875,1.00001
0.15,1.23314e-18,-0.0458333,1.00001
0.15,1.23314e-18,-0.0447916,1.00001
0.15,1.23314e-18,-0.04375,1.00001
0.15,1.23314e-18,-0.0427083,1.00001
0.15,1.23314e-18,-0.0416667,1.00001
0.15,1.23314e-18,-0.040625,1.00001
0.15,1.23314e-18,-0.0395833,1.00001
0.15,1.23314e-18,-0.0385417,1.00001
0.15,1.23314e-18,-0.0375,1.00001
0.15,1.23314e-18,-0.0364583,1.00001
0.15,1.23314e-18,-0.0354167,1.00001
0.15,1.23314e-18,-0.034375,1.00001
0.15,1.23314e-18,-0.0333333,1
0.15,1.23314e-18,-0.0322916,1
0.15,0,-0.03125,1
0.15,1.23314e-18,-0.03125,1
0.15,-2.09639e-19,-0.0302084,1
0.15,-4.19277e-19,-0.0291667,1
0.15,-4.19277e-19,-0.0281251,1
0.15,-4.19277e-19,-0.0270834,1
0.15,-4.19277e-19,-0.0260417,1
0.15,-4.19277e-19,-0.025,1
0.15,-4.19277e-19,-0.0239583,1
0.15,-4.19277e-19,-0.0229167,1
0.15,-4.19277e-19,-0.021875,1
0.15,-4.19277e-19,-0.0208333,1
0.15,-4.19277e-19,-0.0197916,1
0.15,-4.19277e-19,-0.01875,1
0.15,-4.19277e-19,-0.0177083,1
0.15,-4.19277e-19,-0.0166667,0.999999
0.15,-4.19277e-19,-0.0156251,0.999999
0.15,-4.19277e-19,-0.0145834,0.999985
0.15,-4.19277e-19,-0.0135417,0.999985
0.15,-4.19277e-19,-0.0125,0.999863
0.15,-4.19277e-19,-0.0114584,0.999863
0.15,-4.19277e-19,-0.0104167,0.99881
0.15,-4.19277e-19,-0.00937502,0.99881
0.15,-4.19277e-19,-0.00833333,0.990349
0.15,-4.19277e-19,-0.00729165,0.990349
0.15,-4.19277e-19,-0.00624998,0.951926
0.15,-4.19277e-19,-0.00520832,0.951926
0.15,-4.19277e-19,-0.00416667,0.748289
0.15,-4.19277e-19,-0.003125,0.748289
0.15,-4.19277e-19,-0.00208333,0.253487
0.15,-4.19277e-19,-0.00104166,0.253487
0.15,-4.19277e-19,3.08886e-11,0.0319969
0.15,-4.19277e-19,0.00104167,0.0319969
0.15,-4.19277e-19,0.00208333,0.0319969
0.15,5.16988e-26,0.00208333,0.00933311
0.15,-1.75619e-19,0.003125,0.00933311
0.15,-3.51238e-19,0.00416667,0.00354367
0.15,-3.51238e-19,0.00520832,0.00354367
0.15,-3.51238e-19,0.00624998,0.00128661
0.15,-3.51238e-19,0.00729165,0.00128661
0.15,-3.51238e-19,0.00833333,0.000461837
0.15,-3.51238e-19,0.00937502,0.000461837
0.15,-3.51238e-19,0.0104167,0.000162582
0.15,-3.51238e-19,0.0114584,0.000162582
0.15,-3.51238e-19,0.0125,5.54151e-05
0.15,-3.51238e-19,0.0135417,5.54151e-05
0.15,-3.51238e-19,0.0145834,1.69426e-05
0.15,-3.51238e-19,0.015625,1.69426e-05
0.15,-3.51238e-19,0.0166667,3.86366e-06
0.15,-3.51238e-19,0.0177083,3.86366e-06
0.15,-3.51238e-19,0.01875,1.30203e-06
0.15,-3.51238e-19,0.0197917,1.30203e-06
0.15,-3.51238e-19,0.0208333,4.18666e-07
0.15,-3.51238e-19,0.021875,4.18666e-07
0.15,-3.51238e-19,0.0229167,1.34994e-07
0.15,-3.51238e-19,0.0239583,1.34994e-07
0.15,-3.51238e-19,0.025,3.95925e-08
0.15,-3.51238e-19,0.0260417,3.95925e-08
0.15,-3.51238e-19,0.0270834,1.28317e-08
0.15,-3.51238e-19,0.028125,1.28317e-08
0.15,-3.51238e-19,0.0291667,4.07398e-09
0.15,-3.51238e-19,0.0302084,4.07398e-09
0.15,-3.51238e-19,0.03125,1.78893e-09
0.15,-3.51238e-19,0.0322917,1.78893e-09
0.15,-3.51238e-19,0.0333333,1.04142e-09
0.15,-3.51238e-19,0.034375,1.04142e-09
0.15,-3.51238e-19,0.0354167,8.70061e-10
0.15,-3.51238e-19,0.0364584,8.70061e-10
0.15,-3.51238e-19,0.0375,8.70061e-10
0.15,-1.29247e-26,0.0375,8.30467e-10
0.15,-2.31279e-21,0.0385417,8.30467e-10
0.15,-4.62556e-21,0.0395833,8.23461e-10
0.15,-4.62557e-21,0.040625,8.23461e-10
0.15,-4.62558e-21,0.0416667,8.15976e-10
0.15,-4.6256e-21,0.0427084,8.15976e-10
0.15,-4.62561e-21,0.0437501,8.0352e-10
0.15,-4.62561e-21,0.0447917,8.0352e-10
0.15,-4.62561e-21,0.0458334,7.86933e-10
0.15,-4.62557e-21,0.0468751,7.86933e-10
0.15,-4.62553e-21,0.0479168,7.6606e-10
0.15,-4.62554e-21,0.0489584,7.6606e-10
0.15,-4.62554e-21,0.0500001,7.4201e-10
0.15,-4.62554e-21,0.0510418,7.4201e-10
0.15,-4.62554e-21,0.0520835,7.19312e-10
0.15,-4.62557e-21,0.0531251,7.19312e-10
0.15,-4.62561e-21,0.0541668,7.03111e-10
0.15,-4.62558e-21,0.0552084,7.03111e-10
0.15,-4.62556e-21,0.0562501,6.95547e-10
0.15,-4.62552e-21,0.0572918,6.95547e-10
0.15,-4.62549e-21,0.0583335,6.93158e-10
0.15,-4.62552e-21,0.0593752,6.93158e-10
0.15,-4.62554e-21,0.0604169,6.91454e-10
0.15,-4.62546e-21,0.0614585,6.91454e-10
0.15,-4.62539e-21,0.0625002,6.87189e-10
0.15,-4.62541e-21,0.0635419,6.87189e-10
0.15,-4.62544e-21,0.0645837,6.77408e-10
0.15,-4.62546e-21,0.0656254,6.77408e-10
0.15,-4.62549e-21,0.0666671,6.72302e-10
0.15,-4.62544e-21,0.0677088,6.72302e-10
0.15,-4.62539e-21,0.0687506,6.79276e-10
0.15,-4.62544e-21,0.0697922,6.79276e-10
0.15,-4.62549e-21,0.0708339,7.91835e-10
0.15,-4.62575e-21,0.0718757,7.91835e-10
0.15,-4.62601e-21,0.0729175,1.55672e-09
0.15,-4.6258e-21,0.0739592,1.55672e-09
0.15,-4.62559e-21,0.0750009,4.25756e-09
0.15,-4.62487e-21,0.0760427,4.25756e-09
0.15,-4.62415e-21,0.0770846,7.21622e-09
0.15,-4.62384e-21,0.0781263,7.21622e-09
0.15,-4.62353e-21,0.079168,1.03724e-08
0.15,-4.62311e-21,0.0812517,1.03724e-08
0.15,-4.6227e-21,0.0833355,4.27315e-09
0.15,-4.62249e-21,0.0875041,4.27315e-09
0.15,-4.62229e-21,0.0916726,6.42901e-09
0.15,-4.62104e-21,0.0958421,6.42901e-09
0.15,-4.6198e-21,0.100012,3.89544e-09
0.15,-4.62058e-21,0.101779,3.89544e-09
0.15,-4.62135e-21,0.103545,1.83202e-08
0.15,-4.62182e-21,0.110123,1.83202e-08
0.15,-4.62229e-21,0.1167,1.83202e-08
0.15,8.37312e-08,0.1167,8.59689e-09
0.15,8.37312e-08,0.125048,8.59689e-09
0.15,8.37312e-08,0.133396,5.7511e-09
