x,y,z,alpha.water
0.15,-1.21973e-19,-0.122133,1
0.15,-1.01644e-19,-0.119008,1
0.15,-8.13152e-20,-0.115883,1
0.15,-1.0842e-19,-0.112758,1
0.15,-1.35525e-19,-0.109633,1
0.15,-1.35525e-19,-0.106508,1
0.15,-1.35525e-19,-0.103383,1
0.15,-3.38813e-20,-0.103383,1
0.15,9.14796e-20,-0.100258,1
0.15,2.1684e-19,-0.0971328,1
0.15,2.03288e-19,-0.0940078,1
0.15,1.89735e-19,-0.0908828,1
0.15,1.89735e-19,-0.0877578,1
0.15,1.89735e-19,-0.0846328,1
0.15,1.89735e-19,-0.0815078,1
0.15,1.89735e-19,-0.0783828,1
0.15,1.96512e-19,-0.0752578,1
0.15,2.03288e-19,-0.0721328,1
0.15,1.96512e-19,-0.0690078,1
0.15,1.89735e-19,-0.0658828,1
0.15,2.06676e-19,-0.0627578,1
0.15,2.23617e-19,-0.0596328,1
0.15,2.47334e-19,-0.0565078,1
0.15,2.71051e-19,-0.0533828,0.999999
0.15,2.77827e-19,-0.0502578,0.999999
0.15,2.84603e-19,-0.0471328,0.999999
0.15,3.04932e-19,-0.0440078,0.999999
0.15,3.25261e-19,-0.0408828,0.999999
0.15,3.04932e-19,-0.0377578,0.999999
0.15,2.84603e-19,-0.0346328,1
0.15,2.91379e-19,-0.0315078,1
0.15,2.98156e-19,-0.0283828,1
0.15,2.98156e-19,-0.0252578,1
0.15,2.98156e-19,-0.0221328,1
0.15,3.08323e-08,-0.0221328,1
0.15,3.08323e-08,-0.0190078,1
0.15,3.08323e-08,-0.0158828,1
0.15,3.08323e-08,-0.0127578,1
0.15,3.08323e-08,-0.00963281,1
0.15,3.08323e-08,-0.00650783,1
0.15,3.08323e-08,-0.00338285,0.999952
0.15,3.08323e-08,-0.00025781,0.999952
0.15,3.08323e-08,0.00286723,0.999106
0.15,3.08323e-08,0.00599221,0.999106
0.15,3.08323e-08,0.0091172,0.987344
0.15,3.08323e-08,0.0122422,0.987344
0.15,3.08323e-08,0.0153672,0.845247
0.15,3.08323e-08,0.0184922,0.845247
0.15,3.08323e-08,0.0216172,0.0804779
0.15,3.08323e-08,0.0247422,0.0804779
0.15,3.08323e-08,0.0278673,0.00495596
0.15,3.08323e-08,0.0309922,0.00495596
0.15,3.08323e-08,0.0341172,6.92312e-05
0.15,3.08323e-08,0.0372422,6.92312e-05
0.15,3.08323e-08,0.0403673,1.86542e-07
0.15,3.08323e-08,0.0434922,1.86542e-07
0.15,3.08323e-08,0.0466172,2.8978e-09
0.15,3.08323e-08,0.0497422,2.8978e-09
0.15,3.08323e-08,0.0528672,6.27393e-11
0.15,3.08323e-08,0.0559922,6.27393e-11
0.15,3.08323e-08,0.0591172,1.74836e-12
0.15,3.08323e-08,0.0622422,1.74836e-12
0.15,3.08323e-08,0.0653672,5.19719e-14
0.15,3.08323e-08,0.0684922,5.19719e-14
0.15,3.08323e-08,0.0716172,1.74037e-15
0.15,3.08323e-08,0.0747423,1.74037e-15
0.15,3.08323e-08,0.0778673,6.87653e-17
0.15,3.08323e-08,0.0809924,6.87653e-17
0.15,3.08323e-08,0.0841174,3.20267e-18
0.15,3.08323e-08,0.0872425,3.20267e-18
0.15,3.08323e-08,0.0903676,1.64572e-19
0.15,3.08323e-08,0.0934927,1.64572e-19
0.15,3.08323e-08,0.0966179,8.74811e-21
0.15,3.08323e-08,0.0997432,8.74811e-21
0.15,3.08323e-08,0.102868,5.26779e-21
0.15,3.08323e-08,0.105994,5.26779e-21
0.15,3.08323e-08,0.109119,1.99498e-19
0.15,3.08323e-08,0.115364,1.99498e-19
0.15,3.08323e-08,0.121609,2.00553e-20
0.15,3.08323e-08,0.127864,2.00553e-20
0.15,3.08323e-08,0.13412,5.49685e-19
