x,y,z,alpha.water
0,0.125,-0.125,1
-5.42101e-20,0.125,-0.120834,1
-1.0842e-19,0.125,-0.116667,1
6.23416e-19,0.125,-0.116667,1
-8.80914e-19,0.125,-0.1125,1
-2.38524e-18,0.125,-0.108333,1
-2.6563e-18,0.125,-0.104166,1
-2.92735e-18,0.125,-0.1,1
-2.90024e-18,0.125,-0.0958333,1
-2.87314e-18,0.125,-0.0916667,1
-2.79182e-18,0.125,-0.0875,1
-2.71051e-18,0.125,-0.0833333,1
-2.80876e-18,0.125,-0.08125,1
-2.90702e-18,0.125,-0.0791667,1
-3.0256e-18,0.125,-0.0781251,1
-3.14419e-18,0.125,-0.0770835,1
-3.14419e-18,0.125,-0.0760417,1
-3.14419e-18,0.125,-0.075,1
-3.46945e-18,0.125,-0.0739584,1
-3.79471e-18,0.125,-0.0729168,1
-3.54144e-18,0.125,-0.071875,1
-3.28818e-18,0.125,-0.0708333,1
-3.27039e-18,0.125,-0.0697917,1
-3.25261e-18,0.125,-0.0687501,1.00001
-3.08998e-18,0.125,-0.0677084,1.00001
-2.92735e-18,0.125,-0.0666667,1.00001
-2.87314e-18,0.125,-0.065625,1.00001
-2.81893e-18,0.125,-0.0645834,1.00001
-2.6563e-18,0.125,-0.0635417,1.00001
-2.49366e-18,0.125,-0.0625,1.00001
-2.38524e-18,0.125,-0.0614583,1.00001
-2.27682e-18,0.125,-0.0604167,1.00001
-2.1684e-18,0.125,-0.059375,1.00001
-2.05998e-18,0.125,-0.0583333,1.00001
-2.00577e-18,0.125,-0.0572916,1.00001
-1.95156e-18,0.125,-0.05625,1.00001
-1.7686e-18,0.125,-0.0552083,1.00001
-1.58565e-18,0.125,-0.0541667,1.00001
-1.82281e-18,0.125,-0.053125,1.00001
-2.05998e-18,0.125,-0.0520834,1.00001
-2.1684e-18,0.125,-0.0510417,1.00001
-2.27682e-18,0.125,-0.05,1.00001
-2.11419e-18,0.125,-0.0489583,1.00001
-1.95156e-18,0.125,-0.0479167,1.00001
-1.84314e-18,0.125,-0.046875,1.00001
-1.73472e-18,0.125,-0.0458333,1
-1.78893e-18,0.125,-0.0447916,1
-1.84314e-18,0.125,-0.0437499,1
-1.84314e-18,0.125,-0.0427083,1
-1.84314e-18,0.125,-0.0416667,1
-1.84314e-18,0.125,-0.040625,1
-1.84314e-18,0.125,-0.0395834,1
-1.80249e-18,0.125,-0.0385417,1
-1.76183e-18,0.125,-0.0375,1
-1.80249e-18,0.125,-0.0364583,1
-1.84314e-18,0.125,-0.0354167,1
-1.84314e-18,0.125,-0.034375,1
-1.84314e-18,0.125,-0.0333333,1
-1.84314e-18,0.125,-0.0322916,1
-1.84314e-18,0.125,-0.03125,1
-1.78893e-18,0.125,-0.0302083,1
-1.73472e-18,0.125,-0.0291667,1
-1.78893e-18,0.125,-0.028125,1
-1.84314e-18,0.125,-0.0270834,1
-1.84314e-18,0.125,-0.0260417,1
-1.84314e-18,0.125,-0.025,1
-1.84314e-18,0.125,-0.0239583,1
-1.84314e-18,0.125,-0.0229167,1
-1.86093e-18,0.125,-0.021875,1
-1.87872e-18,0.125,-0.0208333,1
-1.91514e-18,0.125,-0.0197916,1
-1.95156e-18,0.125,-0.01875,0.999996
-1.95156e-18,0.125,-0.0177083,0.999996
-1.95156e-18,0.125,-0.0166667,0.999955
-1.95156e-18,0.125,-0.015625,0.999955
-1.95156e-18,0.125,-0.0145834,0.999531
-1.95156e-18,0.125,-0.0135417,0.999531
-1.95156e-18,0.125,-0.0125,0.993686
-1.89735e-18,0.125,-0.0114583,0.993686
-1.84314e-18,0.125,-0.0104167,0.905921
-1.84823e-18,0.125,-0.00937501,0.905921
-1.85331e-18,0.125,-0.00833333,0.905921
6.40357e-19,0.125,-0.00833333,0.381312
5.91229e-19,0.125,-0.00729167,0.381312
5.42101e-19,0.125,-0.00625,0.0396493
5.781e-19,0.125,-0.00520833,0.0396493
6.14099e-19,0.125,-0.00416667,0.000687301
5.2389e-19,0.125,-0.003125,0.000687301
4.33681e-19,0.125,-0.00208333,2.35508e-05
3.79471e-19,0.125,-0.00104166,2.35508e-05
3.25261e-19,0.125,4.44084e-11,8.92277e-07
3.79471e-19,0.125,0.00104167,8.92277e-07
4.33681e-19,0.125,0.00208334,1.59117e-07
4.69256e-19,0.125,0.00312501,1.59117e-07
5.04832e-19,0.125,0.00416667,1.13814e-09
5.23466e-19,0.125,0.00520833,1.13814e-09
5.42101e-19,0.125,0.00625,9.21849e-10
5.42101e-19,0.125,0.00729167,9.21849e-10
5.42101e-19,0.125,0.00833333,1.00429e-09
5.42101e-19,0.125,0.00937502,1.00429e-09
5.42101e-19,0.125,0.0104167,1.10519e-09
5.23466e-19,0.125,0.0114584,1.10519e-09
5.04832e-19,0.125,0.0125,2.05997e-09
5.23466e-19,0.125,0.0135417,2.05997e-09
5.42101e-19,0.125,0.0145834,4.28219e-09
4.33681e-19,0.125,0.0156251,4.28219e-09
3.25261e-19,0.125,0.0166667,4.6617e-09
3.25261e-19,0.125,0.0177083,4.6617e-09
3.25261e-19,0.125,0.01875,4.64878e-09
4.33681e-19,0.125,0.0197917,4.64878e-09
5.42101e-19,0.125,0.0208333,3.48483e-09
4.87891e-19,0.125,0.021875,3.48483e-09
4.33681e-19,0.125,0.0229167,2.02553e-09
4.33681e-19,0.125,0.0239584,2.02553e-09
4.33681e-19,0.125,0.025,3.25948e-09
4.33681e-19,0.125,0.0260417,3.25948e-09
4.33681e-19,0.125,0.0270834,8.20388e-09
4.87891e-19,0.125,0.028125,8.20388e-09
5.42101e-19,0.125,0.0291667,9.07614e-09
5.96311e-19,0.125,0.0302084,9.07614e-09
6.50521e-19,0.125,0.03125,9.07808e-09
4.33681e-19,0.125,0.0322917,9.07808e-09
2.1684e-19,0.125,0.0333333,8.35051e-09
2.1684e-19,0.125,0.034375,8.35051e-09
2.1684e-19,0.125,0.0354166,3.74258e-09
1.6263e-19,0.125,0.0364583,3.74258e-09
1.0842e-19,0.125,0.0375,1.83158e-09
-1.0842e-19,0.125,0.0385417,1.83158e-09
-3.25261e-19,0.125,0.0395834,1.96234e-09
-2.71051e-19,0.125,0.0406251,1.96234e-09
-2.1684e-19,0.125,0.0416667,2.73858e-09
-1.6263e-19,0.125,0.0427084,2.73858e-09
-1.0842e-19,0.125,0.04375,3.4532e-09
-2.20652e-19,0.125,0.0447917,3.4532e-09
-3.32884e-19,0.125,0.0458334,3.19876e-09
-3.29072e-19,0.125,0.0468751,3.19876e-09
-3.25261e-19,0.125,0.0479168,2.8303e-09
-2.1684e-19,0.125,0.0489585,2.8303e-09
-1.0842e-19,0.125,0.0500001,2.264e-09
-1.0842e-19,0.125,0.0510418,2.264e-09
-1.0842e-19,0.125,0.0520835,2.0207e-09
-2.71051e-19,0.125,0.0531251,2.0207e-09
-4.33681e-19,0.125,0.0541668,2.04281e-09
-3.79471e-19,0.125,0.0552085,2.04281e-09
-3.25261e-19,0.125,0.0562502,2.30126e-09
-3.79471e-19,0.125,0.0572919,2.30126e-09
-4.33681e-19,0.125,0.0583335,2.59891e-09
-3.79471e-19,0.125,0.0593752,2.59891e-09
-3.25261e-19,0.125,0.0604169,2.79114e-09
-3.3119e-19,0.125,0.0614586,2.79114e-09
-3.37119e-19,0.125,0.0625003,2.86321e-09
-2.7698e-19,0.125,0.0635421,2.86321e-09
-2.1684e-19,0.125,0.0645839,2.80555e-09
-1.0842e-19,0.125,0.0656255,2.80555e-09
0,0.125,0.0666672,2.6397e-09
5.42101e-20,0.125,0.0677089,2.6397e-09
1.0842e-19,0.125,0.0687507,2.57316e-09
2.71051e-19,0.125,0.0697924,2.57316e-09
4.33681e-19,0.125,0.0708341,2.57778e-09
5.01444e-19,0.125,0.071876,2.57778e-09
1.42302e-19,0.125,0.0729179,2.60097e-09
5.69206e-19,0.125,0.0729179,2.57778e-09
2.87991e-19,0.125,0.0739596,2.60097e-09
4.33681e-19,0.125,0.0750012,2.60562e-09
4.87891e-19,0.125,0.0760432,2.60562e-09
5.42101e-19,0.125,0.0770852,2.60152e-09
6.20875e-19,0.125,0.0781269,2.60152e-09
6.99649e-19,0.125,0.0791686,2.59338e-09
7.29295e-19,0.125,0.0812525,2.59338e-09
7.58942e-19,0.125,0.0833363,2.57705e-09
7.04731e-19,0.125,0.0875053,2.57705e-09
6.50521e-19,0.125,0.0916742,2.57471e-09
4.87891e-19,0.125,0.0958428,2.57471e-09
3.25261e-19,0.125,0.100011,2.86764e-09
3.79471e-19,0.125,0.108362,2.86764e-09
4.33681e-19,0.125,0.116713,3.82507e-09
7.04731e-19,0.125,0.125066,3.82507e-09
9.75782e-19,0.125,0.133419,4.93941e-09
