x,y,z,alpha.water
0,0.1,-0.125,1
4.74338e-19,0.1,-0.120834,1
9.48677e-19,0.1,-0.116667,1
8.18234e-19,0.1,-0.1125,1
6.87791e-19,0.1,-0.108333,1
-6.77626e-20,0.1,-0.108333,1
-7.52165e-19,0.1,-0.104167,1
-1.43657e-18,0.1,-0.1,1
-1.42302e-18,0.1,-0.0958334,1
-1.40946e-18,0.1,-0.0916667,1
-1.57379e-18,0.1,-0.0875,1
-1.73811e-18,0.1,-0.0833333,1
-1.84484e-18,0.1,-0.08125,1
-1.95156e-18,0.1,-0.0791667,1
-1.89735e-18,0.1,-0.0781251,1
-1.84314e-18,0.1,-0.0770834,1
-1.95665e-18,0.1,-0.0760417,1
-2.07015e-18,0.1,-0.075,1
-1.90244e-18,0.1,-0.0739584,1
-1.73472e-18,0.1,-0.0729167,1
-1.95156e-18,0.1,-0.071875,1
-2.1684e-18,0.1,-0.0708333,1
-2.27682e-18,0.1,-0.0697917,1
-2.38524e-18,0.1,-0.0687501,1
-2.50341e-18,0.1,-0.0677084,1
-2.62157e-18,0.1,-0.0666667,1
-2.61183e-18,0.1,-0.065625,1
-2.60209e-18,0.1,-0.0645833,1
-2.71051e-18,0.1,-0.0635417,1
-2.81893e-18,0.1,-0.0625,1
-2.71051e-18,0.1,-0.0614584,1
-2.60209e-18,0.1,-0.0604167,1
-2.69886e-18,0.1,-0.059375,1
-2.79563e-18,0.1,-0.0583333,1
-2.75307e-18,0.1,-0.0572917,1
-2.71051e-18,0.1,-0.05625,1
-2.71051e-18,0.1,-0.0552084,1
-2.71051e-18,0.1,-0.0541667,1
-2.71051e-18,0.1,-0.0531251,1
-2.71051e-18,0.1,-0.0520834,1
-2.74608e-18,0.1,-0.0510417,1
-2.78166e-18,0.1,-0.05,1
-2.8545e-18,0.1,-0.0489583,1
-2.92735e-18,0.1,-0.0479166,1
-2.92735e-18,0.1,-0.046875,1
-2.92735e-18,0.1,-0.0458333,1
-2.87314e-18,0.1,-0.0447917,1
-2.81893e-18,0.1,-0.04375,1
-2.86064e-18,0.1,-0.0427084,1
-2.90236e-18,0.1,-0.0416667,1
-2.91485e-18,0.1,-0.040625,1
-2.92735e-18,0.1,-0.0395833,1
-3.03577e-18,0.1,-0.0385417,1
-3.14419e-18,0.1,-0.0375,1
-3.14419e-18,0.1,-0.0364583,1
-3.14419e-18,0.1,-0.0354166,1
-3.12555e-18,0.1,-0.034375,1
-3.10692e-18,0.1,-0.0333333,1
-3.17976e-18,0.1,-0.0322917,1
-3.25261e-18,0.1,-0.03125,1
-3.14419e-18,0.1,-0.0302084,1
-3.03577e-18,0.1,-0.0291667,1
-3.03577e-18,0.1,-0.028125,1
-3.03577e-18,0.1,-0.0270834,1
-3.08405e-18,0.1,-0.0260417,1
-3.13233e-18,0.1,-0.025,1
-3.08405e-18,0.1,-0.0239584,1
-3.03577e-18,0.1,-0.0229167,1
-3.03577e-18,0.1,-0.021875,1
-3.03577e-18,0.1,-0.0208333,1
-3.03577e-18,0.1,-0.0197917,1
-3.03577e-18,0.1,-0.01875,1
-3.08405e-18,0.1,-0.0177084,1
-3.13233e-18,0.1,-0.0166667,0.999999
-3.08405e-18,0.1,-0.015625,0.999999
-3.03577e-18,0.1,-0.0145834,0.99999
-3.08998e-18,0.1,-0.0135417,0.99999
-3.14419e-18,0.1,-0.0125,0.999935
-3.14419e-18,0.1,-0.0114584,0.999935
-3.14419e-18,0.1,-0.0104167,0.999567
-3.07335e-18,0.1,-0.00937502,0.999567
-3.00252e-18,0.1,-0.00833333,0.995563
-3.09077e-18,0.1,-0.00729167,0.995563
-3.17902e-18,0.1,-0.00625,0.995563
3.00697e-20,0.1,-0.00625,0.92545
-2.01806e-19,0.1,-0.00520833,0.92545
-4.33681e-19,0.1,-0.00416667,0.506334
-4.33681e-19,0.1,-0.003125,0.506334
-4.33681e-19,0.1,-0.00208333,0.0734837
-4.50304e-19,0.1,-0.00104166,0.0734837
-4.66927e-19,0.1,8.11874e-11,0.00396438
-5.04514e-19,0.1,0.00104167,0.00396438
-5.42101e-19,0.1,0.00208334,0.000159248
-5.42101e-19,0.1,0.00312501,0.000159248
-5.42101e-19,0.1,0.00416667,8.28872e-06
-5.42101e-19,0.1,0.00520834,8.28872e-06
-5.42101e-19,0.1,0.00625,6.23024e-07
-5.04408e-19,0.1,0.00729167,6.23024e-07
-4.66715e-19,0.1,0.00833333,8.47129e-08
-5.04408e-19,0.1,0.00937502,8.47129e-08
-5.42101e-19,0.1,0.0104167,1.91448e-08
-5.42101e-19,0.1,0.0114584,1.91448e-08
-5.42101e-19,0.1,0.0125,4.09559e-09
-5.42101e-19,0.1,0.0135417,4.09559e-09
-5.42101e-19,0.1,0.0145834,9.49712e-10
-5.15843e-19,0.1,0.015625,9.49712e-10
-4.89585e-19,0.1,0.0166667,3.1922e-10
-4.61633e-19,0.1,0.0177084,3.1922e-10
-4.33681e-19,0.1,0.01875,1.39311e-10
-4.33681e-19,0.1,0.0197917,1.39311e-10
-4.33681e-19,0.1,0.0208333,7.39536e-11
-4.33681e-19,0.1,0.021875,7.39536e-11
-4.33681e-19,0.1,0.0229167,5.52966e-11
-3.53213e-19,0.1,0.0239584,5.52966e-11
-2.72745e-19,0.1,0.025,5.27729e-11
-3.53213e-19,0.1,0.0260417,5.27729e-11
-4.33681e-19,0.1,0.0270834,5.80543e-11
-4.33681e-19,0.1,0.028125,5.80543e-11
-4.33681e-19,0.1,0.0291667,6.56726e-11
-4.33681e-19,0.1,0.0302084,6.56726e-11
-4.33681e-19,0.1,0.03125,6.66314e-11
-3.94082e-19,0.1,0.0322917,6.66314e-11
-3.54483e-19,0.1,0.0333333,6.02595e-11
-3.39872e-19,0.1,0.034375,6.02595e-11
-3.25261e-19,0.1,0.0354166,4.31882e-11
-3.25261e-19,0.1,0.0364583,4.31882e-11
-3.25261e-19,0.1,0.0375,2.46261e-11
-4.33681e-19,0.1,0.0385417,2.46261e-11
-5.42101e-19,0.1,0.0395833,1.07596e-11
-5.62642e-19,0.1,0.040625,1.07596e-11
-5.83182e-19,0.1,0.0416667,3.57763e-12
-5.62642e-19,0.1,0.0427084,3.57763e-12
-5.42101e-19,0.1,0.04375,9.05731e-13
-4.87891e-19,0.1,0.0447917,9.05731e-13
-4.33681e-19,0.1,0.0458334,1.76889e-13
