x,y,z,alpha.water
0,0.1,-0.125,1
2.64274e-19,0.1,-0.120834,1
5.28549e-19,0.1,-0.116667,1
5.76829e-19,0.1,-0.1125,1
6.2511e-19,0.1,-0.108333,1
-5.42101e-20,0.1,-0.108333,1
1.28749e-19,0.1,-0.104166,1
3.11708e-19,0.1,-0.1,1
1.55854e-19,0.1,-0.0958333,1
0,0.1,-0.0916667,1
-1.0842e-19,0.1,-0.0875,1
-2.1684e-19,0.1,-0.0833333,1
-3.79471e-19,0.1,-0.08125,1
-5.42101e-19,0.1,-0.0791667,1.00001
-4.33681e-19,0.1,-0.0781251,1.00001
-3.25261e-19,0.1,-0.0770834,1.00001
-5.34901e-19,0.1,-0.0760417,1.00001
-7.44542e-19,0.1,-0.075,1.00001
-5.89111e-19,0.1,-0.0739584,1.00001
-4.33681e-19,0.1,-0.0729167,1.00001
-5.42101e-19,0.1,-0.071875,1.00001
-6.50521e-19,0.1,-0.0708333,1.00001
-7.58942e-19,0.1,-0.0697917,1.00001
-8.67362e-19,0.1,-0.0687501,1.00001
-8.99125e-19,0.1,-0.0677084,1.00001
-9.30889e-19,0.1,-0.0666667,1.00001
-9.53336e-19,0.1,-0.065625,1.00001
-9.75782e-19,0.1,-0.0645833,1.00001
-1.02999e-18,0.1,-0.0635417,1.00001
-1.0842e-18,0.1,-0.0625,1.00001
-1.02999e-18,0.1,-0.0614584,1.00001
-9.75782e-19,0.1,-0.0604167,1.00001
-1.07001e-18,0.1,-0.059375,1.00001
-1.16425e-18,0.1,-0.0583333,1.00001
-1.17843e-18,0.1,-0.0572917,1.00001
-1.19262e-18,0.1,-0.05625,1.00001
-1.0842e-18,0.1,-0.0552084,1.00001
-9.75782e-19,0.1,-0.0541667,1.00001
-9.75782e-19,0.1,-0.0531251,1.00001
-9.75782e-19,0.1,-0.0520834,1.00001
-1.25594e-18,0.1,-0.0510417,1.00001
-1.53609e-18,0.1,-0.05,1.00001
-1.52699e-18,0.1,-0.0489583,1.00001
-1.51788e-18,0.1,-0.0479166,1.00001
-1.6263e-18,0.1,-0.046875,1.00001
-1.73472e-18,0.1,-0.0458333,1.00001
-1.73472e-18,0.1,-0.0447917,1.00001
-1.73472e-18,0.1,-0.04375,1.00001
-1.66887e-18,0.1,-0.0427084,1.00001
-1.60301e-18,0.1,-0.0416667,1
-1.72308e-18,0.1,-0.040625,1
-1.84314e-18,0.1,-0.0395833,1
-1.89735e-18,0.1,-0.0385417,1
-1.95156e-18,0.1,-0.0375,1
-1.95156e-18,0.1,-0.0364583,1
-1.95156e-18,0.1,-0.0354166,1
-1.97295e-18,0.1,-0.034375,1
-1.99434e-18,0.1,-0.0333333,1
-1.97295e-18,0.1,-0.0322917,1
-1.95156e-18,0.1,-0.03125,1
-1.95156e-18,0.1,-0.0302084,1
-1.95156e-18,0.1,-0.0291667,1
-1.95156e-18,0.1,-0.028125,1
-1.95156e-18,0.1,-0.0270834,1
-2.06623e-18,0.1,-0.0260417,1
-2.1809e-18,0.1,-0.025,1
-2.06623e-18,0.1,-0.0239584,1
-1.95156e-18,0.1,-0.0229167,1
-1.95156e-18,0.1,-0.021875,1
-1.95156e-18,0.1,-0.0208333,1
-2.05998e-18,0.1,-0.0197917,1
-2.1684e-18,0.1,-0.01875,1
-2.17465e-18,0.1,-0.0177084,1
-2.1809e-18,0.1,-0.0166667,0.999995
-2.17465e-18,0.1,-0.015625,0.999995
-2.1684e-18,0.1,-0.0145834,0.999962
-2.33103e-18,0.1,-0.0135417,0.999962
