x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,-1.85319e-19,-0.120834,1.00001
0.15,-3.7064e-19,-0.116667,1.00001
0.15,-3.70642e-19,-0.1125,1.00001
0.15,-3.70644e-19,-0.108333,1.00001
0.15,-3.70642e-19,-0.104167,1.00001
0.15,-3.7064e-19,-0.1,1.00001
0.15,-3.70636e-19,-0.0958334,1.00001
0.15,-3.70633e-19,-0.0916667,1.00001
0.15,-3.70632e-19,-0.0875,1.00001
0.15,-3.70632e-19,-0.0833333,1.00001
0.15,-3.70634e-19,-0.08125,1.00001
0.15,-3.70636e-19,-0.0791667,1.00001
0.15,-3.7064e-19,-0.0781251,1.00001
0.15,-3.70643e-19,-0.0770836,1.00001
0.15,-3.70644e-19,-0.0760418,1.00001
0.15,-3.70645e-19,-0.075,1.00001
0.15,-3.70647e-19,-0.0739584,1.00001
0.15,-3.70649e-19,-0.0729168,1.00001
0.15,-3.70648e-19,-0.071875,1.00001
0.15,-3.70648e-19,-0.0708333,1.00001
0.15,-3.70647e-19,-0.0697917,1.00001
0.15,-3.70646e-19,-0.0687501,1.00001
0.15,-3.70647e-19,-0.0677084,1.00001
0.15,-3.70647e-19,-0.0666667,1.00001
0.15,-3.70648e-19,-0.065625,1.00001
0.15,-3.70648e-19,-0.0645834,1.00001
0.15,-3.70648e-19,-0.0635417,1.00001
0.15,-3.70647e-19,-0.0625,1.00001
0.15,-3.70648e-19,-0.0614583,1.00001
0.15,-3.70648e-19,-0.0604167,1.00001
0.15,-3.70648e-19,-0.059375,1.00001
0.15,-3.70649e-19,-0.0583333,1.00001
0.15,-3.70649e-19,-0.0572917,1.00001
0.15,-3.70648e-19,-0.0562501,1.00001
0.15,-3.70648e-19,-0.0552084,1.00001
0.15,-3.70648e-19,-0.0541667,1.00001
0.15,-3.70648e-19,-0.0531251,1.00001
0.15,-3.70649e-19,-0.0520834,1.00001
0.15,-3.70649e-19,-0.0510417,1.00001
0.15,-3.70649e-19,-0.05,1.00001
0.15,-3.70648e-19,-0.0489584,1.00001
0.15,-3.70648e-19,-0.0479167,1.00001
0.15,-3.70648e-19,-0.046875,1.00001
0.15,-3.70648e-19,-0.0458333,1.00001
0.15,-3.70648e-19,-0.0447917,1.00001
0.15,-3.70648e-19,-0.04375,1.00001
0.15,-3.70648e-19,-0.0427084,1.00001
0.15,-3.70648e-19,-0.0416667,1.00001
0.15,-3.70648e-19,-0.040625,1.00001
0.15,-3.70648e-19,-0.0395833,1.00001
0.15,-3.70648e-19,-0.0385417,1.00001
0.15,-3.70648e-19,-0.0375,1.00001
0.15,-3.70648e-19,-0.0364583,1.00001
0.15,-3.70648e-19,-0.0354167,1
0.15,-3.70648e-19,-0.034375,1
0.15,-3.70648e-19,-0.0333333,1
0.15,-3.70648e-19,-0.0322916,1
0.15,0,-0.03125,1
0.15,-3.70648e-19,-0.03125,1
0.15,-2.12359e-19,-0.0302083,1
0.15,-4.24717e-19,-0.0291667,1
0.15,-4.24717e-19,-0.028125,1
0.15,-4.24717e-19,-0.0270834,1
0.15,-4.24717e-19,-0.0260417,1
0.15,-4.24717e-19,-0.025,1
0.15,-4.24717e-19,-0.0239583,1
0.15,-4.24717e-19,-0.0229167,1
0.15,-4.24717e-19,-0.021875,1
0.15,-4.24717e-19,-0.0208333,1
0.15,-4.24717e-19,-0.0197916,1
0.15,-4.24717e-19,-0.01875,0.999998
0.15,-4.24717e-19,-0.0177083,0.999998
0.15,-4.24717e-19,-0.0166667,0.999981
0.15,-4.24717e-19,-0.015625,0.999981
0.15,-4.24717e-19,-0.0145834,0.999817
0.15,-4.24717e-19,-0.0135417,0.999817
0.15,-4.24717e-19,-0.0125,0.998464
0.15,-4.24718e-19,-0.0114583,0.998464
0.15,-4.24718e-19,-0.0104167,0.989007
0.15,-4.24718e-19,-0.00937501,0.989007
0.15,-4.24718e-19,-0.00833333,0.938058
0.15,-4.24718e-19,-0.00729165,0.938058
0.15,-4.24718e-19,-0.00624997,0.658706
0.15,-4.24718e-19,-0.00520832,0.658706
0.15,-4.24717e-19,-0.00416667,0.17314
0.15,-4.24717e-19,-0.003125,0.17314
0.15,-4.24717e-19,-0.00208333,0.0205818
0.15,-4.24717e-19,-0.00104166,0.0205818
0.15,-4.24717e-19,3.25397e-11,0.00630704
0.15,-4.24717e-19,0.00104167,0.00630704
0.15,-4.24717e-19,0.00208333,0.00630704
0.15,1.03398e-25,0.00208333,0.00232627
0.15,1.01559e-19,0.003125,0.00232627
0.15,2.03117e-19,0.00416667,0.000803706
0.15,2.03117e-19,0.00520832,0.000803706
0.15,2.03117e-19,0.00624997,0.000273688
0.15,2.03117e-19,0.00729165,0.000273688
0.15,2.03117e-19,0.00833333,8.99418e-05
0.15,2.03117e-19,0.00937501,8.99418e-05
0.15,2.03117e-19,0.0104167,2.90413e-05
0.15,2.03117e-19,0.0114583,2.90413e-05
0.15,2.03117e-19,0.0125,8.69526e-06
0.15,2.03117e-19,0.0135417,8.69526e-06
0.15,2.03117e-19,0.0145834,2.5459e-06
0.15,2.03117e-19,0.0156251,2.5459e-06
0.15,2.03117e-19,0.0166667,5.61514e-07
0.15,2.03117e-19,0.0177084,5.61514e-07
0.15,2.03117e-19,0.01875,1.78758e-07
0.15,2.03117e-19,0.0197917,1.78758e-07
0.15,2.03117e-19,0.0208333,5.40502e-08
0.15,2.03117e-19,0.021875,5.40502e-08
0.15,2.03117e-19,0.0229167,1.68323e-08
0.15,2.03117e-19,0.0239583,1.68323e-08
0.15,2.03117e-19,0.025,5.06644e-09
0.15,2.03117e-19,0.0260417,5.06644e-09
0.15,2.03117e-19,0.0270834,2.03465e-09
0.15,2.03117e-19,0.028125,2.03465e-09
0.15,2.03117e-19,0.0291667,1.09442e-09
0.15,2.03117e-19,0.0302084,1.09442e-09
0.15,2.03117e-19,0.03125,8.51598e-10
0.15,2.03117e-19,0.0322916,8.51598e-10
0.15,2.03117e-19,0.0333333,7.94411e-10
0.15,2.03117e-19,0.034375,7.94411e-10
0.15,2.03117e-19,0.0354167,7.21016e-10
0.15,2.03117e-19,0.0364584,7.21016e-10
0.15,2.03117e-19,0.0375,7.21016e-10
0.15,2.58494e-26,0.0375,6.79435e-10
0.15,2.84198e-19,0.0385417,6.79435e-10
0.15,5.68396e-19,0.0395833,6.68441e-10
0.15,5.68396e-19,0.040625,6.68441e-10
0.15,5.68396e-19,0.0416667,6.66284e-10
0.15,5.68396e-19,0.0427084,6.66284e-10
0.15,5.68396e-19,0.0437501,6.67984e-10
0.15,5.68396e-19,0.0447917,6.67984e-10
0.15,5.68396e-19,0.0458334,6.76044e-10
0.15,5.68396e-19,0.0468751,6.76044e-10
0.15,5.68396e-19,0.0479168,7.01594e-10
0.15,5.68396e-19,0.0489584,7.01594e-10
0.15,5.68396e-19,0.0500001,7.80665e-10
0.15,5.68396e-19,0.0510418,7.80665e-10
0.15,5.68396e-19,0.0520835,9.72227e-10
0.15,5.68396e-19,0.0531251,9.72227e-10
0.15,5.68396e-19,0.0541668,1.19143e-09
0.15,5.68396e-19,0.0552084,1.19143e-09
0.15,5.68396e-19,0.0562501,1.23042e-09
0.15,5.68396e-19,0.0572918,1.23042e-09
0.15,5.68396e-19,0.0583335,1.16212e-09
0.15,5.68396e-19,0.0593752,1.16212e-09
0.15,5.68396e-19,0.0604169,1.09671e-09
0.15,5.68396e-19,0.0614585,1.09671e-09
0.15,5.68396e-19,0.0625002,1.71799e-09
0.15,5.68397e-19,0.0635419,1.71799e-09
0.15,5.68397e-19,0.0645837,7.3249e-09
0.15,5.68397e-19,0.0656254,7.3249e-09
0.15,5.68396e-19,0.0666671,4.09948e-08
0.15,5.68397e-19,0.0677088,4.09948e-08
0.15,5.68397e-19,0.0687506,6.84621e-08
0.15,5.68397e-19,0.0697922,6.84621e-08
0.15,5.68398e-19,0.0708339,6.9307e-08
0.15,5.68397e-19,0.0718757,6.9307e-08
0.15,5.68397e-19,0.0729176,6.95314e-08
0.15,5.68397e-19,0.0739592,6.95314e-08
0.15,5.68398e-19,0.0750009,6.95916e-08
0.15,5.68398e-19,0.0760428,6.95916e-08
0.15,5.68398e-19,0.0770847,6.96073e-08
0.15,5.68397e-19,0.0781264,6.96073e-08
0.15,5.68397e-19,0.0791681,6.96104e-08
0.15,5.68397e-19,0.0812519,6.96104e-08
0.15,5.68398e-19,0.0833358,6.96066e-08
0.15,5.68399e-19,0.0875044,6.96066e-08
0.15,5.684e-19,0.091673,3.7531e-08
0.15,5.684e-19,0.0958428,3.7531e-08
0.15,5.684e-19,0.100013,8.92468e-09
0.15,5.684e-19,0.101426,8.92468e-09
0.15,5.684e-19,0.102839,1.89193e-09
0.15,5.684e-19,0.10977,1.89193e-09
0.15,5.684e-19,0.116702,1.89193e-09
0.15,8.37312e-08,0.116702,2.27732e-09
0.15,8.37312e-08,0.125051,2.27732e-09
0.15,8.37312e-08,0.133399,3.62731e-09
