x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,1.44915e-19,-0.120833,1.00001
0.15,2.89829e-19,-0.116667,1.00001
0.15,2.89823e-19,-0.1125,1.00001
0.15,2.89818e-19,-0.108333,1.00001
0.15,2.89814e-19,-0.104166,1.00001
0.15,2.89811e-19,-0.1,1.00001
0.15,2.89813e-19,-0.0958333,1.00001
0.15,2.89814e-19,-0.0916667,1.00001
0.15,2.89814e-19,-0.0875,1.00001
0.15,2.89814e-19,-0.0833333,1.00001
0.15,2.89815e-19,-0.08125,1.00001
0.15,2.89815e-19,-0.0791667,1.00001
0.15,2.89815e-19,-0.078125,1.00001
0.15,2.89815e-19,-0.0770833,1.00001
0.15,2.89817e-19,-0.0760417,1.00001
0.15,2.89819e-19,-0.075,1.00001
0.15,2.89819e-19,-0.0739583,1.00001
0.15,2.89818e-19,-0.0729166,1.00001
0.15,2.89818e-19,-0.0718749,1.00001
0.15,2.89818e-19,-0.0708333,1.00001
0.15,2.89818e-19,-0.0697916,1.00001
0.15,2.89818e-19,-0.06875,1.00001
0.15,2.8982e-19,-0.0677083,1.00001
0.15,2.89821e-19,-0.0666667,1.00001
0.15,2.8982e-19,-0.065625,1.00001
0.15,2.89819e-19,-0.0645833,1.00001
0.15,2.8982e-19,-0.0635417,1.00001
0.15,2.89821e-19,-0.0625,1.00001
0.15,2.8982e-19,-0.0614583,1.00001
0.15,2.89819e-19,-0.0604166,1.00001
0.15,2.89819e-19,-0.059375,1.00001
0.15,2.89818e-19,-0.0583333,1.00001
0.15,2.89819e-19,-0.0572917,1.00001
0.15,2.89819e-19,-0.05625,1.00001
0.15,2.89819e-19,-0.0552084,1.00001
0.15,2.89819e-19,-0.0541667,1.00001
0.15,2.89819e-19,-0.053125,1.00001
0.15,2.89818e-19,-0.0520834,1.00001
0.15,2.89818e-19,-0.0510417,1.00001
0.15,2.89818e-19,-0.05,1.00001
0.15,2.89818e-19,-0.0489583,1.00001
0.15,2.89818e-19,-0.0479167,1.00001
0.15,2.89818e-19,-0.046875,1.00001
0.15,2.89818e-19,-0.0458333,1.00001
0.15,2.89818e-19,-0.0447916,1.00001
0.15,2.89818e-19,-0.04375,1.00001
0.15,2.89819e-19,-0.0427083,1.00001
0.15,2.89819e-19,-0.0416667,1.00001
0.15,2.89819e-19,-0.040625,1.00001
0.15,2.8982e-19,-0.0395833,1.00001
0.15,2.89819e-19,-0.0385417,1.00001
0.15,2.89819e-19,-0.0375,1.00001
0.15,2.89819e-19,-0.0364583,1.00001
0.15,2.89819e-19,-0.0354167,1.00001
0.15,2.89819e-19,-0.034375,1.00001
0.15,2.89819e-19,-0.0333333,1.00001
0.15,2.89819e-19,-0.0332344,1.00001
0.15,2.89819e-19,-0.0331356,1.00001
0.15,2.89819e-19,-0.0321928,1.00001
0.15,2.89819e-19,-0.03125,1.00001
0.15,2.89819e-19,-0.0302083,1.00001
0.15,0,-0.0291667,1.00001
0.15,2.8982e-19,-0.0291667,1.00001
0.15,1.16562e-19,-0.028125,1.00001
0.15,2.33124e-19,-0.0270834,1.00001
0.15,2.33124e-19,-0.0260417,1.00001
0.15,2.33124e-19,-0.025,1.00001
0.15,2.33124e-19,-0.0239583,1.00001
0.15,2.33124e-19,-0.0229167,1.00001
0.15,2.33124e-19,-0.021875,1.00001
0.15,2.33123e-19,-0.0208333,1.00001
0.15,2.33124e-19,-0.0197917,1.00001
0.15,2.33124e-19,-0.01875,1.00001
0.15,2.33124e-19,-0.0177084,1.00001
0.15,2.33124e-19,-0.0166667,1.00001
0.15,2.33124e-19,-0.0156251,1.00001
0.15,2.33124e-19,-0.0145834,1.00001
0.15,2.33124e-19,-0.0135417,1.00001
0.15,2.33124e-19,-0.0125,1.00001
0.15,2.33124e-19,-0.0114584,1.00001
0.15,2.33124e-19,-0.0104167,1.00001
0.15,2.33124e-19,-0.00937502,1.00001
0.15,2.33124e-19,-0.00833333,1
0.15,2.33124e-19,-0.00729167,1
0.15,2.33124e-19,-0.00625,1
0.15,2.33124e-19,-0.00520834,1
0.15,2.33124e-19,-0.00416667,1
0.15,2.33123e-19,-0.00345868,1
0.15,2.33123e-19,-0.0027507,1
0.15,2.33123e-19,-0.00241702,1
0.15,2.33123e-19,-0.00208333,1
0.15,2.33123e-19,-0.00104167,1
0.15,2.33123e-19,1.27716e-11,1
0.15,2.33123e-19,0.00104167,1
0.15,2.33123e-19,0.00208333,1
0.15,-1.55096e-25,0.00208333,1
0.15,-1.02209e-19,0.00285521,1
0.15,-2.04418e-19,0.00362708,1
0.15,-2.04418e-19,0.00389687,1
0.15,-2.04418e-19,0.00416667,1
0.15,-2.04418e-19,0.00520834,1
0.15,-2.04418e-19,0.00625,1
0.15,-2.04418e-19,0.00679519,1
0.15,-2.04418e-19,0.00734038,1
0.15,-2.04418e-19,0.00783685,1
0.15,-2.04418e-19,0.00833333,1
0.15,-2.04418e-19,0.00937501,1
0.15,-2.04418e-19,0.0104167,1
0.15,-2.04418e-19,0.0114583,1
0.15,-2.04418e-19,0.0125,1
0.15,-2.04418e-19,0.0135417,1
0.15,-2.04417e-19,0.0145834,0.999998
0.15,-2.04418e-19,0.015625,0.999998
0.15,-2.04418e-19,0.0166667,0.999988
0.15,-2.04417e-19,0.0175473,0.999988
0.15,-2.04417e-19,0.0184279,0.999988
0.15,-2.04417e-19,0.018589,0.999988
0.15,-2.04417e-19,0.01875,0.99993
0.15,-2.04417e-19,0.0197916,0.99993
0.15,-2.04417e-19,0.0208333,0.99955
0.15,-2.04417e-19,0.021875,0.99955
0.15,-2.04417e-19,0.0229167,0.996774
0.15,-2.04417e-19,0.0239583,0.996774
0.15,-2.04417e-19,0.025,0.982996
0.15,-2.04417e-19,0.0260417,0.982996
0.15,-2.04417e-19,0.0270834,0.895946
0.15,-2.04417e-19,0.028125,0.895946
0.15,-2.04417e-19,0.0291667,0.490579
0.15,-2.04417e-19,0.0302083,0.490579
0.15,-2.04417e-19,0.03125,0.0851772
0.15,-2.04417e-19,0.0322916,0.0851772
0.15,-2.04416e-19,0.0333333,0.011402
0.15,-2.04417e-19,0.034375,0.011402
0.15,-2.04417e-19,0.0354167,0.00404488
0.15,-2.04417e-19,0.0364583,0.00404488
0.15,-2.04417e-19,0.0375,0.00143602
0.15,-2.04417e-19,0.0385417,0.00143602
0.15,-2.04417e-19,0.0395834,0.00143602
0.15,-2.06795e-25,0.0395834,0.000495013
0.15,4.5876e-19,0.040625,0.000495013
0.15,9.17519e-19,0.0416667,0.000170865
0.15,9.17519e-19,0.0427083,0.000170865
0.15,9.17519e-19,0.04375,5.74904e-05
0.15,9.17519e-19,0.0447917,5.74904e-05
0.15,9.17519e-19,0.0458333,1.87855e-05
0.15,9.1752e-19,0.0468252,1.87855e-05
0.15,9.1752e-19,0.0478172,1.88331e-05
0.15,9.1752e-19,0.0478669,1.88331e-05
0.15,9.1752e-19,0.0479167,5.3747e-06
0.15,9.1752e-19,0.0489583,5.3747e-06
0.15,9.1752e-19,0.05,1.29465e-06
0.15,9.1752e-19,0.0510417,1.29465e-06
0.15,9.1752e-19,0.0520833,4.03866e-07
0.15,9.1752e-19,0.053125,4.03866e-07
0.15,9.1752e-19,0.0541667,1.25465e-07
0.15,9.1752e-19,0.054703,1.25465e-07
0.15,9.1752e-19,0.0552394,1.23622e-07
