x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-3.06103e-19,-0.120833,1.00001
0.1,3.30872e-24,-0.116667,1.00001
0.1,-6.12206e-19,-0.116667,1.00001
0.1,1.91477e-19,-0.1125,1.00001
0.1,3.82952e-19,-0.108333,1.00001
0.1,3.82947e-19,-0.104166,1.00001
0.1,3.82942e-19,-0.1,1.00001
0.1,3.82937e-19,-0.0958333,1.00001
0.1,3.82932e-19,-0.0916667,1.00001
0.1,3.82932e-19,-0.0875,1.00001
0.1,3.82933e-19,-0.0833333,1.00001
0.1,3.82934e-19,-0.08125,1.00001
0.1,3.82934e-19,-0.0791667,1.00001
0.1,3.82934e-19,-0.0781251,1.00001
0.1,3.82933e-19,-0.0770835,1.00001
0.1,3.82933e-19,-0.0760417,1.00001
0.1,3.82933e-19,-0.075,1.00001
0.1,3.82934e-19,-0.0739583,1.00001
0.1,3.82934e-19,-0.0729167,1.00001
0.1,3.82933e-19,-0.071875,1.00001
0.1,3.82933e-19,-0.0708333,1.00001
0.1,3.82933e-19,-0.0697917,1.00001
0.1,3.82933e-19,-0.0687501,1.00001
0.1,3.82933e-19,-0.0677084,1.00001
0.1,3.82932e-19,-0.0666667,1.00001
0.1,3.82933e-19,-0.065625,1.00001
0.1,3.82934e-19,-0.0645834,1.00001
0.1,3.82935e-19,-0.0635417,1.00001
0.1,3.82935e-19,-0.0625,1.00001
0.1,3.82936e-19,-0.0614583,1.00001
0.1,3.82936e-19,-0.0604167,1.00001
0.1,3.82936e-19,-0.059375,1.00001
0.1,3.82937e-19,-0.0583333,1.00001
0.1,3.82936e-19,-0.0572916,1.00001
0.1,3.82936e-19,-0.05625,1.00001
0.1,3.82936e-19,-0.0552084,1.00001
0.1,3.82936e-19,-0.0541667,1.00001
0.1,3.82937e-19,-0.0531251,1.00001
0.1,3.82937e-19,-0.0520834,1.00001
0.1,3.82937e-19,-0.0510417,1.00001
0.1,3.82937e-19,-0.05,1.00001
0.1,3.82937e-19,-0.0489583,1.00001
0.1,3.82937e-19,-0.0479167,1.00001
0.1,3.82937e-19,-0.046875,1.00001
0.1,3.82937e-19,-0.0458333,1
0.1,3.82938e-19,-0.0447917,1
0.1,3.82938e-19,-0.04375,1
0.1,3.82938e-19,-0.0427084,1
0.1,3.82938e-19,-0.0416667,1
0.1,3.82938e-19,-0.040625,1
0.1,3.82938e-19,-0.0395834,1
0.1,3.82938e-19,-0.0385417,1
0.1,3.82938e-19,-0.0375,1
0.1,3.82938e-19,-0.0364583,1
0.1,3.82938e-19,-0.0354166,1
0.1,3.82938e-19,-0.034375,1
0.1,0,-0.0333333,1
0.1,3.82938e-19,-0.0333333,1
0.1,2.92641e-19,-0.0322917,1
0.1,5.85282e-19,-0.03125,1
0.1,5.85282e-19,-0.0302083,1
0.1,5.85282e-19,-0.0291667,0.999994
0.1,5.85282e-19,-0.028125,0.999994
0.1,5.85282e-19,-0.0270834,0.999901
0.1,5.85282e-19,-0.0260417,0.999901
0.1,5.85282e-19,-0.025,0.998744
0.1,5.85282e-19,-0.0239583,0.998744
0.1,5.85282e-19,-0.0229166,0.986526
0.1,5.85282e-19,-0.021875,0.986526
0.1,5.85282e-19,-0.0208333,0.872041
0.1,5.85282e-19,-0.0197916,0.872041
0.1,5.85282e-19,-0.01875,0.406822
0.1,5.85282e-19,-0.0177083,0.406822
0.1,5.85282e-19,-0.0166667,0.0541359
0.1,5.85282e-19,-0.015625,0.0541359
0.1,5.85282e-19,-0.0145834,0.00531329
0.1,5.85282e-19,-0.0135417,0.00531329
0.1,5.85282e-19,-0.0125,0.00134731
0.1,5.85282e-19,-0.0114583,0.00134731
0.1,5.85282e-19,-0.0104167,0.000367185
0.1,5.85282e-19,-0.009375,0.000367185
0.1,5.85282e-19,-0.00833333,9.29463e-05
0.1,5.85282e-19,-0.00729166,9.29463e-05
0.1,5.85282e-19,-0.00625,2.25476e-05
0.1,5.85282e-19,-0.00520834,2.25476e-05
0.1,5.85282e-19,-0.00416667,5.29071e-06
0.1,5.85282e-19,-0.003125,5.29071e-06
0.1,5.85282e-19,-0.00208333,1.14813e-06
0.1,5.85282e-19,-0.00104166,1.14813e-06
0.1,5.85282e-19,5.96985e-11,1.95452e-07
0.1,5.85282e-19,0.00104167,1.95452e-07
0.1,5.85282e-19,0.00208334,2.87265e-08
0.1,5.85282e-19,0.00312501,2.87265e-08
0.1,5.85282e-19,0.00416667,2.87265e-08
0.1,0,0.00416667,7.06065e-09
0.1,-1.96445e-19,0.00520834,7.06065e-09
0.1,-3.92891e-19,0.00625,2.33641e-09
0.1,-3.92891e-19,0.00729167,2.33641e-09
0.1,-3.92891e-19,0.00833333,1.10169e-09
0.1,-3.92891e-19,0.009375,1.10169e-09
0.1,-3.92891e-19,0.0104167,7.29923e-10
0.1,-3.92891e-19,0.0114583,7.29923e-10
0.1,-3.92891e-19,0.0125,6.85686e-10
0.1,-3.92891e-19,0.0135417,6.85686e-10
0.1,-3.92891e-19,0.0145834,5.90527e-10
0.1,-3.92891e-19,0.015625,5.90527e-10
0.1,-3.92891e-19,0.0166667,5.61252e-10
0.1,-3.92891e-19,0.0177084,5.61252e-10
0.1,-3.92891e-19,0.01875,5.61632e-10
0.1,-3.92891e-19,0.0197917,5.61632e-10
0.1,-3.92891e-19,0.0208333,5.6736e-10
0.1,-3.92891e-19,0.021875,5.6736e-10
0.1,-3.92891e-19,0.0229167,5.77742e-10
0.1,-3.92891e-19,0.0239584,5.77742e-10
0.1,-3.92891e-19,0.025,5.86409e-10
0.1,-3.92891e-19,0.0260417,5.86409e-10
0.1,-3.92891e-19,0.0270834,5.82855e-10
0.1,-3.92891e-19,0.0281251,5.82855e-10
0.1,-3.92891e-19,0.0291667,5.68064e-10
0.1,-3.92891e-19,0.0302084,5.68064e-10
0.1,-3.92891e-19,0.03125,5.32477e-10
0.1,-3.92891e-19,0.0322917,5.32477e-10
0.1,-3.92891e-19,0.0333333,4.73736e-10
0.1,-3.92891e-19,0.034375,4.73736e-10
0.1,-3.92891e-19,0.0354166,4.06516e-10
0.1,-3.92891e-19,0.0364583,4.06516e-10
0.1,-3.92891e-19,0.0375,4.06516e-10
0.1,0,0.0375,3.49582e-10
0.1,2.61633e-22,0.0385417,3.49582e-10
0.1,5.23266e-22,0.0395834,3.09968e-10
0.1,5.23264e-22,0.040625,3.09968e-10
0.1,5.23263e-22,0.0416667,2.84454e-10
0.1,5.23268e-22,0.0427084,2.84454e-10
0.1,5.23273e-22,0.04375,2.67856e-10
0.1,5.23271e-22,0.0447917,2.67856e-10
0.1,5.23269e-22,0.0458334,2.56572e-10
0.1,5.2327e-22,0.0468751,2.56572e-10
0.1,5.23271e-22,0.0479168,2.48595e-10
0.1,5.23263e-22,0.0489585,2.48595e-10
0.1,5.23255e-22,0.0500001,2.42755e-10
0.1,5.23256e-22,0.0510418,2.42755e-10
0.1,5.23256e-22,0.0520835,2.38358e-10
0.1,5.23266e-22,0.0531252,2.38358e-10
0.1,5.23276e-22,0.0541668,2.34951e-10
0.1,5.23273e-22,0.0552085,2.34951e-10
0.1,5.23269e-22,0.0562502,2.32271e-10
0.1,5.2326e-22,0.0572919,2.32271e-10
0.1,5.2325e-22,0.0583336,2.30112e-10
0.1,5.23235e-22,0.0593754,2.30112e-10
0.1,5.23221e-22,0.0604171,2.28362e-10
0.1,5.23232e-22,0.0614588,2.28362e-10
0.1,5.23243e-22,0.0625004,2.269e-10
0.1,5.23256e-22,0.0635422,2.269e-10
0.1,5.23269e-22,0.0645839,2.25662e-10
0.1,5.23271e-22,0.0656256,2.25662e-10
0.1,5.23273e-22,0.0666673,2.24575e-10
0.1,5.23284e-22,0.0677092,2.24575e-10
0.1,5.23295e-22,0.068751,2.23643e-10
0.1,5.23256e-22,0.0697927,2.23643e-10
0.1,5.23218e-22,0.0708344,2.22852e-10
0.1,5.23235e-22,0.0718763,2.22852e-10
0.1,5.23253e-22,0.0729182,2.222e-10
0.1,5.23281e-22,0.0739599,2.222e-10
0.1,5.23308e-22,0.0750016,2.22145e-10
0.1,5.23292e-22,0.0759579,2.22145e-10
0.1,5.23276e-22,0.0769142,2.24258e-10
0.1,5.23285e-22,0.0769999,2.24258e-10
0.1,5.23295e-22,0.0770856,2.24896e-10
0.1,5.23269e-22,0.0781274,2.24896e-10
0.1,5.23243e-22,0.0791692,2.25959e-10
0.1,5.23192e-22,0.0812534,2.25959e-10
0.1,5.2314e-22,0.0833375,2.60047e-10
0.1,5.23192e-22,0.0875076,2.60047e-10
0.1,5.23243e-22,0.0916778,3.00374e-10
0.1,5.22804e-22,0.0958497,3.00374e-10
0.1,5.22365e-22,0.100022,4.29276e-10
0.1,5.25053e-22,0.108374,4.29276e-10
0.1,5.27741e-22,0.116727,4.29276e-10
0.1,6.61744e-24,0.116727,6.12348e-10
0.1,7.9481e-19,0.125085,6.12348e-10
0.1,1.58961e-18,0.133444,8.44304e-10
