x,y,z,alpha.water
0,0.1,-0.125,1
5.28549e-19,0.1,-0.120834,1
1.0571e-18,0.1,-0.116667,1
-9.89334e-19,0.1,-0.116667,1
-3.79471e-19,0.1,-0.1125,1
2.30393e-19,0.1,-0.108333,1
-3.18484e-19,0.1,-0.104166,1
-8.67362e-19,0.1,-0.1,1
-1.30104e-18,0.1,-0.0958334,1
-1.73472e-18,0.1,-0.0916667,1
-1.96692e-18,0.1,-0.0875,1
-2.19911e-18,0.1,-0.0833333,1
-2.1702e-18,0.1,-0.08125,1
-2.1413e-18,0.1,-0.0791667,1
-2.18873e-18,0.1,-0.0781251,1
-2.23617e-18,0.1,-0.0770834,1
-2.29692e-18,0.1,-0.0760417,1
-2.35766e-18,0.1,-0.075,1
-2.20205e-18,0.1,-0.0739584,1
-2.04643e-18,0.1,-0.0729167,1
-2.05321e-18,0.1,-0.071875,1
-2.05998e-18,0.1,-0.0708333,1
-2.20229e-18,0.1,-0.0697917,1
-2.34459e-18,0.1,-0.0687501,1
-2.40557e-18,0.1,-0.0677084,1
-2.46656e-18,0.1,-0.0666667,1
-3.03238e-19,0.1,-0.0666667,1
-3.88788e-19,0.1,-0.065625,1
-4.74338e-19,0.1,-0.0645834,1
-5.82759e-19,0.1,-0.0635417,1
-6.91179e-19,0.1,-0.0625,1.00001
-7.45389e-19,0.1,-0.0614583,1.00001
-7.99599e-19,0.1,-0.0604167,1.00001
-6.71565e-19,0.1,-0.059375,1.00001
-5.4353e-19,0.1,-0.0583333,1.00001
-5.63145e-19,0.1,-0.0572916,1.00001
-5.82759e-19,0.1,-0.05625,1.00001
-5.6243e-19,0.1,-0.0552083,1.00001
-5.42101e-19,0.1,-0.0541667,1.00001
-5.48877e-19,0.1,-0.053125,1.00001
-5.55654e-19,0.1,-0.0520833,1.00001
-5.32764e-19,0.1,-0.0510417,1.00001
-5.09874e-19,0.1,-0.05,1
-4.8533e-19,0.1,-0.0489583,1
-4.60786e-19,0.1,-0.0479166,1
-4.5401e-19,0.1,-0.046875,1
-4.47233e-19,0.1,-0.0458333,1
-5.69206e-19,0.1,-0.0447916,1
-6.91179e-19,0.1,-0.04375,1
-6.95123e-19,0.1,-0.0427083,1
-6.99067e-19,0.1,-0.0416667,1
-6.88347e-19,0.1,-0.040625,1
-6.77626e-19,0.1,-0.0395834,1
-5.42101e-19,0.1,-0.0385417,1
-4.06576e-19,0.1,-0.0375,1
-4.13352e-19,0.1,-0.0364583,1
-4.20128e-19,0.1,-0.0354167,1
-4.29317e-19,0.1,-0.034375,1
-4.38505e-19,0.1,-0.0333333,1
-4.42869e-19,0.1,-0.0322916,1
-4.47233e-19,0.1,-0.03125,1
-6.23416e-19,0.1,-0.0302083,1
-7.99599e-19,0.1,-0.0291667,1
-7.99599e-19,0.1,-0.028125,1
-7.99599e-19,0.1,-0.0270833,1
-8.08784e-19,0.1,-0.0260416,1
-8.17969e-19,0.1,-0.025,1
-8.08784e-19,0.1,-0.0239583,1
-7.99599e-19,0.1,-0.0229167,1
-7.99599e-19,0.1,-0.021875,1
-7.99599e-19,0.1,-0.0208333,1
-7.99599e-19,0.1,-0.0197916,1
-7.99599e-19,0.1,-0.01875,1
-7.99176e-19,0.1,-0.0177083,1
-7.98752e-19,0.1,-0.0166667,1
-7.99176e-19,0.1,-0.015625,1
-7.99599e-19,0.1,-0.0145834,0.999999
-7.99599e-19,0.1,-0.0135417,0.999999
-7.99599e-19,0.1,-0.0125,0.99999
-7.99599e-19,0.1,-0.0114583,0.99999
-7.99599e-19,0.1,-0.0104167,0.999912
-7.99599e-19,0.1,-0.00937501,0.999912
-7.99599e-19,0.1,-0.00833333,0.999912
3.33307e-19,0.1,-0.00833333,0.99907
3.3606e-19,0.1,-0.00729167,0.99907
3.38813e-19,0.1,-0.00625,0.980294
3.38813e-19,0.1,-0.00520833,0.980294
3.38813e-19,0.1,-0.00416667,0.748769
3.38813e-19,0.1,-0.003125,0.748769
3.38813e-19,0.1,-0.00208333,0.197039
3.51079e-19,0.1,-0.00104166,0.197039
3.63344e-19,0.1,8.30686e-11,0.0119167
3.64631e-19,0.1,0.00104167,0.0119167
3.65918e-19,0.1,0.00208334,0.000437261
3.65918e-19,0.1,0.00312501,0.000437261
3.65918e-19,0.1,0.00416667,1.67567e-05
3.65918e-19,0.1,0.00520833,1.67567e-05
3.65918e-19,0.1,0.00625,9.33953e-07
3.57852e-19,0.1,0.00729167,9.33953e-07
3.49785e-19,0.1,0.00833333,9.37419e-08
3.44299e-19,0.1,0.00937502,9.37419e-08
3.38813e-19,0.1,0.0104167,1.74783e-08
3.52366e-19,0.1,0.0114583,1.74783e-08
3.65918e-19,0.1,0.0125,5.47428e-09
3.59142e-19,0.1,0.0135417,5.47428e-09
3.52366e-19,0.1,0.0145834,1.97965e-09
3.44299e-19,0.1,0.015625,1.97965e-09
3.36232e-19,0.1,0.0166667,7.92425e-10
3.44299e-19,0.1,0.0177083,7.92425e-10
3.52366e-19,0.1,0.01875,3.66144e-10
3.45589e-19,0.1,0.0197916,3.66144e-10
3.38813e-19,0.1,0.0208333,1.99322e-10
3.45589e-19,0.1,0.021875,1.99322e-10
3.52366e-19,0.1,0.0229166,1.32716e-10
3.61786e-19,0.1,0.0239583,1.32716e-10
3.71206e-19,0.1,0.025,1.11485e-10
3.68562e-19,0.1,0.0260417,1.11485e-10
3.65918e-19,0.1,0.0270834,1.11353e-10
3.65918e-19,0.1,0.028125,1.11353e-10
3.65918e-19,0.1,0.0291667,1.45436e-10
2.77827e-19,0.1,0.0302083,1.45436e-10
1.89735e-19,0.1,0.03125,1.74029e-10
1.99159e-19,0.1,0.0322916,1.74029e-10
2.08582e-19,0.1,0.0333333,1.87368e-10
2.12711e-19,0.1,0.034375,1.87368e-10
2.1684e-19,0.1,0.0354166,1.89971e-10
2.1684e-19,0.1,0.0364583,1.89971e-10
2.1684e-19,0.1,0.0375,1.78422e-10
2.03288e-19,0.1,0.0385417,1.78422e-10
1.89735e-19,0.1,0.0395834,1.4675e-10
1.90874e-19,0.1,0.040625,1.4675e-10
1.92012e-19,0.1,0.0416667,1.11378e-10
1.77321e-19,0.1,0.0427083,1.11378e-10
1.6263e-19,0.1,0.04375,8.19866e-11
1.76183e-19,0.1,0.0447917,8.19866e-11
1.89735e-19,0.1,0.0458334,5.89198e-11
1.49078e-19,0.1,0.0468751,5.89198e-11
1.0842e-19,0.1,0.0479167,3.81672e-11
1.11358e-19,0.1,0.0489584,3.81672e-11
1.14297e-19,0.1,0.0500001,1.99202e-11
8.42533e-20,0.1,0.0510418,1.99202e-11
5.42101e-20,0.1,0.0520836,7.7159e-12
4.74338e-20,0.1,0.0531252,7.7159e-12
4.06576e-20,0.1,0.0541669,2.12335e-12
1.76183e-19,0.1,0.0552086,2.12335e-12
3.11708e-19,0.1,0.0562503,4.12748e-13
2.12784e-19,0.1,0.057292,4.12748e-13
1.1386e-19,0.1,0.0583337,5.94927e-14
1.72126e-19,0.1,0.0593754,5.94927e-14
2.30393e-19,0.1,0.0604172,7.28858e-15
3.25261e-19,0.1,0.0614589,7.28858e-15
4.20128e-19,0.1,0.0625006,1.41758e-15
5.28549e-19,0.1,0.0635424,1.41758e-15
6.36969e-19,0.1,0.0645842,9.87222e-16
7.93365e-19,0.1,0.0656259,9.87222e-16
9.49762e-19,0.1,0.0666676,1.21238e-15
9.96653e-19,0.1,0.0677095,1.21238e-15
1.04354e-18,0.1,0.0687513,1.73811e-15
1.02999e-18,0.1,0.0697931,1.73811e-15
1.01644e-18,0.1,0.0708348,2.34667e-15
1.12486e-18,0.1,0.0718767,2.34667e-15
1.23328e-18,0.1,0.0729187,2.87613e-15
1.21562e-18,0.1,0.0739605,2.87613e-15
1.19797e-18,0.1,0.0750022,3.22539e-15
1.13346e-18,0.1,0.0760443,3.22539e-15
1.06896e-18,0.1,0.0770863,3.22539e-15
-8.30092e-20,0.1,0.0770863,3.39628e-15
-2.10911e-19,0.1,0.0781282,3.39628e-15
-3.38813e-19,0.1,0.07917,3.61506e-15
-3.31719e-19,0.1,0.0812541,3.61506e-15
-3.24625e-19,0.1,0.0833381,4.91696e-14
-5.28231e-19,0.1,0.0875098,4.91696e-14
-7.31836e-19,0.1,0.0916815,1.62267e-13
-1.01644e-18,0.1,0.0958542,1.62267e-13
-1.30104e-18,0.1,0.100027,1.05807e-12
-1.0842e-18,0.1,0.108387,1.05807e-12
-8.67362e-19,0.1,0.116747,9.65755e-13
-8.67362e-19,0.1,0.125112,9.65755e-13
-8.67362e-19,0.1,0.133477,7.09705e-13
