x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,1.8621e-19,-0.120834,1.00001
0.15,3.72421e-19,-0.116667,1.00001
0.15,3.72422e-19,-0.1125,1.00001
0.15,3.72423e-19,-0.108333,1.00001
0.15,3.72421e-19,-0.104166,1.00001
0.15,3.72419e-19,-0.1,1.00001
0.15,3.72422e-19,-0.0958333,1.00001
0.15,3.72424e-19,-0.0916667,1.00001
0.15,3.72423e-19,-0.0875,1.00001
0.15,3.72422e-19,-0.0833333,1.00001
0.15,3.7242e-19,-0.08125,1.00001
0.15,3.72418e-19,-0.0791667,1.00001
0.15,3.72419e-19,-0.0781249,1.00001
0.15,3.72419e-19,-0.0770832,1.00001
0.15,3.7242e-19,-0.0760416,1.00001
0.15,3.72421e-19,-0.075,1.00001
0.15,3.72421e-19,-0.0739583,1.00001
0.15,3.72421e-19,-0.0729166,1.00001
0.15,3.72421e-19,-0.0718749,1.00001
0.15,3.72421e-19,-0.0708333,1.00001
0.15,3.72421e-19,-0.0697916,1.00001
0.15,3.72421e-19,-0.0687499,1.00001
0.15,3.72421e-19,-0.0677083,1.00001
0.15,3.72421e-19,-0.0666667,1.00001
0.15,3.72422e-19,-0.065625,1.00001
0.15,3.72422e-19,-0.0645833,1.00001
0.15,3.72423e-19,-0.0635416,1.00001
0.15,3.72423e-19,-0.0625,1.00001
0.15,3.72423e-19,-0.0614583,1.00001
0.15,3.72423e-19,-0.0604166,1.00001
0.15,3.72424e-19,-0.059375,1.00001
0.15,3.72424e-19,-0.0583333,1.00001
0.15,3.72423e-19,-0.0572916,1.00001
0.15,3.72422e-19,-0.05625,1.00001
0.15,3.72421e-19,-0.0552083,1.00001
0.15,3.72421e-19,-0.0541667,1.00001
0.15,3.72421e-19,-0.053125,1.00001
0.15,3.72421e-19,-0.0520834,1.00001
0.15,3.7242e-19,-0.0510417,1.00001
0.15,3.72419e-19,-0.05,1.00001
0.15,3.72419e-19,-0.0489583,1.00001
0.15,3.72419e-19,-0.0479166,1.00001
0.15,3.72419e-19,-0.046875,1.00001
0.15,3.72419e-19,-0.0458333,1.00001
0.15,3.7242e-19,-0.0447916,1.00001
0.15,3.72421e-19,-0.04375,1.00001
0.15,3.72421e-19,-0.0427083,1.00001
0.15,3.72421e-19,-0.0416667,1
0.15,3.72421e-19,-0.040625,1
0.15,3.72421e-19,-0.0395833,1
0.15,3.72421e-19,-0.0385417,1
0.15,3.72421e-19,-0.0375,1
0.15,3.72421e-19,-0.0366914,1
0.15,3.72421e-19,-0.0358827,1
0.15,3.72421e-19,-0.0356497,1
0.15,3.72421e-19,-0.0354167,1
0.15,3.72421e-19,-0.034375,1
0.15,3.72421e-19,-0.0333333,1
0.15,3.72421e-19,-0.0322916,1
0.15,3.72422e-19,-0.03125,1
0.15,3.72422e-19,-0.0302083,1
0.15,3.72423e-19,-0.0291667,0.999998
0.15,3.72422e-19,-0.028125,0.999998
0.15,3.72422e-19,-0.0270834,0.999998
0.15,2.09616e-08,-0.0270834,0.999982
0.15,2.09616e-08,-0.0260417,0.999982
0.15,2.09616e-08,-0.025,0.999831
0.15,2.09616e-08,-0.0239583,0.999831
0.15,2.09616e-08,-0.0229166,0.998614
0.15,2.09616e-08,-0.021875,0.998614
0.15,2.09616e-08,-0.0208333,0.989621
0.15,2.09616e-08,-0.0197916,0.989621
0.15,2.09616e-08,-0.01875,0.924849
0.15,2.09616e-08,-0.0177083,0.924849
0.15,2.09616e-08,-0.0166667,0.575397
0.15,2.09616e-08,-0.015625,0.575397
0.15,2.09616e-08,-0.0145834,0.118871
0.15,2.09616e-08,-0.0135417,0.118871
0.15,2.09616e-08,-0.0125,0.0128291
0.15,2.09616e-08,-0.0114583,0.0128291
0.15,2.09616e-08,-0.0104167,0.00369365
0.15,2.09616e-08,-0.00937502,0.00369365
0.15,2.09616e-08,-0.00833333,0.00124842
0.15,2.09616e-08,-0.00729167,0.00124842
0.15,2.09616e-08,-0.00625,0.000389616
0.15,2.09616e-08,-0.00520833,0.000389616
0.15,2.09616e-08,-0.00416667,0.000119324
0.15,2.09616e-08,-0.003125,0.000119324
0.15,2.09616e-08,-0.00208333,3.56213e-05
0.15,2.09616e-08,-0.00104166,3.56213e-05
0.15,4.1359e-25,4.74119e-12,1.02374e-05
0.15,2.09616e-08,4.74119e-12,3.56213e-05
0.15,2.13903e-19,0.00104167,1.02374e-05
0.15,4.27806e-19,0.00208333,2.77567e-06
0.15,4.27806e-19,0.003125,2.77567e-06
0.15,4.27805e-19,0.00416667,6.05303e-07
0.15,4.27805e-19,0.00520834,6.05303e-07
0.15,4.27806e-19,0.00625,1.71234e-07
0.15,4.27806e-19,0.00729167,1.71234e-07
0.15,4.27806e-19,0.00833333,4.36446e-08
0.15,4.27806e-19,0.00937502,4.36446e-08
0.15,4.27806e-19,0.0104167,1.33175e-08
0.15,4.27806e-19,0.0111317,1.33175e-08
0.15,4.27806e-19,0.0118467,1.35215e-08
0.15,4.27806e-19,0.0121733,1.35215e-08
0.15,4.27806e-19,0.0125,4.52437e-09
0.15,4.27806e-19,0.0135417,4.52437e-09
0.15,4.27806e-19,0.0145833,2.22504e-09
0.15,4.27806e-19,0.015625,2.22504e-09
0.15,4.27806e-19,0.0166667,1.65518e-09
0.15,4.27806e-19,0.0174298,1.65518e-09
0.15,4.27806e-19,0.018193,1.75991e-09
0.15,4.27806e-19,0.0184715,1.75991e-09
0.15,4.27806e-19,0.01875,1.39653e-09
0.15,4.27806e-19,0.0197917,1.39653e-09
0.15,4.27806e-19,0.0208333,1.26775e-09
0.15,4.27806e-19,0.021875,1.26775e-09
0.15,4.27806e-19,0.0229166,1.13165e-09
0.15,4.27806e-19,0.0239583,1.13165e-09
0.15,4.27806e-19,0.025,1.16127e-09
0.15,4.27805e-19,0.0260417,1.16127e-09
0.15,4.27804e-19,0.0270834,1.34542e-09
0.15,4.27805e-19,0.028125,1.34542e-09
0.15,4.27805e-19,0.0291667,1.6866e-09
0.15,4.27805e-19,0.0302084,1.6866e-09
0.15,4.27805e-19,0.03125,1.76028e-09
0.15,4.27806e-19,0.0322917,1.76028e-09
0.15,4.27806e-19,0.0333333,1.59666e-09
0.15,4.27806e-19,0.034375,1.59666e-09
0.15,4.27806e-19,0.0354167,1.26105e-09
0.15,4.27806e-19,0.0364583,1.26105e-09
0.15,4.27806e-19,0.0375,1.09967e-09
0.15,4.27806e-19,0.0385417,1.09967e-09
0.15,4.27806e-19,0.0395833,1.09967e-09
0.15,-4.1359e-25,0.0395833,1.19016e-09
0.15,-1.19361e-19,0.040625,1.19016e-09
0.15,-2.38721e-19,0.0416667,1.43895e-09
0.15,-2.38721e-19,0.0427083,1.43895e-09
0.15,-2.3872e-19,0.04375,1.55232e-09
0.15,-2.3872e-19,0.0447916,1.55232e-09
0.15,-2.38721e-19,0.0458333,1.45984e-09
0.15,-2.38721e-19,0.046875,1.45984e-09
0.15,-2.38721e-19,0.0479166,1.24793e-09
0.15,-2.38721e-19,0.0479848,1.24793e-09
0.15,-2.38721e-19,0.048053,1.23987e-09
0.15,-2.38721e-19,0.0490265,1.23987e-09
0.15,-2.3872e-19,0.05,1.17225e-09
0.15,-2.38721e-19,0.0510417,1.17225e-09
0.15,-2.38721e-19,0.0520834,1.19072e-09
0.15,-2.38721e-19,0.0530655,1.19072e-09
0.15,-2.38721e-19,0.0540477,1.17599e-09
0.15,-2.38721e-19,0.0541072,1.17599e-09
0.15,-2.38721e-19,0.0541667,1.26938e-09
0.15,-2.38721e-19,0.0552084,1.26938e-09
0.15,-2.38721e-19,0.05625,1.37753e-09
0.15,-2.3872e-19,0.0572917,1.37753e-09
