x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-1.15646e-19,-0.124074,1.00001
0.1,-2.31292e-19,-0.123147,1.00001
0.1,-2.31293e-19,-0.119907,1.00001
0.1,-2.31293e-19,-0.116667,1.00001
0.1,-4.1359e-25,-0.116667,1.00001
0.1,-3.55599e-20,-0.1125,1.00001
0.1,-7.11193e-20,-0.108333,1.00001
0.1,-7.11193e-20,-0.104167,1.00001
0.1,-7.11193e-20,-0.1,1.00001
0.1,-7.112e-20,-0.0958334,1.00001
0.1,-7.11206e-20,-0.0916667,1.00001
0.1,-7.1121e-20,-0.0875,1.00001
0.1,-7.11214e-20,-0.0833333,1.00001
0.1,-7.11219e-20,-0.08125,1.00001
0.1,-7.11224e-20,-0.0791667,1.00001
0.1,-7.11221e-20,-0.078125,1.00001
0.1,-7.11218e-20,-0.0770834,1.00001
0.1,-7.1122e-20,-0.0760417,1.00001
0.1,-7.11222e-20,-0.075,1.00001
0.1,-7.11219e-20,-0.0739583,1.00001
0.1,-7.11216e-20,-0.0729167,1.00001
0.1,-7.11216e-20,-0.071875,1.00001
0.1,-7.11216e-20,-0.0708333,1.00001
0.1,-7.11219e-20,-0.0697916,1.00001
0.1,-7.11221e-20,-0.06875,1.00001
0.1,-7.11224e-20,-0.0677083,1.00001
0.1,-7.11226e-20,-0.0666667,1.00001
0.1,-7.11225e-20,-0.065625,1.00001
0.1,-7.11224e-20,-0.0645834,1.00001
0.1,-7.11226e-20,-0.0635417,1.00001
0.1,-7.11229e-20,-0.0625,1.00001
0.1,-7.1123e-20,-0.0614583,1.00001
0.1,-7.11232e-20,-0.0604167,1.00001
0.1,-7.11232e-20,-0.059375,1.00001
0.1,-7.11233e-20,-0.0583333,1.00001
0.1,-7.11235e-20,-0.0572916,1.00001
0.1,-7.11237e-20,-0.05625,1.00001
0.1,-7.11236e-20,-0.0552083,1.00001
0.1,-7.11235e-20,-0.0541667,1.00001
0.1,-7.11235e-20,-0.053125,1.00001
0.1,-7.11236e-20,-0.0520834,1.00001
0.1,-7.11236e-20,-0.0510417,1.00001
0.1,-7.11236e-20,-0.05,1.00001
0.1,-7.11236e-20,-0.0489583,1.00001
0.1,-7.11237e-20,-0.0479167,1.00001
0.1,-7.11235e-20,-0.046875,1.00001
0.1,-7.11234e-20,-0.0458333,1.00001
0.1,-7.11235e-20,-0.0447916,1.00001
0.1,-7.11235e-20,-0.04375,1.00001
0.1,-7.11235e-20,-0.0427083,1.00001
0.1,2.58494e-26,-0.0416667,1.00001
0.1,-7.11235e-20,-0.0416667,1.00001
0.1,-1.02921e-19,-0.040625,1.00001
0.1,-2.05843e-19,-0.0395834,1.00001
0.1,-2.05843e-19,-0.0385417,1.00001
0.1,-2.05843e-19,-0.0375,1.00001
0.1,-2.05843e-19,-0.0364583,1.00001
0.1,-2.05843e-19,-0.0354167,1.00001
0.1,-2.05843e-19,-0.034375,1.00001
0.1,-2.05843e-19,-0.0333333,1.00001
0.1,-2.05843e-19,-0.0322917,1.00001
