x,y,z,alpha.water
0,0.15,-0.125,1
-1.0842e-19,0.15,-0.120833,1
0,0.15,-0.116667,1
-2.1684e-19,0.15,-0.116667,1
4.33681e-19,0.15,-0.1125,1
8.67362e-19,0.15,-0.108333,1
7.86047e-19,0.15,-0.104167,1
7.04731e-19,0.15,-0.1,1
1.00289e-18,0.15,-0.0958334,1
1.30104e-18,0.15,-0.0916667,1
1.32815e-18,0.15,-0.0875,1
1.35525e-18,0.15,-0.0833333,1
1.35525e-18,0.15,-0.08125,1
1.35525e-18,0.15,-0.0791667,1
1.35525e-18,0.15,-0.0781251,1
1.35525e-18,0.15,-0.0770834,1
1.40946e-18,0.15,-0.0760417,1
1.46367e-18,0.15,-0.075,1
1.46367e-18,0.15,-0.0739583,1
1.46367e-18,0.15,-0.0729167,1
1.57209e-18,0.15,-0.071875,1
1.68051e-18,0.15,-0.0708333,1
1.76183e-18,0.15,-0.0697917,1
1.84314e-18,0.15,-0.06875,1
1.87025e-18,0.15,-0.0677084,1
1.89735e-18,0.15,-0.0666667,1
1.92446e-18,0.15,-0.065625,1
1.95156e-18,0.15,-0.0645834,1
2.01933e-18,0.15,-0.0635417,1
2.08709e-18,0.15,-0.0625,1
2.10064e-18,0.15,-0.0614583,1
2.11419e-18,0.15,-0.0604166,1
1.97867e-18,0.15,-0.059375,1
1.84314e-18,0.15,-0.0583333,1
1.78893e-18,0.15,-0.0572917,1
1.73472e-18,0.15,-0.05625,1
1.74828e-18,0.15,-0.0552084,1
1.76183e-18,0.15,-0.0541667,1
1.69407e-18,0.15,-0.0531251,1
1.6263e-18,0.15,-0.0520834,1
1.54499e-18,0.15,-0.0510417,1
1.46367e-18,0.15,-0.05,1
1.40946e-18,0.15,-0.0489584,1
1.35525e-18,0.15,-0.0479167,1
1.3146e-18,0.15,-0.046875,1
1.27394e-18,0.15,-0.0458333,1
1.12486e-18,0.15,-0.0447917,1
9.75782e-19,0.15,-0.04375,1
9.48677e-19,0.15,-0.0427084,1
9.21572e-19,0.15,-0.0416667,0.999999
8.67362e-19,0.15,-0.0406251,0.999999
8.13152e-19,0.15,-0.0395834,0.999995
7.99599e-19,0.15,-0.0385417,0.999995
7.86047e-19,0.15,-0.0375,0.999994
7.72494e-19,0.15,-0.0364583,0.999994
7.58942e-19,0.15,-0.0354166,0.999998
7.58942e-19,0.15,-0.034375,0.999998
7.58942e-19,0.15,-0.0333333,1
7.58942e-19,0.15,-0.0322917,1
7.58942e-19,0.15,-0.0312501,1
7.99599e-19,0.15,-0.0302084,1
8.40257e-19,0.15,-0.0291667,0.999999
8.53809e-19,0.15,-0.028125,0.999999
8.67362e-19,0.15,-0.0270833,0.999997
8.67362e-19,0.15,-0.0260417,0.999997
8.67362e-19,0.15,-0.025,0.999999
8.67362e-19,0.15,-0.0239583,0.999999
8.67362e-19,0.15,-0.0229166,1
8.40257e-19,0.15,-0.021875,1
8.13152e-19,0.15,-0.0208333,1
8.13152e-19,0.15,-0.0197917,1
8.13152e-19,0.15,-0.01875,1
8.13152e-19,0.15,-0.0177084,1
8.13152e-19,0.15,-0.0166667,1
7.58942e-19,0.15,-0.015625,1
7.04731e-19,0.15,-0.0145833,1
7.18284e-19,0.15,-0.0135417,1
7.31836e-19,0.15,-0.0125,1
0,0.15,-0.0125,1
2.43945e-19,0.15,-0.0114583,1
4.87891e-19,0.15,-0.0104167,0.999999
4.60786e-19,0.15,-0.00937501,0.999999
4.33681e-19,0.15,-0.00833333,0.999966
4.33681e-19,0.15,-0.00729167,0.999966
4.33681e-19,0.15,-0.00625,0.999
4.33681e-19,0.15,-0.00520833,0.999
4.33681e-19,0.15,-0.00416667,0.978002
4.60786e-19,0.15,-0.003125,0.978002
4.87891e-19,0.15,-0.00208334,0.782279
4.87891e-19,0.15,-0.00104167,0.782279
4.87891e-19,0.15,1.47169e-11,0.256601
4.87891e-19,0.15,0.00104167,0.256601
4.87891e-19,0.15,0.00208334,0.0235214
4.47233e-19,0.15,0.00312501,0.0235214
4.06576e-19,0.15,0.00416667,0.000316132
4.47233e-19,0.15,0.00520833,0.000316132
4.87891e-19,0.15,0.00625,3.93291e-05
4.60786e-19,0.15,0.00729167,3.93291e-05
4.33681e-19,0.15,0.00833333,4.01179e-06
4.06576e-19,0.15,0.00937502,4.01179e-06
3.79471e-19,0.15,0.0104167,3.04176e-07
3.65918e-19,0.15,0.0114583,3.04176e-07
3.52366e-19,0.15,0.0125,2.00399e-08
3.38813e-19,0.15,0.0135417,2.00399e-08
3.25261e-19,0.15,0.0145833,1.38106e-09
2.98156e-19,0.15,0.015625,1.38106e-09
2.71051e-19,0.15,0.0166667,1.3829e-10
2.98156e-19,0.15,0.0177083,1.3829e-10
3.25261e-19,0.15,0.01875,1.75537e-11
3.38813e-19,0.15,0.0197917,1.75537e-11
3.52366e-19,0.15,0.0208333,4.76765e-12
3.38813e-19,0.15,0.021875,4.76765e-12
3.25261e-19,0.15,0.0229167,1.5143e-12
2.98156e-19,0.15,0.0239583,1.5143e-12
2.71051e-19,0.15,0.025,4.55458e-13
2.71051e-19,0.15,0.0260417,4.55458e-13
