x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,2.49735e-19,-0.120833,1
0.15,4.9947e-19,-0.116667,1
0.15,4.99474e-19,-0.1125,1
0.15,4.99478e-19,-0.108333,1
0.15,4.99477e-19,-0.104166,1
0.15,4.99476e-19,-0.1,1
0.15,4.99476e-19,-0.0958333,1
0.15,4.99475e-19,-0.0916667,1
0.15,4.99475e-19,-0.0875,1
0.15,4.99475e-19,-0.0833333,1
0.15,4.99476e-19,-0.08125,1
0.15,4.99476e-19,-0.0791667,1
0.15,4.99475e-19,-0.078125,1
0.15,4.99474e-19,-0.0770833,1
0.15,4.99475e-19,-0.0760416,1
0.15,4.99476e-19,-0.075,1
0.15,4.99478e-19,-0.0739584,1
0.15,4.99479e-19,-0.0729168,1
0.15,4.99478e-19,-0.071875,1
0.15,4.99477e-19,-0.0708333,1
0.15,4.99478e-19,-0.0697917,1
0.15,4.9948e-19,-0.06875,1
0.15,4.99481e-19,-0.0677084,1
0.15,4.99481e-19,-0.0666667,1
0.15,4.99481e-19,-0.0656251,1
0.15,4.99481e-19,-0.0645834,1
0.15,4.99481e-19,-0.0635417,1
0.15,4.99481e-19,-0.0625,1
0.15,4.99481e-19,-0.0614583,1
0.15,4.99481e-19,-0.0604167,1
0.15,4.99481e-19,-0.059375,1
0.15,4.99481e-19,-0.0583333,1
0.15,4.99481e-19,-0.0572917,1
0.15,4.99481e-19,-0.0562501,1
0.15,4.99481e-19,-0.0552084,1
0.15,4.99481e-19,-0.0541667,1
0.15,4.99481e-19,-0.0531251,1
0.15,4.9948e-19,-0.0520834,1
0.15,4.9948e-19,-0.0510417,1
0.15,4.9948e-19,-0.05,1
0.15,4.9948e-19,-0.0489583,1
0.15,4.9948e-19,-0.0479166,1
0.15,4.9948e-19,-0.0468749,1
0.15,4.99481e-19,-0.0458333,1
0.15,4.99481e-19,-0.0447917,1
0.15,4.99481e-19,-0.04375,1
0.15,4.99481e-19,-0.0427084,1
0.15,4.99481e-19,-0.0416667,1
0.15,4.99481e-19,-0.0406251,1
0.15,4.99481e-19,-0.0395834,1
0.15,4.99481e-19,-0.0385417,1
0.15,4.99481e-19,-0.0375,1
0.15,4.99481e-19,-0.0364584,1
0.15,4.99481e-19,-0.0354167,1
0.15,4.99481e-19,-0.034375,1
0.15,4.9948e-19,-0.0333333,1
0.15,4.9948e-19,-0.0323407,1
0.15,4.9948e-19,-0.031348,1
0.15,4.9948e-19,-0.031299,1
0.15,4.9948e-19,-0.03125,1
0.15,4.9948e-19,-0.0302083,1
0.15,0,-0.0291667,1
0.15,4.9948e-19,-0.0291667,1
0.15,1.69622e-19,-0.028125,1
0.15,3.39244e-19,-0.0270833,1
0.15,3.39244e-19,-0.0260416,1
0.15,3.39245e-19,-0.025,1
0.15,3.39244e-19,-0.0239584,1
0.15,3.39244e-19,-0.0229167,1
0.15,3.39244e-19,-0.021875,1
0.15,3.39244e-19,-0.0208333,1
0.15,3.39244e-19,-0.0197917,1
0.15,3.39244e-19,-0.01875,1
0.15,3.39244e-19,-0.0177084,1
0.15,3.39244e-19,-0.0166667,0.999999
0.15,3.39244e-19,-0.015625,0.999999
0.15,3.39244e-19,-0.0145834,0.999997
0.15,3.39244e-19,-0.0135417,0.999997
0.15,3.39244e-19,-0.0125,0.999987
0.15,3.39244e-19,-0.0114583,0.999987
0.15,3.39244e-19,-0.0104167,0.999944
0.15,3.39244e-19,-0.00937502,0.999944
0.15,3.39244e-19,-0.00833333,0.999772
0.15,3.39244e-19,-0.00729167,0.999772
0.15,3.39244e-19,-0.00625,0.999111
0.15,3.39244e-19,-0.00616198,0.999111
0.15,3.39244e-19,-0.00607396,0.999111
0.15,3.39244e-19,-0.00512031,0.999111
0.15,3.39244e-19,-0.00416667,0.996968
0.15,3.39244e-19,-0.003125,0.996968
0.15,3.39244e-19,-0.00208333,0.983309
0.15,3.39244e-19,-0.00104166,0.983309
0.15,3.39245e-19,1.98828e-11,0.807874
0.15,3.39245e-19,0.00104167,0.807874
0.15,3.39244e-19,0.00208333,0.807874
0.15,-1.03398e-25,0.00208333,0.292044
0.15,-4.36478e-19,0.003125,0.292044
0.15,-8.72956e-19,0.00416667,0.0400144
0.15,-8.72956e-19,0.00520834,0.0400144
0.15,-8.72956e-19,0.00625,0.00497306
0.15,-8.72956e-19,0.00729166,0.00497306
0.15,-8.72956e-19,0.00833333,0.000620693
0.15,-8.72956e-19,0.00937501,0.000620693
0.15,-8.72956e-19,0.0104167,7.36645e-05
0.15,-8.72956e-19,0.0114583,7.36645e-05
0.15,-8.72956e-19,0.0125,7.88052e-06
0.15,-8.72956e-19,0.0135417,7.88052e-06
0.15,-8.72956e-19,0.0145834,6.39931e-07
0.15,-8.72956e-19,0.015625,6.39931e-07
0.15,-8.72956e-19,0.0166667,4.8611e-08
0.15,-8.72956e-19,0.0177083,4.8611e-08
0.15,-8.72956e-19,0.01875,1.15022e-08
0.15,-8.72956e-19,0.0190634,1.15022e-08
0.15,-8.72956e-19,0.0193768,1.17491e-08
0.15,-8.72956e-19,0.0201051,1.17491e-08
0.15,-8.72956e-19,0.0208333,3.13753e-09
0.15,-8.72956e-19,0.021875,3.13753e-09
0.15,-8.72956e-19,0.0229167,1.31478e-09
0.15,-8.72956e-19,0.0239583,1.31478e-09
0.15,-8.72956e-19,0.025,9.399e-10
0.15,-8.72956e-19,0.0260417,9.399e-10
0.15,-8.72956e-19,0.0270833,8.40759e-10
0.15,-8.72956e-19,0.028125,8.40759e-10
0.15,-8.72956e-19,0.0291667,7.15888e-10
0.15,-8.72956e-19,0.0302083,7.15888e-10
0.15,-8.72956e-19,0.03125,5.05297e-10
0.15,-8.72956e-19,0.0322916,5.05297e-10
0.15,-8.72956e-19,0.0333333,3.4006e-10
0.15,-8.72956e-19,0.034375,3.4006e-10
0.15,-8.72956e-19,0.0354167,2.40954e-10
0.15,-8.72956e-19,0.0364583,2.40954e-10
0.15,-8.72956e-19,0.0375,1.69988e-10
0.15,-8.72956e-19,0.0385417,1.69988e-10
0.15,-8.72956e-19,0.0395834,1.69988e-10
0.15,0,0.0395834,1.10795e-10
0.15,2.38141e-19,0.040625,1.10795e-10
0.15,4.76283e-19,0.0416667,6.43999e-11
0.15,4.76283e-19,0.0427084,6.43999e-11
0.15,4.76283e-19,0.0437501,3.30335e-11
0.15,4.76283e-19,0.0447918,3.30335e-11
0.15,4.76283e-19,0.0458334,1.54884e-11
0.15,4.76283e-19,0.0463414,1.54884e-11
0.15,4.76283e-19,0.0468494,1.55962e-11
0.15,4.76283e-19,0.047383,1.55962e-11
0.15,4.76283e-19,0.0479167,6.83712e-12
0.15,4.76283e-19,0.0489584,6.83712e-12
0.15,4.76283e-19,0.05,2.86071e-12
0.15,4.76283e-19,0.0510417,2.86071e-12
0.15,4.76283e-19,0.0520834,1.15771e-12
0.15,4.76283e-19,0.0531251,1.15771e-12
0.15,4.76283e-19,0.0541667,4.55674e-13
0.15,4.76283e-19,0.0552084,4.55674e-13
0.15,4.76283e-19,0.05625,1.73898e-13
0.15,4.76283e-19,0.0571958,1.73898e-13
0.15,4.76283e-19,0.0581416,1.60648e-13
0.15,4.76283e-19,0.0582375,1.60648e-13
0.15,4.76283e-19,0.0583334,5.882e-14
0.15,4.76283e-19,0.0586452,5.882e-14
0.15,4.76283e-19,0.058957,6.38939e-14
0.15,4.76283e-19,0.0596869,6.38939e-14
0.15,4.76283e-19,0.0604168,2.26674e-14
0.15,4.76283e-19,0.0614585,2.26674e-14
0.15,4.76283e-19,0.0625001,7.79827e-15
0.15,4.76283e-19,0.0635418,7.79827e-15
0.15,4.76283e-19,0.0645835,2.6082e-15
0.15,4.76283e-19,0.0656252,2.6082e-15
0.15,4.76283e-19,0.0666669,8.48048e-16
0.15,4.76283e-19,0.0677086,8.48048e-16
0.15,4.76283e-19,0.0687503,2.6677e-16
0.15,4.76283e-19,0.069792,2.6677e-16
0.15,4.76283e-19,0.0708337,8.09305e-17
0.15,4.76283e-19,0.0718754,8.09305e-17
0.15,4.76282e-19,0.0729171,2.42462e-17
0.15,4.76282e-19,0.0739588,2.42462e-17
0.15,4.76281e-19,0.0750005,8.05353e-18
0.15,4.76281e-19,0.0760423,8.05353e-18
0.15,4.76281e-19,0.0770841,3.52986e-18
0.15,4.76281e-19,0.0781258,3.52986e-18
0.15,4.76281e-19,0.0791675,1.47845e-18
0.15,4.76281e-19,0.081251,1.47845e-18
0.15,4.7628e-19,0.0833346,2.15221e-19
0.15,4.7628e-19,0.0875024,2.15221e-19
0.15,4.7628e-19,0.0916702,5.17781e-21
0.15,4.76279e-19,0.0958378,5.17781e-21
0.15,4.76277e-19,0.100005,5.10287e-22
0.15,4.76281e-19,0.104822,5.10287e-22
0.15,4.76284e-19,0.109639,4.71615e-22
0.15,4.76283e-19,0.113163,4.71615e-22
0.15,4.76283e-19,0.116687,4.71615e-22
0.15,8.37312e-08,0.116688,3.55422e-24
0.15,8.37312e-08,0.125031,3.55422e-24
0.15,8.37312e-08,0.133374,1.60941e-26
