x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.08774e-19,-0.120833,1.00001
0.125,2.17549e-19,-0.116667,1.00001
0.125,2.17549e-19,-0.1125,1.00001
0.125,2.17549e-19,-0.108333,1.00001
0.125,2.17542e-19,-0.104166,1.00001
0.125,2.17535e-19,-0.1,1.00001
0.125,2.17537e-19,-0.0958333,1.00001
0.125,2.17539e-19,-0.0916667,1.00001
0.125,2.17544e-19,-0.0875,1.00001
0.125,2.17549e-19,-0.0833333,1.00001
0.125,2.17547e-19,-0.08125,1.00001
0.125,2.17545e-19,-0.0791667,1.00001
0.125,2.17548e-19,-0.0781251,1.00001
0.125,2.1755e-19,-0.0770835,1.00001
0.125,2.17552e-19,-0.0760417,1.00001
0.125,2.17554e-19,-0.075,1.00001
0.125,2.17554e-19,-0.0739584,1.00001
0.125,2.17554e-19,-0.0729167,1.00001
0.125,2.17555e-19,-0.071875,1.00001
0.125,2.17556e-19,-0.0708333,1.00001
0.125,2.17555e-19,-0.0697917,1.00001
0.125,2.17554e-19,-0.0687501,1.00001
0.125,2.17556e-19,-0.0677084,1.00001
0.125,2.17558e-19,-0.0666667,1.00001
0.125,2.17557e-19,-0.0656251,1.00001
0.125,2.17557e-19,-0.0645834,1.00001
0.125,2.17557e-19,-0.0635417,1.00001
0.125,2.17558e-19,-0.0625,1.00001
0.125,2.17558e-19,-0.0614584,1.00001
0.125,2.17558e-19,-0.0604167,1.00001
0.125,2.17557e-19,-0.059375,1.00001
0.125,2.17557e-19,-0.0583333,1.00001
0.125,2.17557e-19,-0.0572917,1.00001
0.125,2.17557e-19,-0.05625,1.00001
0.125,2.17557e-19,-0.0552084,1.00001
0.125,2.17557e-19,-0.0541667,1.00001
0.125,2.17557e-19,-0.0531251,1.00001
0.125,2.17557e-19,-0.0520834,1.00001
0.125,2.17557e-19,-0.0510417,1.00001
0.125,2.17557e-19,-0.05,1.00001
0.125,2.17557e-19,-0.0489583,1.00001
0.125,2.17558e-19,-0.0479167,1.00001
0.125,2.17558e-19,-0.046875,1.00001
0.125,2.17558e-19,-0.0458333,1.00001
0.125,2.17558e-19,-0.0447917,1.00001
0.125,2.17557e-19,-0.04375,1.00001
0.125,2.17557e-19,-0.0427084,1.00001
0.125,2.17557e-19,-0.0416667,1.00001
0.125,2.17557e-19,-0.0406251,1.00001
0.125,2.17557e-19,-0.0395834,1.00001
0.125,2.17557e-19,-0.0385417,1.00001
0.125,2.17557e-19,-0.0375,1.00001
0.125,2.17557e-19,-0.0364583,1.00001
0.125,2.17557e-19,-0.0354166,1
0.125,2.17557e-19,-0.034375,1
0.125,2.17557e-19,-0.0333333,1
0.125,2.17557e-19,-0.0322917,1
0.125,2.17557e-19,-0.03125,1
0.125,5.16988e-26,-0.03125,1
0.125,4.07481e-20,-0.0302084,1
0.125,8.14961e-20,-0.0291667,1
0.125,8.14961e-20,-0.028523,1
0.125,8.14961e-20,-0.0278793,1
0.125,8.14961e-20,-0.0274814,1
0.125,8.14961e-20,-0.0270834,1
0.125,8.14961e-20,-0.0260417,1
0.125,8.14961e-20,-0.025,1
0.125,8.14961e-20,-0.0239583,1
0.125,8.14961e-20,-0.0229166,1
0.125,8.14961e-20,-0.021875,1
0.125,8.14961e-20,-0.0208333,1
0.125,8.14961e-20,-0.0197917,1
0.125,8.14961e-20,-0.01875,0.999997
0.125,8.14961e-20,-0.0177084,0.999997
0.125,8.14961e-20,-0.0166667,0.999973
0.125,8.14961e-20,-0.015625,0.999973
0.125,8.14961e-20,-0.0145834,0.999816
0.125,8.14961e-20,-0.0135417,0.999816
0.125,8.14961e-20,-0.0125,0.998733
0.125,8.14961e-20,-0.0114584,0.998733
0.125,8.14961e-20,-0.0104167,0.99114
0.125,8.14961e-20,-0.00962347,0.99114
0.125,8.14961e-20,-0.00883025,0.99114
0.125,8.14961e-20,-0.00858179,0.99114
0.125,8.14961e-20,-0.00833333,0.934917
0.125,8.14961e-20,-0.00729166,0.934917
0.125,8.14961e-20,-0.00625,0.610022
0.125,8.1496e-20,-0.00520833,0.610022
0.125,8.1496e-20,-0.00416667,0.135818
0.125,8.1496e-20,-0.003125,0.135818
0.125,8.14961e-20,-0.00208333,0.0134317
0.125,8.1496e-20,-0.00104166,0.0134317
0.125,8.1496e-20,2.60438e-11,0.00332901
0.125,8.14959e-20,0.00104167,0.00332901
0.125,8.14959e-20,0.00208333,0.00332901
0.125,0,0.00208333,0.0010837
0.125,7.03707e-20,0.003125,0.0010837
0.125,1.40741e-19,0.00416667,0.000322782
0.125,1.40741e-19,0.00520833,0.000322782
0.125,1.40741e-19,0.00625,9.51448e-05
0.125,1.40741e-19,0.00729166,9.51448e-05
0.125,1.40741e-19,0.00833333,2.75547e-05
0.125,1.40741e-19,0.00937502,2.75547e-05
0.125,1.40741e-19,0.0104167,7.40176e-06
0.125,1.40741e-19,0.0114583,7.40176e-06
