x,y,z,alpha.water
0,0.1,-0.125,1
1.69407e-19,0.1,-0.120834,1
3.38813e-19,0.1,-0.116667,1
-5.28549e-19,0.1,-0.116667,1
-2.50298e-19,0.1,-0.1125,1
2.79521e-20,0.1,-0.108333,1
1.76606e-19,0.1,-0.104166,1
3.25261e-19,0.1,-0.1,1
3.85824e-19,0.1,-0.0958333,1
4.46386e-19,0.1,-0.0916667,1
6.02664e-19,0.1,-0.0875,1
7.58942e-19,0.1,-0.0833333,1
7.04731e-19,0.1,-0.08125,1
6.50521e-19,0.1,-0.0791667,1
5.42101e-19,0.1,-0.0781251,1
4.33681e-19,0.1,-0.0770834,1
4.87891e-19,0.1,-0.0760417,1
5.42101e-19,0.1,-0.075,1
5.42101e-19,0.1,-0.0739583,1
5.42101e-19,0.1,-0.0729167,1
4.80903e-19,0.1,-0.071875,1
4.19705e-19,0.1,-0.0708333,1
2.64063e-19,0.1,-0.0697917,1
1.0842e-19,0.1,-0.0687501,1
1.6263e-19,0.1,-0.0677084,1
2.1684e-19,0.1,-0.0666667,1
2.1684e-19,0.1,-0.065625,1
2.1684e-19,0.1,-0.0645833,1.00001
2.1684e-19,0.1,-0.0635417,1.00001
2.1684e-19,0.1,-0.0625,1.00001
3.79471e-19,0.1,-0.0614584,1.00001
5.42101e-19,0.1,-0.0604167,1.00001
4.33681e-19,0.1,-0.059375,1.00001
3.25261e-19,0.1,-0.0583333,1.00001
3.79471e-19,0.1,-0.0572917,1.00001
4.33681e-19,0.1,-0.05625,1.00001
5.04779e-19,0.1,-0.0552084,1.00001
5.75877e-19,0.1,-0.0541667,1.00001
5.58989e-19,0.1,-0.0531251,1.00001
5.42101e-19,0.1,-0.0520834,1.00001
4.87891e-19,0.1,-0.0510417,1.00001
4.33681e-19,0.1,-0.05,1
3.79471e-19,0.1,-0.0489583,1
3.25261e-19,0.1,-0.0479166,1
3.25261e-19,0.1,-0.046875,1
3.25261e-19,0.1,-0.0458333,1
2.71051e-19,0.1,-0.0447917,1
2.1684e-19,0.1,-0.04375,1
2.1684e-19,0.1,-0.0427083,1
2.1684e-19,0.1,-0.0416667,1
2.71051e-19,0.1,-0.040625,1
3.25261e-19,0.1,-0.0395833,1
3.01438e-19,0.1,-0.0385417,1
2.77615e-19,0.1,-0.0375,1
2.47228e-19,0.1,-0.0364583,1
2.1684e-19,0.1,-0.0354166,1
1.6263e-19,0.1,-0.034375,1
1.0842e-19,0.1,-0.0333333,1
1.0842e-19,0.1,-0.0322917,1
1.0842e-19,0.1,-0.03125,1
5.42101e-20,0.1,-0.0302084,1
0,0.1,-0.0291667,1
5.42101e-20,0.1,-0.028125,1
1.0842e-19,0.1,-0.0270833,1
1.0842e-19,0.1,-0.0260417,1
1.0842e-19,0.1,-0.025,1
1.0842e-19,0.1,-0.0239584,1
1.0842e-19,0.1,-0.0229167,1
1.41772e-19,0.1,-0.021875,1
1.75124e-19,0.1,-0.0208333,1
1.95982e-19,0.1,-0.0197917,1
2.1684e-19,0.1,-0.01875,1
2.1684e-19,0.1,-0.0177084,1
2.1684e-19,0.1,-0.0166667,1
2.1684e-19,0.1,-0.0156251,1
