x,y,z,alpha.water
-2.64698e-23,0.15,4.35027e-38,1.28508e-103
1.48398e-18,0.15,1.46156e-06,1.28508e-103
2.96798e-18,0.15,2.92313e-06,5.37191e-103
3.59819e-18,0.15,0.0126246,5.37191e-103
4.22839e-18,0.15,0.0252463,3.29256e-102
3.84892e-18,0.15,0.0396995,3.29256e-102
3.46945e-18,0.15,0.0541526,6.62209e-100
3.46945e-18,0.15,0.0647525,6.62209e-100
3.46945e-18,0.15,0.0753525,4.50724e-98
3.79471e-18,0.15,0.0802598,4.50724e-98
4.11997e-18,0.15,0.0851672,8.5357e-100
3.42201e-18,0.15,0.0929466,8.5357e-100
2.72406e-18,0.15,0.100726,4.53907e-100
2.44623e-18,0.15,0.108227,4.53907e-100
2.1684e-18,0.15,0.115728,3.16758e-99
2.60209e-18,0.15,0.122815,3.16758e-99
3.03577e-18,0.15,0.129902,1.20175e-100
