x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,8.73862e-19,-0.120834,1.00001
0.1,1.74772e-18,-0.116667,1.00001
0.1,4.96308e-24,-0.116667,1.00001
0.1,1.77769e-20,-0.1125,1.00001
0.1,3.55489e-20,-0.108333,1.00001
0.1,3.55489e-20,-0.104166,1.00001
0.1,3.55489e-20,-0.1,1.00001
0.1,3.5544e-20,-0.0958333,1.00001
0.1,3.5539e-20,-0.0916667,1.00001
0.1,3.55357e-20,-0.0875,1.00001
0.1,3.55324e-20,-0.0833333,1.00001
0.1,3.55347e-20,-0.08125,1.00001
0.1,3.55371e-20,-0.0791667,1.00001
0.1,3.55372e-20,-0.0781251,1.00001
0.1,3.55373e-20,-0.0770835,1.00001
0.1,3.55365e-20,-0.0760417,1.00001
0.1,3.55357e-20,-0.075,1.00001
0.1,3.55373e-20,-0.0739583,1.00001
0.1,3.5539e-20,-0.0729167,1.00001
0.1,3.55382e-20,-0.071875,1.00001
0.1,3.55373e-20,-0.0708333,1.00001
0.1,3.55388e-20,-0.0697917,1.00001
0.1,3.55402e-20,-0.0687501,1.00001
0.1,3.55404e-20,-0.0677084,1.00001
0.1,3.55406e-20,-0.0666667,1.00001
0.1,3.55402e-20,-0.065625,1.00001
0.1,3.55398e-20,-0.0645834,1.00001
0.1,3.55396e-20,-0.0635417,1.00001
0.1,3.55394e-20,-0.0625,1.00001
0.1,3.5539e-20,-0.0614583,1.00001
0.1,3.55386e-20,-0.0604167,1.00001
0.1,3.55388e-20,-0.059375,1.00001
0.1,3.5539e-20,-0.0583333,1.00001
0.1,3.55393e-20,-0.0572916,1.00001
0.1,3.55396e-20,-0.05625,1.00001
0.1,3.55394e-20,-0.0552083,1.00001
0.1,3.55392e-20,-0.0541667,1.00001
0.1,3.55392e-20,-0.053125,1.00001
0.1,3.55392e-20,-0.0520834,1.00001
0.1,3.55394e-20,-0.0510417,1.00001
0.1,3.55396e-20,-0.05,1.00001
0.1,3.55397e-20,-0.0489583,1.00001
0.1,3.55397e-20,-0.0479166,1.00001
0.1,3.55395e-20,-0.046875,1.00001
0.1,3.55392e-20,-0.0458333,1.00001
0.1,3.55394e-20,-0.0447916,1.00001
0.1,3.55396e-20,-0.04375,1.00001
0.1,3.55394e-20,-0.0427083,1.00001
0.1,3.55393e-20,-0.0416667,1.00001
0.1,3.55392e-20,-0.040625,1.00001
0.1,3.55391e-20,-0.0395834,1
0.1,3.55392e-20,-0.0385417,1
0.1,3.55393e-20,-0.0375,1
0.1,3.55393e-20,-0.0364583,1
0.1,3.55393e-20,-0.0354167,1
0.1,3.55393e-20,-0.034375,1
0.1,0,-0.0333333,1
0.1,3.55393e-20,-0.0333333,1
0.1,-3.70189e-20,-0.0322916,1
0.1,-7.40377e-20,-0.03125,1
0.1,-7.40377e-20,-0.0302083,1
0.1,-7.40377e-20,-0.0291667,1
0.1,-7.40377e-20,-0.028125,1
0.1,-7.40377e-20,-0.0270834,1
0.1,-7.40377e-20,-0.0260417,1
0.1,-7.40377e-20,-0.025,1
0.1,-7.40377e-20,-0.0239583,1
0.1,-7.40378e-20,-0.0229167,1
0.1,-7.40378e-20,-0.021875,1
0.1,-7.40378e-20,-0.0208333,0.999999
0.1,-7.40378e-20,-0.0197916,0.999999
0.1,-7.40378e-20,-0.01875,0.999989
0.1,-7.40378e-20,-0.0177083,0.999989
0.1,-7.40378e-20,-0.0166667,0.99991
0.1,-7.40378e-20,-0.015625,0.99991
0.1,-7.40378e-20,-0.0145834,0.999298
0.1,-7.40377e-20,-0.0135417,0.999298
0.1,-7.40377e-20,-0.0125,0.994754
0.1,-7.40377e-20,-0.0114583,0.994754
0.1,-7.40378e-20,-0.0104167,0.961473
0.1,-7.40378e-20,-0.00937501,0.961473
0.1,-7.40378e-20,-0.00833333,0.73924
0.1,-7.40378e-20,-0.00729166,0.73924
0.1,-7.40378e-20,-0.00625,0.233784
0.1,-7.40378e-20,-0.00520833,0.233784
0.1,-7.40378e-20,-0.00416667,0.0246238
0.1,-7.40378e-20,-0.003125,0.0246238
0.1,-7.40378e-20,-0.00208333,0.00470983
0.1,-7.40378e-20,-0.00104166,0.00470983
0.1,-7.40378e-20,6.98581e-11,0.0015951
0.1,-7.40377e-20,0.00104167,0.0015951
0.1,-7.40377e-20,0.00208334,0.000481834
0.1,-7.40377e-20,0.003125,0.000481834
0.1,-7.40377e-20,0.00416667,0.000481834
0.1,6.46235e-27,0.00416667,0.000144204
