x,y,z,alpha.water
0,0.15,-0.125,1
-3.52366e-19,0.15,-0.120833,1
-2.1684e-19,0.15,-0.116667,1
-7.04731e-19,0.15,-0.116667,1
-2.98156e-19,0.15,-0.1125,1
-3.79471e-19,0.15,-0.108333,1
-4.06576e-19,0.15,-0.104166,1
-4.33681e-19,0.15,-0.1,1
-7.58942e-19,0.15,-0.0958333,1
-1.0842e-18,0.15,-0.0916667,1
-9.75782e-19,0.15,-0.0875,1
-8.67362e-19,0.15,-0.0833333,1
-8.67362e-19,0.15,-0.08125,1
-8.67362e-19,0.15,-0.0791667,1
-9.21572e-19,0.15,-0.0781251,1
-9.75782e-19,0.15,-0.0770834,1
-1.02999e-18,0.15,-0.0760417,1
-1.0842e-18,0.15,-0.075,1
-9.48677e-19,0.15,-0.0739583,1
-8.13152e-19,0.15,-0.0729167,1
-7.89435e-19,0.15,-0.071875,1
-7.65718e-19,0.15,-0.0708333,1
-5.45489e-19,0.15,-0.0697917,1
-3.25261e-19,0.15,-0.06875,1
-2.98156e-19,0.15,-0.0677084,1
-2.71051e-19,0.15,-0.0666667,1
-2.98156e-19,0.15,-0.065625,1
-3.25261e-19,0.15,-0.0645834,1
-3.79471e-19,0.15,-0.0635417,1
-4.33681e-19,0.15,-0.0625,1
-5.42101e-19,0.15,-0.0614583,1
-6.50521e-19,0.15,-0.0604166,1
-5.14996e-19,0.15,-0.0593749,1
-3.79471e-19,0.15,-0.0583333,1
-3.79471e-19,0.15,-0.0572917,1
-3.79471e-19,0.15,-0.05625,1
-5.11608e-19,0.15,-0.0552084,1
-6.43745e-19,0.15,-0.0541667,1
-5.92923e-19,0.15,-0.053125,1
-5.42101e-19,0.15,-0.0520834,1
-6.50521e-19,0.15,-0.0510417,1
-7.58942e-19,0.15,-0.05,1
-6.77626e-19,0.15,-0.0489583,1
-5.96311e-19,0.15,-0.0479167,1
-6.77626e-19,0.15,-0.046875,1
-7.58942e-19,0.15,-0.0458333,1
-7.31836e-19,0.15,-0.0447916,1
-7.04731e-19,0.15,-0.04375,1
-7.58942e-19,0.15,-0.0427083,1
-8.13152e-19,0.15,-0.0416667,1
-8.67362e-19,0.15,-0.040625,1
-9.21572e-19,0.15,-0.0395833,1
-9.01243e-19,0.15,-0.0385417,1
-8.80914e-19,0.15,-0.0375,1
-8.74138e-19,0.15,-0.0364583,1
-8.67362e-19,0.15,-0.0354167,0.999999
-8.13152e-19,0.15,-0.034375,0.999999
-7.58942e-19,0.15,-0.0333333,0.999998
-6.77626e-19,0.15,-0.0322916,0.999998
-5.96311e-19,0.15,-0.03125,0.999998
-6.77626e-19,0.15,-0.0302083,0.999998
-7.58942e-19,0.15,-0.0291667,0.999998
-6.50521e-19,0.15,-0.028125,0.999998
-5.42101e-19,0.15,-0.0270834,0.999999
-6.23416e-19,0.15,-0.0260417,0.999999
-7.04731e-19,0.15,-0.025,1
-7.04731e-19,0.15,-0.0239583,1
-7.04731e-19,0.15,-0.0229167,1
-7.11508e-19,0.15,-0.021875,1
-7.18284e-19,0.15,-0.0208333,1
-7.65718e-19,0.15,-0.0197916,1
-8.13152e-19,0.15,-0.01875,1
-8.40257e-19,0.15,-0.0177083,1
-8.67362e-19,0.15,-0.0166667,1
-8.13152e-19,0.15,-0.015625,1
-7.58942e-19,0.15,-0.0145834,1
-8.13152e-19,0.15,-0.0135417,1
-8.67362e-19,0.15,-0.0125,1
-5.69206e-19,0.15,-0.0125,0.999999
-6.09864e-19,0.15,-0.0114583,0.999999
-6.50521e-19,0.15,-0.0104167,0.999999
-6.50521e-19,0.15,-0.00937502,0.999999
-6.50521e-19,0.15,-0.00833333,0.999967
-6.77626e-19,0.15,-0.00729167,0.999967
-7.04731e-19,0.15,-0.00625,0.999084
-6.77626e-19,0.15,-0.00520834,0.999084
-6.50521e-19,0.15,-0.00416667,0.981081
-6.77626e-19,0.15,-0.003125,0.981081
-7.04731e-19,0.15,-0.00208333,0.825915
-7.04731e-19,0.15,-0.00104166,0.825915
-7.04731e-19,0.15,1.39717e-11,0.28873
-7.04731e-19,0.15,0.00104167,0.28873
-7.04731e-19,0.15,0.00208334,0.0280784
-6.77626e-19,0.15,0.00312501,0.0280784
-6.50521e-19,0.15,0.00416667,0.000482373
-6.77626e-19,0.15,0.00520834,0.000482373
-7.04731e-19,0.15,0.00625,2.778e-05
-7.04731e-19,0.15,0.00729167,2.778e-05
-7.04731e-19,0.15,0.00833333,3.30844e-06
-7.04731e-19,0.15,0.00937502,3.30844e-06
-7.04731e-19,0.15,0.0104167,6.51967e-07
-7.31836e-19,0.15,0.0114584,6.51967e-07
-7.58942e-19,0.15,0.0125,1.00565e-07
-7.58942e-19,0.15,0.0135417,1.00565e-07
-7.58942e-19,0.15,0.0145833,2.38252e-10
-7.58942e-19,0.15,0.015625,2.38252e-10
-7.58942e-19,0.15,0.0166667,1.35168e-10
-7.86047e-19,0.15,0.0177083,1.35168e-10
-8.13152e-19,0.15,0.01875,1.36279e-11
-8.40257e-19,0.15,0.0197916,1.36279e-11
-8.67362e-19,0.15,0.0208333,3.13897e-12
-8.67362e-19,0.15,0.021875,3.13897e-12
-8.67362e-19,0.15,0.0229167,8.41638e-13
-8.94467e-19,0.15,0.0239583,8.41638e-13
-9.21572e-19,0.15,0.025,2.53789e-13
-8.67362e-19,0.15,0.0260417,2.53789e-13
-8.13152e-19,0.15,0.0270834,7.97237e-14
-7.99599e-19,0.15,0.028125,7.97237e-14
-7.86047e-19,0.15,0.0291667,3.17818e-14
-8.26704e-19,0.15,0.0302083,3.17818e-14
-8.67362e-19,0.15,0.03125,1.8612e-14
-9.48677e-19,0.15,0.0322917,1.8612e-14
-1.02999e-18,0.15,0.0333333,1.3824e-14
-8.67362e-19,0.15,0.034375,1.3824e-14
-7.04731e-19,0.15,0.0354167,1.11946e-14
-7.31836e-19,0.15,0.0364583,1.11946e-14
-7.58942e-19,0.15,0.0375,9.38293e-15
-7.04731e-19,0.15,0.0385417,9.38293e-15
-6.50521e-19,0.15,0.0395833,8.09771e-15
-7.31836e-19,0.15,0.040625,8.09771e-15
-8.13152e-19,0.15,0.0416667,7.27027e-15
-7.58942e-19,0.15,0.0427084,7.27027e-15
-7.04731e-19,0.15,0.04375,6.73999e-15
-7.45389e-19,0.15,0.0447917,6.73999e-15
